time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.042722222222222224,461.3669270833334,3.964843750000001,50.82031249999999
2013-07-01 01:00:00,0.04100000000000001,440.31805555555553,0.0,0.0
2013-07-01 02:00:00,0.060333333333333336,467.7384765625001,0.0,0.0
2013-07-01 03:00:00,0.0371111111111111,420.74787326388895,0.0,0.0
2013-07-01 04:00:00,0.04044444444444445,471.7206163194444,0.0,0.0
2013-07-01 05:00:00,0.03844444444444444,446.46200086805555,0.0,0.0
2013-07-01 06:00:00,0.03855555555555555,401.9746744791666,0.0,0.0
2013-07-01 07:00:00,0.04116666666666666,418.4723307291667,0.0,0.0
2013-07-01 08:00:00,0.041611111111111106,429.05390625,0.0,0.0
2013-07-01 09:00:00,0.04666666666666666,450.21673177083335,0.87890625,70.48828124999997
2013-07-01 10:00:00,0.047499999999999994,484.69118923611103,0.0,0.25390624999999983
2013-07-01 11:00:00,0.04183333333333333,444.4138671875,0.0,0.0
2013-07-01 12:00:00,0.04116666666666666,393.44168836805557,0.0,0.0
2013-07-01 13:00:00,0.04155555555555555,399.24405381944445,0.0,0.0
2013-07-01 14:00:00,0.043333333333333335,392.4171440972222,0.0,0.0
2013-07-01 15:00:00,0.042166666666666665,415.17291666666665,0.0,0.0
2013-07-01 16:00:00,0.042222222222222223,408.1185546875001,0.0,0.0
2013-07-01 17:00:00,0.03944444444444445,423.592578125,0.0,0.0
2013-07-01 18:00:00,0.04050000000000001,451.013064236111,0.0,0.0
2013-07-01 19:00:00,0.03861111111111111,438.26998697916673,0.0,0.0
2013-07-01 20:00:00,0.03933333333333334,449.19283854166673,0.0,0.0
2013-07-01 21:00:00,0.03922222222222222,423.02363281249995,0.0,0.0
2013-07-01 22:00:00,0.04438888888888888,455.33671875,3.49609375,47.12890624999998
2013-07-01 23:00:00,0.041388888888888885,443.5036241319445,0.0,0.0
2013-07-02 00:00:00,0.06294444444444443,495.5003689236112,0.0,0.0
2013-07-02 01:00:00,0.03877777777777777,392.87261284722223,0.0,0.0
2013-07-02 02:00:00,0.03944444444444444,398.2199652777778,0.0,0.0
2013-07-02 03:00:00,0.03950000000000001,434.9703776041667,0.0,0.0
2013-07-02 04:00:00,0.04044444444444445,413.80746527777774,0.0,0.0
2013-07-02 05:00:00,0.04055555555555555,418.35885416666656,0.0,0.0
2013-07-02 06:00:00,0.03938888888888888,413.92133246527777,0.0,0.0
2013-07-02 07:00:00,0.03949999999999999,409.59769965277786,0.0,0.0
2013-07-02 08:00:00,0.04816666666666667,483.43973524305557,0.0,0.2734374999999999
2013-07-02 09:00:00,0.043500000000000004,437.0180555555555,0.0,0.0
2013-07-02 10:00:00,0.03916666666666667,389.45913628472226,0.0,0.0
2013-07-02 11:00:00,0.042833333333333334,398.7888454861111,0.0,0.0
