time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.005333333333333334,49.29218749999999,0.0,0.0
2013-07-01 01:00:00,0.005587301587301588,49.648831225198414,0.0,0.0
2013-07-01 02:00:00,0.0055,49.207009548611104,0.0,0.0
2013-07-01 03:00:00,0.005555555555555557,49.73322482638889,0.0,0.0
2013-07-01 04:00:00,0.005444444444444445,49.57664930555555,0.0,0.0
2013-07-01 05:00:00,0.005277777777777779,52.520334201388884,0.0,0.0
2013-07-01 06:00:00,0.005388888888888888,49.278363715277784,0.0,0.0
2013-07-01 07:00:00,0.005666666666666667,49.050455729166664,0.0,0.0
2013-07-01 08:00:00,0.005333333333333334,52.77682291666667,0.0,0.0
2013-07-01 09:00:00,0.005333333333333334,52.349999999999994,0.0,0.0
2013-07-01 10:00:00,0.005444444444444446,49.42033420138889,0.0,0.0
2013-07-01 11:00:00,0.005333333333333334,51.72434895833334,0.0,0.0
2013-07-01 12:00:00,0.005277777777777778,51.396831597222224,0.0,0.0
2013-07-01 13:00:00,0.005333333333333334,49.064648437500004,0.0,0.0
2013-07-01 14:00:00,0.005333333333333334,53.516189236111124,0.0,0.0
2013-07-01 15:00:00,0.005333333333333334,54.099587673611126,0.0,0.0
2013-07-01 16:00:00,0.005333333333333334,49.83270399305555,0.0,0.0
2013-07-01 17:00:00,0.005222222222222223,50.47261284722222,0.0,0.0
2013-07-01 18:00:00,0.005277777777777778,52.76276041666667,0.0,0.0
2013-07-01 19:00:00,0.005277777777777778,50.614735243055556,0.0,0.0
2013-07-01 20:00:00,0.005333333333333334,51.596180555555556,0.0,0.0
2013-07-01 21:00:00,0.005555555555555556,50.999305555555566,0.0,0.0
2013-07-01 22:00:00,0.005333333333333334,49.377951388888896,0.0,0.0
2013-07-01 23:00:00,0.005238095238095239,50.62192150297619,0.0,0.0
2013-07-02 00:00:00,0.005388888888888889,51.32601996527777,0.0,0.0
2013-07-02 01:00:00,0.005333333333333334,50.14557291666667,0.0,0.0
2013-07-02 02:00:00,0.005444444444444445,49.63402777777778,0.0,0.0
2013-07-02 03:00:00,0.005666666666666667,52.56338975694444,0.0,0.0
2013-07-02 04:00:00,0.005333333333333334,52.862109374999996,0.0,0.0
2013-07-02 05:00:00,0.005333333333333334,52.22185329861111,0.0,0.0
2013-07-02 06:00:00,0.005555555555555556,50.21692708333334,0.0,0.0
2013-07-02 07:00:00,0.005555555555555557,52.97586805555556,0.0,0.0
2013-07-02 08:00:00,0.005333333333333334,48.92259114583333,0.0,0.0
2013-07-02 09:00:00,0.005111111111111112,51.951801215277776,0.0,0.0
2013-07-02 10:00:00,0.005111111111111111,52.15091145833335,0.0,0.0
2013-07-02 11:00:00,0.005904040404040405,48.51383759469698,0.0,0.0
2013-07-02 12:00:00,0.005222222222222224,51.66712239583333,0.0,0.0
2013-07-02 13:00:00,0.005333333333333334,52.2505642361111,0.0,0.0
2013-07-02 14:00:00,0.005666666666666667,51.22628038194444,0.0,0.0
2013-07-02 15:00:00,0.005444444444444445,50.600564236111104,0.0,0.0
2013-07-02 16:00:00,0.005277777777777778,51.55384114583333,0.0,0.0
2013-07-02 17:00:00,0.005388888888888889,49.71888020833333,0.0,0.0
2013-07-02 18:00:00,0.005666666666666667,52.663064236111104,0.0,0.0
2013-07-02 19:00:00,0.005333333333333334,51.55355902777777,0.0,0.0
2013-07-02 20:00:00,0.005333333333333334,52.62013888888888,0.0,0.0
2013-07-02 21:00:00,0.005444444444444445,50.04596354166666,0.0,0.0
2013-07-02 22:00:00,0.005333333333333334,52.87641059027777,0.0,0.0
2013-07-02 23:00:00,0.005444444444444445,50.74296875000001,0.0,0.0
2013-07-03 00:00:00,0.005222222222222223,50.25948350694444,0.0,0.0
2013-07-03 01:00:00,0.005333333333333334,51.26896701388889,0.0,0.0
2013-07-03 02:00:00,0.005555555555555556,52.57803819444444,0.0,0.0
2013-07-03 03:00:00,0.005555555555555557,51.510850694444436,0.0,0.0
2013-07-03 04:00:00,0.005333333333333334,52.03713107638888,0.0,0.0
2013-07-03 05:00:00,0.0055000000000000005,51.65288628472222,0.0,0.0
2013-07-03 06:00:00,0.005444444444444445,50.13140190972222,0.0,0.0
2013-07-03 07:00:00,0.005222222222222223,50.57233072916667,0.0,0.0
2013-07-03 08:00:00,0.005555555555555557,52.563433159722216,0.0,0.0
2013-07-03 09:00:00,0.005333333333333334,53.27417534722223,0.0,0.0
2013-07-03 10:00:00,0.005333333333333334,52.27921006944444,0.0,0.0
2013-07-03 11:00:00,0.005444444444444445,50.30197482638889,0.0,0.0
2013-07-03 12:00:00,0.005333333333333334,52.577864583333344,0.0,0.0
2013-07-03 13:00:00,0.005333333333333334,52.421072048611116,0.0,0.0
2013-07-03 14:00:00,0.005222222222222223,51.92337239583333,0.0,0.0
2013-07-03 15:00:00,0.005333333333333334,50.586154513888886,0.0,0.0
2013-07-03 16:00:00,0.005333333333333334,51.212478298611124,0.0,0.0
2013-07-03 17:00:00,0.005222222222222223,50.62903645833334,0.0,0.0
2013-07-03 18:00:00,0.005555555555555557,50.173936631944436,0.0,0.0
2013-07-03 19:00:00,0.005333333333333334,49.78993055555555,0.0,0.0
2013-07-03 20:00:00,0.005333333333333334,50.13111979166666,0.0,0.0
2013-07-03 21:00:00,0.005333333333333334,52.44947916666666,0.0,0.0
2013-07-03 22:00:00,0.005333333333333334,51.325781250000006,0.0,0.0
2013-07-03 23:00:00,0.005555555555555556,53.1322265625,0.0,0.0
2013-07-04 00:00:00,0.005666666666666667,52.435525173611104,0.0,0.0
2013-07-04 01:00:00,0.005277777777777778,51.06994357638889,0.0,0.0
2013-07-04 02:00:00,0.005333333333333334,53.33161892361111,0.0,0.0
2013-07-04 03:00:00,0.005555555555555556,52.06555989583334,0.0,0.0
2013-07-04 04:00:00,0.0058333333333333345,49.83276909722222,0.0,0.0
2013-07-04 05:00:00,0.005333333333333334,50.4439236111111,0.0,0.0
2013-07-04 06:00:00,0.005444444444444445,51.894986979166674,0.0,0.0
2013-07-04 07:00:00,0.005611111111111111,51.79535590277778,0.0,0.0
2013-07-04 08:00:00,0.005333333333333334,49.348980034722224,0.0,0.0
2013-07-04 09:00:00,0.005321428571428572,53.090784660218254,0.0,0.0
2013-07-04 10:00:00,0.005388888888888889,49.8906529017857,0.0,0.0
2013-07-04 11:00:00,0.005626984126984127,51.926647755456344,0.0,0.0
2013-07-04 12:00:00,0.005444444444444445,51.28335503472223,0.0,0.0
2013-07-04 13:00:00,0.005333333333333334,51.39661458333333,0.0,0.0
2013-07-04 14:00:00,0.005333333333333334,49.19255642361111,0.0,0.0
2013-07-04 15:00:00,0.005666666666666667,52.52065972222223,0.0,0.0
2013-07-04 16:00:00,0.005333333333333334,52.07979600694444,0.0,0.0
2013-07-04 17:00:00,0.005277777777777778,50.28782552083333,0.0,0.0
2013-07-04 18:00:00,0.00538888888888889,49.64791666666667,0.0,0.0
2013-07-04 19:00:00,0.005333333333333334,49.93244357638889,0.0,0.0
2013-07-04 20:00:00,0.005555555555555557,51.68185763888889,0.0,0.0
2013-07-04 21:00:00,0.005333333333333334,51.14129774305556,0.0,0.0
2013-07-04 22:00:00,0.005277777777777778,52.919162326388886,0.0,0.0
2013-07-04 23:00:00,0.005555555555555556,51.42599826388889,0.0,0.0
2013-07-05 00:00:00,0.005666666666666667,54.07092013888889,0.0,0.0
2013-07-05 01:00:00,0.005452991452991453,50.56897369123933,0.0,0.0
2013-07-05 02:00:00,0.005555555555555556,51.36861979166667,0.0,0.0
2013-07-05 03:00:00,0.005555555555555557,51.653407118055554,0.0,0.0
2013-07-05 04:00:00,0.005333333333333334,53.40236545138888,0.0,0.0
2013-07-05 05:00:00,0.005333333333333334,50.373263888888886,0.0,0.0
2013-07-05 06:00:00,0.005555555555555556,50.600629340277784,0.0,0.0
2013-07-05 07:00:00,0.005555555555555557,52.67697482638888,0.0,0.0
2013-07-05 08:00:00,0.005222222222222223,54.14201388888889,0.0,0.0
2013-07-05 09:00:00,0.005277777777777778,50.43003472222222,0.0,0.0
2013-07-05 10:00:00,0.005555555555555556,50.62918836805556,0.0,0.0
2013-07-05 11:00:00,0.005444444444444445,51.12710503472223,0.0,0.0
2013-07-05 12:00:00,0.005333333333333334,53.70091145833333,0.0,0.0
2013-07-05 13:00:00,0.00538888888888889,52.88306206597222,0.0,0.0
2013-07-05 14:00:00,0.005333333333333334,53.88595920138888,0.0,0.0
2013-07-05 15:00:00,0.005555555555555557,52.605989583333326,0.0,0.0
2013-07-05 16:00:00,0.005333333333333334,50.50112847222223,0.0,0.0
2013-07-05 17:00:00,0.005444444444444445,49.562543402777784,0.0,0.0
2013-07-05 18:00:00,0.005333333333333334,49.292339409722224,0.0,0.0
2013-07-05 19:00:00,0.005444444444444445,50.757052951388886,0.0,0.0
2013-07-05 20:00:00,0.005666666666666667,54.597178819444444,0.0,0.0
2013-07-05 21:00:00,0.005333333333333334,52.79103732638888,0.0,0.0
2013-07-05 22:00:00,0.005333333333333334,51.22662760416667,0.0,0.0
2013-07-05 23:00:00,0.005444444444444445,48.15486111111111,0.0,0.0
2013-07-06 00:00:00,0.005666666666666667,52.03702256944444,0.0,0.0
2013-07-06 01:00:00,0.005333333333333334,51.80939670138889,0.0,0.0
2013-07-06 02:00:00,0.005111111111111111,52.74832899305556,0.0,0.0
2013-07-06 03:00:00,0.005666666666666667,53.77222222222223,0.0,0.0
2013-07-06 04:00:00,0.005444444444444445,50.856640625000004,0.0,0.0
2013-07-06 05:00:00,0.005333333333333334,54.75347222222223,0.0,0.0
2013-07-06 06:00:00,0.005444444444444445,52.421180555555544,0.0,0.0
2013-07-06 07:00:00,0.005666666666666667,53.11833767361111,0.0,0.0
2013-07-06 08:00:00,0.005333333333333334,50.25930989583333,0.0,0.0
2013-07-06 09:00:00,0.005333333333333334,53.54476996527777,0.0,0.0
2013-07-06 10:00:00,0.005555555555555556,51.90904947916666,0.0,0.0
2013-07-06 11:00:00,0.005444444444444445,50.074414062500004,0.0,0.0
2013-07-06 12:00:00,0.005333333333333334,52.43528645833334,0.0,0.0
2013-07-06 13:00:00,0.0055000000000000005,50.47269965277778,0.0,0.0
2013-07-06 14:00:00,0.005333333333333334,53.046983506944436,0.0,0.0
2013-07-06 15:00:00,0.005333333333333334,50.52955729166666,0.0,0.0
2013-07-06 16:00:00,0.005333333333333334,52.150976562500006,0.0,0.0
2013-07-06 17:00:00,0.005555555555555557,51.880815972222216,0.0,0.0
2013-07-06 18:00:00,0.005333333333333334,50.82838541666667,0.0,0.0
2013-07-06 19:00:00,0.005333333333333334,51.084201388888886,0.0,0.0
2013-07-06 20:00:00,0.005666666666666667,51.311848958333336,0.0,0.0
2013-07-06 21:00:00,0.005555555555555557,51.866319444444436,0.01953125,0.0
2013-07-06 22:00:00,0.005333333333333334,51.05585937499999,0.0,0.0
2013-07-06 23:00:00,0.005333333333333334,50.97068142361112,0.0,0.0
2013-07-07 00:00:00,0.005547619047619048,49.93820684523809,0.0,0.0
