time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.005333333333333334,129.1076605902778,1.2109374999999998,0.5468749999999998
2013-07-01 01:00:00,0.005555555555555556,126.68982204861108,0.0,0.0
2013-07-01 02:00:00,0.005222222222222223,128.75193142361113,0.0,0.0
2013-07-01 03:00:00,0.005333333333333334,129.79019097222223,0.0,0.0
2013-07-01 04:00:00,0.005444444444444445,131.0845269097222,0.0,0.0
2013-07-01 05:00:00,0.005277777777777778,128.70948350694445,0.0,0.0
2013-07-01 06:00:00,0.005277777777777778,130.58656684027778,0.0,0.0
2013-07-01 07:00:00,0.005666666666666667,133.0755859375,0.0,0.0
2013-07-01 08:00:00,0.0054444444444444445,127.34405381944445,0.0,0.0
2013-07-01 09:00:00,0.005277777777777778,126.20614149305557,0.0,0.0
2013-07-01 10:00:00,0.0054444444444444445,131.4115451388889,0.0,0.0
2013-07-01 11:00:00,0.005333333333333334,130.45863715277775,0.0,0.0
2013-07-01 12:00:00,0.005452991452991453,127.63068075587607,0.0,0.0
2013-07-01 13:00:00,0.005333333333333334,130.23109809027778,0.0,0.0
2013-07-01 14:00:00,0.005333333333333334,130.4447265625,0.0,0.0
2013-07-01 15:00:00,0.005333333333333334,130.30240885416669,0.0,0.0
2013-07-01 16:00:00,0.005333333333333334,131.2265407986111,0.0,0.0
2013-07-01 17:00:00,0.005333333333333334,130.44448784722223,0.0,0.0
2013-07-01 18:00:00,0.005277777777777778,129.27825520833335,0.0,0.0
2013-07-01 19:00:00,0.005444444444444445,133.07539062500004,0.0,0.0
2013-07-01 20:00:00,0.005333333333333334,131.24075520833333,0.0,0.0
2013-07-01 21:00:00,0.005444444444444445,132.0515625,0.0,0.0
2013-07-01 22:00:00,0.00509920634920635,130.68765113467262,0.0,0.0
2013-07-01 23:00:00,0.005333333333333334,131.31213107638888,0.0,0.0
2013-07-02 00:00:00,0.005333333333333334,130.00351562499998,0.0,0.0
2013-07-02 01:00:00,0.005333333333333334,127.34398871527777,0.0,0.0
2013-07-02 02:00:00,0.005277777777777778,128.5386284722222,0.0,0.0
2013-07-02 03:00:00,0.005666666666666667,129.36358506944444,0.0,0.0
2013-07-02 04:00:00,0.005492063492063493,131.29986669146825,0.0,0.0
2013-07-02 05:00:00,0.005555555555555557,131.26927083333334,0.0,0.0
2013-07-02 06:00:00,0.005555555555555557,126.67545572916667,0.0,0.0
2013-07-02 07:00:00,0.005666666666666667,127.60013020833334,0.0,0.0
2013-07-02 08:00:00,0.005333333333333334,129.06508246527778,0.0,0.0
2013-07-02 09:00:00,0.005,131.46872829861113,0.0,0.0
2013-07-02 10:00:00,0.005,128.19711371527777,0.0,0.0
2013-07-02 11:00:00,0.0047777777777777775,129.58085148358586,0.0,0.0
2013-07-02 12:00:00,0.005111111111111111,129.12198350694447,0.0,0.0
2013-07-02 13:00:00,0.005333333333333334,130.47278645833333,0.0,0.0
2013-07-02 14:00:00,0.005555555555555557,129.86139322916668,0.0,0.0
2013-07-02 15:00:00,0.005555555555555557,127.34381510416665,0.0,0.0
2013-07-02 16:00:00,0.005333333333333334,130.60104166666667,0.0,0.0
2013-07-02 17:00:00,0.005222222222222223,131.29789496527778,0.0,0.0
2013-07-02 18:00:00,0.005555555555555556,131.79589843749997,0.0,0.0
2013-07-02 19:00:00,0.005277777777777778,130.81458333333333,0.0,0.0
2013-07-02 20:00:00,0.005333333333333334,129.40625000000003,0.0,0.0
2013-07-02 21:00:00,0.005444444444444445,129.4916232638889,0.0,0.0
2013-07-02 22:00:00,0.005277777777777778,132.5494140625,0.0,0.0
2013-07-02 23:00:00,0.005444444444444445,126.51914062499999,0.0,0.0
2013-07-03 00:00:00,0.005277777777777778,127.55746527777778,0.0,0.0
2013-07-03 01:00:00,0.005333333333333334,128.14045138888886,0.0,0.0
2013-07-03 02:00:00,0.005555555555555556,129.0652777777778,0.0,0.0
2013-07-03 03:00:00,0.005666666666666667,128.32523871527778,0.0,0.0
2013-07-03 04:00:00,0.005333333333333334,131.93776041666666,0.0,0.0
2013-07-03 05:00:00,0.00538888888888889,132.40724826388887,0.0,0.0
2013-07-03 06:00:00,0.005555555555555557,129.22124565972223,0.0,0.0
2013-07-03 07:00:00,0.005277777777777778,131.35464409722223,0.0,0.0
2013-07-03 08:00:00,0.005388888888888889,127.45766059027778,0.0,0.0
2013-07-03 09:00:00,0.005444444444444445,129.71907552083334,0.0,0.0
2013-07-03 10:00:00,0.005277777777777778,129.09366319444445,0.0,0.0
2013-07-03 11:00:00,0.005333333333333334,132.76258680555554,0.0,0.0
2013-07-03 12:00:00,0.005277777777777778,127.37233072916666,0.0,0.0
2013-07-03 13:00:00,0.005333333333333334,130.5159288194444,0.0,0.0
2013-07-03 14:00:00,0.005277777777777778,129.1643229166667,0.0,0.0
2013-07-03 15:00:00,0.005222222222222222,131.59676649305555,0.0,0.0
2013-07-03 16:00:00,0.005444444444444445,129.63389756944443,0.0,0.0
2013-07-03 17:00:00,0.005333333333333334,130.70047743055557,0.0,0.0
2013-07-03 18:00:00,0.005666666666666668,131.26974826388889,0.0,0.0
2013-07-03 19:00:00,0.005333333333333334,132.05171440972222,0.0,0.0
2013-07-03 20:00:00,0.005333333333333334,130.68643663194445,0.0,0.0
2013-07-03 21:00:00,0.005444444444444445,133.11842447916666,0.0,0.0
2013-07-03 22:00:00,0.005444444444444445,130.4302734375,0.0,0.0
2013-07-03 23:00:00,0.005555555555555557,131.62502170138887,0.0,0.0
2013-07-04 00:00:00,0.005666666666666667,129.53424479166668,0.0,0.0
2013-07-04 01:00:00,0.005444444444444445,129.02226562500002,0.0,0.0
2013-07-04 02:00:00,0.005333333333333334,128.04088541666667,0.0,0.0
2013-07-04 03:00:00,0.005444444444444445,131.04190538194445,0.0,0.0
2013-07-04 04:00:00,0.005611111111111112,129.53424479166668,0.0,0.0
2013-07-04 05:00:00,0.005333333333333334,130.70052083333334,0.0,0.0
2013-07-04 06:00:00,0.005277777777777778,127.770703125,0.0,0.0
2013-07-04 07:00:00,0.005666666666666667,130.03187934027778,0.0,0.0
2013-07-04 08:00:00,0.005333333333333334,128.23997395833334,0.0,0.0
2013-07-04 09:00:00,0.005134920634920635,131.78349919394842,0.0,0.0
2013-07-04 10:00:00,0.005333333333333334,130.11346726190476,0.0,0.0
2013-07-04 11:00:00,0.005658730158730158,126.46184430803572,0.0,0.0
2013-07-04 12:00:00,0.005555555555555557,128.97936197916667,0.0,0.0
2013-07-04 13:00:00,0.005277777777777778,129.8757161458333,0.0,0.0
2013-07-04 14:00:00,0.005333333333333334,129.7477864583333,0.0,0.0
2013-07-04 15:00:00,0.005555555555555556,131.61056857638889,0.0,0.0
2013-07-04 16:00:00,0.005333333333333334,127.74227430555554,0.0,0.0
2013-07-04 17:00:00,0.005333333333333334,128.25412326388889,0.0,0.0
2013-07-04 18:00:00,0.005555555555555557,128.83743489583333,0.0,0.0
2013-07-04 19:00:00,0.005333333333333334,131.4689236111111,0.0,0.0
2013-07-04 20:00:00,0.005666666666666667,128.6808810763889,0.0,0.0
2013-07-04 21:00:00,0.005333333333333334,129.2212673611111,0.0,0.0
2013-07-04 22:00:00,0.005333333333333334,129.5628689236111,0.0,0.0
2013-07-04 23:00:00,0.005444444444444445,131.16983506944442,0.0,0.0
2013-07-05 00:00:00,0.005611111111111112,130.1743923611111,0.0,0.0
2013-07-05 01:00:00,0.005414529914529915,128.7007027911325,0.0,0.0
2013-07-05 02:00:00,0.005444444444444445,130.33118489583333,0.0,0.0
2013-07-05 03:00:00,0.005666666666666667,128.7094184027778,0.0,0.0
2013-07-05 04:00:00,0.005333333333333334,129.0791015625,0.0,0.0
2013-07-05 05:00:00,0.005333333333333334,130.01807725694445,0.0,0.0
2013-07-05 06:00:00,0.005555555555555557,131.21245659722223,0.0,0.0
2013-07-05 07:00:00,0.005666666666666667,132.36440972222223,0.0,0.0
2013-07-05 08:00:00,0.005333333333333334,125.63721788194444,0.0,0.0
2013-07-05 09:00:00,0.005333333333333334,131.19837239583333,0.0,0.0
2013-07-05 10:00:00,0.005444444444444445,131.653515625,0.0,0.0
2013-07-05 11:00:00,0.005500000000000001,132.30792100694444,0.0,0.0
2013-07-05 12:00:00,0.005277777777777778,131.24108072916667,0.0,0.0
2013-07-05 13:00:00,0.005222222222222223,130.2310546875,0.0,0.0
2013-07-05 14:00:00,0.005333333333333334,130.9281467013889,0.0,0.0
2013-07-05 15:00:00,0.005666666666666667,131.78131510416668,0.0,0.0
2013-07-05 16:00:00,0.005333333333333334,130.45902777777778,0.0,0.0
2013-07-05 17:00:00,0.005444444444444445,127.54305555555554,0.0,0.0
2013-07-05 18:00:00,0.005333333333333334,126.88899739583331,0.0,0.0
2013-07-05 19:00:00,0.005333333333333334,132.09440104166666,0.0,0.0
2013-07-05 20:00:00,0.005666666666666667,125.99283854166664,0.0,0.0
2013-07-05 21:00:00,0.005444444444444445,130.55826822916669,0.0,0.0
2013-07-05 22:00:00,0.005277777777777778,131.32623697916668,0.0,0.0
2013-07-05 23:00:00,0.005333333333333334,126.84609375000001,0.0,0.0
2013-07-06 00:00:00,0.005555555555555557,130.81438802083332,0.0,0.0
2013-07-06 01:00:00,0.005388888888888888,130.75729166666665,0.0,0.0
2013-07-06 02:00:00,0.005333333333333334,128.69522569444445,0.0,0.0
2013-07-06 03:00:00,0.005555555555555556,130.52973090277777,0.0,0.0
2013-07-06 04:00:00,0.005333333333333334,133.43118489583335,0.0,0.0
2013-07-06 05:00:00,0.005333333333333334,130.54407552083333,0.0,0.0
2013-07-06 06:00:00,0.005333333333333334,130.6580078125,0.0,0.0
2013-07-06 07:00:00,0.005666666666666667,130.2452690972222,0.0,0.0
2013-07-06 08:00:00,0.005555555555555556,132.20802951388887,0.0,0.0
2013-07-06 09:00:00,0.005333333333333334,132.67758246527777,0.0,0.0
2013-07-06 10:00:00,0.005444444444444445,132.43559027777778,0.0,0.0
2013-07-06 11:00:00,0.005500000000000001,130.37350260416665,0.0,0.0
2013-07-06 12:00:00,0.005333333333333334,132.02309027777775,0.0,0.0
2013-07-06 13:00:00,0.005388888888888889,131.62513020833333,0.0,0.0
2013-07-06 14:00:00,0.005277777777777778,135.49346788194447,0.0,0.0
2013-07-06 15:00:00,0.005388888888888889,128.6810980902778,0.0,0.0
2013-07-06 16:00:00,0.005333333333333334,130.8285807291667,0.0,0.0
2013-07-06 17:00:00,0.005666666666666667,135.96297743055558,0.0,0.0
2013-07-06 18:00:00,0.005333333333333334,128.99368489583333,0.0,0.0
2013-07-06 19:00:00,0.005222222222222223,131.8238498263889,0.0,0.0
2013-07-06 20:00:00,0.005555555555555556,130.21710069444444,0.0,0.0
2013-07-06 21:00:00,0.005555555555555557,133.13268229166667,0.0,0.0
2013-07-06 22:00:00,0.005444444444444445,129.63376736111113,0.0,0.0
2013-07-06 23:00:00,0.005333333333333334,129.9324652777778,0.0,0.0
2013-07-07 00:00:00,0.005380952380952381,131.19896143353174,0.0,0.0
2013-07-07 01:00:00,0.00551984126984127,129.86172805059525,0.0,0.0
2013-07-07 02:00:00,0.005444444444444445,129.80449218750002,0.0,0.0
2013-07-07 03:00:00,0.005222222222222223,131.6962890625,0.0,0.0
2013-07-07 04:00:00,0.005333333333333334,132.3073567708333,0.0,0.0
2013-07-07 05:00:00,0.005555555555555556,132.77714843750002,0.0,0.0
2013-07-07 06:00:00,0.005555555555555557,129.7336371527778,0.0,0.0
2013-07-07 07:00:00,0.005333333333333334,129.64809027777778,0.0,0.0
2013-07-07 08:00:00,0.005277777777777778,129.93250868055554,0.0,0.0
2013-07-07 09:00:00,0.005555555555555556,128.7094184027778,0.0,0.0
2013-07-07 10:00:00,0.005444444444444445,128.19730902777778,0.0,0.0
2013-07-07 11:00:00,0.005333333333333334,127.48598090277774,0.0,0.0
2013-07-07 12:00:00,0.005444444444444445,130.13170572916667,0.0,0.0
2013-07-07 13:00:00,0.005277777777777778,132.09463975694445,0.0,0.0
