time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.0808888888888889,1255.195442708333,0.0,0.0
2013-07-01 01:00:00,0.04825396825396826,469.5425905257936,153.86718750000003,9.52373798076923
2013-07-01 02:00:00,0.15378632478632479,1315.9125600961536,10455.728236607141,205.04185267857136
2013-07-01 03:00:00,0.02988888888888889,334.5046657986111,0.44921874999999994,1.3476562499999978
2013-07-01 04:00:00,0.021333333333333336,240.86573350694445,0.0,0.0
2013-07-01 05:00:00,0.021333333333333336,222.2629991319444,0.0,0.0
2013-07-01 06:00:00,0.021333333333333336,225.50557725694443,0.01953125,0.0
2013-07-01 07:00:00,0.02266666666666667,224.1402126736111,0.0,0.0
2013-07-01 08:00:00,0.021333333333333336,220.6696831597222,0.01953125,0.0
2013-07-01 09:00:00,0.021333333333333336,221.068359375,0.0,0.0
2013-07-01 10:00:00,0.021333333333333336,225.0504557291667,0.0,0.0
2013-07-01 11:00:00,0.02266666666666667,240.75203993055553,0.0,0.0
2013-07-01 12:00:00,0.030722222222222224,244.5636501736111,0.0,0.0
2013-07-01 13:00:00,0.021666666666666667,225.61933593749998,0.0,0.0
2013-07-01 14:00:00,0.021333333333333336,218.39470486111108,0.0,0.0
2013-07-01 15:00:00,0.021333333333333336,219.3617621527778,0.0,0.0
2013-07-01 16:00:00,0.021277777777777777,214.41232638888889,0.0,0.0
2013-07-01 17:00:00,0.022166666666666668,231.5925998263889,0.0390625,0.1367187499999998
2013-07-01 18:00:00,0.02266666666666667,226.52944878472223,0.0,0.0
2013-07-01 19:00:00,0.021333333333333336,207.5288845486111,0.0,0.0
2013-07-01 20:00:00,0.021333333333333336,213.3314236111111,0.0,0.0
2013-07-01 21:00:00,0.021333333333333336,222.0353732638889,0.0,0.0
2013-07-01 22:00:00,0.02266666666666667,231.93428819444446,0.0,0.0
2013-07-01 23:00:00,0.025055555555555557,273.80412326388887,31.660156249999996,2.2851562499999996
2013-07-02 00:00:00,0.04766666666666668,329.04340277777777,0.05859375,2.949218749999999
2013-07-02 01:00:00,0.04688888888888889,367.3295789930556,0.01953125,1.855468749999999
2013-07-02 02:00:00,0.028611111111111108,315.56061197916665,0.01953125,1.1718749999999998
2013-07-02 03:00:00,0.021333333333333336,241.09346788194443,0.0,0.0
2013-07-02 04:00:00,0.021333333333333336,240.06920572916667,0.01953125,0.0
