time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.0020555555555555553,81.23550347222222,3.0664062500000004,2.890624999999999
2013-07-01 01:00:00,0.0025,85.55894097222222,0.48828124999999994,0.19531249999999997
2013-07-01 02:00:00,0.0021666666666666666,79.1876953125,0.46875,0.19531249999999997
2013-07-01 03:00:00,0.0031666666666666666,112.18309461805558,7.890624999999998,0.4101562499999998
2013-07-01 04:00:00,0.0020555555555555557,86.69657118055555,0.46875,0.15624999999999994
2013-07-01 05:00:00,0.0020555555555555557,55.74958767361111,0.48828124999999994,0.19531249999999997
2013-07-01 06:00:00,0.0020555555555555557,69.85757378472222,0.48828124999999994,0.19531249999999997
2013-07-01 07:00:00,0.0021666666666666666,88.97222222222221,0.48828124999999994,0.19531249999999997
2013-07-01 08:00:00,0.0021666666666666666,76.68457031249999,0.46875,0.19531249999999997
2013-07-01 09:00:00,0.002333333333333333,80.55290798611111,0.48828124999999994,0.19531249999999997
2013-07-01 10:00:00,0.0021666666666666666,45.05418836805555,0.46875,0.19531249999999997
2013-07-01 11:00:00,0.0020555555555555553,72.13324652777777,0.48828124999999994,0.19531249999999997
2013-07-01 12:00:00,0.0022222222222222222,72.81560329861112,0.48828124999999994,0.19531249999999997
2013-07-01 13:00:00,0.0020555555555555557,53.70138888888889,0.33203125,0.17578124999999997
2013-07-01 14:00:00,0.002111111111111111,83.73867187500001,0.46875,0.25390624999999994
2013-07-01 15:00:00,0.002277777777777778,85.10384114583333,0.48828124999999994,0.25390624999999994
2013-07-01 16:00:00,0.0021666666666666666,64.85145399305556,0.48828124999999994,0.17578124999999997
2013-07-01 17:00:00,0.0021666666666666666,59.61801215277777,0.48828124999999994,0.25390624999999994
2013-07-01 18:00:00,0.002277777777777778,82.3732638888889,0.46875,0.25390624999999994
2013-07-01 19:00:00,0.0021666666666666666,87.15193142361112,0.46875,0.25390624999999994
2013-07-01 20:00:00,0.0021666666666666666,60.30032552083333,0.46875,0.25390624999999994
2013-07-01 21:00:00,0.0021666666666666666,72.13350694444445,0.48828124999999994,0.25390624999999994
2013-07-01 22:00:00,0.002,76.0013454861111,0.44921874999999994,0.2343749999999999
2013-07-01 23:00:00,0.0023888888888888887,69.85753038194444,0.46875,0.25390624999999994
2013-07-02 00:00:00,0.0021666666666666666,72.81599392361112,0.46875,0.25390624999999994
2013-07-02 01:00:00,0.003,114.45859375000002,0.5078125,0.29296874999999994
2013-07-02 02:00:00,0.0023333333333333335,73.49854600694445,0.46875,0.25390624999999994
2013-07-02 03:00:00,0.0021666666666666666,61.21069878472222,0.46875,0.25390624999999994
2013-07-02 04:00:00,0.0025656565656565654,73.35373461174242,0.498046875,0.21484374999999994
2013-07-02 05:00:00,0.002111111111111111,83.05588107638889,0.48828124999999994,0.19531249999999997
2013-07-02 06:00:00,0.0021666666666666666,59.38988715277778,0.48828124999999994,0.19531249999999997
2013-07-02 07:00:00,0.0021666666666666666,68.94733072916667,0.46875,0.19531249999999997
2013-07-02 08:00:00,0.0021666666666666666,73.72623697916667,0.48828124999999994,0.19531249999999997
2013-07-02 09:00:00,0.0024999999999999996,81.23548177083333,0.5468749999999999,0.23437499999999994
2013-07-02 10:00:00,0.0022222222222222222,67.35425347222223,0.48828124999999994,0.19531249999999997
2013-07-02 11:00:00,0.0021666666666666666,81.46284722222224,0.48828124999999994,0.19531249999999997
2013-07-02 12:00:00,0.002111111111111111,63.71341145833333,0.48828124999999994,0.19531249999999997
2013-07-02 13:00:00,0.0020555555555555557,69.85740017361111,0.48828124999999994,0.15624999999999994
2013-07-02 14:00:00,0.002333333333333333,65.53424479166667,0.5468749999999999,0.23437499999999994
2013-07-02 15:00:00,0.0020555555555555553,58.02465277777778,0.48828124999999994,0.19531249999999997
2013-07-02 16:00:00,0.002111111111111111,60.755273437499994,0.46875,0.19531249999999997
2013-07-02 17:00:00,0.0021666666666666666,77.13960503472222,0.46875,0.19531249999999997
2013-07-02 18:00:00,0.0022777777777777774,80.78036024305557,0.46875,0.19531249999999997
2013-07-02 19:00:00,0.0021666666666666666,57.34210069444443,0.46875,0.19531249999999997
2013-07-02 20:00:00,0.0020555555555555557,67.35442708333333,0.48828124999999994,0.19531249999999997
2013-07-02 21:00:00,0.0025,73.04338107638888,0.5468749999999999,0.23437499999999994
2013-07-02 22:00:00,0.0022222222222222222,89.4275173611111,0.48828124999999994,0.19531249999999997
2013-07-02 23:00:00,0.003611111111111111,120.83007812500001,14.218750000000002,0.46875
2013-07-03 00:00:00,0.002333333333333333,90.33773871527778,0.48828124999999994,0.21484374999999994
2013-07-03 01:00:00,0.0021666666666666666,74.86360677083333,0.48828124999999994,0.25390624999999994
2013-07-03 02:00:00,0.0021666666666666666,69.8575954861111,0.46875,0.25390624999999994
2013-07-03 03:00:00,0.0021666666666666666,74.86393229166667,0.48828124999999994,0.25390624999999994
2013-07-03 04:00:00,0.0021666666666666666,68.26462673611111,0.48828124999999994,0.25390624999999994
2013-07-03 05:00:00,0.002333333333333333,81.23539496527778,0.46875,0.25390624999999994
2013-07-03 06:00:00,0.0022222222222222222,68.26460503472222,0.46875,0.25390624999999994
2013-07-03 07:00:00,0.0023888888888888887,71.90559895833333,0.48828124999999994,0.25390624999999994
2013-07-03 08:00:00,0.0021666666666666666,79.41501736111111,0.48828124999999994,0.25390624999999994
2013-07-03 09:00:00,0.002277777777777778,57.79715711805556,0.48828124999999994,0.25390624999999994
2013-07-03 10:00:00,0.0022222222222222227,65.53409288194446,0.48828124999999994,0.25390624999999994
2013-07-03 11:00:00,0.0021666666666666666,80.55256076388889,0.48828124999999994,0.25390624999999994
2013-07-03 12:00:00,0.0021666666666666666,70.99574652777778,0.46875,0.25390624999999994
2013-07-03 13:00:00,0.0021666666666666666,73.72615017361112,0.46875,0.2343749999999999
2013-07-03 14:00:00,0.0021666666666666666,82.37293836805556,0.48828124999999994,0.25390624999999994
2013-07-03 15:00:00,0.0020555555555555553,72.81575520833333,0.48828124999999994,0.25390624999999994
2013-07-03 16:00:00,0.002111111111111111,63.03079427083333,0.48828124999999994,0.25390624999999994
2013-07-03 17:00:00,0.0021666666666666666,82.14585503472223,0.48828124999999994,0.25390624999999994
2013-07-03 18:00:00,0.0018888888888888887,58.7074001736111,0.37109375,0.19531249999999992
2013-07-03 19:00:00,0.002444444444444445,77.59476996527778,0.48828124999999994,0.15624999999999994
2013-07-03 20:00:00,0.0021666666666666666,73.9537326388889,0.48828124999999994,0.19531249999999997
2013-07-03 21:00:00,0.0029444444444444444,90.33760850694445,8.49609375,0.4101562499999998
2013-07-03 22:00:00,0.0021666666666666666,79.87039930555555,0.48828124999999994,0.19531249999999997
