time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.005333333333333334,41.04327256944445,2.7343749999999996,2.949218749999999
2013-07-01 01:00:00,0.0055,42.821267361111104,0.0,0.0
2013-07-01 02:00:00,0.005277777777777778,42.878450520833326,0.0,0.0
2013-07-01 03:00:00,0.005388888888888889,42.32335069444444,0.0,0.0
2013-07-01 04:00:00,0.005444444444444445,40.34676649305555,0.0,0.0
2013-07-01 05:00:00,0.005333333333333334,40.97237413194444,0.0,0.0
2013-07-01 06:00:00,0.005444444444444445,42.32356770833333,0.0,0.0
2013-07-01 07:00:00,0.005499999999999999,41.17161458333333,0.0,0.0
2013-07-01 08:00:00,0.005333333333333334,42.39457465277778,0.0,0.0
2013-07-01 09:00:00,0.005222222222222222,44.15809461805555,0.0,0.0
2013-07-01 10:00:00,0.0055000000000000005,41.44177517361111,0.0,0.0
2013-07-01 11:00:00,0.005222222222222222,42.48014322916667,0.0,0.0
2013-07-01 12:00:00,0.005277777777777778,42.20991753472222,0.0,0.0
2013-07-01 13:00:00,0.005333333333333334,40.489192708333334,0.0,0.0
2013-07-01 14:00:00,0.005277777777777778,40.23326822916667,0.0,0.0
2013-07-01 15:00:00,0.005333333333333334,40.673914930555554,0.0,0.0
2013-07-01 16:00:00,0.005238095238095239,40.639415922619044,0.0,0.0
2013-07-01 17:00:00,0.005333333333333334,43.02063802083333,0.0,0.0
2013-07-01 18:00:00,0.005277777777777778,42.522786458333336,0.0,0.0
2013-07-01 19:00:00,0.005388888888888889,40.47491319444444,0.0,0.0
2013-07-01 20:00:00,0.005333333333333334,41.56985677083333,0.0,0.0
2013-07-01 21:00:00,0.005388888888888889,41.75451388888889,0.0,0.0
2013-07-01 22:00:00,0.005333333333333334,40.33226996527778,0.0,0.0
2013-07-01 23:00:00,0.005277777777777778,41.71219618055556,0.0,0.0
2013-07-02 00:00:00,0.005333333333333334,42.494205729166666,0.0,0.0
2013-07-02 01:00:00,0.005222222222222223,42.523090277777776,0.0,0.0
2013-07-02 02:00:00,0.005166666666666667,40.986783854166674,0.0,0.0
2013-07-02 03:00:00,0.005666666666666667,41.47048611111111,0.0,0.0
2013-07-02 04:00:00,0.005333333333333334,41.08643663194445,0.0,0.0
2013-07-02 05:00:00,0.005222222222222223,43.10592447916667,0.0,0.0
2013-07-02 06:00:00,0.005579365079365081,42.33268694196429,0.0,0.0
2013-07-02 07:00:00,0.005666666666666667,42.16725260416666,0.0,0.0
2013-07-02 08:00:00,0.005333333333333334,41.21453993055556,0.0,0.0
2013-07-02 09:00:00,0.004944444444444445,40.83044704861111,0.0,0.0
2013-07-02 10:00:00,0.004944444444444445,43.717296006944444,0.0,0.0
2013-07-02 11:00:00,0.005111111111111112,42.35201822916667,0.0,0.0
2013-07-02 12:00:00,0.005222222222222223,42.025043402777776,0.0,0.0
2013-07-02 13:00:00,0.005333333333333334,43.489735243055556,0.0,0.0
2013-07-02 14:00:00,0.005611111111111112,42.437326388888884,0.0,0.0
2013-07-02 15:00:00,0.00538888888888889,42.2240234375,0.0,0.0
2013-07-02 16:00:00,0.005333333333333334,42.337934027777784,0.0,0.0
2013-07-02 17:00:00,0.005333333333333334,44.05878906249999,0.0,0.0
2013-07-02 18:00:00,0.0055000000000000005,43.03485243055555,0.0,0.0
2013-07-02 19:00:00,0.005333333333333334,44.10143229166667,0.0,0.0
2013-07-02 20:00:00,0.005333333333333334,42.494075520833334,0.0,0.0
2013-07-02 21:00:00,0.005444444444444445,41.456119791666666,0.0,0.0
2013-07-02 22:00:00,0.005333333333333334,42.43765190972222,0.0,0.0
2013-07-02 23:00:00,0.005555555555555557,40.745312500000004,0.0,0.0
2013-07-03 00:00:00,0.005333333333333334,40.77341579861112,0.0,0.0
2013-07-03 01:00:00,0.005333333333333334,42.01076388888889,0.0,0.0
2013-07-03 02:00:00,0.005555555555555556,41.840017361111116,0.0,0.0
2013-07-03 03:00:00,0.005666666666666667,41.68355034722222,0.0,0.0
2013-07-03 04:00:00,0.005333333333333334,42.409353298611116,0.0,0.0
2013-07-03 05:00:00,0.005444444444444445,43.560742187500004,0.0,0.0
2013-07-03 06:00:00,0.005555555555555557,40.65948350694445,0.0,0.0
2013-07-03 07:00:00,0.005333333333333334,42.793142361111116,0.0,0.0
2013-07-03 08:00:00,0.0054444444444444445,41.85421006944444,0.0,0.0
2013-07-03 09:00:00,0.005444444444444445,40.432096354166674,0.0,0.0
2013-07-03 10:00:00,0.005277777777777778,42.764257812500006,0.0,0.0
2013-07-03 11:00:00,0.005333333333333334,41.740581597222224,0.0,0.0
2013-07-03 12:00:00,0.005277777777777778,41.61267361111111,0.0,0.0
2013-07-03 13:00:00,0.005222222222222223,41.100390624999996,0.0,0.0
2013-07-03 14:00:00,0.005277777777777778,41.85421006944445,0.0,0.0
2013-07-03 15:00:00,0.005333333333333334,41.428103298611106,0.0,0.0
2013-07-03 16:00:00,0.005444444444444445,44.4,0.0,0.0
2013-07-03 17:00:00,0.005444444444444445,40.60238715277777,0.0,0.0
2013-07-03 18:00:00,0.005555555555555557,41.171484375,0.0,0.0
2013-07-03 19:00:00,0.005333333333333334,44.59917534722222,0.0,0.0
2013-07-03 20:00:00,0.005444444444444445,42.92794053819444,0.0,0.0
2013-07-03 21:00:00,0.005269841269841271,41.73342788938492,0.0,0.0
2013-07-03 22:00:00,0.005246031746031747,41.07747240823412,0.0,0.0
2013-07-03 23:00:00,0.005380952380952382,41.64728267609127,0.0,0.0
2013-07-04 00:00:00,0.005690476190476191,42.3183345734127,0.0,0.0
2013-07-04 01:00:00,0.005492063492063493,43.08040984623016,0.0,0.0
2013-07-04 02:00:00,0.005333333333333334,41.20006510416667,0.0,0.0
2013-07-04 03:00:00,0.005333333333333334,44.12994791666667,0.0,0.0
2013-07-04 04:00:00,0.005714285714285714,41.93426339285714,0.0,0.0
2013-07-04 05:00:00,0.0054444444444444445,44.01605902777777,0.0,0.0
2013-07-04 06:00:00,0.005333333333333334,42.70748697916667,0.0,0.0
2013-07-04 07:00:00,0.005666666666666667,43.94481336805555,0.0,0.0
2013-07-04 08:00:00,0.005444444444444445,39.40796440972222,0.0,0.0
2013-07-04 09:00:00,0.005333333333333334,43.02059461805556,0.0,0.0
2013-07-04 10:00:00,0.005388888888888889,41.83999565972222,0.0,0.0
2013-07-04 11:00:00,0.005666666666666667,41.0009765625,0.0,0.0
2013-07-04 12:00:00,0.005444444444444445,42.8638671875,0.0,0.0
2013-07-04 13:00:00,0.005333333333333334,43.134288194444444,0.0,0.0
2013-07-04 14:00:00,0.005333333333333334,42.63665364583333,0.0,0.0
2013-07-04 15:00:00,0.005555555555555556,41.640972222222224,0.0,0.0
2013-07-04 16:00:00,0.005277777777777778,45.06848958333334,0.0,0.0
2013-07-04 17:00:00,0.005277777777777779,43.8310546875,0.0,0.0
2013-07-04 18:00:00,0.00538888888888889,44.30036892361111,0.0,0.0
2013-07-04 19:00:00,0.005333333333333334,40.31835937499999,0.0,0.0
2013-07-04 20:00:00,0.005611111111111112,39.151866319444444,0.0,0.0
2013-07-04 21:00:00,0.005333333333333334,42.96349826388889,0.0,0.0
2013-07-04 22:00:00,0.005333333333333334,41.996484375,0.0,0.0
2013-07-04 23:00:00,0.005444444444444445,44.54225260416666,0.0,0.0
2013-07-05 00:00:00,0.005611111111111112,43.802734375,0.0,0.0
2013-07-05 01:00:00,0.005333333333333334,41.669270833333336,0.0,0.0
2013-07-05 02:00:00,0.005444444444444445,41.88289930555556,0.0,0.0
