time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.0015,29.238519965277774,0.87890625,1.386718749999998
2013-07-01 01:00:00,0.0013888888888888887,31.969683159722223,0.33203125,1.386718749999999
2013-07-01 02:00:00,0.001388888888888889,27.361371527777777,0.33203125,1.367187499999998
2013-07-01 03:00:00,0.004111111111111111,40.10451388888889,0.37109375,1.367187499999998
2013-07-01 04:00:00,0.0023333333333333335,41.75425347222222,0.33203125,1.2109374999999998
2013-07-01 05:00:00,0.0012777777777777779,26.678732638888885,0.33203125,1.367187499999998
2013-07-01 06:00:00,0.0012777777777777779,34.13096788194445,0.3125,1.171875
2013-07-01 07:00:00,0.0016666666666666668,29.011176215277782,0.33203125,1.367187499999998
2013-07-01 08:00:00,0.0015,32.822743055555556,0.33203125,1.445312499999999
2013-07-01 09:00:00,0.0030555555555555553,29.409570312500005,0.33203125,1.367187499999998
2013-07-01 10:00:00,0.002888888888888889,32.59513888888889,0.33203125,1.328124999999999
2013-07-01 11:00:00,0.004333333333333333,27.076714409722225,0.35156249999999994,1.367187499999998
2013-07-01 12:00:00,0.002833333333333333,29.978298611111114,0.29296875,1.367187499999998
2013-07-01 13:00:00,0.002111111111111111,31.912239583333335,0.33203125,1.367187499999998
2013-07-01 14:00:00,0.0024444444444444444,38.22756076388889,0.3125,1.46484375
2013-07-01 15:00:00,0.004222222222222221,32.99342447916666,0.33203125,1.367187499999998
2013-07-01 16:00:00,0.0016666666666666668,31.229774305555555,0.33203125,1.171875
2013-07-01 17:00:00,0.0013333333333333335,28.613064236111104,0.33203125,1.171875
2013-07-01 18:00:00,0.0014444444444444446,32.70883246527779,0.33203125,1.367187499999998
2013-07-01 19:00:00,0.0020000000000000005,32.026019965277776,0.35156249999999994,1.171875
2013-07-01 20:00:00,0.0015,26.79249131944444,0.33203125,1.171875
2013-07-01 21:00:00,0.0015,30.888715277777777,0.33203125,1.367187499999998
2013-07-01 22:00:00,0.0013888888888888887,29.295616319444445,0.3125,1.425781249999998
2013-07-01 23:00:00,0.0015555555555555555,30.148697916666663,0.33203125,1.367187499999998
2013-07-02 00:00:00,0.0014444444444444446,27.47497829861111,0.33203125,1.171875
2013-07-02 01:00:00,0.004111111111111111,32.31070653521826,0.33203125,1.171875
2013-07-02 02:00:00,0.0023888888888888887,44.08667534722222,0.37109375,1.367187499999998
2013-07-02 03:00:00,0.002341269841269841,38.90576636904762,0.33203125,1.4285714285714275
2013-07-02 04:00:00,0.0012222222222222222,38.38558097718254,0.33203125,1.367187499999998
2013-07-02 05:00:00,0.0013888888888888887,31.40047743055555,0.29296875,1.171875
2013-07-02 06:00:00,0.0019365079365079366,28.068794952876985,0.3557477678571428,1.46484375
2013-07-02 07:00:00,0.0020555555555555557,29.466601562500003,0.3125,1.425781249999998
2013-07-02 08:00:00,0.0027222222222222222,36.804882812500004,0.33203125,1.328124999999999
2013-07-02 09:00:00,0.0020555555555555557,31.91271701388889,0.35156249999999994,1.367187499999998
2013-07-02 10:00:00,0.003361111111111111,28.10108506944444,0.3125,1.171875
2013-07-02 11:00:00,0.0019444444444444446,28.84066840277778,0.3125,1.367187499999998
2013-07-02 12:00:00,0.0017777777777777776,33.562022569444444,0.33203125,1.367187499999998
2013-07-02 13:00:00,0.0017777777777777776,36.06516927083333,0.3125,1.445312499999999
2013-07-02 14:00:00,0.0016111111111111111,28.10086805555555,0.33203125,1.171875
2013-07-02 15:00:00,0.0018888888888888887,28.15783420138889,0.33203125,1.46484375
2013-07-02 16:00:00,0.0017222222222222224,27.133919270833335,0.35156249999999994,1.171875
2013-07-02 17:00:00,0.0016666666666666666,30.490494791666663,0.33203125,1.171875
