time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.0021666666666666666,123.33342013888891,0.46875,0.27343749999999994
2013-07-01 01:00:00,0.004234126984126984,95.27895895337304,0.3575721153846153,0.20132211538461534
2013-07-01 02:00:00,0.002611111111111111,111.27289496527777,0.35156249999999994,0.25390624999999994
2013-07-01 03:00:00,0.003666666666666667,177.49171006944448,7.753906249999999,0.5664062499999999
2013-07-01 04:00:00,0.0025,104.67384982638889,0.35156249999999994,0.25390624999999994
2013-07-01 05:00:00,0.0025,105.12892795138889,0.35156249999999994,0.25390624999999994
2013-07-01 06:00:00,0.0023888888888888887,108.99750434027777,0.33203125,0.25390624999999994
2013-07-01 07:00:00,0.0023888888888888887,109.68012152777779,0.35156249999999994,0.25390624999999994
2013-07-01 08:00:00,0.0037777777777777783,108.54212239583332,0.35156249999999994,0.25390624999999994
2013-07-01 09:00:00,0.0025,102.17059461805555,0.37109375,0.25390624999999994
2013-07-01 10:00:00,0.0023888888888888887,112.41085069444443,0.37109375,0.25390624999999994
2013-07-01 11:00:00,0.0025555555555555553,115.59657118055554,0.33203125,0.25390624999999994
2013-07-01 12:00:00,0.0037222222222222223,97.16447482638888,0.35156249999999994,0.25390624999999994
2013-07-01 13:00:00,0.0025555555555555557,104.67391493055555,0.35156249999999994,0.23437499999999994
2013-07-01 14:00:00,0.006666666666666667,120.60282118055557,0.39341517857142855,0.2957589285714285
2013-07-01 15:00:00,0.005345238095238097,103.95855034722223,0.33203125,0.25390624999999994
2013-07-01 16:00:00,0.002611111111111111,106.03921440972222,0.35156249999999994,0.25390624999999994
2013-07-01 17:00:00,0.0025,107.63209635416668,0.33203125,0.25390624999999994
2013-07-01 18:00:00,0.002333333333333333,101.94296874999998,0.37109375,0.25390624999999994
2013-07-01 19:00:00,0.002388888888888889,108.76983506944443,0.37109375,0.25390624999999994
2013-07-01 20:00:00,0.0025,112.18315972222221,0.35156249999999994,0.25390624999999994
2013-07-01 21:00:00,0.002641025641025641,100.10507311698719,0.35156249999999994,0.2343749999999999
2013-07-01 22:00:00,0.002277777777777778,130.3874348958333,0.3125,0.2343749999999999
2013-07-01 23:00:00,0.006222222222222223,106.72152777777778,0.17996651785714288,0.08091517857142853
2013-07-02 00:00:00,0.0027222222222222222,120.60279947916665,0.33203125,0.19531249999999997
2013-07-02 01:00:00,0.0032777777777777775,159.0595703125,0.390625,0.23437499999999994
2013-07-02 02:00:00,0.0023888888888888887,106.49424913194444,0.35156249999999994,0.19531249999999997
2013-07-02 03:00:00,0.002277777777777778,130.38773871527778,0.35156249999999994,0.19531249999999997
2013-07-02 04:00:00,0.0022222222222222227,96.93682725694445,0.35156249999999994,0.19531249999999997
2013-07-02 05:00:00,0.0021666666666666666,103.08081597222223,0.37109375,0.17578124999999997
2013-07-02 06:00:00,0.0022222222222222222,124.92628038194444,0.35156249999999994,0.19531249999999997
2013-07-02 07:00:00,0.0022222222222222222,108.76987847222222,0.35156249999999994,0.19531249999999997
2013-07-02 08:00:00,0.0021666666666666666,103.0810546875,0.35156249999999994,0.19531249999999997
2013-07-02 09:00:00,0.0033333333333333335,126.06406249999999,0.33621651785714285,0.19810267857142852
2013-07-02 10:00:00,0.0021666666666666666,117.64442274305556,0.29296875,0.15624999999999994
2013-07-02 11:00:00,0.0025555555555555553,140.62760416666666,0.37109375,0.19531249999999997
2013-07-02 12:00:00,0.002277777777777778,105.58409288194444,0.35156249999999994,0.19531249999999997
2013-07-02 13:00:00,0.0034646464646464646,100.57782118055557,0.35156249999999994,0.19531249999999997
2013-07-02 14:00:00,0.002333333333333333,114.91369357638888,0.35156249999999994,0.19531249999999997
2013-07-02 15:00:00,0.0022222222222222222,98.75711805555557,0.37109375,0.19531249999999997
2013-07-02 16:00:00,0.0022222222222222222,91.93064236111111,0.35156249999999994,0.19531249999999997
2013-07-02 17:00:00,0.0022222222222222227,116.27890624999999,0.37109375,0.19531249999999997
2013-07-02 18:00:00,0.0021666666666666666,100.57773437499999,0.35156249999999994,0.19531249999999997
2013-07-02 19:00:00,0.0021666666666666666,106.2667534722222,0.33203125,0.19531249999999997
2013-07-02 20:00:00,0.0022777777777777774,123.10568576388887,0.33203125,0.23437499999999994
2013-07-02 21:00:00,0.0021666666666666666,115.14103732638891,0.3125,0.21484374999999994
2013-07-02 22:00:00,0.0024999999999999996,108.99728732638887,0.37109375,0.25390624999999994
2013-07-02 23:00:00,0.005192307692307694,158.6044487847222,14.179687500000004,0.8007812499999998
2013-07-03 00:00:00,0.0025,91.70308159722224,0.35156249999999994,0.25390624999999994
2013-07-03 01:00:00,0.0026666666666666666,103.3084418402778,0.35156249999999994,0.25390624999999994
