time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.011833333333333335,134.71276041666667,0.41015624999999994,5.01953125
2013-07-01 01:00:00,0.01,32.76796875,0.2734375,3.53515625
2013-07-01 02:00:00,0.01,38.229296874999996,0.9179687500000001,4.140625
2013-07-01 03:00:00,0.01,38.229296875,0.21484375000000003,3.53515625
2013-07-01 04:00:00,0.010055555555555555,19.1146484375,0.27343749999999994,3.6328124999999996
2013-07-01 05:00:00,0.01,22.755533854166668,0.13671875,3.515625
2013-07-01 06:00:00,0.01,63.715494791666686,0.21484375,3.57421875
2013-07-01 07:00:00,0.010055555555555555,36.408854166666664,0.2734375,3.57421875
2013-07-01 08:00:00,0.010166666666666666,29.127083333333335,0.87890625,3.5546875
2013-07-01 09:00:00,0.01,42.78040364583334,0.52734375,3.53515625
2013-07-01 10:00:00,0.012222222222222221,120.14921874999999,0.5078125,3.6718750000000004
2013-07-01 11:00:00,0.010166666666666666,25.486197916666665,0.390625,3.53515625
2013-07-01 12:00:00,0.010166666666666666,35.4986328125,4.746093749999999,3.5546875
2013-07-01 13:00:00,0.010666666666666668,43.69062500000001,80.625,81.23046874999999
2013-07-01 14:00:00,0.01,32.76796875,0.41015624999999994,3.574218749999999
2013-07-01 15:00:00,0.01,39.13951822916667,0.6054687499999999,3.53515625
2013-07-01 16:00:00,0.010499999999999999,73.7279296875,0.44921874999999994,3.5546875
2013-07-01 17:00:00,2.826722222222222,1541.9154079861112,27.48046875,56.542968749999986
2013-07-01 18:00:00,2.2229444444444444,876.5433376736113,27.226562499999996,2.304687499999999
2013-07-01 19:00:00,1.412611111111111,1228.799435763889,27.441406249999996,57.65624999999999
2013-07-01 20:00:00,1.7197777777777776,983.9496527777779,0.7226562500000001,57.109374999999986
2013-07-01 21:00:00,3.004111111111111,1643.8603515625,27.5390625,56.28906249999997
2013-07-01 22:00:00,2.1189444444444447,787.3416449652779,27.96875,3.2226562499999996
2013-07-01 23:00:00,1.2030555555555555,1284.3228732638888,28.359375,58.20312499999998
2013-07-02 00:00:00,1.9455000000000002,1105.0090711805556,0.5468749999999999,57.050781249999986
2013-07-02 01:00:00,3.0572777777777778,1705.7553168402774,34.12109374999999,56.699218749999986
2013-07-02 02:00:00,2.3678333333333335,1031.281119791667,27.265625000000004,15.91796875
2013-07-02 03:00:00,0.8718333333333331,802.8155598958333,27.75390625,58.632812499999986
2013-07-02 04:00:00,2.3816111111111113,1330.7440538194444,0.7031249999999999,56.28906249999997
2013-07-02 05:00:00,2.862388888888889,1605.6310329861114,27.3046875,56.58203125
2013-07-02 06:00:00,3.1768333333333336,1714.8575303819443,27.4609375,55.64453124999997
2013-07-02 07:00:00,3.109166666666667,1743.074348958333,27.4609375,56.05468749999999
2013-07-02 08:00:00,2.8543333333333334,1690.2816406250001,27.812499999999996,56.464843749999986
2013-07-02 09:00:00,3.1289444444444445,1661.1545572916666,27.67578125,56.77734374999996
2013-07-02 10:00:00,3.0113333333333334,1522.800824652778,28.046875000000004,56.91406249999998
2013-07-02 11:00:00,3.0953888888888885,1918.7473090277774,27.3828125,94.53124999999996
2013-07-02 12:00:00,2.8029444444444445,2063.472569444444,57.98828125,52.94921874999999
2013-07-02 13:00:00,3.234388888888889,1913.285959201389,31.699218750000004,52.73437499999997
2013-07-02 14:00:00,3.0805555555555557,2253.7088975694446,27.265625,103.14453124999999
2013-07-02 15:00:00,3.043777777777778,1868.685091145833,52.08984374999999,52.69531249999997
2013-07-02 16:00:00,3.1879444444444442,1693.0121527777776,26.26953125,52.85156249999997
2013-07-02 17:00:00,3.0042222222222223,2043.4476562500004,26.406250000000004,78.41796875
2013-07-02 18:00:00,2.733,1729.4210937499995,52.08984375000001,53.51562499999998
2013-07-02 19:00:00,3.2207777777777777,2054.3703125,26.15234375,52.63671874999998
2013-07-02 20:00:00,3.0781111111111117,1903.2734592013887,26.328125000000004,91.13281249999999
2013-07-02 21:00:00,2.7692777777777775,1809.5206380208335,51.97265625,52.48046874999998
2013-07-02 22:00:00,3.0404999999999998,2174.519639756945,26.093749999999996,52.63671874999999
2013-07-02 23:00:00,3.198944444444445,1733.0619791666668,26.15234375,52.812499999999986
2013-07-03 00:00:00,2.6824444444444446,1840.4682508680555,51.89453125,53.18359375
2013-07-03 01:00:00,3.1831111111111112,2264.631532118056,26.035156249999996,52.51953124999997
2013-07-03 02:00:00,3.1983888888888887,2058.9215928819444,26.347656249999996,103.69140624999999
2013-07-03 03:00:00,2.804222222222222,1698.4736545138892,51.77734375000001,52.89062499999999
2013-07-03 04:00:00,3.291666666666666,1940.592621527778,26.093749999999996,52.6171875
2013-07-03 05:00:00,2.986222222222222,2217.300238715278,26.328124999999996,103.49609374999999
2013-07-03 06:00:00,2.9499444444444447,1832.276171875,51.8359375,52.63671874999997
2013-07-03 07:00:00,1.6408333333333334,1099.5477213541665,0.41015624999999994,53.496093749999986
2013-07-03 08:00:00,0.010166666666666666,73.72792968750001,1.3671875,3.515625
2013-07-03 09:00:00,0.01,54.61328125,1.2890625,3.53515625
2013-07-03 10:00:00,0.03966666666666667,428.71425781249997,79.19921875000001,4.316406249999999
2013-07-03 11:00:00,0.20227777777777778,1907.8240885416672,534.2382812500001,7.6953124999999964
2013-07-03 12:00:00,0.01,34.58841145833333,3.1445312499999996,3.53515625
2013-07-03 13:00:00,0.01,24.5759765625,3.57421875,3.53515625
2013-07-03 14:00:00,1.7010555555555555,4426.408723958333,141.62109375,5.3906249999999964
2013-07-03 15:00:00,2.5759444444444446,7525.714518229167,192.38281250000003,5.17578125
2013-07-03 16:00:00,2.373555555555556,7602.17326388889,159.23828125,4.531249999999999
2013-07-03 17:00:00,2.3209999999999997,7441.974348958334,172.5,4.804687499999997
2013-07-03 18:00:00,2.3305,7346.400759548611,172.421875,4.687499999999999
2013-07-03 19:00:00,1.841555555555556,6743.833615451389,125.95703124999999,4.531249999999999
2013-07-03 20:00:00,0.01,66.44615885416667,0.0390625,3.53515625
2013-07-03 21:00:00,0.01,31.857747395833332,0.0,3.515625
2013-07-03 22:00:00,0.01,49.151953125000006,0.0,3.515625
2013-07-03 23:00:00,0.010166666666666666,26.071340215773812,0.05859375,3.57421875
2013-07-04 00:00:00,0.01067857142857143,36.668917410714286,0.0,3.515625
2013-07-04 01:00:00,0.01,46.94141555059523,0.04185267857142857,3.5365513392857144
2013-07-04 02:00:00,0.01,18.529506138392858,0.04185267857142857,3.5365513392857144
2013-07-04 03:00:00,0.010499999999999999,58.51422991071428,0.0390625,3.53515625
2013-07-04 04:00:00,0.01,30.947526041666666,0.078125,3.53515625
2013-07-04 05:00:00,0.010055555555555555,117.41855468750002,0.25390625,3.593749999999999
2013-07-04 06:00:00,0.08927777777777778,894.7475911458333,222.42187500000006,5.761718749999999
2013-07-04 07:00:00,0.08955555555555557,844.6854166666666,225.1953125,5.566406249999998
2013-07-04 08:00:00,0.25938888888888895,1366.2428385416667,714.3945312499999,9.257812499999996
2013-07-04 09:00:00,0.4753888888888888,2163.5972439236116,1254.6679687499998,12.753906249999996
2013-07-04 10:00:00,0.010055555555555555,60.074609374999994,0.1171875,3.53515625
2013-07-04 11:00:00,0.01,23.665755208333337,0.0,3.515625
2013-07-04 12:00:00,0.01,45.511067708333336,2.7734374999999996,3.515625
2013-07-04 13:00:00,1.7836666666666667,729.0873263888889,62.92968750000001,3.0664062499999973
2013-07-04 14:00:00,3.902277777777778,1440.8811414930558,0.4296875,1.4453124999999987
2013-07-04 15:00:00,3.9023333333333334,395.0360677083333,0.0390625,1.0546874999999991
2013-07-04 16:00:00,2.5843333333333334,2187.2627604166664,59.14062499999999,13.808593749999996
2013-07-04 17:00:00,3.9036111111111107,449.64934895833335,0.0390625,1.1718749999999987
2013-07-04 18:00:00,3.3257222222222222,1564.6708550347223,0.25390625,46.75781249999997
2013-07-04 19:00:00,0.01,79.1892578125,0.0390625,3.53515625
2013-07-04 20:00:00,0.01,2.7306640624999994,0.0390625,3.53515625
2013-07-04 21:00:00,0.01,30.0373046875,0.0,3.4765625
2013-07-04 22:00:00,0.01,29.12708333333333,0.0390625,3.53515625
2013-07-04 23:00:00,0.01,42.78040364583333,0.0,3.515625
2013-07-05 00:00:00,0.01,20.935091145833333,0.0390625,3.53515625
2013-07-05 01:00:00,0.01,24.575976562500003,0.33203125,3.57421875
2013-07-05 02:00:00,0.01,41.87018229166667,0.35156249999999994,3.515625
2013-07-05 03:00:00,0.01,56.43372395833334,0.17578124999999997,3.5546875
2013-07-05 04:00:00,0.01011111111111111,86.47102864583333,0.078125,3.5546875
2013-07-05 05:00:00,0.01,42.78040364583334,0.15625,3.5546875
2013-07-05 06:00:00,0.012444444444444444,185.68515624999998,0.09765625,3.69140625
2013-07-05 07:00:00,0.01,36.408854166666664,0.0390625,3.515625
2013-07-05 08:00:00,0.01,19.114648437499998,0.078125,3.53515625
2013-07-05 09:00:00,0.01,40.049739583333334,0.0390625,3.53515625
2013-07-05 10:00:00,2.3442777777777777,1370.7939453125,59.17968749999999,2.597656249999997
2013-07-05 11:00:00,3.905666666666667,818.2891710069445,0.01953125,1.367187499999999
2013-07-05 12:00:00,3.681222222222223,943.8998480902778,3.6523437499999996,46.2109375
2013-07-05 13:00:00,3.301277777777778,2186.3526909722223,63.92578125,1.4843749999999993
2013-07-05 14:00:00,3.902611111111111,277.6175130208333,0.7421875,0.8984374999999991
2013-07-05 15:00:00,2.7728333333333333,1254.2853515625,0.2734375,46.46484375
2013-07-05 16:00:00,0.01,51.882617187499996,0.0390625,3.53515625
2013-07-05 17:00:00,0.01,35.4986328125,0.0390625,3.53515625
2013-07-05 18:00:00,0.01,34.58841145833333,0.0,3.515625
2013-07-05 19:00:00,0.010166666666666666,58.25416666666667,0.0390625,3.53515625
2013-07-05 20:00:00,0.012222222222222221,146.54563802083334,0.0,3.6523437499999996
2013-07-05 21:00:00,0.010055555555555555,22.755533854166668,0.0390625,3.53515625
2013-07-05 22:00:00,2.247,1232.4401692708332,62.08984375,2.714843749999997
2013-07-05 23:00:00,3.9046111111111106,940.2590494791667,0.01953125,0.6640624999999994
2013-07-06 00:00:00,3.870222222222221,630.7834635416667,0.234375,37.890625
2013-07-06 01:00:00,3.0709444444444443,2189.0831163194443,61.93359375,2.1289062499999973
2013-07-06 02:00:00,3.903777777777778,312.2059244791667,0.0,1.1914062499999987
2013-07-06 03:00:00,3.313944444444444,1065.8693359375,0.3125,51.11328124999998
2013-07-06 04:00:00,3.694166666666667,2074.394965277778,61.85546875,1.601562499999999
2013-07-06 05:00:00,3.901333333333333,241.20865885416666,0.01953125,1.5234374999999984
2013-07-06 06:00:00,2.833611111111111,1303.4373046875,62.28515625000001,51.81640624999998
2013-07-06 07:00:00,3.903944444444444,1878.6974609375,0.0390625,1.0937499999999991
2013-07-06 08:00:00,3.9044999999999996,257.59264322916664,0.01953125,1.2695312499999987
2013-07-06 09:00:00,2.944944444444445,2907.248502604167,51.19140625,51.62109374999998
2013-07-06 10:00:00,3.9023333333333334,4425.4989583333345,0.0,1.191406249999999
2013-07-06 11:00:00,3.3220555555555547,3739.191167534722,20.800781249999996,43.63281249999997
2013-07-06 12:00:00,2.9269206349206347,5258.611712549604,131.91545758928572,74.69866071428568
2013-07-06 13:00:00,3.904083333333333,5842.974841889882,3.5546875,1.1216517857142845
2013-07-06 14:00:00,3.3132539682539686,1504.7914558531745,26.474609374999996,46.17047991071428
2013-07-06 15:00:00,3.52143253968254,6379.8753627232145,0.41852678571428575,77.85574776785712
2013-07-06 16:00:00,0.01017857142857143,206.815294828869,0.0390625,3.514229910714285
2013-07-06 17:00:00,0.01,21.845312500000002,0.0,3.515625
2013-07-06 18:00:00,0.01,10.012434895833334,0.0,3.515625
2013-07-06 19:00:00,0.01,43.69062500000001,0.0390625,3.53515625
2013-07-06 20:00:00,0.010499999999999999,83.74036458333333,0.0390625,3.53515625
2013-07-06 21:00:00,0.01,42.78040364583333,0.01953125,3.515625
2013-07-06 22:00:00,0.01,45.511067708333336,0.0390625,3.53515625
2013-07-06 23:00:00,3.3971666666666667,5591.49296875,23.49609375,1.4062499999999991
2013-07-07 00:00:00,0.3304444444444445,1075.8820746527779,0.8398437500000001,80.15624999999997
2013-07-07 01:00:00,0.010166666666666666,60.98483072916667,0.0,3.515625
2013-07-07 02:00:00,0.01,20.935091145833333,0.0390625,3.53515625
2013-07-07 03:00:00,0.01,7.281770833333333,0.0390625,3.53515625
2013-07-07 04:00:00,0.01,8.1919921875,0.0,3.515625
2013-07-07 05:00:00,0.01,57.343945312500004,0.0390625,3.515625
2013-07-07 06:00:00,0.01,39.13951822916667,0.0,3.515625
2013-07-07 07:00:00,0.01011111111111111,61.895052083333326,0.05859375,3.53515625
2013-07-07 08:00:00,0.01,22.755533854166668,0.0390625,3.53515625
2013-07-07 09:00:00,0.01,38.229296874999996,0.0,3.515625
2013-07-07 10:00:00,0.01,10.922656250000001,0.0390625,3.53515625
2013-07-07 11:00:00,0.01,8.1919921875,0.0390625,3.53515625
2013-07-07 12:00:00,0.01,24.5759765625,2.3046875,3.515625
2013-07-07 13:00:00,0.01,20.024869791666664,3.5546875,3.53515625
2013-07-07 14:00:00,0.012333333333333333,140.17408854166666,0.7031249999999999,3.69140625
2013-07-07 15:00:00,0.01,22.755533854166668,0.0,3.515625
2013-07-07 16:00:00,0.01,57.34394531249999,0.0390625,3.53515625
2013-07-07 17:00:00,0.01,27.306640625,0.0390625,3.53515625
2013-07-07 18:00:00,0.01,31.857747395833332,0.0,3.515625
2013-07-07 19:00:00,0.01,33.67819010416667,0.0390625,3.53515625
2013-07-07 20:00:00,0.01,29.12708333333333,0.01953125,3.49609375
2013-07-07 21:00:00,0.01,48.24173177083333,0.0390625,3.53515625
2013-07-07 22:00:00,0.010333333333333332,19.1146484375,0.05859375,3.5546875
2013-07-07 23:00:00,0.01,56.43372395833333,0.078125,3.515625
