time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.011277777777777775,45.30605158730159,1.46484375,1.0156249999999993
2013-07-01 01:00:00,0.011293650793650791,45.19418712797619,0.0,0.0
2013-07-01 02:00:00,0.011555555555555553,44.556423611111114,0.0,0.0
2013-07-01 03:00:00,0.011388888888888888,45.86477864583333,0.0,0.0
2013-07-01 04:00:00,0.010444444444444444,43.98741319444445,0.0,0.0
2013-07-01 05:00:00,0.011111111111111108,43.888042534722224,0.0,0.0
2013-07-01 06:00:00,0.011226190476190475,44.00992063492063,0.0,0.0
2013-07-01 07:00:00,0.01182323232323232,42.70763888888889,0.0,0.0
2013-07-01 08:00:00,0.010579365079365077,43.481355406746026,0.0,0.0
2013-07-01 09:00:00,0.011680555555555553,43.12724066840278,0.0,0.0
2013-07-01 10:00:00,0.011277777777777775,45.46668836805555,0.0,0.0
2013-07-01 11:00:00,0.011333333333333332,45.65164930555556,0.0,0.0
2013-07-01 12:00:00,0.011461538461538459,45.81582377041362,0.0,0.0
2013-07-01 13:00:00,0.010646825396825396,42.26334945436508,0.0,0.0
2013-07-01 14:00:00,0.011277777777777775,44.04411892361111,0.0,0.0
2013-07-01 15:00:00,0.010782051282051279,44.044344284188035,0.0,0.0
2013-07-01 16:00:00,0.01122222222222222,42.26675347222221,0.0,0.0
2013-07-01 17:00:00,0.011388888888888888,45.2816623263889,0.0,0.0
2013-07-01 18:00:00,0.010277777777777776,44.45679253472222,0.0,0.0
2013-07-01 19:00:00,0.011333333333333332,43.70323350694445,0.0,0.0
2013-07-01 20:00:00,0.011277777777777777,45.99242621527778,0.0,0.0
2013-07-01 21:00:00,0.011523809523809521,44.01305338541667,0.0,0.0
2013-07-01 22:00:00,0.011358974358974356,43.365449719551286,0.0,0.0
2013-07-01 23:00:00,0.011175213675213675,45.16910890758547,0.0,0.0
2013-07-02 00:00:00,0.011305555555555553,44.51019422743055,0.0,0.0
2013-07-02 01:00:00,0.011388888888888888,44.78374565972221,0.0,0.0
2013-07-02 02:00:00,0.011333333333333332,44.05844184027777,0.0,0.0
2013-07-02 03:00:00,0.011694444444444441,45.49492187500001,0.0,0.0
