time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.23538888888888893,337.00802951388897,10.097656249999998,20.878906249999982
2013-07-01 01:00:00,0.23549206349206347,345.65501302083334,8.479352678571429,17.820870535714274
2013-07-01 02:00:00,0.23477777777777778,393.66916232638886,9.1796875,17.011718749999996
2013-07-01 03:00:00,0.2345,393.66920572916666,8.76953125,18.105468749999986
2013-07-01 04:00:00,0.2366111111111111,462.61883680555553,8.28125,17.499999999999986
2013-07-01 05:00:00,0.23522222222222225,379.56108940972223,8.691406250000002,17.636718749999993
2013-07-01 06:00:00,0.23549999999999996,363.40442708333336,8.6328125,18.37890624999999
2013-07-01 07:00:00,0.23561111111111113,360.21844618055553,9.08203125,19.101562499999986
2013-07-01 08:00:00,0.2362777777777778,371.59641927083334,12.011718749999998,23.222656249999986
2013-07-01 09:00:00,0.2361111111111111,347.9306857638889,9.707031250000002,19.902343749999986
2013-07-01 10:00:00,0.23522222222222222,379.1055338541667,9.492187500000002,19.472656249999982
2013-07-01 11:00:00,0.2362222222222222,355.89522569444443,9.51171875,19.179687499999993
2013-07-01 12:00:00,0.23733333333333334,367.50030381944447,14.414062500000002,18.203124999999993
2013-07-01 13:00:00,0.2371666666666667,353.84720052083327,90.17578125000001,17.51953124999999
2013-07-01 14:00:00,0.23544444444444443,354.0747178819444,9.687500000000002,19.121093749999993
2013-07-01 15:00:00,0.2350555555555556,360.2187282986111,9.51171875,18.41796874999999
2013-07-01 16:00:00,0.23600000000000004,349.97866753472226,9.70703125,19.433593749999986
2013-07-01 17:00:00,0.23761111111111116,421.6587022569444,8.7890625,18.124999999999996
2013-07-01 18:00:00,0.2362777777777778,352.48174913194447,8.33984375,17.675781249999986
2013-07-01 19:00:00,0.23600000000000004,371.59661458333335,8.632812499999998,17.871093749999986
2013-07-01 20:00:00,0.23516666666666666,345.88237847222223,8.41796875,17.656249999999986
2013-07-01 21:00:00,0.23522222222222222,368.6380425347222,8.2421875,16.874999999999986
2013-07-01 22:00:00,0.23577777777777778,392.0762803819444,9.785156250000002,17.910156249999993
2013-07-01 23:00:00,0.23516666666666666,382.5188802083333,9.55078125,18.14453124999999
2013-07-02 00:00:00,0.23650000000000002,368.18307291666673,8.867187499999998,18.496093749999986
2013-07-02 01:00:00,0.23616666666666664,365.4529079861111,8.84765625,18.554687499999986
2013-07-02 02:00:00,0.23644444444444446,394.3520182291666,8.53515625,17.832031249999986
2013-07-02 03:00:00,0.23594444444444443,368.6383029513889,8.183593749999998,17.304687499999986
2013-07-02 04:00:00,0.23649999999999996,356.12252604166673,8.80859375,18.378906249999986
2013-07-02 05:00:00,0.23516666666666666,362.4944661458333,8.710937499999998,17.910156249999996
2013-07-02 06:00:00,0.23794841269841266,494.7850074404762,9.384765625,19.4349888392857
2013-07-02 07:00:00,0.23633333333333334,338.60097656249997,8.730468749999998,18.203124999999982
2013-07-02 08:00:00,0.2361666666666667,316.75566406250005,10.078125,20.23437499999999
2013-07-02 09:00:00,0.2358888888888889,358.17085503472225,8.945312500000002,16.99218749999999
2013-07-02 10:00:00,0.2362222222222222,334.0499565972222,9.1796875,17.363281249999986
2013-07-02 11:00:00,0.23588888888888884,370.9140407986111,9.042968749999998,18.61328124999999
2013-07-02 12:00:00,0.23666666666666672,378.19559461805557,16.3671875,21.56249999999999
2013-07-02 13:00:00,0.2368333333333333,367.9554036458333,15.683593749999998,20.23437499999999
2013-07-02 14:00:00,0.23622222222222225,337.46297743055555,12.324218749999998,23.085937499999986
2013-07-02 15:00:00,0.23550000000000001,395.4896050347223,9.238281250000002,17.929687499999996
2013-07-02 16:00:00,0.23550000000000001,367.5006510416667,8.027343750000002,17.05078124999999
2013-07-02 17:00:00,0.23544444444444446,363.63224826388887,8.30078125,17.871093749999982
2013-07-02 18:00:00,0.23561111111111113,392.75887586805555,7.773437500000001,16.796874999999986
2013-07-02 19:00:00,0.23811111111111113,437.58758680555553,7.753906249999999,16.93359374999999
2013-07-02 20:00:00,0.23594444444444443,377.0575954861112,7.675781249999999,16.85546874999999
2013-07-02 21:00:00,0.23544444444444446,350.8886935763889,8.007812500000002,17.20703124999999
