time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.010055555555555555,128.79503038194443,0.0,0.01953124999999998
2013-07-01 01:00:00,0.013333333333333334,204.3433810763889,0.01953125,0.11718749999999988
2013-07-01 02:00:00,0.010055555555555555,142.4484157986111,0.0,0.01953124999999998
2013-07-01 03:00:00,0.010166666666666666,145.74815538194443,0.01953125,0.09765624999999996
2013-07-01 04:00:00,0.01011111111111111,134.59776475694443,0.01953125,0.05859374999999994
2013-07-01 05:00:00,0.010055555555555555,138.23858506944444,0.0,0.0
2013-07-01 06:00:00,0.011111111111111112,142.22100694444444,0.01953125,0.039062499999999986
2013-07-01 07:00:00,0.01,146.77213541666666,0.01953125,0.03906249999999996
2013-07-01 08:00:00,0.010555555555555556,148.59255642361111,0.0,0.0
2013-07-01 09:00:00,0.01161111111111111,140.85555555555555,0.01953125,0.05859374999999994
2013-07-01 10:00:00,0.010499999999999999,129.93283420138889,0.0,0.01953124999999998
2013-07-01 11:00:00,0.010333333333333332,149.6166015625,0.0390625,0.3515624999999998
2013-07-01 12:00:00,0.010666666666666668,136.98708767361114,0.0,0.01953124999999998
2013-07-01 13:00:00,0.010444444444444444,131.8671875,0.0,0.0
2013-07-01 14:00:00,0.010833333333333332,146.9995876736111,0.05859375,0.01953124999999998
2013-07-01 15:00:00,0.04377777777777778,300.71330295138887,14.8828125,32.089843749999986
2013-07-01 16:00:00,0.01061111111111111,151.66427951388886,0.0,0.0
2013-07-01 17:00:00,0.01,156.7843098958333,0.01953125,0.01953124999999998
2013-07-01 18:00:00,0.010222222222222221,136.53198784722224,0.0,0.01953124999999998
2013-07-01 19:00:00,0.010055555555555555,145.06542968750003,0.0,0.0
2013-07-01 20:00:00,0.01,143.01727430555556,0.01953125,0.07812499999999996
2013-07-01 21:00:00,0.01361111111111111,200.7025607638889,0.0390625,0.13671874999999994
2013-07-01 22:00:00,0.010222222222222221,145.52061631944446,0.0,0.0
2013-07-01 23:00:00,0.010277777777777776,134.82523871527775,0.01953125,0.03906249999999996
2013-07-02 00:00:00,0.012166666666666666,144.72382812499998,0.0,0.01953124999999998
2013-07-02 01:00:00,0.010055555555555555,151.06301618303576,0.0,0.0
2013-07-02 02:00:00,0.010166666666666666,156.55674913194443,0.01953125,0.03906249999999996
2013-07-02 03:00:00,0.01,135.56505611359128,0.0,0.0
2013-07-02 04:00:00,0.010055555555555555,137.55622829861113,0.020926339285714284,0.020926339285714274
2013-07-02 05:00:00,0.01,136.87326388888889,0.01953125,0.039062499999999986
