time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.033388888888888885,76.28595920138889,102.55859374999999,268.24218749999994
2013-07-01 01:00:00,0.03344444444444444,79.75648871527777,96.5625,182.91015624999994
2013-07-01 02:00:00,0.035611111111111114,80.83743489583334,97.42187499999999,184.1406249999999
2013-07-01 03:00:00,0.03627777777777777,85.38819444444444,104.51171875,183.35937499999994
2013-07-01 04:00:00,0.0713888888888889,125.21052517361112,111.09375000000001,185.17578124999994
2013-07-01 05:00:00,0.03405555555555556,73.89661458333335,97.6953125,183.67187499999997
2013-07-01 06:00:00,0.033499999999999995,82.88504774305555,96.6015625,182.91015624999991
2013-07-01 07:00:00,0.03388888888888889,84.47812500000002,96.73828125,183.00781249999994
2013-07-01 08:00:00,0.03277777777777778,72.92981770833335,97.03124999999999,180.87890624999997
2013-07-01 09:00:00,0.03644444444444444,92.2150607638889,297.08984374999994,355.7226562499999
2013-07-01 10:00:00,0.035722222222222225,89.59835069444443,301.17187499999994,361.7578124999997
2013-07-01 11:00:00,0.03527777777777778,86.01395399305555,298.78906250000006,359.0624999999998
2013-07-01 12:00:00,0.035738095238095235,89.77693917410714,298.8323102678571,359.3819754464285
2013-07-01 13:00:00,0.035722222222222225,88.17615017361112,295.17578124999994,360.17578124999983
2013-07-01 14:00:00,0.03705555555555555,88.28956163194442,306.26953125,366.36718749999983
2013-07-01 15:00:00,0.035333333333333335,87.60694444444444,309.86328124999994,368.90624999999994
2013-07-01 16:00:00,0.036277777777777784,89.31321614583334,319.02343750000006,377.1679687499999
2013-07-01 17:00:00,0.03722222222222222,87.09511718750001,323.96484374999994,381.6406249999999
2013-07-01 18:00:00,0.03744444444444445,88.17584635416667,330.29296875,388.2812499999998
2013-07-01 19:00:00,0.036166666666666666,90.84963107638889,338.33984374999994,394.6484374999997
2013-07-01 20:00:00,0.035888888888888894,77.93585069444443,338.92578125000006,393.3007812499996
2013-07-01 21:00:00,0.03327777777777778,88.23259548611111,96.73828125000001,182.51953124999997
2013-07-01 22:00:00,0.03394444444444444,76.68433159722223,98.45703125,183.65234374999994
