time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.021611111111111112,77.36881510416667,0.0390625,3.53515625
2013-07-01 01:00:00,0.021166666666666663,111.04700520833335,0.0,3.5156249999999996
2013-07-01 02:00:00,0.022666666666666665,202.9793619791667,0.0390625,3.515625
2013-07-01 03:00:00,0.021944444444444444,80.09947916666668,0.0,3.53515625
2013-07-01 04:00:00,0.021111111111111112,38.229296874999996,0.0,3.515625
2013-07-01 05:00:00,0.021277777777777777,79.1892578125,0.0,3.515625
2013-07-01 06:00:00,0.022,48.24173177083333,0.01953125,3.53515625
2013-07-01 07:00:00,0.020999999999999998,52.79283854166666,0.0,3.515625
2013-07-01 08:00:00,0.021166666666666667,40.9599609375,0.0,3.53515625
2013-07-01 09:00:00,0.021777777777777778,80.09947916666667,0.0,3.53515625
2013-07-01 10:00:00,3.4734444444444446,1204.2228515625,290.1171875000001,1835.3515624999984
2013-07-01 11:00:00,3.3816666666666673,1540.0948133680552,10.390625,1757.910156249999
2013-07-01 12:00:00,0.02,101.03457031249998,0.0,3.515625
2013-07-01 13:00:00,0.03283333333333333,94.66302083333335,26.015624999999996,6.660156249999998
2013-07-01 14:00:00,0.4052222222222222,1338.9362196180557,161.07421875,118.57421874999999
2013-07-01 15:00:00,0.02,62.805273437500006,0.01953125,3.53515625
2013-07-01 16:00:00,0.02,40.049739583333334,0.0,3.53515625
2013-07-01 17:00:00,0.021833333333333333,233.9268880208333,0.0,3.515625
2013-07-01 18:00:00,0.02,71.90748697916666,0.0,3.53515625
2013-07-01 19:00:00,0.02,55.52350260416667,0.01953125,3.53515625
2013-07-01 20:00:00,2.0085555555555556,586.1825520833333,278.73046875000006,56.816406249999986
2013-07-01 21:00:00,3.6597222222222223,883.8249348958335,8.33984375,95.60546875
2013-07-01 22:00:00,0.1947777777777778,2503.1102430555557,0.6054687500000001,3.69140625
2013-07-01 23:00:00,0.02,57.79905598958334,0.0,3.5381610576923075
2013-07-02 00:00:00,0.020055555555555556,45.511067708333336,0.01953125,3.515625
2013-07-02 01:00:00,0.02,101.94479166666667,0.0,3.53515625
2013-07-02 02:00:00,0.02,71.90748697916668,0.0,3.515625
2013-07-02 03:00:00,0.02011111111111111,54.61328125000001,0.0,3.53515625
2013-07-02 04:00:00,0.02,21.845312500000002,0.0,3.53515625
2013-07-02 05:00:00,0.02,68.2666015625,0.0,3.515625
2013-07-02 06:00:00,0.025333333333333333,120.14921875,0.0,3.53515625
2013-07-02 07:00:00,0.02,57.34394531249999,0.0,3.515625
2013-07-02 08:00:00,0.02,77.36881510416666,0.01953125,3.53515625
2013-07-02 09:00:00,0.12438888888888888,98.30390625,278.4375,11.445312499999998
2013-07-02 10:00:00,3.6563888888888885,1068.5998697916664,1.1914062499999998,171.44531249999986
2013-07-02 11:00:00,2.254969696969697,824.3295572916667,1.1328125,110.27343749999996
2013-07-02 12:00:00,0.021222222222222222,57.34394531249999,0.0,3.515625
2013-07-02 13:00:00,0.021666666666666664,29.12708333333333,0.0,3.515625
2013-07-02 14:00:00,2.1227777777777774,771.8677083333333,598.33984375,16.953124999999993
2013-07-02 15:00:00,3.793,1167.8139973958334,0.09765625,21.621093749999993
2013-07-02 16:00:00,3.7923333333333327,1226.9783854166667,0.078125,21.40624999999999
2013-07-02 17:00:00,3.7912777777777773,1202.4024088541667,0.09765625,21.093749999999996
2013-07-02 18:00:00,3.790222222222222,1186.9286458333333,0.09765625,22.01171874999999
2013-07-02 19:00:00,3.7898333333333336,1457.2643880208334,0.09765625,22.226562499999986
2013-07-02 20:00:00,3.7909444444444444,1267.938346354167,0.078125,22.34374999999998
2013-07-02 21:00:00,3.7617777777777786,1228.7988281249998,0.09765625,22.363281249999996
2013-07-02 22:00:00,3.628944444444444,1430.86796875,638.61328125,25.136718749999986
2013-07-02 23:00:00,3.711722222222223,1267.028125,0.078125,20.95703124999999
2013-07-03 00:00:00,3.789277777777777,1217.876171875,0.078125,21.718749999999993
2013-07-03 01:00:00,3.7940555555555555,1302.5267578125,0.1171875,22.128906249999986
2013-07-03 02:00:00,3.7951111111111118,1298.8858723958335,0.078125,22.050781249999986
2013-07-03 03:00:00,3.7903888888888884,1348.0378255208334,0.13671874999999997,21.83593749999999
2013-07-03 04:00:00,3.7953888888888887,1303.4369791666668,0.05859375,22.011718749999993
2013-07-03 05:00:00,3.7923333333333327,1384.4466796875001,0.0,22.61718749999999
2013-07-03 06:00:00,3.793111111111111,1251.5543619791667,0.05859375,22.519531249999982
2013-07-03 07:00:00,3.6692222222222224,1390.818229166667,279.3359375,113.22265624999996
2013-07-03 08:00:00,3.6314444444444445,1290.6938802083334,1.26953125,170.4882812499999
2013-07-03 09:00:00,0.21266666666666664,387.75429687499997,0.234375,10.83984375
2013-07-03 10:00:00,0.020833333333333332,55.52350260416667,0.0,3.515625
2013-07-03 11:00:00,0.021555555555555557,25.48619791666667,0.0,3.53515625
2013-07-03 12:00:00,0.021166666666666667,53.70305989583333,0.0,3.515625
2013-07-03 13:00:00,0.02061111111111111,69.17682291666668,0.0,3.53515625
2013-07-03 14:00:00,0.02077777777777778,75.54837239583333,0.0,3.515625
2013-07-03 15:00:00,0.02061111111111111,76.45859375,0.0,3.53515625
2013-07-03 16:00:00,1.2958888888888889,5421.282638888889,485.93749999999994,87.69531249999999
2013-07-03 17:00:00,0.023055555555555555,114.68789062499998,0.0,3.57421875
2013-07-03 18:00:00,0.021555555555555553,104.67545572916667,0.0,3.515625
2013-07-03 19:00:00,0.025611111111111112,92.842578125,0.0,3.49609375
2013-07-03 20:00:00,0.021388888888888888,28.216861979166666,0.0,3.53515625
2013-07-03 21:00:00,0.021555555555555553,23.665755208333326,0.01953125,3.53515625
2013-07-03 22:00:00,0.02205555555555555,122.8798828125,0.0,3.515625
2013-07-03 23:00:00,0.021555555555555553,55.52350260416666,0.0,3.53515625
2013-07-04 00:00:00,0.021333333333333333,45.511067708333336,0.0,3.53515625
2013-07-04 01:00:00,0.021666666666666667,53.70305989583333,0.0,3.515625
2013-07-04 02:00:00,0.021333333333333333,59.164388020833336,0.0,3.53515625
2013-07-04 03:00:00,0.021777777777777778,40.95996093750001,0.0,3.49609375
2013-07-04 04:00:00,0.021611111111111112,50.062174479166664,0.01953125,3.53515625
