time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.002666666666666667,143.58628472222222,5.15625,9.999999999999995
2013-07-01 01:00:00,0.002500000000000001,139.60397135416665,0.21484375,0.9179687499999994
2013-07-01 02:00:00,0.002555555555555556,148.47879774305554,0.1171875,0.4882812499999997
2013-07-01 03:00:00,0.002555555555555556,140.17267795138892,0.1953125,0.9960937499999993
2013-07-01 04:00:00,0.0025555555555555557,136.98708767361111,0.234375,0.9570312499999996
2013-07-01 05:00:00,0.0026666666666666674,136.8734375,0.09765625,0.7226562499999997
2013-07-01 06:00:00,0.002444444444444445,145.7478732638889,0.35156249999999994,1.1718749999999991
2013-07-01 07:00:00,0.002666666666666667,133.68739149305557,0.1953125,0.7812499999999996
2013-07-01 08:00:00,0.004722222222222222,209.34963107638887,0.1953125,1.2109374999999993
2013-07-01 09:00:00,0.002944444444444445,144.4963324652778,0.35156249999999994,1.0937499999999991
2013-07-01 10:00:00,0.0023888888888888887,135.73550347222223,0.09765625,0.7421874999999997
2013-07-01 11:00:00,0.0029999999999999996,151.0955512152778,0.3125,1.1914062499999996
2013-07-01 12:00:00,0.002833333333333334,134.48417968750002,0.1171875,0.8984374999999998
2013-07-01 13:00:00,0.002833333333333333,138.57994791666667,0.13671875,0.5078124999999999
2013-07-01 14:00:00,0.0025555555555555557,133.3461154513889,0.2734375,0.39062499999999983
2013-07-01 15:00:00,0.002611111111111111,142.67623697916667,0.13671874999999997,0.8984374999999996
2013-07-01 16:00:00,0.0027777777777777783,158.26367187500003,0.25390625,1.1718749999999991
2013-07-01 17:00:00,0.002444444444444445,140.85549045138887,0.234375,0.8007812499999994
2013-07-01 18:00:00,0.002611111111111112,154.62259114583333,0.1171875,0.5859374999999996
2013-07-01 19:00:00,0.0025,119.69279513888888,0.17578124999999997,1.0351562499999996
2013-07-01 20:00:00,0.002333333333333334,153.82625868055553,0.1171875,0.6835937499999996
2013-07-01 21:00:00,0.0025,144.15518663194445,0.25390625,0.9374999999999996
2013-07-01 22:00:00,0.004277777777777778,226.8713758680556,0.234375,1.0156249999999996
2013-07-01 23:00:00,0.002666666666666667,135.84934895833334,0.09765625,0.7617187499999998
2013-07-02 00:00:00,0.002666666666666667,141.76562499999997,0.33203125,0.9765624999999999
2013-07-02 01:00:00,0.0027222222222222227,155.53250868055554,0.1953125,0.5078124999999999
2013-07-02 02:00:00,0.0031111111111111114,161.44926215277778,0.1171875,0.6835937499999996
2013-07-02 03:00:00,0.002666666666666667,120.03422309027776,0.2734375,0.7031249999999996
2013-07-02 04:00:00,0.0025555555555555557,134.25648871527778,0.21484375000000003,1.1132812499999996
2013-07-02 05:00:00,0.002388888888888889,142.10720486111111,0.1171875,0.3906249999999996
2013-07-02 06:00:00,0.0025555555555555557,139.94524739583335,0.2734375,0.8593749999999998
2013-07-02 07:00:00,0.0025000000000000005,148.70631510416666,0.17578124999999997,0.8398437499999993
2013-07-02 08:00:00,0.0025555555555555557,139.03480902777775,0.1171875,0.8203124999999994
2013-07-02 09:00:00,0.0030555555555555557,151.32311197916667,0.29296875,1.1132812499999998
2013-07-02 10:00:00,0.0025000000000000005,155.9879123263889,0.1171875,0.9374999999999994
2013-07-02 11:00:00,0.0023333333333333335,126.63318142361113,0.234375,0.9374999999999992
2013-07-02 12:00:00,0.003888888888888889,178.06085069444444,0.1953125,0.8007812499999994
2013-07-02 13:00:00,0.0027777777777777783,138.3524088541667,0.2734375,1.0546874999999996
2013-07-02 14:00:00,0.0025000000000000005,135.16651475694445,0.1953125,0.6445312499999993
2013-07-02 15:00:00,0.0022777777777777783,128.79526909722222,0.21484375,0.6054687499999997
2013-07-02 16:00:00,0.0023333333333333335,136.75941840277775,0.1953125,1.0742187499999996
2013-07-02 17:00:00,0.0023888888888888896,135.3942925347222,0.1953125,0.19531249999999997
2013-07-02 18:00:00,0.0023888888888888896,140.85527343750002,0.29296875,0.9765624999999991
2013-07-02 19:00:00,0.002500000000000001,141.42445746527778,0.25390625,0.9179687499999994
2013-07-02 20:00:00,0.003111111111111112,161.22183159722223,0.2734375,1.1328124999999993
2013-07-02 21:00:00,0.002666666666666667,143.6997829861111,0.13671875,0.7226562499999994
2013-07-02 22:00:00,0.002611111111111111,143.24474826388888,0.2734375,0.8593749999999996
2013-07-02 23:00:00,0.003000000000000001,140.74149305555557,0.33203125,0.6640624999999997
2013-07-03 00:00:00,0.0026111111111111114,140.74155815972225,0.01953125,0.8007812499999994
2013-07-03 01:00:00,0.004555555555555555,206.6189670138889,0.390625,0.8007812499999994
2013-07-03 02:00:00,0.002277777777777778,137.10088975694444,0.1953125,0.8789062499999996
2013-07-03 03:00:00,0.002444444444444445,138.2387369791667,0.17578124999999997,0.9960937499999993
2013-07-03 04:00:00,0.0031111111111111114,154.62278645833337,0.41015624999999994,1.0546874999999996
2013-07-03 05:00:00,0.002555555555555556,144.3826388888889,0.09765625,0.5664062499999998
2013-07-03 06:00:00,0.002666666666666667,125.95026041666665,0.2734375,1.1132812499999993
2013-07-03 07:00:00,0.002666666666666667,146.2031684027778,0.33203125,1.2109374999999991
2013-07-03 08:00:00,0.0026111111111111114,136.418359375,0.09765625,0.6249999999999994
2013-07-03 09:00:00,0.0026666666666666666,135.2804470486111,0.25390625,1.0156249999999993
2013-07-03 10:00:00,0.0027222222222222222,139.37628038194444,0.1171875,0.7031249999999998
