time,cpu,mem,bw_in,bw_out
2013-07-01 00:00:00,0.055722222222222215,212.08157552083335,30.33203125,0.5078124999999999
2013-07-01 01:00:00,0.05477777777777778,166.5705078125,15.507812499999998,0.01953124999999998
2013-07-01 02:00:00,0.054222222222222234,138.35364583333333,17.59765625,0.05859374999999997
2013-07-01 03:00:00,0.061222222222222226,187.5055989583333,20.332031250000004,0.3710937499999998
2013-07-01 04:00:00,0.055499999999999994,169.301171875,15.7421875,0.03906249999999996
2013-07-01 05:00:00,0.05527777777777779,219.36334635416665,15.527343749999998,0.0
2013-07-01 06:00:00,0.05405555555555555,155.64785156250002,15.449218750000002,0.01953124999999998
2013-07-01 07:00:00,0.05444444444444446,166.5705078125,15.351562500000005,0.039062499999999986
2013-07-01 08:00:00,0.05427777777777779,173.8522786458333,15.488281250000002,0.0
2013-07-01 09:00:00,0.05505555555555555,233.9268880208333,15.585937499999998,0.01953124999999998
2013-07-01 10:00:00,0.05550000000000001,167.48072916666663,15.703125,0.05859374999999997
2013-07-01 11:00:00,0.056277777777777774,159.28873697916666,15.566406250000002,0.01953124999999998
2013-07-01 12:00:00,0.05677777777777778,132.89231770833334,15.83984375,0.01953124999999998
2013-07-01 13:00:00,0.06638888888888889,184.77493489583333,16.660156249999996,0.64453125
2013-07-01 14:00:00,0.05511111111111112,217.54290364583335,16.093750000000004,0.01953124999999998
2013-07-01 15:00:00,0.056666666666666664,200.24869791666666,15.859375,0.03906249999999996
2013-07-01 16:00:00,0.055222222222222235,217.54290364583332,15.9765625,0.03906249999999996
2013-07-01 17:00:00,0.055777777777777766,202.97936197916667,15.8203125,0.01953124999999998
2013-07-01 18:00:00,0.05627777777777779,182.95449218750002,15.80078125,0.039062499999999986
2013-07-01 19:00:00,0.055944444444444436,154.73763020833337,15.95703125,0.01953124999999998
2013-07-01 20:00:00,0.05583333333333333,165.6602864583333,15.8203125,0.01953124999999998
2013-07-01 21:00:00,0.054444444444444455,202.06914062499996,15.9375,0.01953124999999998
2013-07-01 22:00:00,0.055000000000000014,131.071875,15.95703125,0.4492187499999999
