time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.695388888888889,2440.303927951389,0.9179687500000004,0.9960937499999998
2013-08-01 01:00:00,0.6982777777777778,2349.736588541667,0.1171875,0.0
2013-08-01 02:00:00,0.7090555555555556,2379.7742187500003,0.13671874999999997,0.03906249999999996
2013-08-01 03:00:00,0.7027222222222221,2483.9946180555557,0.17578124999999997,0.01953124999999998
2013-08-01 04:00:00,0.6908888888888889,2386.600998263889,0.078125,0.01953124999999998
2013-08-01 05:00:00,0.7007777777777777,2398.433658854167,0.15625,0.01953124999999998
2013-08-01 06:00:00,0.6830555555555556,2330.6219618055557,0.09765625,0.01953124999999998
2013-08-01 07:00:00,0.6794444444444445,2436.6629340277777,0.09765625,0.03906249999999996
2013-08-01 08:00:00,0.6871111111111111,2337.448871527778,0.15625,0.01953124999999998
2013-08-01 09:00:00,0.680888888888889,2367.0308376736116,0.15625,0.01953124999999998
2013-08-01 10:00:00,0.7010396825396824,2420.018968563988,0.1171875,0.0
2013-08-01 11:00:00,0.7138333333333333,2368.6564546130953,0.1450892857142857,0.020926339285714274
2013-08-01 12:00:00,0.6894999999999999,2464.8798394097216,0.234375,0.05859374999999994
2013-08-01 13:00:00,0.5028611111111111,2491.374029637897,0.05859375,0.03906249999999996
2013-08-01 14:00:00,0.4617777777777777,2243.240646701389,0.09765625,0.1367187499999998
2013-08-01 15:00:00,0.4627777777777778,2020.6911458333332,0.01953125,0.01953124999999998
2013-08-01 16:00:00,0.46455555555555555,2422.5545572916667,0.0390625,0.0
2013-08-01 17:00:00,0.4701666666666666,2354.2876953125,0.0390625,0.01953124999999998
2013-08-01 18:00:00,0.46922222222222215,2423.0098741319443,0.0,0.01953124999999998
2013-08-01 19:00:00,0.46599999999999997,2322.8850477430556,0.0,0.0
2013-08-01 20:00:00,0.46644444444444444,2300.5848958333336,0.09765625,0.01953124999999998
2013-08-01 21:00:00,0.4676111111111111,2394.3376085069444,0.078125,0.11718749999999988
2013-08-01 22:00:00,0.46638888888888885,2365.2106553819444,0.0390625,0.07812499999999992
2013-08-01 23:00:00,0.4701666666666667,2347.916579861111,0.0390625,0.0976562499999999
2013-08-02 00:00:00,0.4683333333333333,2426.650455729167,0.01953125,0.07812499999999992
2013-08-02 01:00:00,0.4672777777777777,2318.334157986111,0.0390625,0.11718749999999988
2013-08-02 02:00:00,0.46688888888888885,2312.417426215278,0.0,0.0976562499999999
2013-08-02 03:00:00,0.46427777777777784,2366.1208116319444,0.078125,0.09765624999999993
2013-08-02 04:00:00,0.465,2286.9312717013886,0.01953125,0.11718749999999988
2013-08-02 05:00:00,0.46399999999999997,2317.4240668402776,0.05859375,0.0976562499999999
2013-08-02 06:00:00,0.46372222222222226,2299.2194444444444,0.05859375,0.0976562499999999
2013-08-02 07:00:00,0.4707222222222222,2399.7989583333333,0.05859375,0.21484374999999975
2013-08-02 08:00:00,0.4622777777777778,2341.9996744791665,0.01953125,0.09765624999999993
2013-08-02 09:00:00,0.46411111111111114,2343.365386284722,0.0390625,0.09765624999999993
2013-08-02 10:00:00,0.4703888888888889,2323.340234375,0.1171875,0.07812499999999992
2013-08-02 11:00:00,0.4724444444444445,2482.6294704861116,0.05859375,0.09765624999999993
2013-08-02 12:00:00,0.4731666666666666,2329.7116319444444,0.0390625,0.0976562499999999
2013-08-02 13:00:00,0.4745,2383.870377604166,0.01953125,0.0976562499999999
2013-08-02 14:00:00,0.4727222222222222,2348.826388888889,0.05859375,0.1171874999999999
2013-08-02 15:00:00,0.47105555555555556,2351.1020616319443,0.05859375,0.0976562499999999
2013-08-02 16:00:00,0.4696111111111112,2387.0563585069444,0.0390625,0.0976562499999999
2013-08-02 17:00:00,0.47138888888888897,2322.885134548611,0.01953125,0.0976562499999999
2013-08-02 18:00:00,0.47372222222222227,2235.0489583333333,0.078125,0.11718749999999994
2013-08-02 19:00:00,0.4700555555555555,2336.0834418402774,0.01953125,0.07812499999999992
2013-08-02 20:00:00,0.47533333333333333,2362.0246527777776,0.01953125,0.1171874999999999
2013-08-02 21:00:00,0.4782976190476191,2319.0491939484127,0.01953125,0.10044642857142849
2013-08-02 22:00:00,0.47480952380952374,2245.6463603670636,0.05859375,0.0976562499999999
