time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.0010000000000000002,27.532096354166665,0.0,0.0
2013-08-01 01:00:00,0.0013333333333333335,28.38537326388889,0.0,0.0
2013-08-01 02:00:00,0.0010000000000000002,27.076736111111114,0.0,0.0
2013-08-01 03:00:00,0.0010000000000000002,27.148394097222223,0.0,0.0
2013-08-01 04:00:00,0.0013333333333333335,29.708203124999997,0.0,0.0
2013-08-01 05:00:00,0.0010000000000000002,25.768663194444443,0.0,0.0
2013-08-01 06:00:00,0.0009444444444444444,27.503515625000002,0.0,0.0
2013-08-01 07:00:00,0.0013333333333333335,28.925824652777777,0.0,0.0
2013-08-01 08:00:00,0.0010000000000000002,28.54197048611111,0.0,0.0
2013-08-01 09:00:00,0.0010000000000000002,26.97760416666667,0.0,0.0
2013-08-01 10:00:00,0.0011111111111111113,30.632703993055554,0.0,0.0
2013-08-01 11:00:00,0.0013095238095238095,27.548572358630953,0.0,0.0
2013-08-01 12:00:00,0.0012777777777777776,27.077083333333334,0.0,0.0
2013-08-01 13:00:00,0.0010000000000000002,29.836349826388897,0.0,0.0
2013-08-01 14:00:00,0.0010000000000000002,26.152756076388886,0.0,0.0
2013-08-01 15:00:00,0.0010000000000000002,26.47979600694444,0.0,0.0
2013-08-01 16:00:00,0.0006666666666666668,25.270920138888894,0.0,0.0
2013-08-01 17:00:00,0.0009444444444444444,26.394509548611108,0.0,0.0
2013-08-01 18:00:00,0.0010000000000000002,25.384678819444442,0.0,0.0
2013-08-01 19:00:00,0.0010000000000000002,29.622786458333337,0.0,0.0
2013-08-01 20:00:00,0.0010000000000000002,30.006597222222222,0.0,0.0
2013-08-01 21:00:00,0.0010000000000000002,28.68422309027778,0.0,0.0
2013-08-01 22:00:00,0.0010000000000000002,27.162456597222217,0.0,0.0
2013-08-01 23:00:00,0.0010000000000000002,31.343684895833338,0.0,0.0
2013-08-02 00:00:00,0.0013333333333333335,26.3943359375,0.0,0.0
2013-08-02 01:00:00,0.0010000000000000002,28.39978298611111,0.0,0.0
2013-08-02 02:00:00,0.001,26.57914496527778,0.0,0.0
2013-08-02 03:00:00,0.0013333333333333335,29.992513020833332,0.0,0.0
2013-08-02 04:00:00,0.0010000000000000002,26.550976562500008,0.0,0.0
2013-08-02 05:00:00,0.001,26.252039930555554,0.0,0.0
2013-08-02 06:00:00,0.0010000000000000002,27.759700520833334,0.0,0.0
2013-08-02 07:00:00,0.0010000000000000002,27.346918402777778,0.0,0.0
2013-08-02 08:00:00,0.0010238095238095238,27.379876612103175,0.0,0.0
2013-08-02 09:00:00,0.0010000000000000002,24.887044270833332,0.0,0.0
2013-08-02 10:00:00,0.0010000000000000002,28.271809895833332,0.0,0.0
2013-08-02 11:00:00,0.0013333333333333335,29.21028645833333,0.0,0.0
2013-08-02 12:00:00,0.0013333333333333335,29.153255208333334,0.0,0.0
2013-08-02 13:00:00,0.0013333333333333335,31.499913194444446,0.0,0.0
2013-08-02 14:00:00,0.0013333333333333335,27.930295138888894,0.0,0.0
2013-08-02 15:00:00,0.0010000000000000002,28.869053819444442,0.0,0.0
2013-08-02 16:00:00,0.0010000000000000002,27.446983506944445,0.0,0.0
2013-08-02 17:00:00,0.0010000000000000002,28.05861545138889,0.0,0.0
2013-08-02 18:00:00,0.0010000000000000002,24.275303819444442,0.0,0.0
2013-08-02 19:00:00,0.0010555555555555555,28.242968750000003,0.0,0.0
2013-08-02 20:00:00,0.0006666666666666668,25.39893663194444,0.0,0.0
2013-08-02 21:00:00,0.0012222222222222224,27.958723958333334,0.0,0.0
2013-08-02 22:00:00,0.0013333333333333335,26.977473958333334,0.0,0.0
2013-08-02 23:00:00,0.0013333333333333335,30.917078993055554,0.0,0.0
2013-08-03 00:00:00,0.0010000000000000002,26.66458333333333,0.0,0.0
2013-08-03 01:00:00,0.0013333333333333335,25.711718750000003,0.0,0.0
2013-08-03 02:00:00,0.0013333333333333335,27.26184895833333,0.0,0.0
2013-08-03 03:00:00,0.0010000000000000002,28.52764756944445,0.0,0.0
2013-08-03 04:00:00,0.0013333333333333335,29.338129340277778,0.0,0.0
2013-08-03 05:00:00,0.0010000000000000002,27.332986111111115,0.0,0.0
2013-08-03 06:00:00,0.0010000000000000002,30.177539062499992,0.0,0.0
2013-08-03 07:00:00,0.0013333333333333335,27.40427517361111,0.0,0.0
2013-08-03 08:00:00,0.0009444444444444444,26.90646701388889,0.0,0.0
2013-08-03 09:00:00,0.0009285714285714286,28.91990637400794,0.0,0.0
2013-08-03 10:00:00,0.0009285714285714286,25.586707899305555,0.0,0.0
2013-08-03 11:00:00,0.0013333333333333335,30.234114583333326,0.0,0.0
2013-08-03 12:00:00,0.0013333333333333335,31.016710069444446,0.0,0.0
2013-08-03 13:00:00,0.0010000000000000002,28.982899305555552,0.0,0.0
2013-08-03 14:00:00,0.0013333333333333335,31.841471354166668,0.0,0.0
2013-08-03 15:00:00,0.0010000000000000002,26.40872395833334,0.0,0.0
2013-08-03 16:00:00,0.0010000000000000002,27.105707465277778,0.0,0.0
2013-08-03 17:00:00,0.0012222222222222224,28.698524305555555,0.0,0.0
2013-08-03 18:00:00,0.001,26.906011284722222,0.0,0.0
2013-08-03 19:00:00,0.0010000000000000002,28.17209201388889,0.0,0.0
2013-08-03 20:00:00,0.0013333333333333335,30.433398437500003,0.0,0.0
2013-08-03 21:00:00,0.0010000000000000002,26.45101996527778,0.0,0.0
2013-08-03 22:00:00,0.0010000000000000002,27.987478298611112,0.0,0.0
2013-08-03 23:00:00,0.0013888888888888887,29.495030381944446,0.0,0.0
2013-08-04 00:00:00,0.0010000000000000002,24.929340277777772,0.0,0.0
2013-08-04 01:00:00,0.0013333333333333335,27.40423177083333,0.0,0.0
2013-08-04 02:00:00,0.0013333333333333335,30.106228298611104,0.0,0.0
2013-08-04 03:00:00,0.0013333333333333335,28.271918402777775,0.0,0.0
2013-08-04 04:00:00,0.0013333333333333335,29.480056423611114,0.0,0.0
2013-08-04 05:00:00,0.0010000000000000002,27.802343750000002,0.0,0.0
2013-08-04 06:00:00,0.0011111111111111113,27.56056857638889,0.0,0.0
2013-08-04 07:00:00,0.0013333333333333335,31.75603298611111,0.0,0.0
2013-08-04 08:00:00,0.0013333333333333335,27.674414062500002,0.0,0.0
2013-08-04 09:00:00,0.0010000000000000002,26.223632812500004,0.0,0.0
