time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.07155555555555557,129.2514322916667,23.96484375,0.1367187499999999
2013-08-01 01:00:00,0.07188888888888889,111.9572265625,15.468750000000002,0.15624999999999986
2013-08-01 02:00:00,0.07266666666666667,95.5732421875,15.312500000000002,0.1367187499999999
2013-08-01 03:00:00,0.0773888888888889,158.378515625,15.937500000000004,0.3906249999999997
2013-08-01 04:00:00,0.07172222222222221,93.75279947916665,15.5859375,0.15624999999999986
2013-08-01 05:00:00,0.07205555555555555,124.70032552083335,15.449218749999998,0.25390624999999983
2013-08-01 06:00:00,0.06972222222222221,88.29147135416667,15.390624999999998,0.2539062499999999
2013-08-01 07:00:00,0.06855555555555554,102.85501302083333,15.488281250000002,0.0976562499999999
2013-08-01 08:00:00,0.07061111111111112,164.75006510416668,15.566406250000002,0.17578124999999983
2013-08-01 09:00:00,0.0718888888888889,124.70032552083332,15.6640625,0.13671874999999986
2013-08-01 10:00:00,0.07166666666666668,58.25416666666666,15.371093750000002,0.05859374999999994
2013-08-01 11:00:00,0.07138888888888889,101.94479166666667,15.566406250000002,0.05859374999999994
2013-08-01 12:00:00,0.0716111111111111,101.94479166666667,15.351562500000002,0.21484374999999983
2013-08-01 13:00:00,0.07061111111111111,113.7776692708333,15.585937499999998,0.0976562499999999
2013-08-01 14:00:00,0.06888888888888887,159.28873697916666,15.507812500000004,0.09765624999999993
2013-08-01 15:00:00,0.06911111111111111,117.41855468749999,15.390624999999998,0.0976562499999999
2013-08-01 16:00:00,0.0718888888888889,89.20169270833333,15.625000000000004,0.1953124999999998
2013-08-01 17:00:00,0.07194444444444445,120.14921875,15.488281250000002,0.27343749999999983
2013-08-01 18:00:00,0.07172222222222223,172.94205729166666,15.6640625,0.25390624999999983
2013-08-01 19:00:00,0.07150000000000001,150.18652343749997,15.390625000000002,0.13671874999999986
2013-08-01 20:00:00,0.07155555555555557,91.02213541666667,15.546875000000002,0.1953124999999998
2013-08-01 21:00:00,0.07177777777777779,119.23899739583332,15.449218749999998,0.25390624999999983
2013-08-01 22:00:00,0.07127777777777777,141.08430989583334,15.68359375,0.25390624999999983
2013-08-01 23:00:00,0.07144444444444445,93.75279947916665,15.820312499999996,0.1953124999999998
2013-08-02 00:00:00,0.06566666666666666,124.70032552083336,15.585937499999998,0.1367187499999999
2013-08-02 01:00:00,0.06944444444444443,110.13678385416665,20.15625,0.2343749999999998
2013-08-02 02:00:00,0.06533333333333335,138.3536458333333,15.60546875,0.03906249999999996
2013-08-02 03:00:00,0.0658888888888889,113.77766927083333,15.527343750000002,0.07812499999999996
2013-08-02 04:00:00,0.06505555555555556,118.32877604166669,15.468749999999998,0.03906249999999996
2013-08-02 05:00:00,0.06572222222222222,97.39368489583335,15.60546875,0.05859374999999994
2013-08-02 06:00:00,0.06544444444444444,132.89231770833337,15.60546875,0.01953124999999998
2013-08-02 07:00:00,0.06522222222222224,101.03457031250001,15.507812499999998,0.01953124999999998
2013-08-02 08:00:00,0.06694444444444443,100.12434895833333,15.527343750000002,0.07812499999999996
2013-08-02 09:00:00,0.07166666666666668,120.14921875,15.527343750000002,0.03906249999999996
2013-08-02 10:00:00,0.07194444444444445,130.16165364583333,15.468750000000002,0.05859374999999994
2013-08-02 11:00:00,0.07205555555555555,137.44342447916665,15.781250000000004,0.03906249999999996
2013-08-02 12:00:00,0.07183333333333335,152.91718749999998,15.68359375,0.03906249999999996
2013-08-02 13:00:00,0.07155555555555557,126.52076822916665,15.546875000000004,0.01953124999999998
2013-08-02 14:00:00,0.07149999999999998,149.27630208333332,15.468749999999998,0.03906249999999996
2013-08-02 15:00:00,0.07200000000000001,131.071875,21.757812500000004,0.01953124999999998
2013-08-02 16:00:00,0.0715,75.54837239583334,15.6640625,0.01953124999999998
2013-08-02 17:00:00,0.07172222222222223,132.89231770833334,15.546875000000002,0.01953124999999998
2013-08-02 18:00:00,0.0715,109.2265625,15.527343750000002,0.0
2013-08-02 19:00:00,0.07138888888888888,99.21412760416668,15.507812500000002,0.01953124999999998
2013-08-02 20:00:00,0.07183333333333333,85.56080729166668,15.527343750000002,0.01953124999999998
2013-08-02 21:00:00,0.07144444444444445,111.95722656250001,15.68359375,0.03906249999999996
2013-08-02 22:00:00,0.06505555555555556,135.62298177083332,15.390624999999998,0.17578124999999983
2013-08-02 23:00:00,0.07016666666666667,154.73763020833334,16.03515625,0.33203124999999983
2013-08-03 00:00:00,0.0655,154.73763020833334,15.468749999999998,0.039062499999999986
2013-08-03 01:00:00,0.066,128.3412109375,15.468750000000002,0.07812499999999992
2013-08-03 02:00:00,0.06605555555555555,96.48346354166667,15.703124999999996,0.17578124999999983
2013-08-03 03:00:00,0.06594444444444444,118.32877604166667,15.546875000000002,0.2343749999999998
2013-08-03 04:00:00,0.06583333333333333,164.75006510416668,15.527343750000002,0.07812499999999992
2013-08-03 05:00:00,0.06527777777777777,111.95722656250003,15.488281250000002,0.1171874999999999
2013-08-03 06:00:00,0.0656111111111111,137.44342447916668,15.390624999999998,0.2343749999999998
2013-08-03 07:00:00,0.06616666666666667,100.12434895833336,15.644531249999998,0.21484374999999983
2013-08-03 08:00:00,0.0656111111111111,125.610546875,15.6640625,0.03906249999999996
2013-08-03 09:00:00,0.06577777777777778,121.96966145833335,15.566406250000002,0.2343749999999998
2013-08-03 10:00:00,0.06583333333333333,144.7251953125,15.214843749999998,0.1953124999999999
2013-08-03 11:00:00,0.06544444444444446,141.08430989583331,15.488281250000002,0.1367187499999999
2013-08-03 12:00:00,0.06505555555555555,167.4807291666667,15.410156249999998,0.01953124999999998
2013-08-03 13:00:00,0.06533333333333333,130.16165364583333,15.546874999999998,0.17578124999999983
2013-08-03 14:00:00,0.06588888888888889,87.38125000000001,15.488281250000002,0.09765624999999993
2013-08-03 15:00:00,0.06572222222222222,147.455859375,15.625,0.05859374999999994
2013-08-03 16:00:00,0.06594444444444444,138.35364583333336,15.253906249999998,0.03906249999999996
2013-08-03 17:00:00,0.066,169.301171875,15.468749999999998,0.01953124999999998
2013-08-03 18:00:00,0.06616666666666667,137.44342447916668,15.585937500000004,0.01953124999999998
2013-08-03 19:00:00,0.06611111111111109,122.87988281249999,15.371093750000002,0.01953124999999998
2013-08-03 20:00:00,0.07194444444444444,112.86744791666666,17.48046875,0.01953124999999998
2013-08-03 21:00:00,0.0776111111111111,100.12434895833336,15.9375,0.7226562499999999
2013-08-03 22:00:00,0.0823888888888889,70.997265625,15.410156250000002,0.01953124999999998
2013-08-03 23:00:00,0.07172222222222223,83.74036458333335,15.60546875,0.01953124999999998
2013-08-04 00:00:00,0.07155555555555557,109.2265625,15.722656250000004,0.03906249999999996
2013-08-04 01:00:00,0.06844444444444443,62.805273437500006,21.953125,0.15624999999999975
2013-08-04 02:00:00,0.06894444444444445,76.45859375,15.410156250000002,0.01953124999999998
2013-08-04 03:00:00,0.07083333333333333,136.53320312499997,15.429687499999998,0.01953124999999998
2013-08-04 04:00:00,0.07133333333333335,151.09674479166668,15.585937499999998,0.01953124999999998
2013-08-04 05:00:00,0.07127777777777777,142.90475260416665,15.664062499999998,0.03906249999999996
2013-08-04 06:00:00,0.07150000000000001,117.41855468749998,15.566406249999998,0.01953124999999998
2013-08-04 07:00:00,0.07155555555555557,126.52076822916668,15.5859375,0.01953124999999998
2013-08-04 08:00:00,0.07072222222222221,112.86744791666666,15.507812500000002,0.03906249999999996
2013-08-04 09:00:00,0.06894444444444443,143.81497395833335,15.488281250000002,0.01953124999999998
2013-08-04 10:00:00,0.06944444444444445,169.301171875,15.390624999999998,0.0
2013-08-04 11:00:00,0.07177777777777779,31.857747395833332,15.390624999999998,0.03906249999999996
2013-08-04 12:00:00,0.07177777777777779,146.54563802083334,15.64453125,0.01953124999999998
2013-08-04 13:00:00,0.07161111111111111,169.301171875,15.8203125,0.01953124999999998
2013-08-04 14:00:00,0.07138888888888889,123.79010416666667,15.468749999999998,0.0
2013-08-04 15:00:00,0.07138888888888889,129.25143229166665,15.449218749999998,0.05859374999999994
2013-08-04 16:00:00,0.07116666666666667,126.52076822916666,15.507812499999998,0.0
