time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.37494444444444447,889.2853732638888,2141.11328125,695.9570312499999
2013-08-01 01:00:00,0.6507222222222221,623.0454427083334,3251.7968750000005,1106.210937499999
2013-08-01 02:00:00,0.46327777777777784,385.4778645833333,8688.886718750002,876.0742187499997
2013-08-01 03:00:00,0.32066666666666666,679.9343749999999,4109.609375,485.03906249999983
2013-08-01 04:00:00,0.36833333333333335,1125.0326605902778,1249.19921875,422.42187499999983
2013-08-01 05:00:00,0.040111111111111104,257.13663194444445,0.0,0.0
2013-08-01 06:00:00,0.039666666666666676,183.86393229166666,0.1171875,0.11718749999999988
2013-08-01 07:00:00,0.05533333333333334,221.63786892361114,193.67187500000003,33.92578124999999
2013-08-01 08:00:00,0.05927777777777778,285.3533420138889,203.1640625,67.36328124999997
2013-08-01 09:00:00,0.05511111111111112,171.57547743055557,115.95703124999997,45.19531249999998
2013-08-01 10:00:00,0.03894444444444445,185.68404947916667,7.207031250000001,4.160156249999998
2013-08-01 11:00:00,0.04066666666666667,236.20162760416667,24.16015625,20.703125
2013-08-01 12:00:00,0.04711111111111111,278.0715277777777,58.164062499999986,36.0546875
2013-08-01 13:00:00,0.04044444444444444,210.26017795138887,15.078125,14.707031249999998
2013-08-01 14:00:00,0.040611111111111105,221.63812934027774,19.7265625,16.855468749999996
2013-08-01 15:00:00,0.03883333333333334,224.3685763888889,7.48046875,3.0859374999999987
2013-08-01 16:00:00,0.03983333333333333,173.39631076388886,0.01953125,0.0
2013-08-01 17:00:00,0.03927777777777777,170.6655815972222,3.7109375,1.171875
2013-08-01 18:00:00,0.06955555555555555,257.1366753472222,199.609375,70.64453124999997
2013-08-01 19:00:00,0.03838888888888889,201.15820312500003,0.0,0.0
2013-08-01 20:00:00,0.16127777777777777,513.3638888888889,744.5703125,274.7656249999999
2013-08-01 21:00:00,0.33272222222222225,1037.6510633680557,1826.8554687499998,591.1328124999999
2013-08-01 22:00:00,0.39916666666666667,928.879665798611,2161.2695312500005,698.65234375
2013-08-01 23:00:00,0.6625,1161.8965928819446,1879.5898437499998,608.4765624999999
