time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.07183333333333333,109.22656250000001,19.609374999999996,0.21484374999999983
2013-08-01 01:00:00,0.0718888888888889,117.41855468749999,15.410156250000002,0.25390624999999983
2013-08-01 02:00:00,0.07194444444444444,122.8798828125,15.429687499999998,0.13671874999999986
2013-08-01 03:00:00,0.07172222222222221,213.9020182291667,15.273437499999998,0.2343749999999998
2013-08-01 04:00:00,0.07922222222222224,206.6202473958333,50.58593750000001,3.6132812499999996
2013-08-01 05:00:00,0.07205555555555557,172.0318359375,15.429687499999998,0.25390624999999983
2013-08-01 06:00:00,0.07188888888888889,219.36334635416668,15.312500000000002,0.27343749999999983
2013-08-01 07:00:00,0.07194444444444445,130.16165364583333,15.449218750000002,0.2539062499999999
2013-08-01 08:00:00,0.07200000000000001,95.5732421875,15.371093750000002,0.2343749999999998
2013-08-01 09:00:00,0.07172222222222221,133.8025390625,15.60546875,0.17578124999999983
2013-08-01 10:00:00,0.09461111111111112,314.93658854166665,43.22265625000001,8.398437499999996
2013-08-01 11:00:00,0.07183333333333333,173.85227864583337,15.390624999999998,0.25390624999999983
2013-08-01 12:00:00,0.08333333333333333,264.87441406249997,40.64453125,4.628906249999998
2013-08-01 13:00:00,0.08638888888888889,331.32057291666666,41.71875,5.214843749999997
2013-08-01 14:00:00,0.092,283.07884114583334,42.12890625,8.808593749999998
2013-08-01 15:00:00,0.14011111111111113,659.0002604166667,138.08593749999997,55.89843749999998
2013-08-01 16:00:00,0.10516666666666667,414.1507161458333,67.20703125,10.6640625
2013-08-01 17:00:00,0.07166666666666667,197.51803385416667,15.468749999999998,0.17578124999999983
2013-08-01 18:00:00,0.07161111111111111,152.00696614583333,15.683593750000004,0.2148437499999999
2013-08-01 19:00:00,0.0718888888888889,168.39095052083334,15.410156249999998,0.1953124999999998
2013-08-01 20:00:00,0.07161111111111111,146.54563802083337,15.546875000000002,0.1171874999999999
2013-08-01 21:00:00,0.07211111111111111,135.62298177083335,15.390624999999998,0.03906249999999996
2013-08-01 22:00:00,0.07161111111111111,129.25143229166667,15.312499999999998,0.09765624999999993
2013-08-01 23:00:00,0.07167063492063493,173.98231026785717,15.534319196428571,0.07952008928571425
2013-08-02 00:00:00,0.07144444444444445,190.23626302083332,15.468750000000002,0.03906249999999996
2013-08-02 01:00:00,0.0718888888888889,88.29147135416666,19.58984375,0.09765624999999996
2013-08-02 02:00:00,0.07500000000000001,145.63541666666666,17.08984375,0.1757812499999999
2013-08-02 03:00:00,0.07171428571428572,143.74995814732145,15.505022321428573,0.10044642857142852
2013-08-02 04:00:00,0.07138888888888889,127.43098958333333,15.546874999999998,0.1171874999999999
2013-08-02 05:00:00,0.07151190476190476,155.7128673735119,15.366908482142861,0.21902901785714274
2013-08-02 06:00:00,0.07189285714285715,169.95132998511906,15.392020089285714,0.039062499999999986
2013-08-02 07:00:00,0.08760714285714286,307.39475446428565,43.52818080357144,8.575613839285712
2013-08-02 08:00:00,0.07172222222222223,126.52076822916666,15.292968750000002,0.09765624999999993
2013-08-02 09:00:00,0.07151190476190475,159.28873697916666,15.435267857142856,0.09905133928571423
2013-08-02 10:00:00,0.09822222222222221,400.4973958333333,66.81640625,9.570312499999998
2013-08-02 11:00:00,0.08577777777777779,294.0014973958334,40.60546875000001,4.6289062499999964
2013-08-02 12:00:00,0.08499999999999999,297.6423828125,41.269531250000014,4.785156249999999
2013-08-02 13:00:00,0.19177777777777774,333.141015625,202.32421874999997,125.54687499999997
2013-08-02 14:00:00,0.07133333333333335,110.13678385416667,15.5859375,0.21484374999999983
2013-08-02 15:00:00,0.07161904761904762,129.70654296875,19.719587053571427,0.0795200892857142
2013-08-02 16:00:00,0.07194444444444445,161.1091796875,15.449218749999998,0.13671874999999986
2013-08-02 17:00:00,0.07183333333333333,154.73763020833334,15.527343749999998,0.2148437499999999
2013-08-02 18:00:00,0.0717777777777778,102.85501302083334,15.371093750000002,0.2343749999999999
2013-08-02 19:00:00,0.07133333333333335,137.44342447916668,15.410156250000002,0.11718749999999994
2013-08-02 20:00:00,0.07177777777777777,128.3412109375,15.64453125,0.21484374999999983
2013-08-02 21:00:00,0.07166666666666667,137.44342447916668,15.312499999999998,0.07812499999999992
2013-08-02 22:00:00,0.07138888888888888,134.71276041666667,15.488281250000002,0.05859374999999997
2013-08-02 23:00:00,0.07227777777777777,170.21139322916665,17.578125,0.03906249999999996
2013-08-03 00:00:00,0.07088888888888889,163.83984375,15.449218750000002,0.07812499999999992
2013-08-03 01:00:00,0.07100000000000001,176.58294270833332,15.449218749999998,0.03906249999999996
2013-08-03 02:00:00,0.07094444444444443,114.68789062500002,15.566406250000002,0.05859374999999994
2013-08-03 03:00:00,0.07094444444444443,85.56080729166668,15.429687500000002,0.05859374999999997
2013-08-03 04:00:00,0.07100000000000001,142.90475260416665,15.449218750000002,0.09765624999999993
2013-08-03 05:00:00,0.07116666666666667,101.94479166666669,15.488281250000002,0.01953124999999998
2013-08-03 06:00:00,0.07072222222222223,190.23626302083335,15.566406250000002,0.039062499999999986
2013-08-03 07:00:00,0.07061111111111111,147.45585937500002,15.410156250000002,0.07812499999999992
2013-08-03 08:00:00,0.07105555555555555,147.45585937500002,15.253906249999998,0.2343749999999999
2013-08-03 09:00:00,0.07094444444444445,106.4958984375,15.546875000000002,0.15624999999999986
2013-08-03 10:00:00,0.07072222222222221,135.62298177083335,15.429687499999998,0.05859374999999994
2013-08-03 11:00:00,0.072,172.0318359375,15.429687500000002,0.2929687499999999
