time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.0023888888888888887,17.434570312499996,65.1953125,62.57812499999999
2013-08-01 01:00:00,0.002333333333333333,14.419618055555555,66.48437500000001,64.51171874999999
2013-08-01 02:00:00,0.003611111111111112,17.09322916666667,63.08593749999999,61.015624999999986
2013-08-01 03:00:00,0.0035,15.92732204861111,63.96484375000001,61.38671874999999
2013-08-01 04:00:00,0.003444444444444445,16.126041666666666,96.32812499999999,93.63281249999997
2013-08-01 05:00:00,0.002936507936507937,15.892137896825398,149.81026785714286,147.05496651785714
2013-08-01 06:00:00,0.003246031746031746,18.360498821924605,67.58649553571428,65.71986607142856
2013-08-01 07:00:00,0.003444444444444445,15.585785590277775,80.82031249999999,78.59375
2013-08-01 08:00:00,0.003444444444444445,16.2115234375,88.10546874999999,85.37109375
2013-08-01 09:00:00,0.009888888888888888,19.482269965277776,315.76171875000006,310.41015624999994
2013-08-01 10:00:00,0.004055555555555556,18.088823784722223,84.2578125,81.34765624999999
2013-08-01 11:00:00,0.0035555555555555553,17.860611979166666,82.578125,80.56640624999997
2013-08-01 12:00:00,0.0035,17.718923611111112,75.76171874999999,73.61328124999999
2013-08-01 13:00:00,0.004388888888888889,14.533289930555556,86.3671875,83.86718749999996
2013-08-01 14:00:00,0.0030000000000000005,15.841796875,82.69531250000001,79.82421874999999
2013-08-01 15:00:00,0.0033888888888888896,15.358138020833332,73.76953125,71.05468749999999
2013-08-01 16:00:00,0.0035555555555555553,16.15470920138889,86.19140625,83.80859374999999
2013-08-01 17:00:00,0.04883333333333335,19.68142361111111,807.0898437500002,788.8867187499997
2013-08-01 18:00:00,0.0031111111111111114,19.027408854166666,73.18359375,70.46874999999999
2013-08-01 19:00:00,0.002611111111111112,17.97495659722222,73.14453125,70.95703125
2013-08-01 20:00:00,0.0032777777777777775,16.694986979166664,79.1796875,76.81640624999999
2013-08-01 21:00:00,0.003277777777777778,17.661827256944445,69.51171875,67.14843749999999
2013-08-01 22:00:00,0.1811111111111111,16.58127170138889,39019.17968750001,38855.83984374999
2013-08-01 23:00:00,0.002166666666666667,18.316427951388885,66.6796875,64.453125
2013-08-02 00:00:00,0.0026111111111111114,14.931445312500001,63.02734375,60.488281249999986
2013-08-02 01:00:00,0.004944444444444446,16.609700520833332,70.29296875,68.14453124999999
2013-08-02 02:00:00,0.0028888888888888896,14.135112847222222,99.43359375,97.34374999999999
2013-08-02 03:00:00,0.002277777777777778,14.533398437500002,66.50390625,63.78906249999999
2013-08-02 04:00:00,0.003722222222222223,19.70967881944444,197.24609375000003,194.64843749999986
2013-08-02 05:00:00,0.0031111111111111114,16.12595486111111,81.11328125,78.671875
2013-08-02 06:00:00,0.002777777777777778,14.902973090277781,78.63281249999999,76.36718749999999
2013-08-02 07:00:00,0.0027777777777777783,16.211762152777776,84.140625,81.83593749999997
2013-08-02 08:00:00,0.004388888888888889,19.397417534722223,89.49218749999999,86.99218749999999
2013-08-02 09:00:00,0.003611111111111111,18.515147569444448,79.0625,76.44531249999999
2013-08-02 10:00:00,0.003833333333333333,16.29709201388889,78.49609375,76.03515625
2013-08-02 11:00:00,0.004333333333333334,17.206814236111114,87.67578125000001,85.17578124999999
2013-08-02 12:00:00,0.005555555555555557,32.851627604166666,92.98828125,89.99999999999994
2013-08-02 13:00:00,0.002888888888888889,16.580881076388888,69.21875,67.03125
2013-08-02 14:00:00,0.015833333333333335,18.174370659722225,380.703125,372.67578124999994
2013-08-02 15:00:00,0.019499999999999997,20.250781250000003,303.515625,295.9570312499997
2013-08-02 16:00:00,0.0028333333333333335,16.43888888888889,69.58984375000001,66.87499999999999
2013-08-02 17:00:00,0.0022222222222222222,17.434440104166665,67.83203125,65.21484375
2013-08-02 18:00:00,0.002444444444444445,17.71898871527778,72.40234375,70.56640624999999
2013-08-02 19:00:00,0.003000000000000001,16.1830078125,69.41406250000001,67.05078124999997
2013-08-02 20:00:00,0.002666666666666667,16.609830729166667,63.78906250000001,61.85546874999998
2013-08-02 21:00:00,0.002722222222222223,20.278645833333332,67.48046875,65.44921874999997
2013-08-02 22:00:00,0.004333333333333333,19.99468315972222,66.19140624999999,63.925781249999986
2013-08-02 23:00:00,0.002888888888888889,16.60959201388889,105.3515625,102.69531249999997
2013-08-03 00:00:00,0.002444444444444445,17.121701388888887,63.86718750000001,61.56249999999999
2013-08-03 01:00:00,0.0028888888888888888,19.738585069444447,66.93359375,65.05859374999997
2013-08-03 02:00:00,0.003277777777777778,19.624696180555556,66.87500000000001,64.21874999999999
2013-08-03 03:00:00,0.0030555555555555557,17.832747395833334,69.62890625,66.79687499999999
2013-08-03 04:00:00,0.0032023809523809526,17.926340835813495,69.99581473214286,67.3353794642857
2013-08-03 05:00:00,0.0033809523809523808,14.988485863095237,72.97572544642857,70.7338169642857
2013-08-03 06:00:00,0.0030555555555555557,15.358268229166663,68.828125,66.50390624999999
2013-08-03 07:00:00,0.0033333333333333335,16.893815104166666,71.09375000000001,68.75
