time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.05233333333333333,97.39368489583332,19.23828125,0.01953124999999998
2013-08-01 01:00:00,0.05177777777777778,57.343945312500004,15.01953125,0.0
2013-08-01 02:00:00,0.051777777777777784,55.52350260416666,15.01953125,0.01953124999999998
2013-08-01 03:00:00,0.05800000000000001,91.93235677083334,15.64453125,0.6835937499999998
2013-08-01 04:00:00,0.05172222222222221,51.88261718750001,14.941406250000004,0.01953124999999998
2013-08-01 05:00:00,0.051944444444444446,25.486197916666665,15.01953125,0.01953124999999998
2013-08-01 06:00:00,0.05222222222222221,83.74036458333333,14.9609375,0.01953124999999998
2013-08-01 07:00:00,0.052055555555555556,77.36881510416667,15.0390625,0.01953124999999998
2013-08-01 08:00:00,0.05177777777777778,113.77766927083336,15.01953125,0.01953124999999998
2013-08-01 09:00:00,0.05211111111111111,60.074609375,15.097656250000002,0.01953124999999998
2013-08-01 10:00:00,0.051888888888888894,70.99726562499998,14.941406250000004,0.01953124999999998
2013-08-01 11:00:00,0.051777777777777784,95.5732421875,15.0,0.0
2013-08-01 12:00:00,0.05172222222222222,83.74036458333335,15.117187500000002,0.01953124999999998
2013-08-01 13:00:00,0.052055555555555556,73.72792968750001,14.921875000000004,0.01953124999999998
2013-08-01 14:00:00,0.051777777777777784,41.870182291666666,14.824218750000004,0.0
2013-08-01 15:00:00,0.051833333333333335,60.98483072916667,14.882812500000004,0.01953124999999998
2013-08-01 16:00:00,0.051888888888888894,28.216861979166666,14.98046875,0.0
2013-08-01 17:00:00,0.052000000000000005,76.45859375,14.90234375,0.0
2013-08-01 18:00:00,0.052222222222222225,54.61328125,15.078125,0.01953124999999998
2013-08-01 19:00:00,0.05194444444444444,62.8052734375,14.980468750000004,0.0
2013-08-01 20:00:00,0.05211111111111111,67.35638020833333,14.9609375,0.01953124999999998
2013-08-01 21:00:00,0.05166666666666667,74.63815104166666,14.980468750000004,0.01953124999999998
2013-08-01 22:00:00,0.051722222222222225,60.074609375,15.05859375,0.01953124999999998
2013-08-01 23:00:00,0.051833333333333335,86.47102864583333,15.0390625,0.0
2013-08-02 00:00:00,0.051611111111111115,77.36881510416667,15.058593749999996,0.01953124999999998
2013-08-02 01:00:00,0.05672222222222222,73.72792968750001,15.625,0.6835937499999999
2013-08-02 02:00:00,0.052777777777777785,115.59811197916666,14.98046875,0.0
2013-08-02 03:00:00,0.05172222222222223,61.895052083333326,14.960937500000004,0.0
2013-08-02 04:00:00,0.051833333333333335,62.8052734375,14.9609375,0.01953124999999998
2013-08-02 05:00:00,0.051500000000000004,62.805273437500006,15.0,0.01953124999999998
2013-08-02 06:00:00,0.052111111111111115,95.5732421875,14.9609375,0.01953124999999998
2013-08-02 07:00:00,0.05155555555555555,107.40611979166665,14.785156250000004,0.01953124999999998
2013-08-02 08:00:00,0.05177777777777778,79.1892578125,14.86328125,0.01953124999999998
2013-08-02 09:00:00,0.051777777777777784,62.8052734375,14.921875,0.01953124999999998
2013-08-02 10:00:00,0.051611111111111115,35.4986328125,15.058593750000004,0.01953124999999998
2013-08-02 11:00:00,0.051833333333333335,46.4212890625,15.1171875,0.01953124999999998
2013-08-02 12:00:00,0.05177777777777778,53.70305989583333,14.921875,0.01953124999999998
2013-08-02 13:00:00,0.051722222222222225,78.27903645833332,14.9609375,0.01953124999999998
2013-08-02 14:00:00,0.05183333333333334,50.97239583333334,15.097656250000002,0.01953124999999998
2013-08-02 15:00:00,0.05177777777777776,81.00970052083332,14.863281249999996,0.01953124999999998
2013-08-02 16:00:00,0.051777777777777784,101.94479166666666,14.8828125,0.01953124999999998
2013-08-02 17:00:00,0.051555555555555556,114.68789062500001,14.90234375,0.0
2013-08-02 18:00:00,0.051722222222222225,128.3412109375,14.8046875,0.0
2013-08-02 19:00:00,0.05188888888888889,108.31634114583333,14.84375,0.0
2013-08-02 20:00:00,0.05155555555555556,92.84257812499999,15.058593750000004,0.01953124999999998
2013-08-02 21:00:00,0.051789682539682545,91.15216703869048,15.04185267857143,0.01953124999999998
2013-08-02 22:00:00,0.051833333333333335,65.5359375,14.74609375,0.01953124999999998
2013-08-02 23:00:00,0.05777777777777779,66.44615885416667,15.624999999999998,0.6835937499999999
2013-08-03 00:00:00,0.051722222222222225,76.45859374999999,14.98046875,0.01953124999999998
2013-08-03 01:00:00,0.052055555555555556,91.02213541666667,15.0390625,0.0
2013-08-03 02:00:00,0.05172222222222222,110.13678385416667,15.078125,0.01953124999999998
2013-08-03 03:00:00,0.051777777777777784,77.36881510416667,14.9609375,0.01953124999999998
2013-08-03 04:00:00,0.05183333333333333,70.99726562500001,15.0,0.0
2013-08-03 05:00:00,0.051888888888888894,120.14921875,15.0,0.01953124999999998
2013-08-03 06:00:00,0.051777777777777784,70.997265625,14.9609375,0.01953124999999998
2013-08-03 07:00:00,0.05244444444444445,106.4958984375,14.9609375,0.01953124999999998
2013-08-03 08:00:00,0.0518888888888889,87.38125000000002,15.05859375,0.01953124999999998
2013-08-03 09:00:00,0.051833333333333335,85.56080729166666,15.09765625,0.01953124999999998
2013-08-03 10:00:00,0.051833333333333335,92.842578125,14.960937500000004,0.0
2013-08-03 11:00:00,0.051833333333333335,95.57324218750001,14.980468750000004,0.0
2013-08-03 12:00:00,0.05177777777777777,58.25416666666667,14.941406249999996,0.01953124999999998
2013-08-03 13:00:00,0.05250000000000001,111.9572265625,14.9609375,0.01953124999999998
