time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.1438888888888889,691.7682291666666,104.25781249999997,34.511718749999986
2013-08-01 01:00:00,0.14394444444444443,698.1397786458333,9.08203125,5.566406249999998
2013-08-01 02:00:00,0.1465,656.2695963541668,8.964843750000002,5.351562499999999
2013-08-01 03:00:00,0.1492777777777778,685.3966796874998,8.984375,7.812499999999996
2013-08-01 04:00:00,0.14619841269841272,648.0776041666667,9.016462053571429,5.994698660714279
2013-08-01 05:00:00,0.158265873015873,653.5389322916666,9.545200892857144,21.907087053571413
2013-08-01 06:00:00,0.15328174603174602,687.5422014508928,9.151785714285715,6.591796874999999
2013-08-01 07:00:00,0.13742460317460317,653.6039481026786,9.71261160714286,6.6015624999999964
2013-08-01 08:00:00,0.115,619.8607421875,6.3671875,3.10546875
2013-08-01 09:00:00,0.15138888888888888,751.8428385416668,9.90234375,6.054687499999994
2013-08-01 10:00:00,0.14816666666666667,788.2516927083334,9.726562500000002,5.1171875
2013-08-01 11:00:00,0.15327777777777782,612.5789713541667,9.765625000000004,6.074218749999999
2013-08-01 12:00:00,0.15677777777777777,724.5361979166668,9.707031250000002,6.269531249999996
2013-08-01 13:00:00,0.15983333333333336,709.0624348958335,10.25390625,7.070312499999996
2013-08-01 14:00:00,0.15505555555555556,797.35390625,10.078125000000002,7.128906249999988
2013-08-01 15:00:00,0.14688888888888887,669.9229166666668,9.160156249999998,5.722656249999997
2013-08-01 16:00:00,0.1436111111111111,692.6784505208334,8.710937499999998,5.312499999999997
2013-08-01 17:00:00,0.14333333333333337,815.5583333333333,8.828124999999998,5.449218749999998
2013-08-01 18:00:00,0.14388888888888887,702.6908854166667,8.886718749999998,6.113281249999997
2013-08-01 19:00:00,0.159,762.7654947916667,9.98046875,6.757812499999992
2013-08-01 20:00:00,0.1655,658.0900390625001,29.277343749999993,7.304687499999996
2013-08-01 21:00:00,0.14022222222222222,743.6508463541667,8.710937499999998,5.507812499999999
2013-08-01 22:00:00,0.13194444444444445,732.7281901041665,30.058593749999996,5.566406249999998
2013-08-01 23:00:00,0.1346111111111111,739.0997395833333,7.871093749999998,4.238281249999999
2013-08-02 00:00:00,0.14783333333333337,700.8704427083334,9.726562500000004,5.820312499999998
2013-08-02 01:00:00,0.15538888888888888,734.5486328124998,10.01953125,8.437499999999998
2013-08-02 02:00:00,0.16005555555555556,675.3842447916667,9.78515625,6.562499999999997
