time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.074,166.57050781249998,18.671875,0.5859374999999999
2013-08-01 01:00:00,0.07222222222222223,144.7251953125,15.410156250000002,0.01953124999999998
2013-08-01 02:00:00,0.07216666666666668,109.2265625,15.292968750000002,0.03906249999999996
2013-08-01 03:00:00,0.07544444444444445,219.36334635416665,15.9765625,25.566406249999986
2013-08-01 04:00:00,0.08744444444444446,220.27356770833333,16.7578125,22.94921874999999
2013-08-01 05:00:00,0.07255555555555555,202.06914062500002,15.371093750000002,0.1953124999999998
2013-08-01 06:00:00,0.07233333333333335,170.21139322916665,15.332031250000002,0.03906249999999996
2013-08-01 07:00:00,0.07227777777777777,159.28873697916663,15.429687499999998,0.0976562499999999
2013-08-01 08:00:00,0.07250000000000001,243.02910156249996,15.546874999999998,0.17578124999999983
2013-08-01 09:00:00,0.07300000000000001,143.81497395833333,15.546874999999998,0.07812499999999992
2013-08-01 10:00:00,0.07238888888888889,125.610546875,15.312499999999998,0.07812499999999996
2013-08-01 11:00:00,0.0723888888888889,131.071875,15.566406250000002,0.01953124999999998
2013-08-01 12:00:00,0.07222222222222223,116.50833333333333,15.371093750000002,0.05859374999999997
2013-08-01 13:00:00,0.07272222222222223,131.071875,15.449218750000002,0.07812499999999997
2013-08-01 14:00:00,0.07222222222222223,218.45312499999997,15.292968750000002,0.01953124999999998
2013-08-01 15:00:00,0.0725,113.77766927083331,15.371093750000002,0.01953124999999998
2013-08-01 16:00:00,0.0948888888888889,327.6796875,47.38281249999999,57.617187499999986
2013-08-01 17:00:00,0.151,663.5513671875,123.90624999999999,69.45312499999997
2013-08-01 18:00:00,0.07300000000000001,146.54563802083334,15.624999999999998,0.11718749999999988
2013-08-01 19:00:00,0.07255555555555557,160.1989583333333,15.312499999999998,0.03906249999999996
2013-08-01 20:00:00,0.07244444444444446,139.2638671875,15.488281250000002,0.01953124999999998
2013-08-01 21:00:00,0.07216666666666666,267.605078125,15.507812500000002,0.01953124999999998
2013-08-01 22:00:00,0.07383333333333333,211.1713541666667,15.9765625,0.5859374999999998
2013-08-01 23:00:00,0.07233333333333333,188.41582031249996,15.664062500000004,0.01953124999999998
2013-08-02 00:00:00,0.07283333333333333,175.67272135416667,15.468750000000002,0.01953124999999998
2013-08-02 01:00:00,0.07394444444444445,189.32604166666667,19.90234375,0.2539062499999999
2013-08-02 02:00:00,0.07266666666666668,172.03183593749998,17.16796875,0.07812499999999996
2013-08-02 03:00:00,0.0718888888888889,160.1989583333333,15.468750000000002,0.01953124999999998
2013-08-02 04:00:00,0.07144444444444446,162.01940104166667,15.351562499999998,0.01953124999999998
2013-08-02 05:00:00,0.07200000000000001,131.98209635416666,15.546874999999998,0.03906249999999996
2013-08-02 06:00:00,0.0715,167.48072916666666,15.468749999999998,0.01953124999999998
