time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.006499999999999999,29.125629340277772,1.25,1.4062499999999991
2013-08-01 01:00:00,0.006555555555555555,44.371006944444446,0.46875,0.25390624999999994
2013-08-01 02:00:00,0.005666666666666666,31.628624131944438,0.44921874999999994,0.13671874999999994
2013-08-01 03:00:00,0.006944444444444445,60.98348524305556,2.08984375,0.2148437499999998
2013-08-01 04:00:00,0.006555555555555556,40.50308159722221,0.46875,0.19531249999999997
2013-08-01 05:00:00,0.005999999999999999,23.664474826388886,0.46875,0.21484374999999994
2013-08-01 06:00:00,0.005888888888888889,36.86219618055555,0.46875,0.15624999999999994
2013-08-01 07:00:00,0.00638888888888889,47.55707465277777,0.46875,0.19531249999999997
2013-08-01 08:00:00,0.007222222222222222,39.59299045138889,0.44921874999999994,0.19531249999999997
2013-08-01 09:00:00,0.00688888888888889,35.49707031249999,0.46875,0.039062499999999986
2013-08-01 10:00:00,0.005999999999999999,40.04830729166667,0.5078125,0.15624999999999994
2013-08-01 11:00:00,0.0031111111111111114,26.1677734375,0.44921874999999994,0.19531249999999997
2013-08-01 12:00:00,0.004388888888888888,48.69468315972222,0.48828124999999994,0.19531249999999997
2013-08-01 13:00:00,0.005722222222222221,44.82643229166667,0.46875,0.19531249999999997
2013-08-01 14:00:00,0.004055555555555555,33.44908854166666,0.46875,0.19531249999999997
2013-08-01 15:00:00,0.003833333333333333,47.78496093749999,0.46875,0.19531249999999997
2013-08-01 16:00:00,0.005722222222222222,39.82026909722222,0.48828124999999994,0.11718749999999997
2013-08-01 17:00:00,0.008388888888888888,38.68244357638889,0.44921874999999994,0.07812499999999997
2013-08-01 18:00:00,0.021444444444444447,40.957964409722216,0.46875,0.11718749999999997
2013-08-01 19:00:00,0.011833333333333335,49.60527343750001,0.44921874999999994,0.15624999999999994
2013-08-01 20:00:00,0.011999999999999995,35.724587673611104,0.48828124999999994,0.19531249999999997
2013-08-01 21:00:00,0.011666666666666665,61.43795572916667,0.44921874999999994,0.19531249999999997
2013-08-01 22:00:00,0.017333333333333333,46.19194878472223,0.4296875,0.23437499999999994
2013-08-01 23:00:00,0.026277777777777775,32.766276041666664,0.46875,0.21484374999999994
2013-08-02 00:00:00,0.03166666666666666,41.64086371527778,0.46875,0.23437499999999994
2013-08-02 01:00:00,0.03244444444444445,73.04303385416667,5.722656249999999,0.3124999999999997
2013-08-02 02:00:00,0.029666666666666668,37.08977864583333,0.48828124999999994,0.09765624999999996
2013-08-02 03:00:00,0.017944444444444443,34.35928819444444,0.46875,0.25390624999999994
2013-08-02 04:00:00,0.031000000000000003,41.41365017361111,0.46875,0.25390624999999994
2013-08-02 05:00:00,0.03127777777777778,37.77233072916666,0.46875,0.25390624999999994
