time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.027408730158730153,137.5070141989087,1.0435267857142858,0.039062499999999986
2013-08-01 01:00:00,0.026166666666666664,150.86803385416664,0.390625,0.01953124999999998
2013-08-01 02:00:00,0.024972222222222226,166.42290891617066,0.38085937499999994,0.0
2013-08-01 03:00:00,0.041944444444444444,226.64370659722223,0.4296875,0.01953124999999998
2013-08-01 04:00:00,0.02533333333333333,164.52115885416666,0.37109375,0.0
2013-08-01 05:00:00,0.024333333333333332,141.76573350694446,0.390625,0.0
2013-08-01 06:00:00,0.02572222222222222,149.95748697916667,0.390625,0.0
2013-08-01 07:00:00,0.023944444444444442,155.19157986111114,0.390625,0.0
2013-08-01 08:00:00,0.024444444444444442,157.9222873263889,0.390625,0.0
2013-08-01 09:00:00,0.025222222222222222,139.94520399305554,0.390625,0.01953124999999998
2013-08-01 10:00:00,0.02622222222222222,141.99303385416667,0.390625,0.0
2013-08-01 11:00:00,0.024277777777777777,158.1498263888889,0.390625,0.0
2013-08-01 12:00:00,0.024277777777777773,143.81358506944443,0.390625,0.01953124999999998
2013-08-01 13:00:00,0.023166666666666665,132.89108072916665,0.390625,0.0
2013-08-01 14:00:00,0.02394444444444445,143.35902777777775,0.390625,0.0
2013-08-01 15:00:00,0.023277777777777772,156.10190972222222,0.390625,0.0
2013-08-01 16:00:00,0.022499999999999996,145.17921006944445,0.390625,0.0
2013-08-01 17:00:00,0.023055555555555555,134.48357204861108,0.37109375,0.01953124999999998
2013-08-01 18:00:00,0.024222222222222218,141.76582031249998,0.390625,0.0
2013-08-01 19:00:00,0.022388888888888885,121.51341145833332,0.390625,0.0
2013-08-01 20:00:00,0.02361111111111111,156.78422309027778,0.390625,0.0
2013-08-01 21:00:00,0.02255555555555555,166.56931423611113,0.390625,0.0
2013-08-01 22:00:00,0.026833333333333334,136.75924479166667,0.390625,0.0
2013-08-01 23:00:00,0.02555555555555555,159.06026475694443,0.390625,0.0
