time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.5991666666666666,2419.3683593749997,7163.88671875,11594.472656249996
2013-08-01 01:00:00,0.5932222222222223,2311.9622395833335,7052.890624999999,11436.83593749999
2013-08-01 02:00:00,0.5931666666666665,2222.760546875,6927.089843749999,11234.921874999996
2013-08-01 03:00:00,0.6081666666666667,2295.5782552083333,7008.125,11362.871093749989
2013-08-01 04:00:00,0.5874999999999999,2400.2537109375003,6868.749999999999,11137.148437499996
2013-08-01 05:00:00,0.6165555555555555,2354.7426432291663,7253.828125,11767.050781249995
2013-08-01 06:00:00,0.6178888888888888,2271.9125000000004,7378.925781249999,11967.285156249996
2013-08-01 07:00:00,0.5931666666666666,2497.6473958333336,6964.667968749997,11292.812499999998
2013-08-01 08:00:00,0.5971111111111111,2468.5203776041667,7282.734375000002,11702.734374999998
2013-08-01 09:00:00,0.5973888888888887,2415.7274739583336,7633.925781249999,11886.914062499993
2013-08-01 10:00:00,0.6011666666666666,2437.5728732638886,7237.949218750001,11559.785156249995
2013-08-01 11:00:00,0.5678888888888888,2402.074153645833,7403.828125000001,11374.296874999996
2013-08-01 12:00:00,0.5680000000000001,2445.7647786458338,6605.78125,10712.402343749996
2013-08-01 13:00:00,0.6117222222222222,2466.6998697916665,7114.12109375,11549.472656249993
2013-08-01 14:00:00,0.6267222222222223,2423.0092447916663,7451.621093749998,12081.035156249993
2013-08-01 15:00:00,0.6206666666666666,2594.130989583333,7110.60546875,11374.472656249993
2013-08-01 16:00:00,0.5921666666666667,2335.627994791667,6827.695312500001,11033.691406249993
2013-08-01 17:00:00,0.6091666666666666,2264.6307291666667,7044.726562500001,11353.554687499996
2013-08-01 18:00:00,0.5622222222222224,2521.3131510416665,6581.699218750001,10673.28124999999
2013-08-01 19:00:00,0.6022777777777779,2321.9746744791664,7176.484375000001,11639.414062499995
2013-08-01 20:00:00,0.5757222222222222,2321.9746744791673,6817.773437500001,11057.207031249993
2013-08-01 21:00:00,0.5910555555555557,2297.398697916667,7013.671875,11374.003906249993
2013-08-01 22:00:00,0.5968333333333333,2349.2814453124997,7135.13671875,11572.832031249998
2013-08-01 23:00:00,0.5918333333333334,2341.9995442708337,7076.015625,11473.847656249993
2013-08-02 00:00:00,0.5915555555555556,2484.9042968749995,7280.175781249999,11812.968749999998
2013-08-02 01:00:00,0.573888888888889,2366.5755208333335,7042.792968750001,11416.113281249998
2013-08-02 02:00:00,0.5738888888888889,2462.1487630208335,7158.18359375,11611.660156249995
2013-08-02 03:00:00,0.5505000000000001,2250.0671875,6817.167968749998,11062.285156249996
2013-08-02 04:00:00,0.5673888888888889,2463.969270833333,7070.917968749999,11474.589843749993
2013-08-02 05:00:00,0.5812777777777778,2230.9525390625,7217.988281249999,11710.742187499996
2013-08-02 06:00:00,0.5367777777777778,2463.9692057291663,6576.093749999999,10665.234374999998
2013-08-02 07:00:00,0.5522777777777776,2255.5285156249997,6803.515624999999,11039.980468749995
2013-08-02 08:00:00,0.6061111111111112,2493.0962890625,7253.18359375,11581.523437499996
2013-08-02 09:00:00,0.5826666666666666,2447.5852864583335,6833.769531250002,11084.296874999995
2013-08-02 10:00:00,0.5912222222222222,2391.1514973958333,6964.86328125,11289.999999999995
2013-08-02 11:00:00,0.6102222222222222,2324.7053385416666,7246.562500000002,11753.027343749996
2013-08-02 12:00:00,0.5843888888888888,2390.241276041667,6603.671875,10565.41015624999
2013-08-02 13:00:00,0.5629444444444445,2231.862760416667,6587.675781249999,10682.285156249993
2013-08-02 14:00:00,0.5764444444444444,2337.4484375,6793.515625,11016.328124999996
2013-08-02 15:00:00,0.5703333333333334,2347.4608723958336,6733.80859375,10910.703124999989
2013-08-02 16:00:00,0.5931666666666667,2368.3959635416663,7066.738281250001,11456.79687499999
2013-08-02 17:00:00,0.5766111111111112,2238.2343098958336,6804.511718750001,11032.167968749996
2013-08-02 18:00:00,0.5916111111111112,2280.1044921875005,7023.9453125,11388.828124999993
2013-08-02 19:00:00,0.6077222222222223,2324.7053385416666,7236.6015625,11739.29687499999
2013-08-02 20:00:00,0.5858888888888889,2269.1818359374997,6930.1171875,11239.082031249993
2013-08-02 21:00:00,0.5780119047619047,2274.2530691964284,7010.464564732141,11373.92299107142
2013-08-02 22:00:00,0.5734444444444445,2289.2067057291665,7137.578124999999,11579.316406249998
2013-08-02 23:00:00,0.5537222222222222,2250.0671875,6743.515624999999,10943.593749999995
2013-08-03 00:00:00,0.5518333333333334,2320.154231770833,6828.828125000001,11078.164062499993
2013-08-03 01:00:00,0.5832777777777778,2346.5506510416667,7324.257812500002,11881.640624999996
2013-08-03 02:00:00,0.5762777777777779,2352.922200520833,7218.476562500001,11711.835937499993
2013-08-03 03:00:00,0.5652777777777778,2348.3710937500005,7029.726562499999,11408.867187499995
2013-08-03 04:00:00,0.5607777777777777,2418.458138020833,6975.976562500001,11316.503906249998
2013-08-03 05:00:00,0.5636111111111112,2375.677734375,7018.8671875,11390.292968749993
2013-08-03 06:00:00,0.5855,2466.699869791667,7331.191406250002,11894.160156249996
2013-08-03 07:00:00,0.565111111111111,2417.547916666667,7028.80859375,11405.761718749998
2013-08-03 08:00:00,0.5784444444444443,2322.8848958333333,7239.062499999999,11744.414062499995
2013-08-03 09:00:00,0.581611111111111,2204.556119791667,7296.035156249998,11839.765624999995
2013-08-03 10:00:00,0.5697222222222222,2442.1238932291667,7062.988281249999,11459.41406249999
2013-08-03 11:00:00,0.5625,2288.296484375,6995.488281249999,11348.378906249995
2013-08-03 12:00:00,0.5817222222222221,2351.1017578124997,7279.86328125,11810.410156249993
2013-08-03 13:00:00,0.5859444444444445,2316.5133463541665,7382.363281250002,11974.296874999995
2013-08-03 14:00:00,0.5780555555555555,2372.9470703125003,7259.394531250001,11774.570312499995
2013-08-03 15:00:00,0.5503888888888888,2280.1045572916664,6828.92578125,11074.88281249999
2013-08-03 16:00:00,0.5863888888888887,2291.0271484375003,7361.933593750002,11940.957031249998
2013-08-03 17:00:00,0.5701111111111112,2290.1169270833334,7136.191406249999,11574.726562499996
