time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.0022222222222222222,161.6763888888889,1.0546875000000004,0.3320312499999997
2013-08-01 01:00:00,0.0011111111111111111,136.531640625,0.09765625,0.25390624999999994
2013-08-01 02:00:00,0.0014444444444444446,133.91449652777774,0.078125,0.23437499999999994
2013-08-01 03:00:00,0.0013333333333333333,134.711328125,0.05859375,0.25390624999999994
2013-08-01 04:00:00,0.0011666666666666665,138.4660590277778,0.05859375,0.3124999999999999
2013-08-01 05:00:00,0.0011666666666666665,155.98765190972222,0.078125,0.33203124999999994
2013-08-01 06:00:00,0.0010555555555555555,156.8978515625,0.078125,0.33203124999999983
2013-08-01 07:00:00,0.001388888888888889,142.44826388888887,0.078125,0.1757812499999999
2013-08-01 08:00:00,0.0057777777777777775,198.08524305555557,24.980468749999996,40.60546874999997
2013-08-01 09:00:00,0.0037777777777777775,196.49218749999997,9.687499999999998,13.867187499999996
2013-08-01 10:00:00,0.018833333333333334,185.45601128472222,240.13671875,357.6562499999999
2013-08-01 11:00:00,0.004777777777777778,181.3598524305556,14.863281250000004,24.29687499999999
2013-08-01 12:00:00,0.006166666666666667,276.1366970486111,12.851562500000004,18.437499999999993
2013-08-01 13:00:00,0.004777777777777778,176.69524739583335,12.5,16.406249999999993
2013-08-01 14:00:00,0.004555555555555557,181.58736979166665,16.6796875,31.953124999999993
2013-08-01 15:00:00,0.002611111111111111,163.61082899305558,7.558593750000001,14.062499999999995
2013-08-01 16:00:00,0.0016666666666666666,168.84453125000002,2.4609374999999996,4.277343749999997
2013-08-01 17:00:00,0.0012777777777777776,142.33430989583331,0.09765625,0.09765624999999996
2013-08-01 18:00:00,0.0010555555555555555,145.17899305555557,0.05859375,0.23437499999999994
2013-08-01 19:00:00,0.001,149.7298828125,0.078125,0.25390624999999994
2013-08-01 20:00:00,0.0011666666666666665,133.11822916666665,0.078125,0.3124999999999999
2013-08-01 21:00:00,0.0013333333333333335,142.9031467013889,0.05859375,0.23437499999999994
2013-08-01 22:00:00,0.002277777777777778,187.61792534722224,0.13671874999999997,0.35156249999999994
2013-08-01 23:00:00,0.0012777777777777779,147.4546875,0.078125,0.23437499999999994
2013-08-02 00:00:00,0.0013888888888888887,146.4302951388889,0.078125,0.25390624999999994
2013-08-02 01:00:00,0.0013888888888888892,155.76017795138887,0.05859375,0.33203124999999983
2013-08-02 02:00:00,0.001,144.15473090277777,0.01953125,0.07812499999999997
2013-08-02 03:00:00,0.001388888888888889,136.41786024305554,0.09765625,0.23437499999999994
2013-08-02 04:00:00,0.0011111111111111111,144.04101562500003,0.0390625,0.2539062499999999
2013-08-02 05:00:00,0.0011666666666666665,145.63365885416667,0.05859375,0.3124999999999999
2013-08-02 06:00:00,0.0020000000000000005,211.51121961805555,2.8515625000000004,5.05859375
2013-08-02 07:00:00,0.009166666666666667,188.07276475694445,40.33203125,35.48828124999999
2013-08-02 08:00:00,0.034388888888888886,260.43500434027777,155.33203125,114.82421874999996
2013-08-02 09:00:00,0.0011111111111111111,138.80709635416665,0.078125,0.27343749999999994
2013-08-02 10:00:00,0.0022222222222222227,157.92202690972223,2.79296875,5.097656249999997
2013-08-02 11:00:00,0.0021666666666666666,162.35926649305554,4.19921875,8.730468749999995
2013-08-02 12:00:00,0.002777777777777778,170.43749999999997,7.51953125,17.011718749999993
2013-08-02 13:00:00,0.0014444444444444446,158.26328124999998,1.25,2.8906250000000004
2013-08-02 14:00:00,0.0011666666666666665,157.69440104166668,0.078125,0.27343749999999994
2013-08-02 15:00:00,0.0012222222222222222,143.69947916666666,0.078125,0.25390624999999994
2013-08-02 16:00:00,0.0011666666666666665,141.87907986111114,0.05859375,0.23437499999999994
2013-08-02 17:00:00,0.0011111111111111113,158.49086371527775,0.078125,0.25390624999999994
2013-08-02 18:00:00,0.0010555555555555555,154.05329861111113,0.078125,0.2539062499999999
2013-08-02 19:00:00,0.0010555555555555555,131.18396267361112,0.05859375,0.07812499999999997
2013-08-02 20:00:00,0.0012341269841269842,149.2014880952381,0.05859375,0.2594866071428569
2013-08-02 21:00:00,0.001388888888888889,143.10642981150795,0.05859375,0.3124999999999999
2013-08-02 22:00:00,0.001388888888888889,138.4657986111111,0.09765625,0.39062499999999994
2013-08-02 23:00:00,0.0030000000000000005,235.2906032986111,0.09765625,0.4882812499999997
2013-08-03 00:00:00,0.0013333333333333335,150.8676215277778,0.078125,0.23437499999999994
2013-08-03 01:00:00,0.0013888888888888892,139.3761067708333,0.09765625,0.33203124999999983
2013-08-03 02:00:00,0.0012222222222222224,144.3822265625,0.05859375,0.27343749999999994
2013-08-03 03:00:00,0.001,144.72356770833335,0.0390625,0.35156249999999994
2013-08-03 04:00:00,0.0012222222222222224,142.10696614583333,0.078125,0.3124999999999999
2013-08-03 05:00:00,0.0012777777777777776,137.10056423611113,0.05859375,0.23437499999999994
2013-08-03 06:00:00,0.0012777777777777779,151.5502387152778,0.078125,0.25390624999999994
2013-08-03 07:00:00,0.0012222222222222222,145.97534722222224,0.0390625,0.23437499999999994
2013-08-03 08:00:00,0.0011666666666666668,138.92122395833337,0.05859375,0.25390624999999994
2013-08-03 09:00:00,0.0011666666666666665,128.33951822916666,0.05859375,0.3124999999999999
2013-08-03 10:00:00,0.0010555555555555555,145.29244791666667,0.01953125,0.19531249999999997
2013-08-03 11:00:00,0.002166666666666667,152.57441406249998,1.8164062499999998,3.6523437499999987
