time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.02,88.28964843749999,0.078125,0.0
2013-08-01 01:00:00,0.0295,387.52534722222225,3.125,0.0
2013-08-01 02:00:00,0.02,81.00772569444446,0.0,0.0
2013-08-01 03:00:00,0.02033333333333333,80.55275607638889,0.0,0.0
2013-08-01 04:00:00,0.02072222222222222,83.96595052083333,0.0,0.0
2013-08-01 05:00:00,0.020742063492063492,83.86853298611112,0.0,0.0
2013-08-01 06:00:00,0.021821428571428568,80.76404544890873,0.0,0.0
2013-08-01 07:00:00,0.021972222222222223,78.63492218501985,0.0,0.0
2013-08-01 08:00:00,0.021944444444444444,79.64246961805556,0.0,0.0
2013-08-01 09:00:00,0.020888888888888887,87.37944878472221,0.0,0.0
2013-08-01 10:00:00,0.022444444444444447,79.18736979166665,0.0,0.0
2013-08-01 11:00:00,0.03616666666666666,179.53947482638887,1.11328125,1.2109374999999991
2013-08-01 12:00:00,0.023333333333333334,79.87016059027776,0.0,0.0
2013-08-01 13:00:00,0.02061111111111111,61.8929470486111,0.0,0.0
2013-08-01 14:00:00,0.1378888888888889,441.455859375,255.1953125,117.49999999999996
2013-08-01 15:00:00,0.9459444444444446,1598.3479817708333,1500.01953125,942.7148437499998
2013-08-01 16:00:00,0.020722222222222222,179.53936631944444,0.0,0.0
2013-08-01 17:00:00,0.10049999999999999,373.4166449652777,59.33593749999999,4.218749999999997
2013-08-01 18:00:00,0.09966666666666668,263.50740017361113,0.0,0.01953124999999998
2013-08-01 19:00:00,0.02022222222222222,79.64246961805556,0.0,0.0
2013-08-01 20:00:00,0.02,75.54648437499999,0.0,0.0
2013-08-01 21:00:00,0.020055555555555556,76.91165364583333,0.0,0.0
2013-08-01 22:00:00,0.020166666666666666,85.10377604166665,0.0,0.0
2013-08-01 23:00:00,0.025111111111111112,296.7306423611111,3.3203125000000004,0.0
2013-08-02 00:00:00,0.02022222222222222,101.71529947916667,0.0,0.0
2013-08-02 01:00:00,0.02022222222222222,86.46937934027777,0.0,0.0
2013-08-02 02:00:00,0.02022222222222222,80.32526041666667,0.0,0.0
2013-08-02 03:00:00,0.02,91.93051215277778,0.0,0.0
2013-08-02 04:00:00,0.020555555555555553,83.96603732638889,0.0,0.0
2013-08-02 05:00:00,0.02033333333333333,83.51082899305555,0.0,0.0
2013-08-02 06:00:00,0.02011111111111111,78.73211805555555,0.0,0.0
2013-08-02 07:00:00,0.02011111111111111,74.63615451388891,0.0,0.0
2013-08-02 08:00:00,0.020833333333333332,90.79294704861111,0.01953125,0.0
2013-08-02 09:00:00,0.034388888888888886,161.56269531249998,1.1328125,0.9570312499999999
2013-08-02 10:00:00,0.024055555555555556,91.93062065972224,0.0,0.0
2013-08-02 11:00:00,0.02288888888888889,83.73832465277778,0.0,0.0
2013-08-02 12:00:00,0.08294444444444445,384.7945963541666,104.9609375,38.437499999999986
2013-08-02 13:00:00,0.7995555555555556,1553.7476779513888,1202.3046874999998,772.5195312499999
2013-08-02 14:00:00,0.021388888888888888,93.0685763888889,0.0,0.0
2013-08-02 15:00:00,0.20311111111111113,434.8569010416666,59.43359375,4.257812499999997
2013-08-02 16:00:00,0.02033333333333333,170.2097873263889,0.0,0.0
2013-08-02 17:00:00,0.020666666666666667,104.21866319444445,0.0,0.0
2013-08-02 18:00:00,0.020777777777777777,74.63604600694444,0.0,0.0
2013-08-02 19:00:00,0.020666666666666667,81.00779079861111,0.0,0.0
2013-08-02 20:00:00,0.020611111111111108,94.88897569444445,0.0,0.0
2013-08-02 21:00:00,0.03177777777777778,404.8192274305555,3.37890625,0.0
2013-08-02 22:00:00,0.02033333333333333,101.94322916666665,0.0,0.0
2013-08-02 23:00:00,0.020888888888888887,105.81145833333335,0.0,0.0
2013-08-03 00:00:00,0.02088888888888889,97.84722222222221,0.0,0.0
2013-08-03 01:00:00,0.02061111111111111,91.0204861111111,0.0,0.0
2013-08-03 02:00:00,0.021166666666666667,81.69060329861111,0.0,0.0
2013-08-03 03:00:00,0.020888888888888887,101.94305555555555,0.0,0.0
2013-08-03 04:00:00,0.02033333333333333,92.84086371527776,0.0,0.0
2013-08-03 05:00:00,0.0205,74.18109809027777,0.0,0.0
2013-08-03 06:00:00,0.020587301587301585,92.19054129464286,0.0,0.0
2013-08-03 07:00:00,0.03244444444444445,226.416015625,1.11328125,1.191406249999998
2013-08-03 08:00:00,0.020166666666666666,86.46918402777776,0.0,0.0
2013-08-03 09:00:00,0.020722222222222222,80.09750434027778,0.0,0.0
2013-08-03 10:00:00,0.10355555555555555,364.08700086805555,156.34765625000003,61.894531249999986
2013-08-03 11:00:00,1.0004444444444445,1660.6983289930552,1612.4218750000005,1009.8437499999997
2013-08-03 12:00:00,0.021833333333333333,197.28875868055556,0.0,0.0
2013-08-03 13:00:00,0.04922222222222222,319.0309244791667,54.72656250000001,3.867187499999998
2013-08-03 14:00:00,0.16561111111111113,263.05214843749997,0.0,0.01953124999999998
2013-08-03 15:00:00,0.020999999999999998,105.58411458333335,0.0,0.0
2013-08-03 16:00:00,0.020499999999999997,95.11644965277777,0.0,0.0
2013-08-03 17:00:00,0.02033333333333333,81.91809895833335,0.0,0.0
2013-08-03 18:00:00,0.021277777777777777,99.21258680555557,0.0,0.0
2013-08-03 19:00:00,0.024833333333333332,151.54999999999998,3.203125,0.0
2013-08-03 20:00:00,0.020777777777777777,149.72979600694444,0.0,0.0
2013-08-03 21:00:00,0.021166666666666667,87.83454861111112,0.0,0.0
2013-08-03 22:00:00,0.026555555555555554,101.26030815972221,0.0,0.0
2013-08-03 23:00:00,0.02061111111111111,93.97868923611111,0.0,0.0
2013-08-04 00:00:00,0.021111111111111112,88.06210937499999,0.0,0.0
2013-08-04 01:00:00,0.020555555555555556,85.55872395833335,0.0,0.0
2013-08-04 02:00:00,0.020611111111111108,86.9244574652778,0.0,0.0
2013-08-04 03:00:00,0.02022222222222222,97.39188368055557,0.0,0.0
2013-08-04 04:00:00,0.020166666666666666,83.966015625,0.0,0.0
2013-08-04 05:00:00,0.033277777777777774,137.89654947916668,1.07421875,1.1523437499999991
2013-08-04 06:00:00,0.020888888888888887,91.02026909722223,0.0,0.0
2013-08-04 07:00:00,0.02233333333333333,98.07458767361112,0.0,0.0
2013-08-04 08:00:00,0.08433333333333333,361.81150173611104,104.70703125,38.71093749999998
2013-08-04 09:00:00,1.0042777777777778,1554.6575520833333,1761.1523437500002,1052.3242187499998
2013-08-04 10:00:00,0.05655555555555556,470.5831597222222,30.781249999999996,40.89843749999999
2013-08-04 11:00:00,0.03872222222222222,228.91901041666665,38.92578125,3.242187499999998
2013-08-04 12:00:00,0.2513333333333333,427.57497829861114,16.015625,0.9570312499999996
2013-08-04 13:00:00,0.02072222222222222,90.11026475694445,0.0,0.0
2013-08-04 14:00:00,0.021333333333333333,84.64889322916666,0.0,0.0
2013-08-04 15:00:00,0.02188888888888889,97.39203559027777,0.0,0.0
2013-08-04 16:00:00,0.02238888888888889,106.94932725694446,0.0,0.0
2013-08-04 17:00:00,0.020388888888888887,91.2478298611111,0.0,0.0
2013-08-04 18:00:00,0.020833333333333332,92.15807291666665,0.0,0.0
2013-08-04 19:00:00,0.020166666666666666,82.37302517361111,0.0,0.0
2013-08-04 20:00:00,0.020777777777777777,96.70922309027777,0.0,0.0
2013-08-04 21:00:00,0.020388888888888887,117.18956163194444,0.0,0.0
2013-08-04 22:00:00,0.020999999999999998,81.91803385416667,0.0,0.0
2013-08-04 23:00:00,0.020444444444444442,91.0202907986111,0.0,0.0
2013-08-05 00:00:00,0.020555555555555553,97.16434461805557,0.0,0.0
