time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.001,28.399826388888894,0.0,0.0
2013-08-01 01:00:00,0.0010000000000000002,29.466406250000002,0.0,0.0
2013-08-01 02:00:00,0.0013333333333333335,33.661935763888884,0.0,0.0
2013-08-01 03:00:00,0.0012222222222222224,30.945768229166674,0.0,0.0
2013-08-01 04:00:00,0.0010000000000000002,31.528624131944444,0.0,0.0
2013-08-01 05:00:00,0.0010000000000000002,34.131336805555556,0.0,0.0
2013-08-01 06:00:00,0.0011111111111111113,32.1259765625,0.0,0.0
2013-08-01 07:00:00,0.0011111111111111113,30.77502170138889,0.0,0.0
2013-08-01 08:00:00,0.0010000000000000002,29.637152777777775,0.0,0.0
2013-08-01 09:00:00,0.0013333333333333335,33.22107204861111,0.0,0.0
2013-08-01 10:00:00,0.0010555555555555555,29.878862847222226,0.0,0.0
2013-08-01 11:00:00,0.0010476190476190477,31.297202070932542,0.0,0.0
2013-08-01 12:00:00,0.0010000000000000002,33.021070498511904,0.0,0.0
2013-08-01 13:00:00,0.0013333333333333335,34.10296223958333,0.0,0.0
2013-08-01 14:00:00,0.0013333333333333335,34.65776909722222,0.0,0.0
2013-08-01 15:00:00,0.0012222222222222224,31.371918402777776,0.0,0.0
2013-08-01 16:00:00,0.0010000000000000002,29.580273437499997,0.0,0.0
2013-08-01 17:00:00,0.0010000000000000002,31.628190104166666,0.0,0.0
2013-08-01 18:00:00,0.0013333333333333335,33.135828993055554,0.0,0.0
2013-08-01 19:00:00,0.0013333333333333335,35.38285590277778,0.0,0.0
2013-08-01 20:00:00,0.0013333333333333335,32.310590277777784,0.0,0.0
2013-08-01 21:00:00,0.0010000000000000002,30.575933159722222,0.0,0.0
2013-08-01 22:00:00,0.0013333333333333335,33.8328125,0.0,0.0
2013-08-01 23:00:00,0.0010000000000000002,29.751085069444443,0.0,0.0
2013-08-02 00:00:00,0.0010000000000000002,29.02543402777778,0.0,0.0
2013-08-02 01:00:00,0.0012222222222222224,33.53389756944444,0.0,0.0
2013-08-02 02:00:00,0.0010000000000000002,27.745703124999995,0.0,0.0
2013-08-02 03:00:00,0.0013333333333333335,33.17858072916666,0.0,0.0
2013-08-02 04:00:00,0.0010000000000000002,28.570312499999996,0.0,0.0
2013-08-02 05:00:00,0.0010000000000000002,32.5384765625,0.0,0.0
2013-08-02 06:00:00,0.0010000000000000002,31.44325086805556,0.0,0.0
2013-08-02 07:00:00,0.0010000000000000002,34.57213541666667,0.0,0.0
2013-08-02 08:00:00,0.0010000000000000002,30.092404513888884,0.0,0.0
2013-08-02 09:00:00,0.0013333333333333335,35.99468315972223,0.0,0.0
2013-08-02 10:00:00,0.0010000000000000002,31.614149305555554,0.0,0.0
2013-08-02 11:00:00,0.0010000000000000002,33.306401909722226,0.0,0.0
2013-08-02 12:00:00,0.0010000000000000002,31.870052083333334,0.0,0.0
2013-08-02 13:00:00,0.0009444444444444444,31.798741319444446,0.0,0.0
2013-08-02 14:00:00,0.0010000000000000002,33.46293402777778,0.0,0.0
2013-08-02 15:00:00,0.0012777777777777776,35.63880208333334,0.0,0.0
2013-08-02 16:00:00,0.0013333333333333335,35.15540364583333,0.0,0.0
2013-08-02 17:00:00,0.0010000000000000002,28.69869791666667,0.0,0.0
2013-08-02 18:00:00,0.0013333333333333335,32.14025607638889,0.0,0.0
2013-08-02 19:00:00,0.0010000000000000002,29.2673828125,0.0,0.0
2013-08-02 20:00:00,0.0010000000000000002,29.334463355654766,0.0,0.0
2013-08-02 21:00:00,0.0010000000000000002,31.03088107638889,0.0,0.0
2013-08-02 22:00:00,0.0010000000000000002,33.718967013888886,0.0,0.0
2013-08-02 23:00:00,0.0012777777777777776,34.88506944444445,0.0,0.0
2013-08-03 00:00:00,0.000888888888888889,32.637890625,0.0,0.0
2013-08-03 01:00:00,0.0010000000000000002,30.77493489583333,0.0,0.0
2013-08-03 02:00:00,0.0013333333333333335,33.462717013888884,0.0,0.0
2013-08-03 03:00:00,0.0013333333333333335,32.42476128472222,0.0,0.0
2013-08-03 04:00:00,0.001,29.551671006944446,0.0,0.0
2013-08-03 05:00:00,0.0013333333333333335,31.79906684027777,0.0,0.0
2013-08-03 06:00:00,0.0009444444444444444,28.840625,0.0,0.0
2013-08-03 07:00:00,0.0009444444444444444,31.898328993055557,0.0,0.0
2013-08-03 08:00:00,0.0013333333333333335,35.56775173611111,0.0,0.0
2013-08-03 09:00:00,0.0012857142857142859,34.7205806671627,0.0,0.0
2013-08-03 10:00:00,0.001380952380952381,31.463851686507937,0.0,0.0
2013-08-03 11:00:00,0.0013333333333333335,30.120703125000002,0.0,0.0
2013-08-03 12:00:00,0.0009444444444444444,30.56165364583333,0.0,0.0
