time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.03888888888888889,458.29546440972223,4.316406249999999,15.312499999999998
2013-08-01 01:00:00,0.03866666666666667,496.97996961805546,0.0,0.7617187499999997
2013-08-01 02:00:00,0.038734126984126996,452.9317258804563,0.0,0.793805803571428
2013-08-01 03:00:00,0.04023015873015872,436.6450954861111,0.0,0.9179687499999999
2013-08-01 04:00:00,0.03976190476190476,469.5757300967262,0.0,1.1718749999999991
2013-08-01 05:00:00,0.03916666666666667,481.05104166666666,0.0,0.7617187499999997
2013-08-01 06:00:00,0.0385,410.96414930555557,0.0,0.8984374999999996
2013-08-01 07:00:00,0.039222222222222214,431.4440972222222,0.0,0.7812499999999996
2013-08-01 08:00:00,0.03877777777777778,450.10342881944445,0.0,0.7812499999999996
2013-08-01 09:00:00,0.03866666666666666,425.52753906249995,0.0,0.7617187499999997
2013-08-01 10:00:00,0.03872222222222223,479.6857855902778,0.0,0.7031249999999998
2013-08-01 11:00:00,0.03877777777777778,471.03854166666673,0.0,0.8593749999999996
2013-08-01 12:00:00,0.03872222222222222,430.5335937500001,0.0,0.7421874999999996
2013-08-01 13:00:00,0.03844444444444444,446.0074435763888,0.0,0.7812499999999994
2013-08-01 14:00:00,0.03738888888888889,411.8743055555555,0.0,0.7812499999999996
2013-08-01 15:00:00,0.03822222222222222,473.31406250000003,0.0,0.6640624999999997
2013-08-01 16:00:00,0.03794444444444444,445.0972873263888,0.0,0.6249999999999997
2013-08-01 17:00:00,0.03994444444444444,414.1498914930555,0.9375,1.8164062499999991
2013-08-01 18:00:00,0.03794444444444444,448.7380859375,0.0,0.8203124999999994
2013-08-01 19:00:00,0.04116666666666667,416.8803602430555,0.0390625,1.1914062499999998
2013-08-01 20:00:00,0.041499999999999995,389.5737847222222,0.0,0.2148437499999999
2013-08-01 21:00:00,0.03883333333333334,439.63595920138886,0.0390625,1.8164062499999987
2013-08-01 22:00:00,0.03933333333333334,444.187131076389,0.0,0.7226562499999994
2013-08-01 23:00:00,0.03900000000000001,443.2768663194445,0.0,0.3906249999999997
2013-08-02 00:00:00,0.03955555555555555,500.1654947916666,0.0,0.5078124999999998
2013-08-02 01:00:00,0.037722222222222226,446.00737847222223,0.0,0.3906249999999997
2013-08-02 02:00:00,0.03972222222222222,501.9858072916666,2.2265625,0.44921874999999967
2013-08-02 03:00:00,0.03838888888888889,420.52128906250005,0.0,0.3320312499999997
2013-08-02 04:00:00,0.03805555555555555,477.41011284722225,0.0,0.6640624999999994
2013-08-02 05:00:00,0.03799999999999999,430.9888020833332,0.0,0.5078124999999996
2013-08-02 06:00:00,0.03816666666666666,422.7968532986111,0.0,0.3710937499999998
2013-08-02 07:00:00,0.03805555555555556,496.06966145833326,0.0,0.4101562499999998
2013-08-02 08:00:00,0.03772222222222222,503.3513237847223,0.0,0.4687499999999997
2013-08-02 09:00:00,0.038111111111111116,437.36052517361117,0.0,0.6249999999999997
2013-08-02 10:00:00,0.03861111111111111,436.45028211805555,0.0,0.44921874999999956
2013-08-02 11:00:00,0.03777777777777777,425.52764756944447,0.0,0.3906249999999997
