time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.02011111111111111,393.66985677083335,18.847656249999996,11.54296875
2013-08-01 01:00:00,0.021555555555555557,451.46875,9.21875,11.425781249999998
2013-08-01 02:00:00,0.019833333333333335,379.56156684027786,9.19921875,11.523437500000002
2013-08-01 03:00:00,0.019884920634920634,418.8632952008929,9.274553571428573,11.593191964285714
2013-08-01 04:00:00,0.019876984126984125,429.88361700148806,9.577287946428573,12.036830357142845
2013-08-01 05:00:00,0.01971825396825397,409.01330450148816,9.411272321428573,11.711774553571425
2013-08-01 06:00:00,0.01977777777777778,348.1586154513889,9.179687500000002,11.523437499999998
2013-08-01 07:00:00,0.01988888888888889,456.92999131944447,9.218750000000002,11.562499999999998
2013-08-01 08:00:00,0.01988888888888889,374.5551866319445,9.179687500000002,11.42578125
2013-08-01 09:00:00,0.01977777777777778,412.3293402777778,9.199218750000002,11.50390625
2013-08-01 10:00:00,0.019722222222222224,403.6821614583334,9.179687500000002,11.523437500000002
2013-08-01 11:00:00,0.01977777777777778,371.369140625,9.218750000000002,11.542968749999998
2013-08-01 12:00:00,0.01977777777777778,421.43135850694443,9.19921875,11.445312499999996
2013-08-01 13:00:00,0.019944444444444445,371.82447916666666,9.1796875,11.523437500000002
2013-08-01 14:00:00,0.019833333333333335,364.9976996527778,9.21875,11.23046875
2013-08-01 15:00:00,0.019833333333333335,406.41295572916664,9.1796875,11.23046875
2013-08-01 16:00:00,0.02261111111111111,403.2271918402778,12.01171875,14.8046875
2013-08-01 17:00:00,0.022777777777777775,450.10360243055555,9.1796875,11.328124999999996
2013-08-01 18:00:00,0.019944444444444445,383.65742187499995,9.16015625,11.425781249999998
2013-08-01 19:00:00,0.019722222222222224,410.05386284722226,9.335937500000002,11.71875
2013-08-01 20:00:00,0.01988888888888889,426.43743489583335,9.355468750000002,11.62109375
2013-08-01 21:00:00,0.020999999999999998,426.4376302083333,9.335937500000002,11.6796875
2013-08-01 22:00:00,0.020944444444444443,455.5647135416666,9.218750000000002,11.50390625
2013-08-01 23:00:00,0.020166666666666666,462.846875,9.218750000000002,11.542968749999995
2013-08-02 00:00:00,0.01977777777777778,389.11846788194447,9.199218750000002,11.328124999999998
2013-08-02 01:00:00,0.019722222222222224,428.7131727430556,9.238281250000002,11.523437499999996
2013-08-02 02:00:00,0.02011111111111111,451.4685980902778,9.179687500000002,11.542968749999998
2013-08-02 03:00:00,0.020055555555555556,374.55527343750003,9.199218750000002,11.42578125
2013-08-02 04:00:00,0.021166666666666667,439.63578559027786,9.199218750000002,11.42578125
2013-08-02 05:00:00,0.020055555555555556,420.52118055555553,9.179687500000002,11.328124999999998
2013-08-02 06:00:00,0.02288888888888889,417.790407986111,12.0703125,14.84375
2013-08-02 07:00:00,0.02288888888888889,569.7976996527779,9.199218750000002,11.66015625
2013-08-02 08:00:00,0.019833333333333335,416.8803819444445,9.199218750000002,11.406249999999998
2013-08-02 09:00:00,0.019944444444444445,371.36940104166666,9.199218750000002,11.523437500000002
2013-08-02 10:00:00,0.02361111111111111,496.524609375,23.007812500000004,24.628906249999986
2013-08-02 11:00:00,0.019722222222222224,456.47495659722216,9.179687500000002,11.328124999999998
2013-08-02 12:00:00,0.02,386.84296875,9.1796875,11.23046875
2013-08-02 13:00:00,0.019833333333333335,443.73187934027777,9.316406250000002,11.406249999999998
2013-08-02 14:00:00,0.019833333333333335,394.1248697916667,9.179687500000002,11.23046875
2013-08-02 15:00:00,0.01988888888888889,434.62992621527775,9.160156250000002,11.523437499999998
2013-08-02 16:00:00,0.01977777777777778,376.3755208333334,9.199218750000002,11.328124999999998
2013-08-02 17:00:00,0.019944444444444445,454.1994574652778,9.179687500000002,11.328124999999998
2013-08-02 18:00:00,0.02022222222222222,386.84294704861105,9.1796875,11.42578125
2013-08-02 19:00:00,0.021722222222222223,575.2589409722223,9.1796875,11.42578125
2013-08-02 20:00:00,0.02,384.1126302083333,9.19921875,11.523437499999996
2013-08-02 21:00:00,0.019944444444444445,454.19939236111117,9.218750000000002,11.562499999999998
2013-08-02 22:00:00,0.020055555555555556,405.9576822916667,9.23828125,11.523437499999998
2013-08-02 23:00:00,0.019944444444444445,431.89921875000005,9.16015625,11.42578125
2013-08-03 00:00:00,0.019944444444444445,410.9638888888889,9.23828125,11.601562499999995
2013-08-03 01:00:00,0.01988888888888889,359.08144531249997,9.16015625,11.503906249999998
2013-08-03 02:00:00,0.019833333333333335,458.7503689236111,9.19921875,11.425781249999998
2013-08-03 03:00:00,0.019944444444444445,395.490234375,9.316406250000002,11.699218749999998
2013-08-03 04:00:00,0.019944444444444445,425.95036272321425,9.29966517857143,11.531808035714278
2013-08-03 05:00:00,0.019833333333333335,373.9050161210317,9.07784598214286,11.280691964285708
2013-08-03 06:00:00,0.021055555555555557,405.9578993055556,9.179687500000002,11.523437500000002
2013-08-03 07:00:00,0.022777777777777775,526.5620225694446,9.199218750000002,11.58203125
2013-08-03 08:00:00,0.019722222222222224,418.70078125000003,9.199218750000002,11.210937499999998
2013-08-03 09:00:00,0.019722222222222224,407.77836371527786,9.19921875,11.523437499999996
2013-08-03 10:00:00,0.019833333333333335,387.2981987847222,9.21875,11.50390625
2013-08-03 11:00:00,0.01977777777777778,450.1034288194444,9.1796875,11.42578125
2013-08-03 12:00:00,0.01977777777777778,372.2796223958334,9.19921875,11.542968749999998
2013-08-03 13:00:00,0.01977777777777778,460.1160590277778,9.1796875,11.308593749999998
2013-08-03 14:00:00,0.01977777777777778,401.4067491319445,9.1796875,11.425781249999998
2013-08-03 15:00:00,0.019722222222222224,360.4466145833333,9.355468750000002,11.601562500000002
2013-08-03 16:00:00,0.02,395.490234375,9.355468750000002,11.50390625
2013-08-03 17:00:00,0.021666666666666667,416.88031684027777,9.199218750000002,11.542968749999998
2013-08-03 18:00:00,0.020666666666666663,370.45917968749995,9.179687500000002,11.523437499999998
2013-08-03 19:00:00,0.01988888888888889,435.5398003472223,9.218750000000002,11.367187499999998
2013-08-03 20:00:00,0.01977777777777778,382.7470920138889,9.199218750000002,11.523437499999998
2013-08-03 21:00:00,0.019833333333333335,474.2242404513889,9.179687500000002,11.367187499999996
2013-08-03 22:00:00,0.01977777777777778,382.29203559027775,9.199218750000002,11.2109375
2013-08-03 23:00:00,0.01988888888888889,371.3694444444445,9.179687500000002,11.42578125
2013-08-04 00:00:00,0.02,403.68209635416673,9.199218750000002,11.503906249999998
2013-08-04 01:00:00,0.019944444444444445,408.6881510416667,9.218750000000002,11.562499999999998
2013-08-04 02:00:00,0.01966666666666667,400.9518012152778,9.179687500000002,11.406249999999998
2013-08-04 03:00:00,0.01977777777777778,443.2765842013889,9.19921875,11.523437499999996
2013-08-04 04:00:00,0.019833333333333335,368.18359375,9.19921875,11.542968749999998
2013-08-04 05:00:00,0.019833333333333335,388.6636067708334,9.19921875,11.308593749999998
2013-08-04 06:00:00,0.02,386.84333767361113,9.21875,11.406249999999998
2013-08-04 07:00:00,0.019666666666666666,390.9391059027778,9.19921875,11.42578125
2013-08-04 08:00:00,0.019944444444444445,386.84303385416666,9.1796875,11.425781249999998
2013-08-04 09:00:00,0.021444444444444447,394.12508680555555,9.21875,11.54296875
2013-08-04 10:00:00,0.0225,550.6832031250001,9.19921875,11.582031249999995
2013-08-04 11:00:00,0.01977777777777778,346.7932942708333,9.21875,11.23046875
2013-08-04 12:00:00,0.01977777777777778,377.2855251736111,9.355468750000002,11.71875
2013-08-04 13:00:00,0.02072222222222222,449.1933810763889,9.375000000000002,11.523437499999998
2013-08-04 14:00:00,0.02311111111111111,444.6422309027778,9.199218750000002,11.523437499999998
2013-08-04 15:00:00,0.02211111111111111,387.75332031249997,9.218750000000002,11.562499999999996
2013-08-04 16:00:00,0.020999999999999998,385.0227864583333,9.199218750000002,11.406249999999998
2013-08-04 17:00:00,0.020277777777777777,406.8680121527778,9.179687500000002,11.523437499999998
2013-08-04 18:00:00,0.020722222222222222,408.6884982638888,9.179687500000002,11.425781249999998
2013-08-04 19:00:00,0.01977777777777778,447.8277777777778,9.199218750000002,11.523437500000002
2013-08-04 20:00:00,0.01988888888888889,430.98886718750003,9.218750000000002,11.542968749999998
2013-08-04 21:00:00,0.019833333333333335,433.2645182291667,9.218750000000002,11.445312499999998
2013-08-04 22:00:00,0.01977777777777778,410.50896267361117,9.199218750000002,11.523437500000002
2013-08-04 23:00:00,0.023,508.8124131944444,9.1796875,11.484375000000002
2013-08-05 00:00:00,0.019833333333333335,419.1557942708334,9.19921875,11.23046875
2013-08-05 01:00:00,0.043,587.546853298611,9.609375000000002,12.382812499999998
2013-08-05 02:00:00,0.03244444444444444,494.7043185763889,6.328125,9.570312499999991
2013-08-05 03:00:00,0.006611111111111112,59.619053819444446,0.0,0.01953124999999998
2013-08-05 04:00:00,0.032499999999999994,485.1469184027779,11.367187499999998,14.7265625
2013-08-05 05:00:00,0.019944444444444445,442.821657986111,9.375000000000002,11.757812499999996
2013-08-05 06:00:00,0.019833333333333335,383.20223524305555,9.218750000000002,11.406249999999998
2013-08-05 07:00:00,0.01988888888888889,410.9638671875,9.179687500000002,11.42578125
2013-08-05 08:00:00,0.01977777777777778,399.58632812499997,9.179687500000002,11.542968749999998
2013-08-05 09:00:00,0.01977777777777778,426.89290364583326,9.199218750000002,11.23046875
2013-08-05 10:00:00,0.019944444444444445,412.3294487847222,9.199218750000002,11.523437500000002
2013-08-05 11:00:00,0.01977777777777778,390.48409288194443,9.199218750000002,11.42578125
2013-08-05 12:00:00,0.01977777777777778,358.62623697916666,9.0234375,11.367187499999998
2013-08-05 13:00:00,0.023777777777777773,528.3825303819444,9.218750000000002,11.6796875
2013-08-05 14:00:00,0.02189285714285714,425.52762121775794,9.107142857142858,11.38392857142857
2013-08-05 15:00:00,0.019948412698412698,409.6961883060516,9.18387276785714,11.476004464285706
2013-08-05 16:00:00,0.01988888888888889,404.1045092385912,9.263392857142858,11.579241071428562
2013-08-05 17:00:00,0.01988888888888889,432.35434027777774,9.1796875,11.562499999999998
2013-08-05 18:00:00,0.019833333333333335,408.68838975694445,9.19921875,11.308593749999998
2013-08-05 19:00:00,0.01988888888888889,417.33541666666673,9.1796875,11.328124999999996
2013-08-05 20:00:00,0.0205,444.6419270833333,9.1796875,11.445312499999998
2013-08-05 21:00:00,0.019944444444444445,398.67606336805557,9.19921875,11.503906249999998
2013-08-05 22:00:00,0.019944444444444445,421.43181423611105,9.492187500000002,11.523437500000002
2013-08-05 23:00:00,0.01988888888888889,436.90527343749994,9.355468750000002,11.71875
2013-08-06 00:00:00,0.019833333333333335,404.13741319444443,9.335937500000002,11.50390625
2013-08-06 01:00:00,0.019833333333333335,363.5974125267094,9.236778846153848,11.506911057692307
