time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.08900000000000001,84.47808159722221,181.5234375,344.2187499999999
2013-08-01 01:00:00,0.09133333333333334,79.35798611111112,179.35546875000003,343.8085937499999
2013-08-01 02:00:00,0.08522222222222221,76.34318576388888,173.65234375,331.28906249999983
2013-08-01 03:00:00,0.08922222222222223,99.89511718749999,177.83203125000003,336.40624999999994
2013-08-01 04:00:00,0.08972222222222222,77.87918836805555,179.27734374999997,343.1640624999999
2013-08-01 05:00:00,0.09111111111111111,82.77126736111111,179.9609375,342.8515624999999
2013-08-01 06:00:00,0.09116666666666666,79.18754340277776,179.39453124999997,342.0703125
2013-08-01 07:00:00,0.08916666666666664,72.41792534722221,178.49609375,340.97656249999983
2013-08-01 08:00:00,0.09244444444444445,79.58565538194445,179.10156250000003,341.2109374999999
2013-08-01 09:00:00,0.10105555555555557,86.07096354166667,613.0468750000001,535.8007812499999
2013-08-01 10:00:00,0.10177777777777779,86.86727430555555,618.90625,553.1640624999997
2013-08-01 11:00:00,0.10277777777777777,88.00531684027777,624.6679687500001,547.3437499999997
2013-08-01 12:00:00,0.10022222222222221,91.4755642361111,623.8671875000002,556.5234374999999
2013-08-01 13:00:00,0.10216666666666666,89.7120876736111,626.5624999999999,555.4882812499998
2013-08-01 14:00:00,0.10144444444444445,88.28945312500001,650.41015625,568.9843749999999
2013-08-01 15:00:00,0.10416666666666669,90.84971788194444,659.1796875,564.1210937499999
2013-08-01 16:00:00,0.10316666666666667,90.3947265625,667.7539062499999,579.2968749999997
2013-08-01 17:00:00,0.10644444444444444,99.83786892361111,677.5390624999999,582.4218749999998
2013-08-01 18:00:00,0.10544444444444444,92.61332465277779,684.2968750000001,586.8164062499998
2013-08-01 19:00:00,0.10483333333333335,95.57152777777776,702.7734375,594.9999999999998
2013-08-01 20:00:00,0.10377777777777775,95.5713107638889,702.1679687499999,578.8281249999999
2013-08-01 21:00:00,0.09133333333333332,78.84602864583333,179.66796875,344.1796874999999
2013-08-01 22:00:00,0.09133333333333334,81.74750434027777,179.4140625,343.57421874999994
2013-08-01 23:00:00,0.0903888888888889,82.1458767361111,179.5703125,342.9492187499999
2013-08-02 00:00:00,0.09027777777777778,79.4718967013889,173.61328125,331.6015624999999
2013-08-02 01:00:00,0.08822222222222222,78.56180555555555,174.55078125000003,333.0273437499999
2013-08-02 02:00:00,0.09466666666666666,102.51163194444443,185.1953125,342.92968749999994
2013-08-02 03:00:00,0.09100000000000001,77.1962890625,179.3359375,342.18749999999994
2013-08-02 04:00:00,0.09183333333333335,79.69956597222222,179.27734375,341.7968749999999
2013-08-02 05:00:00,0.08866666666666667,76.51358506944445,179.23828125000003,342.01171874999983
2013-08-02 06:00:00,0.08905555555555555,77.76538628472223,179.43359375,342.1679687499999
2013-08-02 07:00:00,0.10255555555555557,89.3704861111111,620.3125,555.0781249999999
2013-08-02 08:00:00,0.10083333333333333,95.62821180555555,620.625,554.7265624999999
2013-08-02 09:00:00,0.10438888888888888,94.26282552083332,625.2343750000001,555.8398437499999
2013-08-02 10:00:00,0.10244444444444445,85.95748697916666,625.8593750000001,557.8710937499997
2013-08-02 11:00:00,0.10188888888888889,93.23897569444445,630.0000000000001,547.8515624999999
2013-08-02 12:00:00,0.10294444444444445,98.58637152777777,643.06640625,566.6015624999998
2013-08-02 13:00:00,0.10205555555555555,93.80774739583335,668.53515625,553.8867187499999
2013-08-02 14:00:00,0.10377777777777777,93.40961371527777,680.80078125,559.5507812499998
2013-08-02 15:00:00,0.10438888888888889,102.96701388888887,680.68359375,570.4492187499998
2013-08-02 16:00:00,0.1045,93.97819010416667,697.4804687499999,582.0507812499998
