time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.0787777777777778,593.9181640625001,224.17968750000003,170.56640624999994
2013-08-01 01:00:00,0.07894444444444444,552.9580729166667,183.88671874999997,96.97265624999999
2013-08-01 02:00:00,0.07427777777777778,555.2336371527778,171.97265625,88.84765625
2013-08-01 03:00:00,0.07555555555555554,608.7093749999999,177.05078125,91.87500000000001
2013-08-01 04:00:00,0.07833333333333334,632.6026909722223,183.57421874999997,95.17578124999997
2013-08-01 05:00:00,0.1025,922.7361762152777,348.8671875,114.140625
2013-08-01 06:00:00,0.0981111111111111,749.7941189236111,186.34765625,105.70312499999999
2013-08-01 07:00:00,0.14094444444444443,942.0786675347223,198.14453125,173.78906249999994
2013-08-01 08:00:00,0.1406666666666667,1115.0206597222223,194.19921874999997,156.44531249999997
2013-08-01 09:00:00,0.1065,782.7894314236111,229.31640625,335.2734374999998
2013-08-01 10:00:00,0.11305555555555555,845.3675347222221,228.06640625,332.4414062499999
2013-08-01 11:00:00,0.10817857142857143,797.9059539310516,226.02818080357144,347.8334263392856
2013-08-01 12:00:00,0.11322222222222222,818.0607855902778,230.25390624999997,338.4179687499999
2013-08-01 13:00:00,0.12683333333333333,1154.8430555555553,234.33593749999997,373.4570312499998
2013-08-01 14:00:00,0.12622222222222224,1203.7674262152777,235.83984374999997,378.5156249999999
2013-08-01 15:00:00,0.10033333333333334,719.0738715277779,232.08984375,351.3085937499999
2013-08-01 16:00:00,0.08766666666666666,584.8157769097222,229.35546874999991,329.51171874999994
2013-08-01 17:00:00,0.08716666666666667,584.8160373263889,230.27343750000006,336.7578125
2013-08-01 18:00:00,0.08694444444444444,582.5402777777778,231.07421875,339.8632812499998
2013-08-01 19:00:00,0.088,711.1095269097221,232.30468750000003,347.2460937499999
2013-08-01 20:00:00,0.08683333333333332,530.2024305555556,233.39843750000003,350.5859374999998
2013-08-01 21:00:00,0.07766666666666668,670.1495225694443,184.04296875,93.86718749999997
2013-08-01 22:00:00,0.07811111111111112,613.2605251736112,183.55468750000003,93.67187499999997
2013-08-01 23:00:00,0.07894444444444446,552.9580946180556,184.23828125,96.52343749999997
2013-08-02 00:00:00,0.07372222222222222,571.1626953125,172.8125,88.515625
2013-08-02 01:00:00,0.07527777777777778,699.7319661458333,174.70703124999997,92.71484374999999
2013-08-02 02:00:00,0.07883333333333332,568.8869574652778,184.08203125,96.28906249999997
2013-08-02 03:00:00,0.09955555555555556,785.0652994791668,347.20703125,112.16796874999997
2013-08-02 04:00:00,0.10400000000000001,881.7762586805555,188.65234374999997,119.04296874999996
2013-08-02 05:00:00,0.10294444444444445,929.5631727430555,189.04296875000003,135.11718749999994
2013-08-02 06:00:00,0.12722222222222224,902.2561414930556,197.5390625,149.60937499999994
2013-08-02 07:00:00,0.10388888888888889,791.8919053819444,231.07421875,342.89062499999994
2013-08-02 08:00:00,0.09727777777777778,930.7008680555556,228.33984375,335.5078124999999
2013-08-02 09:00:00,0.11072222222222221,989.8653428819445,229.62890625000003,341.89453124999994
2013-08-02 10:00:00,0.10705555555555556,976.2118272569443,231.79687499999997,357.2265624999997
2013-08-02 11:00:00,0.09794444444444445,853.3319010416667,228.7109375,330.07812499999994
2013-08-02 12:00:00,0.10161111111111111,930.7006293402778,231.36718750000003,343.9257812499998
2013-08-02 13:00:00,0.09249999999999999,695.1805338541666,233.39843750000003,376.85546875
2013-08-02 14:00:00,0.08777777777777779,748.6561197916666,230.9765625,336.4648437499999
2013-08-02 15:00:00,0.08666666666666666,637.1538194444445,230.93750000000003,335.7421874999998
2013-08-02 16:00:00,0.08694444444444444,653.0828559027779,233.0859375,346.64062499999994
2013-08-02 17:00:00,0.08616666666666668,592.7804687500001,232.87109375000003,342.8906249999997
2013-08-02 18:00:00,0.07894444444444443,577.9892795138888,184.08203125,95.99609375
2013-08-02 19:00:00,0.07894444444444443,522.2379557291667,184.41406249999997,95.82031249999997
2013-08-02 20:00:00,0.07861111111111112,633.7404079861111,183.86718750000003,93.20312499999999
2013-08-02 21:00:00,0.07672222222222222,671.2872829861111,175.64453124999997,92.08984374999996
2013-08-02 22:00:00,0.07394444444444445,675.8383029513888,174.62890625,88.67187499999997
2013-08-02 23:00:00,0.07888888888888888,712.2473090277778,183.1640625,92.81249999999999
2013-08-03 00:00:00,0.07922222222222222,567.749240451389,183.57421874999997,94.47265624999999
2013-08-03 01:00:00,0.055499999999999994,749.7937934027777,112.05078124999996,52.20703125
2013-08-03 02:00:00,0.02188888888888889,638.2915798611111,1.7773437500000002,6.1132812499999964
2013-08-03 03:00:00,0.021833333333333333,567.7490234375,0.9375,2.63671875
2013-08-03 04:00:00,0.028777777777777777,562.060329861111,41.69921874999999,212.98828124999991
2013-08-03 05:00:00,0.02766666666666667,649.6691623263888,42.24609375,216.66015624999997
2013-08-03 06:00:00,0.02822222222222222,549.5446614583333,42.75390625000001,214.19921874999997
2013-08-03 07:00:00,0.028499999999999998,653.0827473958333,42.89062500000001,216.73828125
2013-08-03 08:00:00,0.029166666666666667,605.2958984374999,43.16406250000001,217.55859374999977
2013-08-03 09:00:00,0.02739285714285714,691.6859840029762,44.020647321428584,204.0429687499999
2013-08-03 10:00:00,0.030333333333333327,638.4541372147818,43.13197544642859,217.33258928571428
2013-08-03 11:00:00,0.029388888888888888,571.1626519097222,42.22656249999998,214.12109374999997
2013-08-03 12:00:00,0.028222222222222218,724.7629557291666,42.851562499999986,214.9609375
2013-08-03 13:00:00,0.030055555555555554,621.2248046874998,47.109375,265.6054687499999
2013-08-03 14:00:00,0.02783333333333334,703.1449869791667,42.85156250000001,215.29296874999997
2013-08-03 15:00:00,0.028499999999999998,742.9674262152777,44.08203125000001,218.3203125
2013-08-03 16:00:00,0.022777777777777775,583.6781032986112,2.03125,5.996093749999998
2013-08-03 17:00:00,0.02255555555555555,674.7006293402777,1.6210937499999998,3.2421874999999996
2013-08-03 18:00:00,0.021444444444444447,559.784765625,2.0507812499999996,6.425781249999996
2013-08-03 19:00:00,0.022333333333333337,593.9182291666667,1.1914062500000002,3.0468749999999982
2013-08-03 20:00:00,0.024833333333333332,651.9448784722223,10.000000000000002,53.92578124999998
2013-08-03 21:00:00,0.023944444444444445,763.4473307291665,1.38671875,5.9374999999999964
2013-08-03 22:00:00,0.021388888888888888,595.0559461805556,1.1914062500000002,3.3007812499999996
2013-08-03 23:00:00,0.025833333333333337,702.0069878472221,164.47265625000009,9.628906249999995
2013-08-04 00:00:00,0.023388888888888893,631.4647135416667,2.01171875,5.839843749999998
2013-08-04 01:00:00,0.020888888888888887,555.233810763889,1.6210937499999998,3.203124999999998
2013-08-04 02:00:00,0.028333333333333332,631.4649522569445,40.03906249999999,200.5078125
2013-08-04 03:00:00,0.028999999999999998,596.1938585069444,39.2578125,197.55859374999983
2013-08-04 04:00:00,0.028,573.4380425347222,39.21875000000001,198.2421875
2013-08-04 05:00:00,0.029388888888888888,687.2162760416667,39.29687499999999,200.6054687499998
2013-08-04 06:00:00,0.02783333333333333,642.8428602430555,39.23828124999999,198.69140624999997
2013-08-04 07:00:00,0.02883333333333333,585.9537543402778,40.13671875000001,201.2109374999999
2013-08-04 08:00:00,0.02777777777777778,666.7362196180554,40.21484375000001,201.3671874999998
2013-08-04 09:00:00,0.028388888888888887,588.2293836805555,39.92187500000002,198.71093749999983
2013-08-04 10:00:00,0.02894444444444445,632.6026475694445,40.89843750000001,201.77734375000003
2013-08-04 11:00:00,0.02766666666666667,618.9493706597221,40.097656250000014,199.10156249999986
2013-08-04 12:00:00,0.029777777777777778,678.1140407986112,39.94140624999998,201.19140625
2013-08-04 13:00:00,0.03,667.8738715277777,37.36328125,165.37109375
2013-08-04 14:00:00,0.021500000000000002,669.0116970486112,0.9765625,3.0664062499999973
2013-08-04 15:00:00,0.022166666666666664,683.8027560763891,1.6406249999999998,6.015624999999997
2013-08-04 16:00:00,0.02272222222222222,562.0603081597222,1.5625,3.0859374999999996
2013-08-04 17:00:00,0.021555555555555553,590.5047526041666,1.6015624999999998,3.3789062499999973
2013-08-04 18:00:00,0.022777777777777775,666.7360677083333,1.9140625000000007,6.035156249999997
2013-08-04 19:00:00,0.021944444444444447,616.6736762152779,1.6406249999999998,3.242187499999999
2013-08-04 20:00:00,0.026000000000000002,610.9848307291667,2.1679687500000004,8.593749999999998
2013-08-04 21:00:00,0.04333333333333333,762.3095703125,167.51953125,26.69921874999998
2013-08-04 22:00:00,0.03927777777777778,761.1717230902779,4.902343750000001,28.437499999999993
2013-08-04 23:00:00,0.05655555555555556,989.8651909722222,10.234375,51.67968749999999
2013-08-05 00:00:00,0.03838888888888889,859.0207465277778,7.08984375,32.59765624999999
2013-08-05 01:00:00,0.04116666666666667,882.9142361111112,25.371093749999996,120.03906249999999
2013-08-05 02:00:00,0.04822222222222223,1042.2028862847221,45.60546875,225.52734374999977
2013-08-05 03:00:00,0.056333333333333326,870.3983506944445,46.171875,231.48437499999977
2013-08-05 04:00:00,0.08422222222222223,914.7720269097222,53.53515624999999,265.8984374999999
2013-08-05 05:00:00,0.04894444444444444,803.2695529513888,44.902343750000014,224.27734374999994
2013-08-05 06:00:00,0.029444444444444447,563.1981770833332,42.55859374999999,216.3671875
2013-08-05 07:00:00,0.028722222222222225,592.7803385416667,43.80859374999999,223.84765624999991
2013-08-05 08:00:00,0.03138888888888889,786.2029513888888,44.960937500000014,225.58593749999966
2013-08-05 09:00:00,0.02844444444444445,641.7050130208333,46.28906250000001,232.38281249999997
2013-08-05 10:00:00,0.030055555555555558,630.3271918402777,46.777343750000014,234.78515624999994
2013-08-05 11:00:00,0.029777777777777778,659.9094618055556,48.28125000000002,239.765625
2013-08-05 12:00:00,0.02972222222222222,639.4295138888889,47.94921875000002,239.19921875
2013-08-05 13:00:00,0.022166666666666664,651.9451171875,1.4257812500000004,5.566406249999999
2013-08-05 14:00:00,0.022166666666666668,557.5091362847221,1.38671875,5.7031249999999964
2013-08-05 15:00:00,0.02688888888888889,626.9137152777777,0.9960937500000002,2.79296875
2013-08-05 16:00:00,0.02588888888888889,670.149435763889,1.5234375000000002,5.937499999999997
2013-08-05 17:00:00,0.024833333333333332,591.6427300347221,1.4062499999999998,3.2421874999999982
2013-08-05 18:00:00,0.025666666666666667,704.2829644097222,2.4023437499999996,7.011718749999997
2013-08-05 19:00:00,0.02822222222222222,681.5273220486114,152.0703125,17.578124999999996
2013-08-05 20:00:00,0.023333333333333338,638.2916015625,2.28515625,8.964843749999993
2013-08-05 21:00:00,0.03764285714285715,713.79156281002,4.395926339285715,20.91517857142857
2013-08-05 22:00:00,0.05094444444444445,822.6120225694444,43.73046875000001,208.08593749999991
2013-08-05 23:00:00,0.07161111111111111,1103.6430555555555,55.64453125,280.5468749999998
2013-08-06 00:00:00,0.053555555555555565,877.2253472222222,45.95703125,229.55078124999997
2013-08-06 01:00:00,0.05455555555555556,878.3630208333333,48.28125,245.82031249999997
2013-08-06 02:00:00,0.05455555555555556,926.1498046875,49.45312500000001,252.07031249999991
2013-08-06 03:00:00,0.04388888888888889,888.6032335069444,47.96875000000001,243.55468749999991
2013-08-06 04:00:00,0.04588888888888889,857.8829644097221,48.984375000000014,245.11718749999977
2013-08-06 05:00:00,0.02855555555555555,629.1893012152777,46.34765625000002,233.75000000000003
2013-08-06 06:00:00,0.029722222222222226,597.3312934027778,46.99218749999999,236.9921875
2013-08-06 07:00:00,0.02811111111111111,537.029079861111,47.851562499999986,243.10546874999997
2013-08-06 08:00:00,0.028055555555555552,640.5669270833333,48.22265624999998,243.86718750000003
2013-08-06 09:00:00,0.029166666666666667,600.7448784722224,50.644531250000014,252.63671874999991
2013-08-06 10:00:00,0.02411111111111111,633.7404730902778,9.316406249999996,79.31640624999997
2013-08-06 11:00:00,0.022444444444444447,709.9716796875001,1.6406250000000002,4.296874999999998
2013-08-06 12:00:00,0.021055555555555553,530.2024956597222,1.15234375,1.2695312499999984
2013-08-06 13:00:00,0.02072222222222222,606.4337456597221,1.2109375000000002,0.9765624999999987
2013-08-06 14:00:00,0.021055555555555557,614.3981119791666,0.78125,0.7031249999999991
2013-08-06 15:00:00,0.019944444444444445,613.2602430555555,0.5078125,0.1367187499999998
2013-08-06 16:00:00,0.021166666666666667,709.9714843749999,1.09375,2.714843749999998
2013-08-06 17:00:00,0.029444444444444447,755.4829644097222,163.90625000000003,13.437499999999996
2013-08-06 18:00:00,0.04377777777777778,899.9806857638888,5.546874999999999,26.21093749999999
2013-08-06 19:00:00,0.027166666666666662,720.2114583333333,2.4023437499999996,8.769531249999995
2013-08-06 20:00:00,0.041222222222222216,857.8828342013888,4.375000000000001,13.691406249999993
