time,cpu,mem,bw_in,bw_out
2013-08-01 00:00:00,0.02022222222222222,45.16729600694444,0.0,0.0
2013-08-01 01:00:00,0.02,46.07732204861111,0.0,0.0
2013-08-01 02:00:00,0.020055555555555556,51.65247395833333,0.0,0.0
2013-08-01 03:00:00,0.02,53.13159722222222,0.0,0.0
2013-08-01 04:00:00,0.021555555555555557,77.02510850694442,2.01171875,0.039062499999999986
2013-08-01 05:00:00,0.020055555555555556,49.490625,0.0,0.0
2013-08-01 06:00:00,0.02,43.119162326388896,0.0,0.0
2013-08-01 07:00:00,0.02,44.939539930555554,0.0,0.0
2013-08-01 08:00:00,0.021055555555555553,74.18055555555556,0.0,0.0
2013-08-01 09:00:00,0.02,50.51482204861111,0.0,0.0
2013-08-01 10:00:00,0.02,48.01161024305555,0.0,0.0
2013-08-01 11:00:00,0.02,45.35392330109127,0.0,0.0
2013-08-01 12:00:00,0.02,43.005360243055556,0.0,0.0
2013-08-01 13:00:00,0.020166666666666666,42.20874565972222,0.0,0.0
2013-08-01 14:00:00,0.020166666666666666,39.47797309027778,0.0,0.0
2013-08-01 15:00:00,0.02011111111111111,44.370529513888876,0.0,0.0
2013-08-01 16:00:00,0.020944444444444443,41.07092013888889,0.0,0.0
2013-08-01 17:00:00,0.021944444444444444,71.22235243055556,0.0,0.05859374999999997
2013-08-01 18:00:00,0.020166666666666666,45.963519965277776,0.0,0.0
2013-08-01 19:00:00,0.02,50.51458333333333,0.0,0.01953124999999998
2013-08-01 20:00:00,0.02,47.21495225694445,0.0,0.0
2013-08-01 21:00:00,0.02,44.14307725694445,0.0,0.0
2013-08-01 22:00:00,0.020166666666666666,43.801779513888896,0.0,0.0
2013-08-01 23:00:00,0.02,41.98125,0.0,0.0
2013-08-02 00:00:00,0.02,45.7359375,0.0,0.0
2013-08-02 01:00:00,0.02,44.82569444444445,0.0,0.0
2013-08-02 02:00:00,0.023111111111111114,71.10857204861112,5.800781250000001,0.0
2013-08-02 03:00:00,0.021833333333333333,81.69001736111112,0.0,0.0
2013-08-02 04:00:00,0.02011111111111111,41.526193576388884,0.0,0.0
2013-08-02 05:00:00,0.020055555555555556,40.047048611111116,0.0,0.0
2013-08-02 06:00:00,0.02,54.72465277777778,0.0,0.0
2013-08-02 07:00:00,0.020055555555555556,46.30475260416667,0.0,0.0
2013-08-02 08:00:00,0.02,38.45431857638889,0.0,0.0
2013-08-02 09:00:00,0.02,43.68786892361111,0.0,0.0
2013-08-02 10:00:00,0.02,48.23910590277777,0.0,0.0
2013-08-02 11:00:00,0.02,47.78404947916667,0.0,0.0
2013-08-02 12:00:00,0.02,44.25692274305556,0.0,0.0
2013-08-02 13:00:00,0.0225,81.91738281250001,0.0,0.07812499999999997
2013-08-02 14:00:00,0.020055555555555556,40.50219184027778,0.0,0.0
2013-08-02 15:00:00,0.02011111111111111,42.7779296875,0.0,0.0
2013-08-02 16:00:00,0.02,42.43645833333333,0.0,0.0
2013-08-02 17:00:00,0.02011111111111111,57.56909722222222,0.0,0.0
2013-08-02 18:00:00,0.020166666666666666,44.37072482638889,0.0,0.0
2013-08-02 19:00:00,0.02,49.035742187500006,0.0,0.0
2013-08-02 20:00:00,0.020166666666666666,50.05952690972222,0.0,0.0
2013-08-02 21:00:00,0.021833333333333333,99.55312500000002,0.0,0.0
2013-08-02 22:00:00,0.02,47.78394097222222,0.0,0.0
2013-08-02 23:00:00,0.021833333333333333,64.62311197916667,6.25,0.07812499999999997
2013-08-03 00:00:00,0.020055555555555556,55.179709201388896,0.0,0.0
2013-08-03 01:00:00,0.02,47.10121527777778,0.0,0.0
2013-08-03 02:00:00,0.02,46.76017795138889,0.0,0.0
2013-08-03 03:00:00,0.02,50.05967881944445,0.0,0.0
2013-08-03 04:00:00,0.02,43.801801215277784,0.0,0.0
2013-08-03 05:00:00,0.020055555555555556,41.98166232638889,0.0,0.0
2013-08-03 06:00:00,0.02,40.160633680555556,0.0,0.0
2013-08-03 07:00:00,0.02,52.10759548611111,0.0,0.0
2013-08-03 08:00:00,0.020055555555555556,48.12523871527777,0.0,0.0
2013-08-03 09:00:00,0.022916666666666665,69.14188678075396,0.0,0.020926339285714274
2013-08-03 10:00:00,0.020166666666666666,52.24567057291667,0.0,0.0
2013-08-03 11:00:00,0.020055555555555556,42.436588541666666,0.0,0.0
2013-08-03 12:00:00,0.02,53.5869140625,0.0,0.0
2013-08-03 13:00:00,0.02,42.664019097222216,0.0,0.0
2013-08-03 14:00:00,0.020055555555555556,43.91534288194444,0.0,0.0
2013-08-03 15:00:00,0.02,44.48428819444444,0.0,0.0
2013-08-03 16:00:00,0.021666666666666667,82.7140625,0.0,0.0
2013-08-03 17:00:00,0.02,40.501996527777784,0.0,0.0
2013-08-03 18:00:00,0.02011111111111111,52.33528645833332,0.0,0.0
2013-08-03 19:00:00,0.02,45.39459635416666,0.0,0.0
2013-08-03 20:00:00,0.02,34.01688368055556,0.0,0.0
2013-08-03 21:00:00,0.02,47.32923177083334,0.01953125,0.0
2013-08-03 22:00:00,0.047611111111111104,83.16922743055554,2.03125,0.07812499999999997
2013-08-03 23:00:00,0.020055555555555556,41.41239149305556,0.0,0.0
2013-08-04 00:00:00,0.02,38.68174913194444,0.0,0.0
2013-08-04 01:00:00,0.020055555555555556,41.41230468749999,0.0,0.0
2013-08-04 02:00:00,0.02,43.57419704861112,0.0,0.0
2013-08-04 03:00:00,0.02,51.31106770833333,0.0,0.0
2013-08-04 04:00:00,0.02,44.71184895833333,0.0,0.0
2013-08-04 05:00:00,0.02,49.71818576388889,0.0,0.0
2013-08-04 06:00:00,0.023055555555555555,80.89375,0.0,0.05859374999999997
2013-08-04 07:00:00,0.02,56.658658854166674,0.0,0.0
2013-08-04 08:00:00,0.020166666666666666,48.92165798611111,0.0,0.0
2013-08-04 09:00:00,0.02,53.92797309027777,0.0,0.0
2013-08-04 10:00:00,0.021555555555555557,82.71380208333333,0.0,0.0
2013-08-04 11:00:00,0.020055555555555556,47.897656250000004,0.0,0.0
2013-08-04 12:00:00,0.02,42.32280815972222,0.0,0.0
2013-08-04 13:00:00,0.020055555555555556,50.9697265625,0.0,0.0
2013-08-04 14:00:00,0.02,37.544010416666666,0.0,0.0
2013-08-04 15:00:00,0.02,37.31644965277778,0.0,0.0
2013-08-04 16:00:00,0.020166666666666666,59.389474826388884,0.0,0.0
2013-08-04 17:00:00,0.02,50.173480902777776,0.0,0.0
2013-08-04 18:00:00,0.02,50.8560546875,0.0,0.0
2013-08-04 19:00:00,0.020055555555555556,58.137890625000004,0.0,0.0
2013-08-04 20:00:00,0.021777777777777778,68.2642578125,6.503906249999999,0.0
2013-08-04 21:00:00,0.02,38.11254340277778,0.0,0.0
2013-08-04 22:00:00,0.02,49.14945746527778,0.0,0.0
2013-08-04 23:00:00,0.02,43.00523003472222,0.0,0.0
2013-08-05 00:00:00,0.02,47.67007378472223,0.0,0.0
2013-08-05 01:00:00,0.02,41.98111979166667,0.0,0.0
2013-08-05 02:00:00,0.02311111111111111,74.06686197916666,0.0,0.05859374999999997
2013-08-05 03:00:00,0.02,46.53250868055556,0.0,0.0
2013-08-05 04:00:00,0.02,43.00512152777778,0.0,0.0
2013-08-05 05:00:00,0.02188888888888889,89.76801215277777,0.0,0.0
2013-08-05 06:00:00,0.020055555555555556,44.14329427083334,0.0,0.0
2013-08-05 07:00:00,0.02022222222222222,48.69437934027778,0.0,0.0
2013-08-05 08:00:00,0.02,48.12523871527778,0.0,0.0
2013-08-05 09:00:00,0.02,50.51458333333334,0.0,0.0
2013-08-05 10:00:00,0.02,44.370464409722224,0.0,0.0
2013-08-05 11:00:00,0.020055555555555556,41.18470052083334,0.0,0.0
2013-08-05 12:00:00,0.02,57.00006510416667,0.0,0.0
2013-08-05 13:00:00,0.02,42.77775607638889,0.0,0.0
2013-08-05 14:00:00,0.02011111111111111,55.634809027777784,0.0,0.0
2013-08-05 15:00:00,0.02,44.143055555555556,0.0,0.0
2013-08-05 16:00:00,0.02,55.17953559027777,0.0,0.0
2013-08-05 17:00:00,0.024166666666666666,72.36009114583332,7.773437500000001,0.0
2013-08-05 18:00:00,0.02,34.699848090277776,0.0,0.0
2013-08-05 19:00:00,0.02,43.232747395833336,0.0,0.0
