time,cpu
2017-01-01 00:00:00,0.3137354
2017-01-01 01:00:00,0.30220569999999997
2017-01-01 02:00:00,0.30227139999999997
2017-01-01 03:00:00,0.3006557
2017-01-01 04:00:00,0.3197685
2017-01-01 05:00:00,0.3146583
2017-01-01 06:00:00,0.3097285
2017-01-01 07:00:00,0.30613589999999996
2017-01-01 08:00:00,0.30433140000000003
2017-01-01 09:00:00,0.30839469999999997
2017-01-01 10:00:00,0.3146877
2017-01-01 11:00:00,0.3152394
2017-01-01 12:00:00,0.3110937
2017-01-01 13:00:00,0.3093089
2017-01-01 14:00:00,0.3100156
2017-01-01 15:00:00,0.30951080000000003
2017-01-01 16:00:00,0.3231152
2017-01-01 17:00:00,0.3098864
2017-01-01 18:00:00,0.3116491
2017-01-01 19:00:00,0.3088579
2017-01-01 20:00:00,0.3309527
2017-01-01 21:00:00,0.309836
2017-01-01 22:00:00,0.3033361
2017-01-01 23:00:00,0.3099627
2017-01-02 00:00:00,0.3204561
2017-01-02 01:00:00,0.2972984
2017-01-02 02:00:00,0.3005699
2017-01-02 03:00:00,0.302586
2017-01-02 04:00:00,0.3014134
2017-01-02 05:00:00,0.3009172
2017-01-02 06:00:00,0.3056549
2017-01-02 07:00:00,0.3005915
2017-01-02 08:00:00,0.3068071
2017-01-02 09:00:00,0.31055679999999997
2017-01-02 10:00:00,0.3073304
2017-01-02 11:00:00,0.3073524
2017-01-02 12:00:00,0.3089568
2017-01-02 13:00:00,0.3217807
2017-01-02 14:00:00,0.31267659999999997
2017-01-02 15:00:00,0.3159289
2017-01-02 16:00:00,0.3271357
2017-01-02 17:00:00,0.3070589
2017-01-02 18:00:00,0.3091132
2017-01-02 19:00:00,0.3075883
2017-01-02 20:00:00,0.3198972
2017-01-02 21:00:00,0.3108439
2017-01-02 22:00:00,0.33089640000000003
2017-01-02 23:00:00,0.3272318
2017-01-03 00:00:00,0.3206604
2017-01-03 01:00:00,0.3072045
2017-01-03 02:00:00,0.3019917
2017-01-03 03:00:00,0.3234717
2017-01-03 04:00:00,0.3063947
2017-01-03 05:00:00,0.31984429999999997
2017-01-03 06:00:00,0.30918829999999997
2017-01-03 07:00:00,0.3398986
2017-01-03 08:00:00,0.329447
2017-01-03 09:00:00,0.3163611
2017-01-03 10:00:00,0.3344431
2017-01-03 11:00:00,0.3071554
2017-01-03 12:00:00,0.3469973
2017-01-03 13:00:00,0.32836620000000005
2017-01-03 14:00:00,0.3548422
2017-01-03 15:00:00,0.34381300000000004
2017-01-03 16:00:00,0.3751028
2017-01-03 17:00:00,0.3330065
2017-01-03 18:00:00,0.33734949999999997
2017-01-03 19:00:00,0.3164154
2017-01-03 20:00:00,0.3204712
2017-01-03 21:00:00,0.3311401
2017-01-03 22:00:00,0.3268298
2017-01-03 23:00:00,0.3081095
2017-01-04 00:00:00,0.346362
2017-01-04 01:00:00,0.3246145
2017-01-04 02:00:00,0.3016423
2017-01-04 03:00:00,0.3044066
2017-01-04 04:00:00,0.3307205
2017-01-04 05:00:00,0.3420198
2017-01-04 06:00:00,0.3837624
2017-01-04 07:00:00,0.3148677
2017-01-04 08:00:00,0.30980630000000003
2017-01-04 09:00:00,0.3237386
2017-01-04 10:00:00,0.3451324
2017-01-04 11:00:00,0.3005208
2017-01-04 12:00:00,0.3276997
2017-01-04 13:00:00,0.3362867
2017-01-04 14:00:00,0.3072267
