time,cpu
2017-01-01 00:00:00,0.2133521
2017-01-01 01:00:00,0.22903379999999998
2017-01-01 02:00:00,0.21140350000000002
2017-01-01 03:00:00,0.20536919999999997
2017-01-01 04:00:00,0.21202290000000001
2017-01-01 05:00:00,0.21472850000000002
2017-01-01 06:00:00,0.2209402
2017-01-01 07:00:00,0.2255059
2017-01-01 08:00:00,0.22744129999999999
2017-01-01 09:00:00,0.2299812
2017-01-01 10:00:00,0.23356449999999998
2017-01-01 11:00:00,0.2372306
2017-01-01 12:00:00,0.233092
2017-01-01 13:00:00,0.224834
2017-01-01 14:00:00,0.18702670000000002
2017-01-01 15:00:00,0.1638081
2017-01-01 16:00:00,0.1577626
2017-01-01 17:00:00,0.1584399
2017-01-01 18:00:00,0.1589311
2017-01-01 19:00:00,0.1634515
2017-01-01 20:00:00,0.16997240000000002
2017-01-01 21:00:00,0.1616113
2017-01-01 22:00:00,0.1626335
2017-01-01 23:00:00,0.1857134
2017-01-02 00:00:00,0.1565709
2017-01-02 01:00:00,0.1621245
2017-01-02 02:00:00,0.1784418
2017-01-02 03:00:00,0.1828202
2017-01-02 04:00:00,0.1727697
2017-01-02 05:00:00,0.1734184
2017-01-02 06:00:00,0.19310970000000002
2017-01-02 07:00:00,0.27158519999999997
2017-01-02 08:00:00,0.2977988
2017-01-02 09:00:00,0.3223107
2017-01-02 10:00:00,0.3219914
2017-01-02 11:00:00,0.3011312
2017-01-02 12:00:00,0.3129729
2017-01-02 13:00:00,0.2928038
2017-01-02 14:00:00,0.28566790000000003
2017-01-02 15:00:00,0.2632115
2017-01-02 16:00:00,0.28759
2017-01-02 17:00:00,0.314689
2017-01-02 18:00:00,0.3266878
2017-01-02 19:00:00,0.2863643
2017-01-02 20:00:00,0.25905629999999996
2017-01-02 21:00:00,0.2402159
2017-01-02 22:00:00,0.21195440000000002
2017-01-02 23:00:00,0.2316187
2017-01-03 00:00:00,0.2133786
2017-01-03 01:00:00,0.16686689999999998
2017-01-03 02:00:00,0.2129165
