time,cpu
2017-01-01 00:00:00,0.3510816
2017-01-01 01:00:00,0.3463384
2017-01-01 02:00:00,0.3371186
2017-01-01 03:00:00,0.3412884
2017-01-01 04:00:00,0.3470606
2017-01-01 05:00:00,0.33674970000000004
2017-01-01 06:00:00,0.3216467
2017-01-01 07:00:00,0.3452211
2017-01-01 08:00:00,0.3254681
2017-01-01 09:00:00,0.30659410000000004
2017-01-01 10:00:00,0.3207615
2017-01-01 11:00:00,0.3544861
2017-01-01 12:00:00,0.38280630000000004
2017-01-01 13:00:00,0.3722224
2017-01-01 14:00:00,0.3884995
2017-01-01 15:00:00,0.37033889999999997
2017-01-01 16:00:00,0.37429989999999996
2017-01-01 17:00:00,0.3676185
2017-01-01 18:00:00,0.3612199
2017-01-01 19:00:00,0.37912860000000004
2017-01-01 20:00:00,0.3841769
2017-01-01 21:00:00,0.379281
2017-01-01 22:00:00,0.3686035
2017-01-01 23:00:00,0.40315959999999995
2017-01-02 00:00:00,0.4118164
2017-01-02 01:00:00,0.38390979999999997
2017-01-02 02:00:00,0.400036
2017-01-02 03:00:00,0.42343000000000003
2017-01-02 04:00:00,0.42490110000000003
2017-01-02 05:00:00,0.4234544
2017-01-02 06:00:00,0.4149115
2017-01-02 07:00:00,0.400133
2017-01-02 08:00:00,0.43801009999999996
2017-01-02 09:00:00,0.39428260000000004
2017-01-02 10:00:00,0.4176506
2017-01-02 11:00:00,0.4913646
2017-01-02 12:00:00,0.5288015
2017-01-02 13:00:00,0.5423397
2017-01-02 14:00:00,0.4997172
2017-01-02 15:00:00,0.4175797
2017-01-02 16:00:00,0.43020800000000003
2017-01-02 17:00:00,0.41674500000000003
2017-01-02 18:00:00,0.3938922
2017-01-02 19:00:00,0.3952359
2017-01-02 20:00:00,0.43447009999999997
2017-01-02 21:00:00,0.40456960000000003
2017-01-02 22:00:00,0.40121450000000003
2017-01-02 23:00:00,0.3869072
2017-01-03 00:00:00,0.36301110000000003
2017-01-03 01:00:00,0.40604439999999997
2017-01-03 02:00:00,0.40630000000000005
2017-01-03 03:00:00,0.3947815
