time,cpu
2017-01-01 00:00:00,0.1983778
2017-01-01 01:00:00,0.1955452
2017-01-01 02:00:00,0.1943191
2017-01-01 03:00:00,0.18643820000000003
2017-01-01 04:00:00,0.1980598
2017-01-01 05:00:00,0.18877449999999998
2017-01-01 06:00:00,0.18696829999999998
2017-01-01 07:00:00,0.1931155
2017-01-01 08:00:00,0.1877587
2017-01-01 09:00:00,0.204572
2017-01-01 10:00:00,0.18414339999999998
2017-01-01 11:00:00,0.18114239999999998
2017-01-01 12:00:00,0.1915698
2017-01-01 13:00:00,0.1847815
2017-01-01 14:00:00,0.17789470000000002
2017-01-01 15:00:00,0.1696538
2017-01-01 16:00:00,0.1682282
2017-01-01 17:00:00,0.1683778
2017-01-01 18:00:00,0.1641739
2017-01-01 19:00:00,0.1868473
2017-01-01 20:00:00,0.17812329999999998
2017-01-01 21:00:00,0.17200669999999998
2017-01-01 22:00:00,0.17951879999999998
2017-01-01 23:00:00,0.1791554
2017-01-02 00:00:00,0.2057366
2017-01-02 01:00:00,0.2140485
2017-01-02 02:00:00,0.24404630000000002
2017-01-02 03:00:00,0.2298462
2017-01-02 04:00:00,0.2122723
2017-01-02 05:00:00,0.2035462
2017-01-02 06:00:00,0.21907620000000003
2017-01-02 07:00:00,0.19596
2017-01-02 08:00:00,0.21554749999999998
2017-01-02 09:00:00,0.1922185
2017-01-02 10:00:00,0.2005143
2017-01-02 11:00:00,0.18738080000000001
2017-01-02 12:00:00,0.20174140000000002
2017-01-02 13:00:00,0.2122683
2017-01-02 14:00:00,0.21062460000000002
2017-01-02 15:00:00,0.20954820000000002
2017-01-02 16:00:00,0.2058547
2017-01-02 17:00:00,0.1901517
2017-01-02 18:00:00,0.1910748
2017-01-02 19:00:00,0.1888029
2017-01-02 20:00:00,0.17927389999999999
2017-01-02 21:00:00,0.1996964
2017-01-02 22:00:00,0.2031409
2017-01-02 23:00:00,0.2258683
2017-01-03 00:00:00,0.19710429999999998
2017-01-03 01:00:00,0.2144896
2017-01-03 02:00:00,0.19181260000000003
2017-01-03 03:00:00,0.22355160000000002
2017-01-03 04:00:00,0.2415261
2017-01-03 05:00:00,0.24419470000000001
2017-01-03 06:00:00,0.2387108
2017-01-03 07:00:00,0.24496890000000002
2017-01-03 08:00:00,0.2449031
2017-01-03 09:00:00,0.2472732
2017-01-03 10:00:00,0.22778130000000002
2017-01-03 11:00:00,0.2199463
2017-01-03 12:00:00,0.21600460000000002
2017-01-03 13:00:00,0.21836529999999998
2017-01-03 14:00:00,0.2164975
2017-01-03 15:00:00,0.2171114
2017-01-03 16:00:00,0.1976179
2017-01-03 17:00:00,0.2087858
2017-01-03 18:00:00,0.2176457
2017-01-03 19:00:00,0.20402170000000003
2017-01-03 20:00:00,0.17597449999999998
2017-01-03 21:00:00,0.18291570000000001
2017-01-03 22:00:00,0.1898425
2017-01-03 23:00:00,0.1838335
2017-01-04 00:00:00,0.16172419999999998
2017-01-04 01:00:00,0.1651726
