time,cpu
2017-01-01 00:00:00,0.1550033
2017-01-01 01:00:00,0.149538
2017-01-01 02:00:00,0.1497318
2017-01-01 03:00:00,0.1481452
2017-01-01 04:00:00,0.151344
2017-01-01 05:00:00,0.14956049999999999
2017-01-01 06:00:00,0.1506892
2017-01-01 07:00:00,0.1536242
2017-01-01 08:00:00,0.1529229
2017-01-01 09:00:00,0.1555766
2017-01-01 10:00:00,0.1523449
2017-01-01 11:00:00,0.1501131
2017-01-01 12:00:00,0.1497868
2017-01-01 13:00:00,0.1511003
2017-01-01 14:00:00,0.17275929999999998
2017-01-01 15:00:00,0.17644780000000002
2017-01-01 16:00:00,0.1592417
2017-01-01 17:00:00,0.1475487
2017-01-01 18:00:00,0.1531926
2017-01-01 19:00:00,0.15359230000000001
2017-01-01 20:00:00,0.1502626
2017-01-01 21:00:00,0.1499536
2017-01-01 22:00:00,0.1524941
2017-01-01 23:00:00,0.154225
2017-01-02 00:00:00,0.1626915
2017-01-02 01:00:00,0.154004
2017-01-02 02:00:00,0.1595298
2017-01-02 03:00:00,0.16024529999999998
2017-01-02 04:00:00,0.157286
2017-01-02 05:00:00,0.1591217
2017-01-02 06:00:00,0.1543219
2017-01-02 07:00:00,0.1524864
2017-01-02 08:00:00,0.15911039999999999
2017-01-02 09:00:00,0.1529513
2017-01-02 10:00:00,0.1590721
2017-01-02 11:00:00,0.1539032
2017-01-02 12:00:00,0.16172509999999998
2017-01-02 13:00:00,0.1515465
2017-01-02 14:00:00,0.1490622
2017-01-02 15:00:00,0.1528092
2017-01-02 16:00:00,0.1489957
2017-01-02 17:00:00,0.1498681
2017-01-02 18:00:00,0.15622170000000002
2017-01-02 19:00:00,0.15803140000000002
2017-01-02 20:00:00,0.1552895
2017-01-02 21:00:00,0.1501619
2017-01-02 22:00:00,0.153444
2017-01-02 23:00:00,0.1526515
2017-01-03 00:00:00,0.1632978
2017-01-03 01:00:00,0.16136489999999998
2017-01-03 02:00:00,0.15198330000000002
2017-01-03 03:00:00,0.1573636
2017-01-03 04:00:00,0.159913
2017-01-03 05:00:00,0.1506907
2017-01-03 06:00:00,0.15160869999999999
2017-01-03 07:00:00,0.1560294
2017-01-03 08:00:00,0.16818539999999998
2017-01-03 09:00:00,0.17008220000000002
2017-01-03 10:00:00,0.1562252
2017-01-03 11:00:00,0.1581427
2017-01-03 12:00:00,0.1657687
2017-01-03 13:00:00,0.1583727
2017-01-03 14:00:00,0.1617502
2017-01-03 15:00:00,0.15523
2017-01-03 16:00:00,0.15282400000000002
2017-01-03 17:00:00,0.1592353
2017-01-03 18:00:00,0.14996589999999999
2017-01-03 19:00:00,0.15451420000000002
2017-01-03 20:00:00,0.14723340000000001
2017-01-03 21:00:00,0.149668
2017-01-03 22:00:00,0.14719469999999998
2017-01-03 23:00:00,0.1563309
2017-01-04 00:00:00,0.17020990000000003
2017-01-04 01:00:00,0.1522221
2017-01-04 02:00:00,0.15782970000000002
2017-01-04 03:00:00,0.1527615
2017-01-04 04:00:00,0.1663663
2017-01-04 05:00:00,0.16258340000000002
2017-01-04 06:00:00,0.1626251
2017-01-04 07:00:00,0.17050010000000002
2017-01-04 08:00:00,0.1747737
2017-01-04 09:00:00,0.1756589
2017-01-04 10:00:00,0.1785104
2017-01-04 11:00:00,0.1587941
2017-01-04 12:00:00,0.1679128
2017-01-04 13:00:00,0.16623190000000002
2017-01-04 14:00:00,0.1637009
2017-01-04 15:00:00,0.1602373
2017-01-04 16:00:00,0.1542751
2017-01-04 17:00:00,0.1538552
2017-01-04 18:00:00,0.1569902
2017-01-04 19:00:00,0.1575925
2017-01-04 20:00:00,0.1516375
2017-01-04 21:00:00,0.155039
2017-01-04 22:00:00,0.1559927
2017-01-04 23:00:00,0.1579574
2017-01-05 00:00:00,0.1691358
2017-01-05 01:00:00,0.1537527
2017-01-05 02:00:00,0.15982480000000002
2017-01-05 03:00:00,0.1576496
2017-01-05 04:00:00,0.16360589999999997
2017-01-05 05:00:00,0.1570222
2017-01-05 06:00:00,0.1627921
2017-01-05 07:00:00,0.1626249
2017-01-05 08:00:00,0.1580446
2017-01-05 09:00:00,0.1627893
2017-01-05 10:00:00,0.18555129999999997
2017-01-05 11:00:00,0.1652993
2017-01-05 12:00:00,0.1699956
2017-01-05 13:00:00,0.159447
2017-01-05 14:00:00,0.16311979999999998
2017-01-05 15:00:00,0.159095
2017-01-05 16:00:00,0.1592307
2017-01-05 17:00:00,0.1575095
2017-01-05 18:00:00,0.158083
2017-01-05 19:00:00,0.1528988
2017-01-05 20:00:00,0.1529568
2017-01-05 21:00:00,0.1526968
2017-01-05 22:00:00,0.1473325
2017-01-05 23:00:00,0.1520665
2017-01-06 00:00:00,0.16163070000000002
2017-01-06 01:00:00,0.1519
2017-01-06 02:00:00,0.1485758
2017-01-06 03:00:00,0.1589344
2017-01-06 04:00:00,0.15236750000000002
2017-01-06 05:00:00,0.1620773
2017-01-06 06:00:00,0.1548979
2017-01-06 07:00:00,0.1549924
2017-01-06 08:00:00,0.15755750000000002
2017-01-06 09:00:00,0.1619014
2017-01-06 10:00:00,0.1561383
2017-01-06 11:00:00,0.1560015
2017-01-06 12:00:00,0.1723513
2017-01-06 13:00:00,0.1627232
2017-01-06 14:00:00,0.1545934
2017-01-06 15:00:00,0.148346
2017-01-06 16:00:00,0.14962799999999998
2017-01-06 17:00:00,0.1541679
2017-01-06 18:00:00,0.1577026
2017-01-06 19:00:00,0.14124309999999998
2017-01-06 20:00:00,0.1463685
2017-01-06 21:00:00,0.1500287
2017-01-06 22:00:00,0.1547775
2017-01-06 23:00:00,0.1438767
2017-01-07 00:00:00,0.1567395
2017-01-07 01:00:00,0.1530379
2017-01-07 02:00:00,0.1543002
2017-01-07 03:00:00,0.1521215
2017-01-07 04:00:00,0.15359
2017-01-07 05:00:00,0.1504962
2017-01-07 06:00:00,0.1483011
2017-01-07 07:00:00,0.1508348
2017-01-07 08:00:00,0.1490006
2017-01-07 09:00:00,0.1460768
2017-01-07 10:00:00,0.1497228
2017-01-07 11:00:00,0.1508175
2017-01-07 12:00:00,0.1553959
2017-01-07 13:00:00,0.1428816
2017-01-07 14:00:00,0.1503514
2017-01-07 15:00:00,0.1421506
2017-01-07 16:00:00,0.1522795
2017-01-07 17:00:00,0.153154
2017-01-07 18:00:00,0.1507924
2017-01-07 19:00:00,0.1477299
2017-01-07 20:00:00,0.14967629999999998
2017-01-07 21:00:00,0.1497183
2017-01-07 22:00:00,0.142533
2017-01-07 23:00:00,0.1434488
2017-01-08 00:00:00,0.1585159
2017-01-08 01:00:00,0.1485377
2017-01-08 02:00:00,0.1491549
2017-01-08 03:00:00,0.1457599
2017-01-08 04:00:00,0.1461692
2017-01-08 05:00:00,0.156469
2017-01-08 06:00:00,0.149029
2017-01-08 07:00:00,0.1501557
2017-01-08 08:00:00,0.1535031
2017-01-08 09:00:00,0.1462019
2017-01-08 10:00:00,0.1520593
2017-01-08 11:00:00,0.14863379999999998
2017-01-08 12:00:00,0.1594919
2017-01-08 13:00:00,0.1480325
2017-01-08 14:00:00,0.1546463
2017-01-08 15:00:00,0.14971410000000002
2017-01-08 16:00:00,0.16038840000000001
2017-01-08 17:00:00,0.1562984
2017-01-08 18:00:00,0.1521288
2017-01-08 19:00:00,0.1507397
2017-01-08 20:00:00,0.1494067
2017-01-08 21:00:00,0.1543345
2017-01-08 22:00:00,0.1502324
2017-01-08 23:00:00,0.1582713
2017-01-09 00:00:00,0.1731503
2017-01-09 01:00:00,0.1551253
2017-01-09 02:00:00,0.16206759999999998
2017-01-09 03:00:00,0.16033229999999998
2017-01-09 04:00:00,0.1586257
2017-01-09 05:00:00,0.17537780000000003
2017-01-09 06:00:00,0.16274270000000002
2017-01-09 07:00:00,0.16830420000000001
2017-01-09 08:00:00,0.1682193
2017-01-09 09:00:00,0.1650599
2017-01-09 10:00:00,0.1611134
2017-01-09 11:00:00,0.16256530000000002
2017-01-09 12:00:00,0.1722576
2017-01-09 13:00:00,0.1573329
2017-01-09 14:00:00,0.1606625
2017-01-09 15:00:00,0.1514675
2017-01-09 16:00:00,0.1642047
2017-01-09 17:00:00,0.15240510000000002
2017-01-09 18:00:00,0.16326049999999998
2017-01-09 19:00:00,0.14891120000000002
2017-01-09 20:00:00,0.15711550000000002
2017-01-09 21:00:00,0.1576138
2017-01-09 22:00:00,0.1451294
2017-01-09 23:00:00,0.1571097
2017-01-10 00:00:00,0.1740661
2017-01-10 01:00:00,0.1677132
2017-01-10 02:00:00,0.156784
2017-01-10 03:00:00,0.1592703
2017-01-10 04:00:00,0.15564
2017-01-10 05:00:00,0.1622718
2017-01-10 06:00:00,0.1646995
2017-01-10 07:00:00,0.16578220000000002
2017-01-10 08:00:00,0.1703823
2017-01-10 09:00:00,0.1598482
2017-01-10 10:00:00,0.160125
2017-01-10 11:00:00,0.1582124
2017-01-10 12:00:00,0.1668736
2017-01-10 13:00:00,0.1608977
2017-01-10 14:00:00,0.15311629999999998
2017-01-10 15:00:00,0.1586933
2017-01-10 16:00:00,0.1586559
2017-01-10 17:00:00,0.1547932
2017-01-10 18:00:00,0.1587849
2017-01-10 19:00:00,0.1774504
2017-01-10 20:00:00,0.1557371
2017-01-10 21:00:00,0.1482166
2017-01-10 22:00:00,0.161889
2017-01-10 23:00:00,0.1733191
2017-01-11 00:00:00,0.1699879
2017-01-11 01:00:00,0.1566429
2017-01-11 02:00:00,0.1585132
2017-01-11 03:00:00,0.1613431
2017-01-11 04:00:00,0.1620626
2017-01-11 05:00:00,0.16075150000000002
2017-01-11 06:00:00,0.1573105
2017-01-11 07:00:00,0.168033
2017-01-11 08:00:00,0.1673462
2017-01-11 09:00:00,0.1596402
2017-01-11 10:00:00,0.1535642
2017-01-11 11:00:00,0.1591859
2017-01-11 12:00:00,0.16538039999999998
2017-01-11 13:00:00,0.158469
2017-01-11 14:00:00,0.15021779999999998
2017-01-11 15:00:00,0.157719
2017-01-11 16:00:00,0.1562522
2017-01-11 17:00:00,0.1579174
2017-01-11 18:00:00,0.15808450000000002
2017-01-11 19:00:00,0.1504641
2017-01-11 20:00:00,0.1568843
2017-01-11 21:00:00,0.1534416
2017-01-11 22:00:00,0.1574441
2017-01-11 23:00:00,0.1582358
2017-01-12 00:00:00,0.17085460000000002
2017-01-12 01:00:00,0.16304839999999998
2017-01-12 02:00:00,0.1618319
2017-01-12 03:00:00,0.1603654
2017-01-12 04:00:00,0.1596316
2017-01-12 05:00:00,0.15998010000000001
2017-01-12 06:00:00,0.16110839999999998
2017-01-12 07:00:00,0.16393380000000002
2017-01-12 08:00:00,0.16024059999999998
2017-01-12 09:00:00,0.1576017
2017-01-12 10:00:00,0.1666716
2017-01-12 11:00:00,0.1598635
2017-01-12 12:00:00,0.1633655
2017-01-12 13:00:00,0.160365
2017-01-12 14:00:00,0.1532073
2017-01-12 15:00:00,0.1596517
2017-01-12 16:00:00,0.1528068
2017-01-12 17:00:00,0.1561326
2017-01-12 18:00:00,0.15395060000000002
2017-01-12 19:00:00,0.1520355
2017-01-12 20:00:00,0.15064339999999998
2017-01-12 21:00:00,0.1540462
2017-01-12 22:00:00,0.1606465
2017-01-12 23:00:00,0.1572632
2017-01-13 00:00:00,0.16246580000000002
2017-01-13 01:00:00,0.1506156
2017-01-13 02:00:00,0.1564254
2017-01-13 03:00:00,0.1562192
2017-01-13 04:00:00,0.17028279999999998
2017-01-13 05:00:00,0.1607616
2017-01-13 06:00:00,0.1637978
2017-01-13 07:00:00,0.15686719999999998
2017-01-13 08:00:00,0.17234000000000002
2017-01-13 09:00:00,0.1671279
2017-01-13 10:00:00,0.1667812
2017-01-13 11:00:00,0.17464549999999998
2017-01-13 12:00:00,0.1691712
2017-01-13 13:00:00,0.1602981
2017-01-13 14:00:00,0.1475657
2017-01-13 15:00:00,0.1618961
2017-01-13 16:00:00,0.1459715
2017-01-13 17:00:00,0.1499836
2017-01-13 18:00:00,0.1450914
2017-01-13 19:00:00,0.1467449
2017-01-13 20:00:00,0.1469814
2017-01-13 21:00:00,0.1514048
2017-01-13 22:00:00,0.1451321
2017-01-13 23:00:00,0.1468748
2017-01-14 00:00:00,0.1416726
2017-01-14 01:00:00,0.1490958
2017-01-14 02:00:00,0.1472552
2017-01-14 03:00:00,0.1591578
2017-01-14 04:00:00,0.148711
2017-01-14 05:00:00,0.1457598
2017-01-14 06:00:00,0.1481174
2017-01-14 07:00:00,0.1457376
2017-01-14 08:00:00,0.1462307
2017-01-14 09:00:00,0.142649
2017-01-14 10:00:00,0.1479039
2017-01-14 11:00:00,0.1477099
2017-01-14 12:00:00,0.15005839999999998
2017-01-14 13:00:00,0.1474155
2017-01-14 14:00:00,0.1447982
2017-01-14 15:00:00,0.1575301
2017-01-14 16:00:00,0.1512511
2017-01-14 17:00:00,0.1490834
2017-01-14 18:00:00,0.1486848
2017-01-14 19:00:00,0.1568822
2017-01-14 20:00:00,0.1459865
2017-01-14 21:00:00,0.1453341
2017-01-14 22:00:00,0.1458177
2017-01-14 23:00:00,0.1623525
2017-01-15 00:00:00,0.16709040000000003
2017-01-15 01:00:00,0.1486075
2017-01-15 02:00:00,0.1500505
2017-01-15 03:00:00,0.1594609
2017-01-15 04:00:00,0.1523518
2017-01-15 05:00:00,0.1504054
2017-01-15 06:00:00,0.14812440000000002
2017-01-15 07:00:00,0.1505695
2017-01-15 08:00:00,0.145968
2017-01-15 09:00:00,0.14755000000000001
2017-01-15 10:00:00,0.14404519999999998
2017-01-15 11:00:00,0.1533925
2017-01-15 12:00:00,0.1552983
2017-01-15 13:00:00,0.1450929
2017-01-15 14:00:00,0.1499392
2017-01-15 15:00:00,0.1579336
2017-01-15 16:00:00,0.15407120000000002
2017-01-15 17:00:00,0.1446979
2017-01-15 18:00:00,0.1500023
2017-01-15 19:00:00,0.1541057
2017-01-15 20:00:00,0.1516379
2017-01-15 21:00:00,0.1555555
2017-01-15 22:00:00,0.153232
2017-01-15 23:00:00,0.1625907
2017-01-16 00:00:00,0.1633822
2017-01-16 01:00:00,0.17457129999999998
2017-01-16 02:00:00,0.17005189999999998
2017-01-16 03:00:00,0.1688821
2017-01-16 04:00:00,0.1592802
2017-01-16 05:00:00,0.162803
2017-01-16 06:00:00,0.1587399
2017-01-16 07:00:00,0.1615649
2017-01-16 08:00:00,0.15693949999999998
2017-01-16 09:00:00,0.1592566
2017-01-16 10:00:00,0.1584999
2017-01-16 11:00:00,0.1509565
2017-01-16 12:00:00,0.1522823
2017-01-16 13:00:00,0.15568189999999998
2017-01-16 14:00:00,0.15551679999999998
2017-01-16 15:00:00,0.1596677
2017-01-16 16:00:00,0.1539752
2017-01-16 17:00:00,0.1567246
2017-01-16 18:00:00,0.1503323
2017-01-16 19:00:00,0.1547889
2017-01-16 20:00:00,0.1540297
2017-01-16 21:00:00,0.15492229999999999
2017-01-16 22:00:00,0.1657342
2017-01-16 23:00:00,0.16913029999999998
2017-01-17 00:00:00,0.1654736
2017-01-17 01:00:00,0.1590488
2017-01-17 02:00:00,0.15626400000000001
2017-01-17 03:00:00,0.16944769999999998
2017-01-17 04:00:00,0.1636815
2017-01-17 05:00:00,0.1682096
2017-01-17 06:00:00,0.16301179999999998
2017-01-17 07:00:00,0.16081050000000002
2017-01-17 08:00:00,0.1583118
2017-01-17 09:00:00,0.1624446
2017-01-17 10:00:00,0.164749
2017-01-17 11:00:00,0.16145710000000002
2017-01-17 12:00:00,0.16033329999999998
2017-01-17 13:00:00,0.16190079999999998
2017-01-17 14:00:00,0.1532875
2017-01-17 15:00:00,0.1609083
2017-01-17 16:00:00,0.1588973
2017-01-17 17:00:00,0.1549836
2017-01-17 18:00:00,0.16318159999999998
2017-01-17 19:00:00,0.157075
2017-01-17 20:00:00,0.1550484
2017-01-17 21:00:00,0.16055499999999998
2017-01-17 22:00:00,0.1497803
2017-01-17 23:00:00,0.1535644
2017-01-18 00:00:00,0.16074449999999998
2017-01-18 01:00:00,0.16493870000000002
2017-01-18 02:00:00,0.16240549999999998
2017-01-18 03:00:00,0.1701698
2017-01-18 04:00:00,0.1559643
2017-01-18 05:00:00,0.1626127
2017-01-18 06:00:00,0.1683429
2017-01-18 07:00:00,0.168312
2017-01-18 08:00:00,0.1628316
2017-01-18 09:00:00,0.16094819999999999
2017-01-18 10:00:00,0.17096309999999998
2017-01-18 11:00:00,0.1572769
2017-01-18 12:00:00,0.1550202
2017-01-18 13:00:00,0.1570349
2017-01-18 14:00:00,0.1613
2017-01-18 15:00:00,0.16378979999999999
2017-01-18 16:00:00,0.153175
2017-01-18 17:00:00,0.1540331
2017-01-18 18:00:00,0.1543159
2017-01-18 19:00:00,0.1547944
2017-01-18 20:00:00,0.1584296
2017-01-18 21:00:00,0.1549913
2017-01-18 22:00:00,0.15576420000000002
2017-01-18 23:00:00,0.1582753
2017-01-19 00:00:00,0.1681671
2017-01-19 01:00:00,0.15602449999999998
2017-01-19 02:00:00,0.1577158
2017-01-19 03:00:00,0.16500399999999998
2017-01-19 04:00:00,0.1549075
2017-01-19 05:00:00,0.1624774
2017-01-19 06:00:00,0.1663645
2017-01-19 07:00:00,0.1651108
2017-01-19 08:00:00,0.1666822
2017-01-19 09:00:00,0.17042960000000001
2017-01-19 10:00:00,0.1619207
2017-01-19 11:00:00,0.1567775
2017-01-19 12:00:00,0.16554300000000002
2017-01-19 13:00:00,0.1615106
2017-01-19 14:00:00,0.15745599999999998
2017-01-19 15:00:00,0.16443739999999998
2017-01-19 16:00:00,0.1579689
2017-01-19 17:00:00,0.1559916
2017-01-19 18:00:00,0.1582132
2017-01-19 19:00:00,0.1507935
2017-01-19 20:00:00,0.155244
2017-01-19 21:00:00,0.1527621
2017-01-19 22:00:00,0.1551464
2017-01-19 23:00:00,0.1588237
2017-01-20 00:00:00,0.1562951
2017-01-20 01:00:00,0.1547284
2017-01-20 02:00:00,0.16003499999999998
2017-01-20 03:00:00,0.1670331
2017-01-20 04:00:00,0.1575408
2017-01-20 05:00:00,0.1582047
2017-01-20 06:00:00,0.154539
2017-01-20 07:00:00,0.159027
2017-01-20 08:00:00,0.15899950000000002
2017-01-20 09:00:00,0.1589059
2017-01-20 10:00:00,0.1616811
2017-01-20 11:00:00,0.1629188
2017-01-20 12:00:00,0.1564586
2017-01-20 13:00:00,0.1555257
2017-01-20 14:00:00,0.1513649
2017-01-20 15:00:00,0.1591695
2017-01-20 16:00:00,0.1476247
2017-01-20 17:00:00,0.1502295
2017-01-20 18:00:00,0.155361
2017-01-20 19:00:00,0.1507194
2017-01-20 20:00:00,0.1455493
2017-01-20 21:00:00,0.1499729
2017-01-20 22:00:00,0.1474792
2017-01-20 23:00:00,0.1454549
2017-01-21 00:00:00,0.14149609999999999
2017-01-21 01:00:00,0.1482756
2017-01-21 02:00:00,0.1505222
2017-01-21 03:00:00,0.16019909999999998
2017-01-21 04:00:00,0.15326399999999998
2017-01-21 05:00:00,0.1513746
2017-01-21 06:00:00,0.15191380000000002
2017-01-21 07:00:00,0.15211750000000002
2017-01-21 08:00:00,0.1448118
2017-01-21 09:00:00,0.1499944
2017-01-21 10:00:00,0.15020899999999998
2017-01-21 11:00:00,0.14954499999999998
2017-01-21 12:00:00,0.1422543
2017-01-21 13:00:00,0.1545906
2017-01-21 14:00:00,0.152217
2017-01-21 15:00:00,0.1618781
2017-01-21 16:00:00,0.1462733
2017-01-21 17:00:00,0.1563607
2017-01-21 18:00:00,0.1574382
2017-01-21 19:00:00,0.17927479999999998
2017-01-21 20:00:00,0.1725449
2017-01-21 21:00:00,0.1536279
2017-01-21 22:00:00,0.1487603
2017-01-21 23:00:00,0.146902
2017-01-22 00:00:00,0.1462264
2017-01-22 01:00:00,0.1404062
2017-01-22 02:00:00,0.1452514
2017-01-22 03:00:00,0.1562689
2017-01-22 04:00:00,0.146419
2017-01-22 05:00:00,0.15114750000000002
2017-01-22 06:00:00,0.14208600000000002
2017-01-22 07:00:00,0.1486589
