time,cpu
2017-01-01 00:00:00,0.3364588
2017-01-01 01:00:00,0.3321643
2017-01-01 02:00:00,0.3325241
2017-01-01 03:00:00,0.3317152
2017-01-01 04:00:00,0.3330711
2017-01-01 05:00:00,0.3419524
2017-01-01 06:00:00,0.3389047
2017-01-01 07:00:00,0.3345769
2017-01-01 08:00:00,0.2358059
2017-01-01 09:00:00,0.164918
2017-01-01 10:00:00,0.1652207
2017-01-01 11:00:00,0.16236640000000002
2017-01-01 12:00:00,0.16455279999999997
2017-01-01 13:00:00,0.1730104
2017-01-01 14:00:00,0.1638336
2017-01-01 15:00:00,0.1650919
2017-01-01 16:00:00,0.1659245
2017-01-01 17:00:00,0.17051629999999998
2017-01-01 18:00:00,0.168872
2017-01-01 19:00:00,0.1591338
2017-01-01 20:00:00,0.1643437
2017-01-01 21:00:00,0.1689376
2017-01-01 22:00:00,0.1662457
2017-01-01 23:00:00,0.1658398
2017-01-02 00:00:00,0.16677109999999998
2017-01-02 01:00:00,0.1734396
2017-01-02 02:00:00,0.1683816
2017-01-02 03:00:00,0.16412130000000003
2017-01-02 04:00:00,0.1739715
2017-01-02 05:00:00,0.17325949999999998
2017-01-02 06:00:00,0.1710567
2017-01-02 07:00:00,0.1697328
2017-01-02 08:00:00,0.16592130000000002
2017-01-02 09:00:00,0.1637748
2017-01-02 10:00:00,0.16900189999999998
2017-01-02 11:00:00,0.16940560000000002
2017-01-02 12:00:00,0.1714073
2017-01-02 13:00:00,0.1737698
2017-01-02 14:00:00,0.1685086
2017-01-02 15:00:00,0.1645552
2017-01-02 16:00:00,0.1676914
2017-01-02 17:00:00,0.168673
2017-01-02 18:00:00,0.17132329999999998
2017-01-02 19:00:00,0.1692866
2017-01-02 20:00:00,0.1735397
2017-01-02 21:00:00,0.1689725
2017-01-02 22:00:00,0.16727989999999998
2017-01-02 23:00:00,0.1791974
2017-01-03 00:00:00,0.1763036
2017-01-03 01:00:00,0.1807276
2017-01-03 02:00:00,0.1796846
2017-01-03 03:00:00,0.18838619999999998
2017-01-03 04:00:00,0.1869246
2017-01-03 05:00:00,0.1796893
2017-01-03 06:00:00,0.1935076
2017-01-03 07:00:00,0.1839728
2017-01-03 08:00:00,0.17648409999999998
2017-01-03 09:00:00,0.1794648
2017-01-03 10:00:00,0.1844445
2017-01-03 11:00:00,0.2032787
2017-01-03 12:00:00,0.2017767
2017-01-03 13:00:00,0.2002396
2017-01-03 14:00:00,0.18036159999999998
2017-01-03 15:00:00,0.1912059
2017-01-03 16:00:00,0.1914404
2017-01-03 17:00:00,0.1983087
2017-01-03 18:00:00,0.18842199999999998
2017-01-03 19:00:00,0.19311019999999998
2017-01-03 20:00:00,0.1852508
2017-01-03 21:00:00,0.1842697
2017-01-03 22:00:00,0.1915754
2017-01-03 23:00:00,0.1840742
2017-01-04 00:00:00,0.183361
2017-01-04 01:00:00,0.18336200000000002
2017-01-04 02:00:00,0.1907288
2017-01-04 03:00:00,0.202424
2017-01-04 04:00:00,0.18422840000000001
2017-01-04 05:00:00,0.1926271
2017-01-04 06:00:00,0.1911628
2017-01-04 07:00:00,0.1896791
2017-01-04 08:00:00,0.1877365
2017-01-04 09:00:00,0.1858141
2017-01-04 10:00:00,0.1967414
2017-01-04 11:00:00,0.1987889
2017-01-04 12:00:00,0.1903231
2017-01-04 13:00:00,0.20695080000000002
2017-01-04 14:00:00,0.19495539999999997
2017-01-04 15:00:00,0.1990462
2017-01-04 16:00:00,0.19280909999999998
2017-01-04 17:00:00,0.1955498
2017-01-04 18:00:00,0.19808879999999998
2017-01-04 19:00:00,0.19429359999999998
2017-01-04 20:00:00,0.19800260000000003
2017-01-04 21:00:00,0.1955715
2017-01-04 22:00:00,0.2030461
2017-01-04 23:00:00,0.20136500000000002
2017-01-05 00:00:00,0.191653
2017-01-05 01:00:00,0.1541095
2017-01-05 02:00:00,0.20286079999999998
2017-01-05 03:00:00,0.16701619999999998
2017-01-05 04:00:00,0.1570003
2017-01-05 05:00:00,0.15354520000000002
2017-01-05 06:00:00,0.1563023
2017-01-05 07:00:00,0.16128
2017-01-05 08:00:00,0.15299
2017-01-05 09:00:00,0.1567845
2017-01-05 10:00:00,0.1617685
2017-01-05 11:00:00,0.1623985
2017-01-05 12:00:00,0.16186350000000002
2017-01-05 13:00:00,0.16480609999999998
2017-01-05 14:00:00,0.161633
2017-01-05 15:00:00,0.13204190000000002
2017-01-05 16:00:00,0.13136430000000002
2017-01-05 17:00:00,0.1352362
2017-01-05 18:00:00,0.1332834
2017-01-05 19:00:00,0.1362483
2017-01-05 20:00:00,0.1325163
2017-01-05 21:00:00,0.1330825
2017-01-05 22:00:00,0.13428
2017-01-05 23:00:00,0.1341632
2017-01-06 00:00:00,0.1318259
2017-01-06 01:00:00,0.140353
2017-01-06 02:00:00,0.14709239999999998
2017-01-06 03:00:00,0.1425525
2017-01-06 04:00:00,0.1349139
2017-01-06 05:00:00,0.13741
2017-01-06 06:00:00,0.1294008
