time,cpu
2017-01-01 00:00:00,0.1063528
2017-01-01 01:00:00,0.1027016
2017-01-01 02:00:00,0.0998136
2017-01-01 03:00:00,0.1030569
2017-01-01 04:00:00,0.10708310000000001
2017-01-01 05:00:00,0.1085361
2017-01-01 06:00:00,0.1073433
2017-01-01 07:00:00,0.1054585
2017-01-01 08:00:00,0.1055757
2017-01-01 09:00:00,0.1044512
2017-01-01 10:00:00,0.1064551
2017-01-01 11:00:00,0.1074445
2017-01-01 12:00:00,0.1088263
2017-01-01 13:00:00,0.11027990000000001
2017-01-01 14:00:00,0.1200118
2017-01-01 15:00:00,0.10968080000000001
2017-01-01 16:00:00,0.1067653
2017-01-01 17:00:00,0.10290990000000001
2017-01-01 18:00:00,0.10230779999999999
2017-01-01 19:00:00,0.1053664
2017-01-01 20:00:00,0.1025633
2017-01-01 21:00:00,0.1026018
2017-01-01 22:00:00,0.1092061
2017-01-01 23:00:00,0.1145148
2017-01-02 00:00:00,0.10773300000000001
2017-01-02 01:00:00,0.10821059999999999
2017-01-02 02:00:00,0.1040559
2017-01-02 03:00:00,0.1092344
2017-01-02 04:00:00,0.10812290000000001
2017-01-02 05:00:00,0.10827540000000001
2017-01-02 06:00:00,0.11336650000000001
2017-01-02 07:00:00,0.1142576
2017-01-02 08:00:00,0.1096463
2017-01-02 09:00:00,0.1090777
2017-01-02 10:00:00,0.10871650000000001
2017-01-02 11:00:00,0.1111413
2017-01-02 12:00:00,0.11615299999999999
2017-01-02 13:00:00,0.1133547
2017-01-02 14:00:00,0.1228122
2017-01-02 15:00:00,0.11447850000000001
2017-01-02 16:00:00,0.1117179
2017-01-02 17:00:00,0.1044645
2017-01-02 18:00:00,0.1067834
2017-01-02 19:00:00,0.11325760000000001
2017-01-02 20:00:00,0.1113071
2017-01-02 21:00:00,0.1091806
2017-01-02 22:00:00,0.1105474
2017-01-02 23:00:00,0.11088369999999999
2017-01-03 00:00:00,0.111834
2017-01-03 01:00:00,0.10553879999999999
2017-01-03 02:00:00,0.1102118
2017-01-03 03:00:00,0.11036149999999999
2017-01-03 04:00:00,0.11788080000000001
2017-01-03 05:00:00,0.1106667
2017-01-03 06:00:00,0.1108167
2017-01-03 07:00:00,0.1142436
2017-01-03 08:00:00,0.1162904
2017-01-03 09:00:00,0.1109383
2017-01-03 10:00:00,0.10877150000000001
2017-01-03 11:00:00,0.1131473
2017-01-03 12:00:00,0.1122547
2017-01-03 13:00:00,0.1121374
2017-01-03 14:00:00,0.1231307
2017-01-03 15:00:00,0.123843
2017-01-03 16:00:00,0.1155545
2017-01-03 17:00:00,0.11273749999999999
2017-01-03 18:00:00,0.11027469999999999
2017-01-03 19:00:00,0.1123972
2017-01-03 20:00:00,0.10982789999999999
2017-01-03 21:00:00,0.10038399999999999
2017-01-03 22:00:00,0.0439468
2017-01-03 23:00:00,0.0431359
2017-01-04 00:00:00,0.0446372
2017-01-04 01:00:00,0.038801800000000004
2017-01-04 02:00:00,0.0371262
2017-01-04 03:00:00,0.03981
2017-01-04 04:00:00,0.0399636
2017-01-04 05:00:00,0.0392984
2017-01-04 06:00:00,0.0434424
2017-01-04 07:00:00,0.0437179
2017-01-04 08:00:00,0.0453374
2017-01-04 09:00:00,0.0396679
2017-01-04 10:00:00,0.0378227
2017-01-04 11:00:00,0.0417736
2017-01-04 12:00:00,0.0636074
2017-01-04 13:00:00,0.06584050000000001
2017-01-04 14:00:00,0.1549012
2017-01-04 15:00:00,0.0669378
2017-01-04 16:00:00,0.0708757
2017-01-04 17:00:00,0.0589661
2017-01-04 18:00:00,0.057245
2017-01-04 19:00:00,0.0637047
2017-01-04 20:00:00,0.0677463
2017-01-04 21:00:00,0.0661205
2017-01-04 22:00:00,0.0340878
2017-01-04 23:00:00,0.033983400000000004
2017-01-05 00:00:00,0.0323042
2017-01-05 01:00:00,0.030528800000000002
2017-01-05 02:00:00,0.030500199999999998
2017-01-05 03:00:00,0.030389
2017-01-05 04:00:00,0.029552000000000002
2017-01-05 05:00:00,0.0303322
2017-01-05 06:00:00,0.0312816
2017-01-05 07:00:00,0.030251100000000003
2017-01-05 08:00:00,0.0302352
2017-01-05 09:00:00,0.0321547
2017-01-05 10:00:00,0.0319499
2017-01-05 11:00:00,0.0304146
2017-01-05 12:00:00,0.031127500000000002
2017-01-05 13:00:00,0.0313744
2017-01-05 14:00:00,0.0318397
2017-01-05 15:00:00,0.059923599999999994
2017-01-05 16:00:00,0.0789814
2017-01-05 17:00:00,0.0772528
2017-01-05 18:00:00,0.0743935
2017-01-05 19:00:00,0.08660589999999999
2017-01-05 20:00:00,0.08186339999999999
2017-01-05 21:00:00,0.08207060000000001
2017-01-05 22:00:00,0.12412319999999999
2017-01-05 23:00:00,0.0815645
2017-01-06 00:00:00,0.08043929999999999
2017-01-06 01:00:00,0.0769006
2017-01-06 02:00:00,0.0726638
2017-01-06 03:00:00,0.07740999999999999
2017-01-06 04:00:00,0.0827291
2017-01-06 05:00:00,0.0814172
2017-01-06 06:00:00,0.081618
2017-01-06 07:00:00,0.0816325
2017-01-06 08:00:00,0.0833953
2017-01-06 09:00:00,0.0742496
2017-01-06 10:00:00,0.0735519
2017-01-06 11:00:00,0.0824987
2017-01-06 12:00:00,0.0798163
2017-01-06 13:00:00,0.0810095
2017-01-06 14:00:00,0.09163819999999999
2017-01-06 15:00:00,0.0941671
2017-01-06 16:00:00,0.09405480000000001
2017-01-06 17:00:00,0.0889761
2017-01-06 18:00:00,0.0895803
2017-01-06 19:00:00,0.0987378
2017-01-06 20:00:00,0.0948539
2017-01-06 21:00:00,0.09379799999999999
2017-01-06 22:00:00,0.09517400000000001
2017-01-06 23:00:00,0.0966092
2017-01-07 00:00:00,0.0972573
2017-01-07 01:00:00,0.0914026
2017-01-07 02:00:00,0.095641
2017-01-07 03:00:00,0.0972877
