time,cpu
2017-01-01 00:00:00,0.3962804
2017-01-01 01:00:00,0.3791957
2017-01-01 02:00:00,0.37438049999999995
2017-01-01 03:00:00,0.3543168
2017-01-01 04:00:00,0.39622349999999995
2017-01-01 05:00:00,0.38963760000000003
2017-01-01 06:00:00,0.3445631
2017-01-01 07:00:00,0.3646016
2017-01-01 08:00:00,0.37531570000000003
2017-01-01 09:00:00,0.3750755
2017-01-01 10:00:00,0.354079
2017-01-01 11:00:00,0.36969430000000003
2017-01-01 12:00:00,0.3531516
2017-01-01 13:00:00,0.3872015
2017-01-01 14:00:00,0.331615
2017-01-01 15:00:00,0.362664
2017-01-01 16:00:00,0.4065629
2017-01-01 17:00:00,0.38300310000000004
2017-01-01 18:00:00,0.3579002
2017-01-01 19:00:00,0.35636740000000006
2017-01-01 20:00:00,0.38124420000000003
2017-01-01 21:00:00,0.3695642
2017-01-01 22:00:00,0.3635469
2017-01-01 23:00:00,0.40725079999999997
2017-01-02 00:00:00,0.3790708
2017-01-02 01:00:00,0.3466789
2017-01-02 02:00:00,0.3992516
2017-01-02 03:00:00,0.39314509999999997
2017-01-02 04:00:00,0.3406623
2017-01-02 05:00:00,0.3611112
2017-01-02 06:00:00,0.35264589999999996
2017-01-02 07:00:00,0.3894382
2017-01-02 08:00:00,0.37637230000000005
2017-01-02 09:00:00,0.3397196
2017-01-02 10:00:00,0.3708384
2017-01-02 11:00:00,0.3389868
2017-01-02 12:00:00,0.3763635
2017-01-02 13:00:00,0.3844332
2017-01-02 14:00:00,0.34495669999999995
2017-01-02 15:00:00,0.4044403
2017-01-02 16:00:00,0.3606846
2017-01-02 17:00:00,0.3389253
2017-01-02 18:00:00,0.3635607
2017-01-02 19:00:00,0.3674682
2017-01-02 20:00:00,0.3694461
2017-01-02 21:00:00,0.3862379
2017-01-02 22:00:00,0.381118
2017-01-02 23:00:00,0.4184547
2017-01-03 00:00:00,0.3490488
2017-01-03 01:00:00,0.301842
2017-01-03 02:00:00,0.4181644
2017-01-03 03:00:00,0.33492910000000004
2017-01-03 04:00:00,0.3950943
2017-01-03 05:00:00,0.3684151
2017-01-03 06:00:00,0.32718220000000003
2017-01-03 07:00:00,0.41766800000000004
2017-01-03 08:00:00,0.3447249
2017-01-03 09:00:00,0.3326883
2017-01-03 10:00:00,0.3562077
2017-01-03 11:00:00,0.39349249999999997
2017-01-03 12:00:00,0.3857085
2017-01-03 13:00:00,0.3214211
2017-01-03 14:00:00,0.3727601
2017-01-03 15:00:00,0.36589730000000004
2017-01-03 16:00:00,0.4182898
2017-01-03 17:00:00,0.37904380000000004
2017-01-03 18:00:00,0.34639749999999997
2017-01-03 19:00:00,0.36518320000000004
2017-01-03 20:00:00,0.3586973
2017-01-03 21:00:00,0.3407177
2017-01-03 22:00:00,0.36793370000000003
2017-01-03 23:00:00,0.37714190000000003
2017-01-04 00:00:00,0.4325699
2017-01-04 01:00:00,0.36500210000000005
2017-01-04 02:00:00,0.38143639999999995
2017-01-04 03:00:00,0.3433228
2017-01-04 04:00:00,0.3614952
2017-01-04 05:00:00,0.36490969999999995
2017-01-04 06:00:00,0.34487439999999997
2017-01-04 07:00:00,0.38505110000000004
2017-01-04 08:00:00,0.390077
2017-01-04 09:00:00,0.3702914
2017-01-04 10:00:00,0.3780652
2017-01-04 11:00:00,0.3745608
2017-01-04 12:00:00,0.4038169
2017-01-04 13:00:00,0.3378797
2017-01-04 14:00:00,0.3569019
2017-01-04 15:00:00,0.3628691
2017-01-04 16:00:00,0.38694809999999996
2017-01-04 17:00:00,0.3959613
2017-01-04 18:00:00,0.3555267
2017-01-04 19:00:00,0.3852429
2017-01-04 20:00:00,0.34714500000000004
2017-01-04 21:00:00,0.3728449
2017-01-04 22:00:00,0.4530394
2017-01-04 23:00:00,0.36230080000000003
2017-01-05 00:00:00,0.3650387
2017-01-05 01:00:00,0.32108420000000004
2017-01-05 02:00:00,0.40489010000000003
2017-01-05 03:00:00,0.3798964
2017-01-05 04:00:00,0.3701243
2017-01-05 05:00:00,0.3720705
2017-01-05 06:00:00,0.39129359999999996
2017-01-05 07:00:00,0.38133409999999995
2017-01-05 08:00:00,0.3641175
2017-01-05 09:00:00,0.3294128
2017-01-05 10:00:00,0.357958
2017-01-05 11:00:00,0.3976711
2017-01-05 12:00:00,0.3918192
2017-01-05 13:00:00,0.3455907
2017-01-05 14:00:00,0.3979067
