time,cpu
2017-01-01 00:00:00,0.1529412
2017-01-01 01:00:00,0.1645984
2017-01-01 02:00:00,0.16448049999999997
2017-01-01 03:00:00,0.1756769
2017-01-01 04:00:00,0.1868488
2017-01-01 05:00:00,0.1785483
2017-01-01 06:00:00,0.1746253
2017-01-01 07:00:00,0.179872
2017-01-01 08:00:00,0.1790304
2017-01-01 09:00:00,0.18039729999999998
2017-01-01 10:00:00,0.17559190000000002
2017-01-01 11:00:00,0.1744765
2017-01-01 12:00:00,0.17652349999999997
2017-01-01 13:00:00,0.1817065
2017-01-01 14:00:00,0.2210105
2017-01-01 15:00:00,0.2013984
2017-01-01 16:00:00,0.197926
2017-01-01 17:00:00,0.1906822
2017-01-01 18:00:00,0.190944
2017-01-01 19:00:00,0.1761603
2017-01-01 20:00:00,0.17174330000000002
2017-01-01 21:00:00,0.1717258
2017-01-01 22:00:00,0.169576
2017-01-01 23:00:00,0.17407879999999998
2017-01-02 00:00:00,0.1763287
2017-01-02 01:00:00,0.192123
2017-01-02 02:00:00,0.20481300000000002
2017-01-02 03:00:00,0.2074774
2017-01-02 04:00:00,0.2127043
2017-01-02 05:00:00,0.2170704
2017-01-02 06:00:00,0.2111848
2017-01-02 07:00:00,0.2083746
2017-01-02 08:00:00,0.2031034
2017-01-02 09:00:00,0.1925622
2017-01-02 10:00:00,0.1919592
2017-01-02 11:00:00,0.20264
2017-01-02 12:00:00,0.21826689999999999
2017-01-02 13:00:00,0.2393776
2017-01-02 14:00:00,0.256756
2017-01-02 15:00:00,0.2343963
2017-01-02 16:00:00,0.23452179999999997
2017-01-02 17:00:00,0.2379232
2017-01-02 18:00:00,0.2201389
2017-01-02 19:00:00,0.2086631
2017-01-02 20:00:00,0.2116532
2017-01-02 21:00:00,0.2097454
2017-01-02 22:00:00,0.1884478
2017-01-02 23:00:00,0.2481315
2017-01-03 00:00:00,0.23179200000000003
2017-01-03 01:00:00,0.24821169999999998
2017-01-03 02:00:00,0.2517343
2017-01-03 03:00:00,0.233587
2017-01-03 04:00:00,0.24077400000000002
2017-01-03 05:00:00,0.24664850000000002
2017-01-03 06:00:00,0.24100439999999998
