time,cpu
2017-01-01 00:00:00,0.9853449000000001
2017-01-01 01:00:00,0.9860866
2017-01-01 02:00:00,0.9862809
2017-01-01 03:00:00,0.9857028
2017-01-01 04:00:00,0.9853926
2017-01-01 05:00:00,0.985594
2017-01-01 06:00:00,0.9858925000000001
2017-01-01 07:00:00,0.9853978999999999
2017-01-01 08:00:00,0.9836982000000001
2017-01-01 09:00:00,0.9843823999999999
2017-01-01 10:00:00,0.9851976
2017-01-01 11:00:00,0.985785
2017-01-01 12:00:00,0.98547
2017-01-01 13:00:00,0.9860903000000001
2017-01-01 14:00:00,0.9841974
2017-01-01 15:00:00,0.9852095
2017-01-01 16:00:00,0.98529
2017-01-01 17:00:00,0.9857340000000001
2017-01-01 18:00:00,0.9862753
2017-01-01 19:00:00,0.984489
2017-01-01 20:00:00,0.98556
2017-01-01 21:00:00,0.9855634000000001
2017-01-01 22:00:00,0.9852569
2017-01-01 23:00:00,0.9851128
2017-01-02 00:00:00,0.9842366
2017-01-02 01:00:00,0.9841850999999999
2017-01-02 02:00:00,0.9849767
2017-01-02 03:00:00,0.9839765
2017-01-02 04:00:00,0.9846933
2017-01-02 05:00:00,0.9847146999999999
2017-01-02 06:00:00,0.9856537
2017-01-02 07:00:00,0.9851299
2017-01-02 08:00:00,0.9865056
2017-01-02 09:00:00,0.9858804000000001
2017-01-02 10:00:00,0.9856198
2017-01-02 11:00:00,0.9845246
2017-01-02 12:00:00,0.9844766
2017-01-02 13:00:00,0.9849768
2017-01-02 14:00:00,0.9849581999999999
2017-01-02 15:00:00,0.9849302
2017-01-02 16:00:00,0.9851714
2017-01-02 17:00:00,0.9843803
2017-01-02 18:00:00,0.9841303
2017-01-02 19:00:00,0.983481
2017-01-02 20:00:00,0.9848747
2017-01-02 21:00:00,0.9845175999999999
2017-01-02 22:00:00,0.9860657
2017-01-02 23:00:00,0.9857361
2017-01-03 00:00:00,0.9849204
2017-01-03 01:00:00,0.9857788
2017-01-03 02:00:00,0.9857651
2017-01-03 03:00:00,0.9850707
2017-01-03 04:00:00,0.9857105
2017-01-03 05:00:00,0.9852585
2017-01-03 06:00:00,0.9849201999999999
2017-01-03 07:00:00,0.9842753999999999
2017-01-03 08:00:00,0.9844195
2017-01-03 09:00:00,0.9844848
2017-01-03 10:00:00,0.9852583
2017-01-03 11:00:00,0.985052
2017-01-03 12:00:00,0.9844438
2017-01-03 13:00:00,0.9844370000000001
2017-01-03 14:00:00,0.9857973
2017-01-03 15:00:00,0.9847347000000001
2017-01-03 16:00:00,0.9846738
2017-01-03 17:00:00,0.9849554
2017-01-03 18:00:00,0.985424
2017-01-03 19:00:00,0.9850856
2017-01-03 20:00:00,0.9852837999999999
2017-01-03 21:00:00,0.9847604
2017-01-03 22:00:00,0.9854767
2017-01-03 23:00:00,0.9863274
2017-01-04 00:00:00,0.9862162999999999
2017-01-04 01:00:00,0.9866902000000001
2017-01-04 02:00:00,0.985921
2017-01-04 03:00:00,0.9854093
2017-01-04 04:00:00,0.9857859999999999
2017-01-04 05:00:00,0.9858267
2017-01-04 06:00:00,0.9860259
2017-01-04 07:00:00,0.9854684
2017-01-04 08:00:00,0.9852041
2017-01-04 09:00:00,0.984915
2017-01-04 10:00:00,0.9856265999999999
2017-01-04 11:00:00,0.985073
2017-01-04 12:00:00,0.9848296999999999
2017-01-04 13:00:00,0.9854752999999999
2017-01-04 14:00:00,0.9841086
2017-01-04 15:00:00,0.9852804000000001
2017-01-04 16:00:00,0.9852787
2017-01-04 17:00:00,0.9855543
2017-01-04 18:00:00,0.9864168
2017-01-04 19:00:00,0.9857926
2017-01-04 20:00:00,0.9859898
2017-01-04 21:00:00,0.9867336
2017-01-04 22:00:00,0.9854611
2017-01-04 23:00:00,0.9865594
2017-01-05 00:00:00,0.9856830999999999
2017-01-05 01:00:00,0.9847899999999999
2017-01-05 02:00:00,0.9845245
2017-01-05 03:00:00,0.9853726
2017-01-05 04:00:00,0.9837018000000001
2017-01-05 05:00:00,0.9850561
2017-01-05 06:00:00,0.9844086
2017-01-05 07:00:00,0.9836817000000001
2017-01-05 08:00:00,0.9854076
2017-01-05 09:00:00,0.9849929000000001
2017-01-05 10:00:00,0.9847315000000001
2017-01-05 11:00:00,0.9844996
2017-01-05 12:00:00,0.9826140999999999
2017-01-05 13:00:00,0.9821402
2017-01-05 14:00:00,0.9828393
2017-01-05 15:00:00,0.9826425000000001
2017-01-05 16:00:00,0.9827937
2017-01-05 17:00:00,0.9831087
2017-01-05 18:00:00,0.9825284000000001
2017-01-05 19:00:00,0.9821578
2017-01-05 20:00:00,0.982358
2017-01-05 21:00:00,0.9836687000000001
2017-01-05 22:00:00,0.9825047000000001
2017-01-05 23:00:00,0.9826081999999999
2017-01-06 00:00:00,0.9817644
2017-01-06 01:00:00,0.9808709
2017-01-06 02:00:00,0.9816303999999999
2017-01-06 03:00:00,0.9818496
2017-01-06 04:00:00,0.9815423
2017-01-06 05:00:00,0.9816984999999999
2017-01-06 06:00:00,0.9824624
2017-01-06 07:00:00,0.9837671
2017-01-06 08:00:00,0.9836046
2017-01-06 09:00:00,0.9831552000000001
2017-01-06 10:00:00,0.9833495000000001
2017-01-06 11:00:00,0.9824817
2017-01-06 12:00:00,0.9824142
2017-01-06 13:00:00,0.9823820999999999
2017-01-06 14:00:00,0.9826938
2017-01-06 15:00:00,0.9822938999999999
2017-01-06 16:00:00,0.983456
2017-01-06 17:00:00,0.9836497
2017-01-06 18:00:00,0.9835483
2017-01-06 19:00:00,0.9831428
2017-01-06 20:00:00,0.9840269
2017-01-06 21:00:00,0.9830061000000001
2017-01-06 22:00:00,0.9827547
2017-01-06 23:00:00,0.9836333
2017-01-07 00:00:00,0.9840023999999999
2017-01-07 01:00:00,0.9842257
2017-01-07 02:00:00,0.9839123
2017-01-07 03:00:00,0.9836552000000001
2017-01-07 04:00:00,0.9836886
2017-01-07 05:00:00,0.9818895999999999
2017-01-07 06:00:00,0.9823780999999999
2017-01-07 07:00:00,0.9821249000000001
2017-01-07 08:00:00,0.9826191
2017-01-07 09:00:00,0.9828737
2017-01-07 10:00:00,0.983532
2017-01-07 11:00:00,0.9841912
2017-01-07 12:00:00,0.9832684999999999
2017-01-07 13:00:00,0.9827955
2017-01-07 14:00:00,0.9818935999999999
2017-01-07 15:00:00,0.9823062
2017-01-07 16:00:00,0.9829095999999999
2017-01-07 17:00:00,0.9823878
2017-01-07 18:00:00,0.9830109
2017-01-07 19:00:00,0.9822006000000001
2017-01-07 20:00:00,0.9822150999999999
2017-01-07 21:00:00,0.9829483999999999
2017-01-07 22:00:00,0.9829918000000001
2017-01-07 23:00:00,0.9824583
2017-01-08 00:00:00,0.9828936
2017-01-08 01:00:00,0.9836286
2017-01-08 02:00:00,0.9821228000000001
2017-01-08 03:00:00,0.9821694
2017-01-08 04:00:00,0.9834162999999999
2017-01-08 05:00:00,0.9821908
2017-01-08 06:00:00,0.9823780999999999
2017-01-08 07:00:00,0.9822154000000001
2017-01-08 08:00:00,0.9815446
2017-01-08 09:00:00,0.9820538999999999
2017-01-08 10:00:00,0.9828097
2017-01-08 11:00:00,0.983433
2017-01-08 12:00:00,0.9821167
2017-01-08 13:00:00,0.9834122000000001
2017-01-08 14:00:00,0.9836121
2017-01-08 15:00:00,0.9833419000000001
2017-01-08 16:00:00,0.9835788
2017-01-08 17:00:00,0.9834448
2017-01-08 18:00:00,0.9820182
2017-01-08 19:00:00,0.9825239
2017-01-08 20:00:00,0.9828672
2017-01-08 21:00:00,0.9817031
2017-01-08 22:00:00,0.981894
2017-01-08 23:00:00,0.9813997999999999
2017-01-09 00:00:00,0.9826288
2017-01-09 01:00:00,0.9828959
2017-01-09 02:00:00,0.9814826
2017-01-09 03:00:00,0.9823468
2017-01-09 04:00:00,0.982803
2017-01-09 05:00:00,0.9831789999999999
2017-01-09 06:00:00,0.9833898999999999
2017-01-09 07:00:00,0.9841544
2017-01-09 08:00:00,0.9837873
2017-01-09 09:00:00,0.9833146
