time,cpu
2017-01-01 00:00:00,0.2070245
2017-01-01 01:00:00,0.20806840000000001
2017-01-01 02:00:00,0.21008469999999999
2017-01-01 03:00:00,0.2087892
2017-01-01 04:00:00,0.2069377
2017-01-01 05:00:00,0.2074034
2017-01-01 06:00:00,0.21157800000000002
2017-01-01 07:00:00,0.2080854
2017-01-01 08:00:00,0.21160820000000002
2017-01-01 09:00:00,0.2115494
2017-01-01 10:00:00,0.21330179999999999
2017-01-01 11:00:00,0.2118863
2017-01-01 12:00:00,0.21425560000000002
2017-01-01 13:00:00,0.2134817
2017-01-01 14:00:00,0.21161449999999998
2017-01-01 15:00:00,0.21132930000000003
2017-01-01 16:00:00,0.20928149999999998
2017-01-01 17:00:00,0.2408333
2017-01-01 18:00:00,0.21686260000000002
2017-01-01 19:00:00,0.2130868
2017-01-01 20:00:00,0.2186796
2017-01-01 21:00:00,0.2149128
2017-01-01 22:00:00,0.217038
2017-01-01 23:00:00,0.2153579
2017-01-02 00:00:00,0.218796
2017-01-02 01:00:00,0.21831630000000002
2017-01-02 02:00:00,0.2222908
2017-01-02 03:00:00,0.2218459
2017-01-02 04:00:00,0.22464800000000001
2017-01-02 05:00:00,0.22640000000000002
2017-01-02 06:00:00,0.2266031
2017-01-02 07:00:00,0.2199586
2017-01-02 08:00:00,0.22213539999999998
2017-01-02 09:00:00,0.220823
2017-01-02 10:00:00,0.22555
2017-01-02 11:00:00,0.224312
2017-01-02 12:00:00,0.2259619
2017-01-02 13:00:00,0.2243358
2017-01-02 14:00:00,0.2205656
2017-01-02 15:00:00,0.2149721
2017-01-02 16:00:00,0.21622029999999998
2017-01-02 17:00:00,0.2134264
2017-01-02 18:00:00,0.21191649999999998
2017-01-02 19:00:00,0.21165579999999998
2017-01-02 20:00:00,0.2120767
2017-01-02 21:00:00,0.21043199999999998
2017-01-02 22:00:00,0.2123799
2017-01-02 23:00:00,0.2196827
2017-01-03 00:00:00,0.2218005
2017-01-03 01:00:00,0.2196427
2017-01-03 02:00:00,0.21465140000000002
2017-01-03 03:00:00,0.21563939999999998
2017-01-03 04:00:00,0.2159936
2017-01-03 05:00:00,0.21894829999999998
2017-01-03 06:00:00,0.22531279999999998
2017-01-03 07:00:00,0.2315055
2017-01-03 08:00:00,0.2277769
2017-01-03 09:00:00,0.2375749
2017-01-03 10:00:00,0.23681529999999998
2017-01-03 11:00:00,0.2357113
2017-01-03 12:00:00,0.2235944
2017-01-03 13:00:00,0.2309433
2017-01-03 14:00:00,0.2369484
2017-01-03 15:00:00,0.233211
2017-01-03 16:00:00,0.2322717
2017-01-03 17:00:00,0.240487
2017-01-03 18:00:00,0.2396428
2017-01-03 19:00:00,0.24002420000000002
2017-01-03 20:00:00,0.2275898
2017-01-03 21:00:00,0.2310138
2017-01-03 22:00:00,0.2327412
2017-01-03 23:00:00,0.2341888
2017-01-04 00:00:00,0.2352683
2017-01-04 01:00:00,0.2321529
2017-01-04 02:00:00,0.234736
2017-01-04 03:00:00,0.2346519
2017-01-04 04:00:00,0.2349764
2017-01-04 05:00:00,0.23704450000000002
2017-01-04 06:00:00,0.237164
2017-01-04 07:00:00,0.23914919999999998
2017-01-04 08:00:00,0.2428246
2017-01-04 09:00:00,0.2338936
2017-01-04 10:00:00,0.2369714
2017-01-04 11:00:00,0.23808420000000002
2017-01-04 12:00:00,0.2353108
2017-01-04 13:00:00,0.2480178
2017-01-04 14:00:00,0.24894539999999998
2017-01-04 15:00:00,0.2424944
2017-01-04 16:00:00,0.2455117
2017-01-04 17:00:00,0.24595109999999998
2017-01-04 18:00:00,0.2381747
2017-01-04 19:00:00,0.2363548
2017-01-04 20:00:00,0.23932330000000002
2017-01-04 21:00:00,0.2518884
2017-01-04 22:00:00,0.2535827
2017-01-04 23:00:00,0.23727109999999998
2017-01-05 00:00:00,0.19148959999999998
2017-01-05 01:00:00,0.1881637
2017-01-05 02:00:00,0.1887106
2017-01-05 03:00:00,0.1896987
2017-01-05 04:00:00,0.192017
2017-01-05 05:00:00,0.1894528
2017-01-05 06:00:00,0.1909085
2017-01-05 07:00:00,0.1946651
2017-01-05 08:00:00,0.196848
2017-01-05 09:00:00,0.1900254
2017-01-05 10:00:00,0.1916233
2017-01-05 11:00:00,0.19284800000000002
2017-01-05 12:00:00,0.19580089999999997
2017-01-05 13:00:00,0.1930629
2017-01-05 14:00:00,0.1957954
2017-01-05 15:00:00,0.1916107
2017-01-05 16:00:00,0.1929229
2017-01-05 17:00:00,0.1922868
2017-01-05 18:00:00,0.1929054
2017-01-05 19:00:00,0.1916412
2017-01-05 20:00:00,0.18872450000000002
2017-01-05 21:00:00,0.19148810000000002
2017-01-05 22:00:00,0.19342469999999998
2017-01-05 23:00:00,0.19280180000000002
2017-01-06 00:00:00,0.1952739
2017-01-06 01:00:00,0.2003914
2017-01-06 02:00:00,0.200958
2017-01-06 03:00:00,0.1999351
2017-01-06 04:00:00,0.2040654
2017-01-06 05:00:00,0.2029821
2017-01-06 06:00:00,0.2060921
2017-01-06 07:00:00,0.1958762
2017-01-06 08:00:00,0.1937377
2017-01-06 09:00:00,0.20325559999999998
2017-01-06 10:00:00,0.2724456
2017-01-06 11:00:00,0.2015209
2017-01-06 12:00:00,0.2330465
2017-01-06 13:00:00,0.25446799999999997
2017-01-06 14:00:00,0.24144369999999998
2017-01-06 15:00:00,0.24641100000000002
2017-01-06 16:00:00,0.2258644
2017-01-06 17:00:00,0.2283755
2017-01-06 18:00:00,0.2167395
2017-01-06 19:00:00,0.21342009999999997
2017-01-06 20:00:00,0.23545629999999998
2017-01-06 21:00:00,0.2337707
2017-01-06 22:00:00,0.2160456
2017-01-06 23:00:00,0.2391602
2017-01-07 00:00:00,0.1951409
2017-01-07 01:00:00,0.18640630000000002
2017-01-07 02:00:00,0.1910296
2017-01-07 03:00:00,0.18741790000000003
2017-01-07 04:00:00,0.1862353
2017-01-07 05:00:00,0.1848235
2017-01-07 06:00:00,0.18814240000000002
2017-01-07 07:00:00,0.1894697
2017-01-07 08:00:00,0.2049308
2017-01-07 09:00:00,0.1871365
2017-01-07 10:00:00,0.2039337
2017-01-07 11:00:00,0.19596599999999997
2017-01-07 12:00:00,0.2017893
2017-01-07 13:00:00,0.1958248
2017-01-07 14:00:00,0.1962311
2017-01-07 15:00:00,0.1953895
2017-01-07 16:00:00,0.1924189
2017-01-07 17:00:00,0.19136299999999998
2017-01-07 18:00:00,0.19044830000000001
2017-01-07 19:00:00,0.19008199999999997
2017-01-07 20:00:00,0.1907374
2017-01-07 21:00:00,0.2012837
2017-01-07 22:00:00,0.1871739
2017-01-07 23:00:00,0.18575109999999997
2017-01-08 00:00:00,0.1876858
2017-01-08 01:00:00,0.1865757
2017-01-08 02:00:00,0.1912845
2017-01-08 03:00:00,0.1885616
2017-01-08 04:00:00,0.1885689
2017-01-08 05:00:00,0.187349
2017-01-08 06:00:00,0.1900914
2017-01-08 07:00:00,0.190732
2017-01-08 08:00:00,0.1897569
2017-01-08 09:00:00,0.19200589999999998
2017-01-08 10:00:00,0.20495249999999998
2017-01-08 11:00:00,0.1905912
2017-01-08 12:00:00,0.19213950000000002
2017-01-08 13:00:00,0.1912947
2017-01-08 14:00:00,0.19631720000000003
2017-01-08 15:00:00,0.1948365
2017-01-08 16:00:00,0.1939777
2017-01-08 17:00:00,0.1907338
2017-01-08 18:00:00,0.191869
2017-01-08 19:00:00,0.1920217
2017-01-08 20:00:00,0.19414940000000003
2017-01-08 21:00:00,0.2078088
2017-01-08 22:00:00,0.1928953
2017-01-08 23:00:00,0.1912638
2017-01-09 00:00:00,0.1913012
2017-01-09 01:00:00,0.1952907
2017-01-09 02:00:00,0.199415
2017-01-09 03:00:00,0.1969216
2017-01-09 04:00:00,0.20042200000000002
2017-01-09 05:00:00,0.2083111
2017-01-09 06:00:00,0.2112569
2017-01-09 07:00:00,0.2129911
2017-01-09 08:00:00,0.2040885
2017-01-09 09:00:00,0.2067055
2017-01-09 10:00:00,0.217591
2017-01-09 11:00:00,0.21649770000000002
2017-01-09 12:00:00,0.2143796
2017-01-09 13:00:00,0.2093015
2017-01-09 14:00:00,0.2091914
2017-01-09 15:00:00,0.2056039
2017-01-09 16:00:00,0.2026963
2017-01-09 17:00:00,0.2007378
2017-01-09 18:00:00,0.1961091
2017-01-09 19:00:00,0.1975694
2017-01-09 20:00:00,0.20079360000000002
2017-01-09 21:00:00,0.2057097
2017-01-09 22:00:00,0.2298262
2017-01-09 23:00:00,0.2000183
2017-01-10 00:00:00,0.19929739999999999
2017-01-10 01:00:00,0.2003088
2017-01-10 02:00:00,0.2181661
2017-01-10 03:00:00,0.2080603
2017-01-10 04:00:00,0.2039615
2017-01-10 05:00:00,0.2041686
2017-01-10 06:00:00,0.2083717
2017-01-10 07:00:00,0.2103951
2017-01-10 08:00:00,0.2056803
2017-01-10 09:00:00,0.2045384
2017-01-10 10:00:00,0.2066886
2017-01-10 11:00:00,0.20677109999999999
2017-01-10 12:00:00,0.21276420000000001
2017-01-10 13:00:00,0.2102011
2017-01-10 14:00:00,0.2174004
2017-01-10 15:00:00,0.2146752
2017-01-10 16:00:00,0.19646260000000001
2017-01-10 17:00:00,0.1955276
2017-01-10 18:00:00,0.18976659999999998
2017-01-10 19:00:00,0.18803460000000002
2017-01-10 20:00:00,0.1860536
2017-01-10 21:00:00,0.19067499999999998
2017-01-10 22:00:00,0.19086809999999998
2017-01-10 23:00:00,0.1914219
2017-01-11 00:00:00,0.18989799999999998
2017-01-11 01:00:00,0.18889330000000001
2017-01-11 02:00:00,0.1911684
2017-01-11 03:00:00,0.1955574
2017-01-11 04:00:00,0.1939327
2017-01-11 05:00:00,0.1930371
2017-01-11 06:00:00,0.1954287
2017-01-11 07:00:00,0.1957591
2017-01-11 08:00:00,0.20505610000000002
2017-01-11 09:00:00,0.20562429999999998
2017-01-11 10:00:00,0.22975079999999998
2017-01-11 11:00:00,0.207972
2017-01-11 12:00:00,0.2155274
2017-01-11 13:00:00,0.2150175
2017-01-11 14:00:00,0.20568750000000002
2017-01-11 15:00:00,0.20803439999999998
2017-01-11 16:00:00,0.1987379
2017-01-11 17:00:00,0.18990600000000002
2017-01-11 18:00:00,0.193738
2017-01-11 19:00:00,0.1891963
2017-01-11 20:00:00,0.1884941
2017-01-11 21:00:00,0.19297509999999998
2017-01-11 22:00:00,0.1919519
2017-01-11 23:00:00,0.1961024
2017-01-12 00:00:00,0.1927644
2017-01-12 01:00:00,0.19213550000000001
2017-01-12 02:00:00,0.194616
2017-01-12 03:00:00,0.1966562
2017-01-12 04:00:00,0.19568860000000002
2017-01-12 05:00:00,0.1924806
2017-01-12 06:00:00,0.19798300000000002
2017-01-12 07:00:00,0.1993095
2017-01-12 08:00:00,0.2080843
2017-01-12 09:00:00,0.2038259
2017-01-12 10:00:00,0.2058995
2017-01-12 11:00:00,0.20897659999999998
2017-01-12 12:00:00,0.20760840000000003
2017-01-12 13:00:00,0.20360579999999998
2017-01-12 14:00:00,0.2031789
2017-01-12 15:00:00,0.1991712
2017-01-12 16:00:00,0.1979222
2017-01-12 17:00:00,0.19342890000000001
2017-01-12 18:00:00,0.1946076
2017-01-12 19:00:00,0.192899
2017-01-12 20:00:00,0.191541
2017-01-12 21:00:00,0.190853
2017-01-12 22:00:00,0.1937536
2017-01-12 23:00:00,0.190219
2017-01-13 00:00:00,0.192077
2017-01-13 01:00:00,0.19585080000000002
2017-01-13 02:00:00,0.19609259999999998
2017-01-13 03:00:00,0.1969302
2017-01-13 04:00:00,0.1966188
2017-01-13 05:00:00,0.20054929999999999
2017-01-13 06:00:00,0.2107211
2017-01-13 07:00:00,0.20851579999999997
2017-01-13 08:00:00,0.205809
2017-01-13 09:00:00,0.2045261
2017-01-13 10:00:00,0.19899239999999999
2017-01-13 11:00:00,0.1998018
2017-01-13 12:00:00,0.2010596
2017-01-13 13:00:00,0.1976369
2017-01-13 14:00:00,0.1990169
2017-01-13 15:00:00,0.1983154
2017-01-13 16:00:00,0.1975682
2017-01-13 17:00:00,0.1964678
2017-01-13 18:00:00,0.19346080000000002
2017-01-13 19:00:00,0.19439990000000001
2017-01-13 20:00:00,0.19374770000000002
2017-01-13 21:00:00,0.1938541
2017-01-13 22:00:00,0.19439330000000002
2017-01-13 23:00:00,0.19443190000000002
2017-01-14 00:00:00,0.1923545
2017-01-14 01:00:00,0.195092
2017-01-14 02:00:00,0.19312390000000001
2017-01-14 03:00:00,0.1937461
2017-01-14 04:00:00,0.1915387
2017-01-14 05:00:00,0.19380870000000003
2017-01-14 06:00:00,0.1936082
2017-01-14 07:00:00,0.1958879
2017-01-14 08:00:00,0.1970683
2017-01-14 09:00:00,0.1957497
2017-01-14 10:00:00,0.1945935
2017-01-14 11:00:00,0.1946992
2017-01-14 12:00:00,0.1949262
2017-01-14 13:00:00,0.1922447
2017-01-14 14:00:00,0.19556249999999997
2017-01-14 15:00:00,0.1960145
2017-01-14 16:00:00,0.19315000000000002
2017-01-14 17:00:00,0.19201720000000003
2017-01-14 18:00:00,0.19525749999999997
2017-01-14 19:00:00,0.1919482
2017-01-14 20:00:00,0.1893148
2017-01-14 21:00:00,0.1913645
2017-01-14 22:00:00,0.19360929999999998
2017-01-14 23:00:00,0.18967420000000002
2017-01-15 00:00:00,0.191505
2017-01-15 01:00:00,0.1917572
2017-01-15 02:00:00,0.19057179999999999
2017-01-15 03:00:00,0.190875
2017-01-15 04:00:00,0.1959685
2017-01-15 05:00:00,0.1953932
2017-01-15 06:00:00,0.19625959999999998
2017-01-15 07:00:00,0.19564910000000002
2017-01-15 08:00:00,0.1945203
2017-01-15 09:00:00,0.1952317
2017-01-15 10:00:00,0.1953582
2017-01-15 11:00:00,0.1972594
2017-01-15 12:00:00,0.19843070000000002
2017-01-15 13:00:00,0.20080030000000001
2017-01-15 14:00:00,0.2031789
2017-01-15 15:00:00,0.20337219999999998
2017-01-15 16:00:00,0.2033155
2017-01-15 17:00:00,0.20149360000000002
2017-01-15 18:00:00,0.19669160000000002
2017-01-15 19:00:00,0.1967493
2017-01-15 20:00:00,0.1984732
2017-01-15 21:00:00,0.1958308
2017-01-15 22:00:00,0.2005964
2017-01-15 23:00:00,0.1981676
2017-01-16 00:00:00,0.2004414
2017-01-16 01:00:00,0.2031358
2017-01-16 02:00:00,0.20067430000000003
2017-01-16 03:00:00,0.2028299
2017-01-16 04:00:00,0.2031456
2017-01-16 05:00:00,0.2063564
2017-01-16 06:00:00,0.2117297
2017-01-16 07:00:00,0.20876750000000002
2017-01-16 08:00:00,0.2069509
2017-01-16 09:00:00,0.2053669
2017-01-16 10:00:00,0.20181090000000002
2017-01-16 11:00:00,0.20244800000000002
2017-01-16 12:00:00,0.2027039
2017-01-16 13:00:00,0.19912019999999997
2017-01-16 14:00:00,0.1997664
2017-01-16 15:00:00,0.19556629999999997
2017-01-16 16:00:00,0.1990598
2017-01-16 17:00:00,0.20302320000000001
2017-01-16 18:00:00,0.2027673
2017-01-16 19:00:00,0.2011834
2017-01-16 20:00:00,0.1989687
2017-01-16 21:00:00,0.19688680000000003
2017-01-16 22:00:00,0.2010625
2017-01-16 23:00:00,0.19951560000000002
2017-01-17 00:00:00,0.2013807
2017-01-17 01:00:00,0.2023845
2017-01-17 02:00:00,0.1997625
2017-01-17 03:00:00,0.2060351
2017-01-17 04:00:00,0.2140236
2017-01-17 05:00:00,0.2086084
2017-01-17 06:00:00,0.2164466
2017-01-17 07:00:00,0.21337219999999998
2017-01-17 08:00:00,0.2060195
2017-01-17 09:00:00,0.2048247
2017-01-17 10:00:00,0.2047599
2017-01-17 11:00:00,0.2030554
2017-01-17 12:00:00,0.2103341
2017-01-17 13:00:00,0.2051657
2017-01-17 14:00:00,0.20564090000000002
2017-01-17 15:00:00,0.200062
2017-01-17 16:00:00,0.1986058
2017-01-17 17:00:00,0.1975265
2017-01-17 18:00:00,0.1987658
2017-01-17 19:00:00,0.1987136
2017-01-17 20:00:00,0.20017669999999999
2017-01-17 21:00:00,0.1990163
2017-01-17 22:00:00,0.1960338
2017-01-17 23:00:00,0.2007497
2017-01-18 00:00:00,0.2047414
2017-01-18 01:00:00,0.20379180000000002
2017-01-18 02:00:00,0.2067488
2017-01-18 03:00:00,0.2039586
2017-01-18 04:00:00,0.2103118
2017-01-18 05:00:00,0.2061
2017-01-18 06:00:00,0.2087058
2017-01-18 07:00:00,0.2153708
2017-01-18 08:00:00,0.2093928
2017-01-18 09:00:00,0.2020871
2017-01-18 10:00:00,0.20691559999999998
2017-01-18 11:00:00,0.2128408
2017-01-18 12:00:00,0.2113534
2017-01-18 13:00:00,0.2157855
2017-01-18 14:00:00,0.21408149999999998
2017-01-18 15:00:00,0.2155563
2017-01-18 16:00:00,0.2023969
2017-01-18 17:00:00,0.1931164
2017-01-18 18:00:00,0.1904498
2017-01-18 19:00:00,0.19259620000000002
2017-01-18 20:00:00,0.1930237
2017-01-18 21:00:00,0.19533609999999998
2017-01-18 22:00:00,0.1933361
2017-01-18 23:00:00,0.1986726
2017-01-19 00:00:00,0.202041
2017-01-19 01:00:00,0.1988813
2017-01-19 02:00:00,0.1979368
2017-01-19 03:00:00,0.196964
2017-01-19 04:00:00,0.197184
2017-01-19 05:00:00,0.2026654
2017-01-19 06:00:00,0.20032789999999998
2017-01-19 07:00:00,0.2031918
2017-01-19 08:00:00,0.2023012
2017-01-19 09:00:00,0.20417860000000002
2017-01-19 10:00:00,0.1974413
2017-01-19 11:00:00,0.1977583
2017-01-19 12:00:00,0.19971930000000002
2017-01-19 13:00:00,0.2015664
2017-01-19 14:00:00,0.2068224
2017-01-19 15:00:00,0.20278749999999998
2017-01-19 16:00:00,0.1988799
2017-01-19 17:00:00,0.19946429999999998
2017-01-19 18:00:00,0.20203759999999998
2017-01-19 19:00:00,0.2035547
2017-01-19 20:00:00,0.20231390000000002
2017-01-19 21:00:00,0.2077299
2017-01-19 22:00:00,0.2054955
2017-01-19 23:00:00,0.1993831
2017-01-20 00:00:00,0.20065650000000002
2017-01-20 01:00:00,0.2020826
2017-01-20 02:00:00,0.2041482
2017-01-20 03:00:00,0.2061485
2017-01-20 04:00:00,0.20516269999999998
2017-01-20 05:00:00,0.208094
2017-01-20 06:00:00,0.2064875
2017-01-20 07:00:00,0.21141829999999998
2017-01-20 08:00:00,0.204634
2017-01-20 09:00:00,0.2061009
2017-01-20 10:00:00,0.2215355
2017-01-20 11:00:00,0.2052842
2017-01-20 12:00:00,0.2014817
2017-01-20 13:00:00,0.1996642
2017-01-20 14:00:00,0.1996487
2017-01-20 15:00:00,0.19764410000000002
2017-01-20 16:00:00,0.1994021
2017-01-20 17:00:00,0.1969913
2017-01-20 18:00:00,0.2014634
2017-01-20 19:00:00,0.1985424
2017-01-20 20:00:00,0.19608319999999999
2017-01-20 21:00:00,0.1978866
2017-01-20 22:00:00,0.19549399999999997
2017-01-20 23:00:00,0.1938878
2017-01-21 00:00:00,0.1911302
2017-01-21 01:00:00,0.1879496
2017-01-21 02:00:00,0.1910735
2017-01-21 03:00:00,0.1930781
2017-01-21 04:00:00,0.1944452
2017-01-21 05:00:00,0.19250699999999998
2017-01-21 06:00:00,0.190638
2017-01-21 07:00:00,0.1962433
2017-01-21 08:00:00,0.1944133
2017-01-21 09:00:00,0.19477060000000002
2017-01-21 10:00:00,0.19829799999999997
2017-01-21 11:00:00,0.1978511
2017-01-21 12:00:00,0.1965745
2017-01-21 13:00:00,0.1977043
2017-01-21 14:00:00,0.20234680000000002
2017-01-21 15:00:00,0.19564489999999998
2017-01-21 16:00:00,0.1965157
2017-01-21 17:00:00,0.1956616
2017-01-21 18:00:00,0.20011949999999998
2017-01-21 19:00:00,0.20236010000000001
2017-01-21 20:00:00,0.1973048
2017-01-21 21:00:00,0.19706869999999999
2017-01-21 22:00:00,0.19577429999999998
2017-01-21 23:00:00,0.1968496
2017-01-22 00:00:00,0.19774940000000002
2017-01-22 01:00:00,0.1979644
2017-01-22 02:00:00,0.2029063
2017-01-22 03:00:00,0.1985398
2017-01-22 04:00:00,0.19768049999999998
2017-01-22 05:00:00,0.1974222
2017-01-22 06:00:00,0.1976295
2017-01-22 07:00:00,0.1935256
2017-01-22 08:00:00,0.19768360000000001
2017-01-22 09:00:00,0.2025132
2017-01-22 10:00:00,0.2069125
2017-01-22 11:00:00,0.20415299999999997
2017-01-22 12:00:00,0.2012484
2017-01-22 13:00:00,0.2057074
2017-01-22 14:00:00,0.2024109
2017-01-22 15:00:00,0.19957139999999998
2017-01-22 16:00:00,0.2006784
2017-01-22 17:00:00,0.2012807
2017-01-22 18:00:00,0.2041542
2017-01-22 19:00:00,0.2027359
2017-01-22 20:00:00,0.20594110000000002
2017-01-22 21:00:00,0.2010275
2017-01-22 22:00:00,0.1991406
2017-01-22 23:00:00,0.20041810000000002
2017-01-23 00:00:00,0.19992290000000001
2017-01-23 01:00:00,0.1953762
2017-01-23 02:00:00,0.2052996
2017-01-23 03:00:00,0.2036884
2017-01-23 04:00:00,0.20028839999999998
2017-01-23 05:00:00,0.2001914
2017-01-23 06:00:00,0.1981262
2017-01-23 07:00:00,0.1995195
2017-01-23 08:00:00,0.20504329999999998
2017-01-23 09:00:00,0.20240580000000002
2017-01-23 10:00:00,0.2045987
2017-01-23 11:00:00,0.2057225
2017-01-23 12:00:00,0.20721679999999998
2017-01-23 13:00:00,0.20369620000000002
2017-01-23 14:00:00,0.20328970000000002
2017-01-23 15:00:00,0.19859010000000002
2017-01-23 16:00:00,0.1998888
2017-01-23 17:00:00,0.19399629999999998
2017-01-23 18:00:00,0.1974994
2017-01-23 19:00:00,0.19750869999999998
2017-01-23 20:00:00,0.21631630000000002
2017-01-23 21:00:00,0.2223771
2017-01-23 22:00:00,0.1940513
2017-01-23 23:00:00,0.1940849
2017-01-24 00:00:00,0.1974799
2017-01-24 01:00:00,0.2000142
2017-01-24 02:00:00,0.2018113
2017-01-24 03:00:00,0.1992164
2017-01-24 04:00:00,0.2046792
2017-01-24 05:00:00,0.2078557
2017-01-24 06:00:00,0.19667500000000002
2017-01-24 07:00:00,0.1951574
2017-01-24 08:00:00,0.1971455
2017-01-24 09:00:00,0.20052430000000002
2017-01-24 10:00:00,0.1992821
2017-01-24 11:00:00,0.2030475
2017-01-24 12:00:00,0.20186099999999998
2017-01-24 13:00:00,0.1998517
2017-01-24 14:00:00,0.19480709999999998
2017-01-24 15:00:00,0.1981928
2017-01-24 16:00:00,0.19633109999999998
2017-01-24 17:00:00,0.20461300000000002
2017-01-24 18:00:00,0.19419619999999999
2017-01-24 19:00:00,0.1917353
2017-01-24 20:00:00,0.1958087
2017-01-24 21:00:00,0.1985125
2017-01-24 22:00:00,0.1964695
2017-01-24 23:00:00,0.2014687
2017-01-25 00:00:00,0.1963176
2017-01-25 01:00:00,0.199482
2017-01-25 02:00:00,0.1988479
2017-01-25 03:00:00,0.19926580000000002
