time,cpu
2017-01-01 00:00:00,0.4861606
2017-01-01 01:00:00,0.47969839999999997
2017-01-01 02:00:00,0.5173754
2017-01-01 03:00:00,0.5454814
2017-01-01 04:00:00,0.550314
2017-01-01 05:00:00,0.5726442
2017-01-01 06:00:00,0.580113
2017-01-01 07:00:00,0.6064693
2017-01-01 08:00:00,0.6220837
2017-01-01 09:00:00,0.5384399
2017-01-01 10:00:00,0.5223128
2017-01-01 11:00:00,0.4298503
2017-01-01 12:00:00,0.3949832
2017-01-01 13:00:00,0.3336798
2017-01-01 14:00:00,0.3047589
2017-01-01 15:00:00,0.297517
2017-01-01 16:00:00,0.2962295
2017-01-01 17:00:00,0.3235889
2017-01-01 18:00:00,0.2969266
2017-01-01 19:00:00,0.3236403
2017-01-01 20:00:00,0.3643785
2017-01-01 21:00:00,0.384503
2017-01-01 22:00:00,0.4605422
2017-01-01 23:00:00,0.49072299999999996
2017-01-02 00:00:00,0.5085372
2017-01-02 01:00:00,0.5139043999999999
2017-01-02 02:00:00,0.5220449
2017-01-02 03:00:00,0.5747180000000001
2017-01-02 04:00:00,0.6008043
2017-01-02 05:00:00,0.6303743
2017-01-02 06:00:00,0.6195875000000001
2017-01-02 07:00:00,0.6162103
2017-01-02 08:00:00,0.6115512
2017-01-02 09:00:00,0.5728173000000001
2017-01-02 10:00:00,0.5154052
2017-01-02 11:00:00,0.47433909999999996
2017-01-02 12:00:00,0.4034712
2017-01-02 13:00:00,0.3529063
2017-01-02 14:00:00,0.3180736
2017-01-02 15:00:00,0.3365386
2017-01-02 16:00:00,0.3209908
2017-01-02 17:00:00,0.3235422
2017-01-02 18:00:00,0.3127482
2017-01-02 19:00:00,0.3435013
2017-01-02 20:00:00,0.3652708
2017-01-02 21:00:00,0.4072636
2017-01-02 22:00:00,0.4439418
2017-01-02 23:00:00,0.49188940000000003
2017-01-03 00:00:00,0.5261969
2017-01-03 01:00:00,0.49822679999999997
2017-01-03 02:00:00,0.5262314
2017-01-03 03:00:00,0.5931993
2017-01-03 04:00:00,0.6477375000000001
2017-01-03 05:00:00,0.6373215
2017-01-03 06:00:00,0.6540031000000001
2017-01-03 07:00:00,0.6137947
2017-01-03 08:00:00,0.5962048999999999
2017-01-03 09:00:00,0.5775641
2017-01-03 10:00:00,0.567688
2017-01-03 11:00:00,0.4927818
2017-01-03 12:00:00,0.41495139999999997
2017-01-03 13:00:00,0.3718013
2017-01-03 14:00:00,0.3700717
2017-01-03 15:00:00,0.3637524
2017-01-03 16:00:00,0.3400987
2017-01-03 17:00:00,0.3433296
2017-01-03 18:00:00,0.3256577
2017-01-03 19:00:00,0.3214951
2017-01-03 20:00:00,0.3635863
2017-01-03 21:00:00,0.44323070000000003
2017-01-03 22:00:00,0.4722705
2017-01-03 23:00:00,0.4923661
2017-01-04 00:00:00,0.5121676000000001
2017-01-04 01:00:00,0.5269360000000001
2017-01-04 02:00:00,0.5592125
2017-01-04 03:00:00,0.6049816
2017-01-04 04:00:00,0.6172527
2017-01-04 05:00:00,0.6379021
2017-01-04 06:00:00,0.6296746
2017-01-04 07:00:00,0.6163402
2017-01-04 08:00:00,0.6900254
2017-01-04 09:00:00,0.5737759
2017-01-04 10:00:00,0.521559
2017-01-04 11:00:00,0.46669649999999996
2017-01-04 12:00:00,0.4332434
2017-01-04 13:00:00,0.3737531
2017-01-04 14:00:00,0.34588810000000003
2017-01-04 15:00:00,0.36671909999999996
2017-01-04 16:00:00,0.3558062
2017-01-04 17:00:00,0.3258149
2017-01-04 18:00:00,0.33927599999999997
2017-01-04 19:00:00,0.37382980000000005
2017-01-04 20:00:00,0.36606879999999997
2017-01-04 21:00:00,0.4356713
2017-01-04 22:00:00,0.5800963
2017-01-04 23:00:00,0.5207817
2017-01-05 00:00:00,0.4990206
2017-01-05 01:00:00,0.5349523
