time,cpu
2017-01-01 00:00:00,0.38622880000000004
2017-01-01 01:00:00,0.5105136
2017-01-01 02:00:00,0.3115209
2017-01-01 03:00:00,0.3036879
2017-01-01 04:00:00,0.2996461
2017-01-01 05:00:00,0.3029448
2017-01-01 06:00:00,0.3062334
2017-01-01 07:00:00,0.30388950000000003
2017-01-01 08:00:00,0.3034093
2017-01-01 09:00:00,0.3030106
2017-01-01 10:00:00,0.3019111
2017-01-01 11:00:00,0.3078266
2017-01-01 12:00:00,0.30484880000000003
2017-01-01 13:00:00,0.300521
2017-01-01 14:00:00,0.3032475
2017-01-01 15:00:00,0.3021049
2017-01-01 16:00:00,0.3004614
2017-01-01 17:00:00,0.29936440000000003
2017-01-01 18:00:00,0.303657
2017-01-01 19:00:00,0.3060435
2017-01-01 20:00:00,0.3026276
2017-01-01 21:00:00,0.3041038
2017-01-01 22:00:00,0.3070425
2017-01-01 23:00:00,0.30761510000000003
2017-01-02 00:00:00,0.3905057
2017-01-02 01:00:00,0.5146834
2017-01-02 02:00:00,0.3057023
2017-01-02 03:00:00,0.3017301
2017-01-02 04:00:00,0.3030855
2017-01-02 05:00:00,0.3042834
2017-01-02 06:00:00,0.3083991
2017-01-02 07:00:00,0.3055211
2017-01-02 08:00:00,0.3029872
2017-01-02 09:00:00,0.30617249999999996
2017-01-02 10:00:00,0.30619050000000003
2017-01-02 11:00:00,0.3017142
2017-01-02 12:00:00,0.3030664
2017-01-02 13:00:00,0.3002612
2017-01-02 14:00:00,0.308737
2017-01-02 15:00:00,0.30325019999999997
2017-01-02 16:00:00,0.3035412
2017-01-02 17:00:00,0.3026119
2017-01-02 18:00:00,0.3039264
2017-01-02 19:00:00,0.3055097
2017-01-02 20:00:00,0.3103665
2017-01-02 21:00:00,0.30285609999999996
2017-01-02 22:00:00,0.3108133
2017-01-02 23:00:00,0.3068755
2017-01-03 00:00:00,0.3941017
2017-01-03 01:00:00,0.5174272
2017-01-03 02:00:00,0.3137183
2017-01-03 03:00:00,0.3141904
2017-01-03 04:00:00,0.3137089
2017-01-03 05:00:00,0.3123527
2017-01-03 06:00:00,0.31441220000000003
2017-01-03 07:00:00,0.3108267
2017-01-03 08:00:00,0.3084232
2017-01-03 09:00:00,0.3133972
2017-01-03 10:00:00,0.3034057
2017-01-03 11:00:00,0.305968
2017-01-03 12:00:00,0.3038505
2017-01-03 13:00:00,0.29019480000000003
2017-01-03 14:00:00,0.2903655
2017-01-03 15:00:00,0.2896546
2017-01-03 16:00:00,0.3024242
2017-01-03 17:00:00,0.30571940000000003
2017-01-03 18:00:00,0.29943919999999996
2017-01-03 19:00:00,0.3048124
2017-01-03 20:00:00,0.3020989
2017-01-03 21:00:00,0.2990463
2017-01-03 22:00:00,0.3047192
2017-01-03 23:00:00,0.3020496
2017-01-04 00:00:00,0.39109180000000004
2017-01-04 01:00:00,0.5146958
2017-01-04 02:00:00,0.3155165
2017-01-04 03:00:00,0.3105428
2017-01-04 04:00:00,0.3146004
2017-01-04 05:00:00,0.31222300000000003
2017-01-04 06:00:00,0.3115048
2017-01-04 07:00:00,0.3116207
2017-01-04 08:00:00,0.304511
2017-01-04 09:00:00,0.2981842
2017-01-04 10:00:00,0.3107218
2017-01-04 11:00:00,0.3032835
2017-01-04 12:00:00,0.3079366
2017-01-04 13:00:00,0.30133530000000003
2017-01-04 14:00:00,0.3005601
2017-01-04 15:00:00,0.3001063
2017-01-04 16:00:00,0.303081
2017-01-04 17:00:00,0.3063897
2017-01-04 18:00:00,0.3032731
2017-01-04 19:00:00,0.3027976
2017-01-04 20:00:00,0.3013659
2017-01-04 21:00:00,0.30358979999999997
2017-01-04 22:00:00,0.306189
2017-01-04 23:00:00,0.303333
2017-01-05 00:00:00,0.3864734
2017-01-05 01:00:00,0.5087065
2017-01-05 02:00:00,0.3061641
2017-01-05 03:00:00,0.3038305
2017-01-05 04:00:00,0.3029734
2017-01-05 05:00:00,0.301022
2017-01-05 06:00:00,0.2976215
2017-01-05 07:00:00,0.30237580000000003
2017-01-05 08:00:00,0.29866119999999996
2017-01-05 09:00:00,0.3051067
2017-01-05 10:00:00,0.3090839
2017-01-05 11:00:00,0.3015103
2017-01-05 12:00:00,0.3030814
2017-01-05 13:00:00,0.2988619
2017-01-05 14:00:00,0.3001756
2017-01-05 15:00:00,0.30524429999999997
2017-01-05 16:00:00,0.3024466
2017-01-05 17:00:00,0.3022122
2017-01-05 18:00:00,0.3009192
2017-01-05 19:00:00,0.2957433
2017-01-05 20:00:00,0.2983367
2017-01-05 21:00:00,0.3036236
2017-01-05 22:00:00,0.29668880000000003
2017-01-05 23:00:00,0.301875
2017-01-06 00:00:00,0.3886492
2017-01-06 01:00:00,0.5091215
2017-01-06 02:00:00,0.3152163
2017-01-06 03:00:00,0.3058041
2017-01-06 04:00:00,0.3084557
2017-01-06 05:00:00,0.30517510000000003
2017-01-06 06:00:00,0.3031774
2017-01-06 07:00:00,0.299639
2017-01-06 08:00:00,0.2987803
2017-01-06 09:00:00,0.30041429999999997
2017-01-06 10:00:00,0.3049176
2017-01-06 11:00:00,0.3079306
2017-01-06 12:00:00,0.3088168
2017-01-06 13:00:00,0.3094248
2017-01-06 14:00:00,0.3122943
2017-01-06 15:00:00,0.31320560000000003
2017-01-06 16:00:00,0.30960509999999997
2017-01-06 17:00:00,0.3047502
2017-01-06 18:00:00,0.3102482
2017-01-06 19:00:00,0.3027215
2017-01-06 20:00:00,0.2980444
2017-01-06 21:00:00,0.2976716
2017-01-06 22:00:00,0.3056762
2017-01-06 23:00:00,0.3037427
2017-01-07 00:00:00,0.38423589999999996
2017-01-07 01:00:00,0.512135
2017-01-07 02:00:00,0.3214362
2017-01-07 03:00:00,0.3086374
2017-01-07 04:00:00,0.3122223
2017-01-07 05:00:00,0.30987729999999997
2017-01-07 06:00:00,0.3077901
2017-01-07 07:00:00,0.3102051
2017-01-07 08:00:00,0.30371400000000004
2017-01-07 09:00:00,0.3061089
2017-01-07 10:00:00,0.3143887
2017-01-07 11:00:00,0.30685110000000004
2017-01-07 12:00:00,0.3074475
2017-01-07 13:00:00,0.30712700000000004
2017-01-07 14:00:00,0.3039268
2017-01-07 15:00:00,0.3002315
2017-01-07 16:00:00,0.3028652
2017-01-07 17:00:00,0.3004235
2017-01-07 18:00:00,0.30238929999999997
2017-01-07 19:00:00,0.301441
2017-01-07 20:00:00,0.3004693
2017-01-07 21:00:00,0.3066237
2017-01-07 22:00:00,0.3033064
2017-01-07 23:00:00,0.2999419
2017-01-08 00:00:00,0.3914705
2017-01-08 01:00:00,0.5182725
2017-01-08 02:00:00,0.3232528
2017-01-08 03:00:00,0.2999479
2017-01-08 04:00:00,0.30443539999999997
2017-01-08 05:00:00,0.3048303
2017-01-08 06:00:00,0.3021559
2017-01-08 07:00:00,0.3026614
2017-01-08 08:00:00,0.3033673
2017-01-08 09:00:00,0.30222079999999996
2017-01-08 10:00:00,0.302594
2017-01-08 11:00:00,0.30567900000000003
2017-01-08 12:00:00,0.3062586
2017-01-08 13:00:00,0.3063535
2017-01-08 14:00:00,0.30434680000000003
2017-01-08 15:00:00,0.30382750000000003
2017-01-08 16:00:00,0.3034945
2017-01-08 17:00:00,0.3023772
2017-01-08 18:00:00,0.3059118
2017-01-08 19:00:00,0.3027862
2017-01-08 20:00:00,0.3028977
2017-01-08 21:00:00,0.3093584
2017-01-08 22:00:00,0.30605
2017-01-08 23:00:00,0.306622
2017-01-09 00:00:00,0.3921827
2017-01-09 01:00:00,0.5092006
2017-01-09 02:00:00,0.3149056
2017-01-09 03:00:00,0.30182950000000003
2017-01-09 04:00:00,0.304348
2017-01-09 05:00:00,0.30875389999999997
2017-01-09 06:00:00,0.3002937
2017-01-09 07:00:00,0.29837610000000003
2017-01-09 08:00:00,0.2992435
2017-01-09 09:00:00,0.2979878
2017-01-09 10:00:00,0.3029191
2017-01-09 11:00:00,0.29587
2017-01-09 12:00:00,0.3001704
2017-01-09 13:00:00,0.3007051
2017-01-09 14:00:00,0.29857890000000004
2017-01-09 15:00:00,0.2956246
2017-01-09 16:00:00,0.3031639
