time,cpu
2017-01-01 00:00:00,0.1614797
2017-01-01 01:00:00,0.1625075
2017-01-01 02:00:00,0.162765
2017-01-01 03:00:00,0.1634301
2017-01-01 04:00:00,0.160327
2017-01-01 05:00:00,0.1601023
2017-01-01 06:00:00,0.1597543
2017-01-01 07:00:00,0.157775
2017-01-01 08:00:00,0.1588466
2017-01-01 09:00:00,0.1589956
2017-01-01 10:00:00,0.1579562
2017-01-01 11:00:00,0.1601222
2017-01-01 12:00:00,0.1602786
2017-01-01 13:00:00,0.15872730000000002
2017-01-01 14:00:00,0.1586883
2017-01-01 15:00:00,0.1594837
2017-01-01 16:00:00,0.4206724
2017-01-01 17:00:00,0.24936170000000002
2017-01-01 18:00:00,0.1579468
2017-01-01 19:00:00,0.1603544
2017-01-01 20:00:00,0.1632799
2017-01-01 21:00:00,0.1616719
2017-01-01 22:00:00,0.162599
2017-01-01 23:00:00,0.1624487
2017-01-02 00:00:00,0.16161079999999997
2017-01-02 01:00:00,0.16071760000000002
2017-01-02 02:00:00,0.1592647
2017-01-02 03:00:00,0.1592785
2017-01-02 04:00:00,0.1566329
2017-01-02 05:00:00,0.1593911
2017-01-02 06:00:00,0.1555967
2017-01-02 07:00:00,0.1541785
2017-01-02 08:00:00,0.1536687
2017-01-02 09:00:00,0.1564314
2017-01-02 10:00:00,0.1551401
2017-01-02 11:00:00,0.1581741
2017-01-02 12:00:00,0.1584686
2017-01-02 13:00:00,0.158996
2017-01-02 14:00:00,0.1606376
2017-01-02 15:00:00,0.1607968
2017-01-02 16:00:00,0.4239099
2017-01-02 17:00:00,0.24976769999999998
2017-01-02 18:00:00,0.1608608
2017-01-02 19:00:00,0.161006
2017-01-02 20:00:00,0.15988360000000001
2017-01-02 21:00:00,0.1603553
2017-01-02 22:00:00,0.1602956
2017-01-02 23:00:00,0.1540658
2017-01-03 00:00:00,0.1499729
2017-01-03 01:00:00,0.1491827
2017-01-03 02:00:00,0.1508747
2017-01-03 03:00:00,0.1608589
2017-01-03 04:00:00,0.1589547
2017-01-03 05:00:00,0.15551310000000002
2017-01-03 06:00:00,0.1586806
2017-01-03 07:00:00,0.1588437
2017-01-03 08:00:00,0.1548142
2017-01-03 09:00:00,0.1577076
