time,cpu
2017-01-01 00:00:00,0.0704568
2017-01-01 01:00:00,0.0699991
2017-01-01 02:00:00,0.0727102
2017-01-01 03:00:00,0.0716547
2017-01-01 04:00:00,0.0753539
2017-01-01 05:00:00,0.0658722
2017-01-01 06:00:00,0.06766670000000001
2017-01-01 07:00:00,0.06700210000000001
2017-01-01 08:00:00,0.0645711
2017-01-01 09:00:00,0.0733358
2017-01-01 10:00:00,0.08157740000000001
2017-01-01 11:00:00,0.078391
2017-01-01 12:00:00,0.0742708
2017-01-01 13:00:00,0.0706616
2017-01-01 14:00:00,0.0652831
2017-01-01 15:00:00,0.06406390000000001
2017-01-01 16:00:00,0.0626424
2017-01-01 17:00:00,0.064322
2017-01-01 18:00:00,0.0680854
2017-01-01 19:00:00,0.0671896
2017-01-01 20:00:00,0.0712198
2017-01-01 21:00:00,0.0721037
2017-01-01 22:00:00,0.0686997
2017-01-01 23:00:00,0.0689787
2017-01-02 00:00:00,0.07144400000000001
2017-01-02 01:00:00,0.0774702
2017-01-02 02:00:00,0.0727318
2017-01-02 03:00:00,0.073723
2017-01-02 04:00:00,0.0718159
2017-01-02 05:00:00,0.0725461
2017-01-02 06:00:00,0.071232
2017-01-02 07:00:00,0.0735489
2017-01-02 08:00:00,0.0709813
2017-01-02 09:00:00,0.0784294
2017-01-02 10:00:00,0.08402749999999999
2017-01-02 11:00:00,0.0829801
2017-01-02 12:00:00,0.0841049
2017-01-02 13:00:00,0.0844833
2017-01-02 14:00:00,0.0821786
2017-01-02 15:00:00,0.083108
2017-01-02 16:00:00,0.0827172
2017-01-02 17:00:00,0.08941039999999999
2017-01-02 18:00:00,0.08699059999999999
2017-01-02 19:00:00,0.09216089999999999
2017-01-02 20:00:00,0.0999419
2017-01-02 21:00:00,0.0982779
2017-01-02 22:00:00,0.0982633
2017-01-02 23:00:00,0.1293593
2017-01-03 00:00:00,0.1321713
2017-01-03 01:00:00,0.1278468
2017-01-03 02:00:00,0.1223053
2017-01-03 03:00:00,0.12879490000000002
2017-01-03 04:00:00,0.1319351
2017-01-03 05:00:00,0.1243498
2017-01-03 06:00:00,0.1154265
2017-01-03 07:00:00,0.14024979999999998
2017-01-03 08:00:00,0.1868191
2017-01-03 09:00:00,0.2043872
2017-01-03 10:00:00,0.21449739999999998
2017-01-03 11:00:00,0.2259343
2017-01-03 12:00:00,0.2305808
2017-01-03 13:00:00,0.2282722
2017-01-03 14:00:00,0.2478087
2017-01-03 15:00:00,0.2501087
2017-01-03 16:00:00,0.2527834
2017-01-03 17:00:00,0.2367289
2017-01-03 18:00:00,0.22839980000000001
2017-01-03 19:00:00,0.22669409999999998
2017-01-03 20:00:00,0.24618189999999998
2017-01-03 21:00:00,0.2349307
2017-01-03 22:00:00,0.2156863
2017-01-03 23:00:00,0.2221013
2017-01-04 00:00:00,0.2065896
2017-01-04 01:00:00,0.1847036
2017-01-04 02:00:00,0.1859013
2017-01-04 03:00:00,0.18855170000000002
2017-01-04 04:00:00,0.1716267
2017-01-04 05:00:00,0.1870134
2017-01-04 06:00:00,0.1902273
2017-01-04 07:00:00,0.21799420000000003
2017-01-04 08:00:00,0.2308062
2017-01-04 09:00:00,0.25565930000000003
2017-01-04 10:00:00,0.2660146
2017-01-04 11:00:00,0.27944959999999996
2017-01-04 12:00:00,0.2789371
2017-01-04 13:00:00,0.2802583
2017-01-04 14:00:00,0.25713159999999996
2017-01-04 15:00:00,0.24705110000000002
2017-01-04 16:00:00,0.2282332
2017-01-04 17:00:00,0.2185735
2017-01-04 18:00:00,0.21821169999999998
2017-01-04 19:00:00,0.2181737
2017-01-04 20:00:00,0.2201788
2017-01-04 21:00:00,0.2128536
2017-01-04 22:00:00,0.21073730000000002
2017-01-04 23:00:00,0.21250979999999997
2017-01-05 00:00:00,0.1723233
2017-01-05 01:00:00,0.0554052
2017-01-05 02:00:00,0.0560461
2017-01-05 03:00:00,0.06493979999999999
2017-01-05 04:00:00,0.0613627
2017-01-05 05:00:00,0.0562186
2017-01-05 06:00:00,0.0577102
2017-01-05 07:00:00,0.0602843
2017-01-05 08:00:00,0.058831800000000004
2017-01-05 09:00:00,0.065319
2017-01-05 10:00:00,0.06432299999999999
2017-01-05 11:00:00,0.06759369999999999
2017-01-05 12:00:00,0.064943
2017-01-05 13:00:00,0.0606953
2017-01-05 14:00:00,0.061602199999999996
2017-01-05 15:00:00,0.059085099999999995
2017-01-05 16:00:00,0.05904620000000001
2017-01-05 17:00:00,0.059912599999999996
2017-01-05 18:00:00,0.0603034
2017-01-05 19:00:00,0.0612311
2017-01-05 20:00:00,0.0607294
2017-01-05 21:00:00,0.0582326
2017-01-05 22:00:00,0.0582565
2017-01-05 23:00:00,0.0595015
2017-01-06 00:00:00,0.0591194
2017-01-06 01:00:00,0.0576529
2017-01-06 02:00:00,0.0568583
2017-01-06 03:00:00,0.0599262
2017-01-06 04:00:00,0.058101200000000006
2017-01-06 05:00:00,0.0618642
2017-01-06 06:00:00,0.1356009
2017-01-06 07:00:00,0.1505035
2017-01-06 08:00:00,0.17377610000000002
2017-01-06 09:00:00,0.18070709999999998
2017-01-06 10:00:00,0.1735302
2017-01-06 11:00:00,0.17496479999999998
2017-01-06 12:00:00,0.2033295
2017-01-06 13:00:00,0.19904840000000001
2017-01-06 14:00:00,0.1753287
2017-01-06 15:00:00,0.1565944
2017-01-06 16:00:00,0.1396968
2017-01-06 17:00:00,0.1322532
2017-01-06 18:00:00,0.1275689
2017-01-06 19:00:00,0.1316321
2017-01-06 20:00:00,0.1298753
2017-01-06 21:00:00,0.1380094
2017-01-06 22:00:00,0.1337678
2017-01-06 23:00:00,0.12494709999999999
2017-01-07 00:00:00,0.125563
2017-01-07 01:00:00,0.127173
2017-01-07 02:00:00,0.1303912
2017-01-07 03:00:00,0.1177185
2017-01-07 04:00:00,0.1199712
2017-01-07 05:00:00,0.1188219
2017-01-07 06:00:00,0.1111698
2017-01-07 07:00:00,0.1185885
2017-01-07 08:00:00,0.1116483
2017-01-07 09:00:00,0.1053433
2017-01-07 10:00:00,0.1054647
2017-01-07 11:00:00,0.1115286
2017-01-07 12:00:00,0.1117154
2017-01-07 13:00:00,0.1061284
2017-01-07 14:00:00,0.10757059999999999
2017-01-07 15:00:00,0.10203960000000001
2017-01-07 16:00:00,0.1009478
2017-01-07 17:00:00,0.1012399
2017-01-07 18:00:00,0.10050010000000001
2017-01-07 19:00:00,0.1037359
2017-01-07 20:00:00,0.10266579999999999
2017-01-07 21:00:00,0.10732860000000001
2017-01-07 22:00:00,0.10493859999999999
2017-01-07 23:00:00,0.10692019999999999
2017-01-08 00:00:00,0.1051141
2017-01-08 01:00:00,0.1048183
2017-01-08 02:00:00,0.10570510000000001
2017-01-08 03:00:00,0.10341329999999999
2017-01-08 04:00:00,0.1028233
2017-01-08 05:00:00,0.10355890000000001
2017-01-08 06:00:00,0.10286400000000001
2017-01-08 07:00:00,0.1036283
2017-01-08 08:00:00,0.1020837
2017-01-08 09:00:00,0.1058479
2017-01-08 10:00:00,0.1086777
2017-01-08 11:00:00,0.1035503
2017-01-08 12:00:00,0.1016003
2017-01-08 13:00:00,0.1025213
2017-01-08 14:00:00,0.09267049999999999
2017-01-08 15:00:00,0.0914232
2017-01-08 16:00:00,0.0939335
2017-01-08 17:00:00,0.0973982
2017-01-08 18:00:00,0.0992231
2017-01-08 19:00:00,0.095266
2017-01-08 20:00:00,0.0981776
2017-01-08 21:00:00,0.1070669
2017-01-08 22:00:00,0.1025865
2017-01-08 23:00:00,0.10110989999999999
2017-01-09 00:00:00,0.11235010000000001
2017-01-09 01:00:00,0.112934
2017-01-09 02:00:00,0.11078950000000001
2017-01-09 03:00:00,0.1070833
2017-01-09 04:00:00,0.103824
2017-01-09 05:00:00,0.10443870000000001
2017-01-09 06:00:00,0.10345660000000001
2017-01-09 07:00:00,0.114763
2017-01-09 08:00:00,0.1458564
2017-01-09 09:00:00,0.1488677
2017-01-09 10:00:00,0.1567098
2017-01-09 11:00:00,0.1703591
2017-01-09 12:00:00,0.1753831
2017-01-09 13:00:00,0.17772590000000002
2017-01-09 14:00:00,0.1851746
2017-01-09 15:00:00,0.1833191
2017-01-09 16:00:00,0.1828589
2017-01-09 17:00:00,0.1815681
2017-01-09 18:00:00,0.1836179
2017-01-09 19:00:00,0.1756074
2017-01-09 20:00:00,0.1900965
2017-01-09 21:00:00,0.0754965
2017-01-09 22:00:00,0.0703921
2017-01-09 23:00:00,0.0679569
2017-01-10 00:00:00,0.0657956
2017-01-10 01:00:00,0.0645629
2017-01-10 02:00:00,0.0631538
2017-01-10 03:00:00,0.06291669999999999
2017-01-10 04:00:00,0.06243560000000001
2017-01-10 05:00:00,0.0620901
2017-01-10 06:00:00,0.0635478
2017-01-10 07:00:00,0.0676902
2017-01-10 08:00:00,0.07310509999999999
2017-01-10 09:00:00,0.0752762
2017-01-10 10:00:00,0.0769657
2017-01-10 11:00:00,0.0767345
2017-01-10 12:00:00,0.0776403
2017-01-10 13:00:00,0.078022
2017-01-10 14:00:00,0.07735629999999999
2017-01-10 15:00:00,0.07549890000000001
2017-01-10 16:00:00,0.07197
2017-01-10 17:00:00,0.0704727
2017-01-10 18:00:00,0.0694142
2017-01-10 19:00:00,0.0703878
2017-01-10 20:00:00,0.0777441
2017-01-10 21:00:00,0.0652667
2017-01-10 22:00:00,0.0678294
2017-01-10 23:00:00,0.0661245
2017-01-11 00:00:00,0.0655282
2017-01-11 01:00:00,0.0622683
2017-01-11 02:00:00,0.0630404
2017-01-11 03:00:00,0.0612981
2017-01-11 04:00:00,0.06474669999999999
2017-01-11 05:00:00,0.064915
2017-01-11 06:00:00,0.066235
2017-01-11 07:00:00,0.0642989
2017-01-11 08:00:00,0.0666914
2017-01-11 09:00:00,0.07129730000000001
2017-01-11 10:00:00,0.0734495
2017-01-11 11:00:00,0.0763741
2017-01-11 12:00:00,0.0790875
2017-01-11 13:00:00,0.0768021
2017-01-11 14:00:00,0.070304
2017-01-11 15:00:00,0.0690792
2017-01-11 16:00:00,0.0672693
2017-01-11 17:00:00,0.0634657
2017-01-11 18:00:00,0.0628124
2017-01-11 19:00:00,0.0626267
2017-01-11 20:00:00,0.060943199999999996
2017-01-11 21:00:00,0.0618372
2017-01-11 22:00:00,0.0613131
2017-01-11 23:00:00,0.0601241
2017-01-12 00:00:00,0.0599817
2017-01-12 01:00:00,0.0565828
2017-01-12 02:00:00,0.05689930000000001
2017-01-12 03:00:00,0.059579700000000006
2017-01-12 04:00:00,0.0582453
2017-01-12 05:00:00,0.0594678
2017-01-12 06:00:00,0.061683199999999994
2017-01-12 07:00:00,0.0624481
2017-01-12 08:00:00,0.0642515
2017-01-12 09:00:00,0.0782577
2017-01-12 10:00:00,0.2869816
2017-01-12 11:00:00,0.289482
2017-01-12 12:00:00,0.2932229
2017-01-12 13:00:00,0.2910108
2017-01-12 14:00:00,0.2573941
2017-01-12 15:00:00,0.2199787
2017-01-12 16:00:00,0.2241039
2017-01-12 17:00:00,0.20384329999999998
2017-01-12 18:00:00,0.194272
2017-01-12 19:00:00,0.1846898
2017-01-12 20:00:00,0.1857385
2017-01-12 21:00:00,0.1851853
2017-01-12 22:00:00,0.18694120000000003
2017-01-12 23:00:00,0.196615
2017-01-13 00:00:00,0.1923302
2017-01-13 01:00:00,0.1950899
2017-01-13 02:00:00,0.18001899999999998
2017-01-13 03:00:00,0.19352239999999998
2017-01-13 04:00:00,0.19582750000000002
2017-01-13 05:00:00,0.1976481
2017-01-13 06:00:00,0.1914736
2017-01-13 07:00:00,0.2198149
2017-01-13 08:00:00,0.24725840000000002
2017-01-13 09:00:00,0.26832059999999996
2017-01-13 10:00:00,0.27341940000000003
