time,cpu
2017-01-01 00:00:00,0.10441399999999999
2017-01-01 01:00:00,0.0972743
2017-01-01 02:00:00,0.100132
2017-01-01 03:00:00,0.1066065
2017-01-01 04:00:00,0.1091021
2017-01-01 05:00:00,0.1023622
2017-01-01 06:00:00,0.1091159
2017-01-01 07:00:00,0.1092747
2017-01-01 08:00:00,0.1075024
2017-01-01 09:00:00,0.1069009
2017-01-01 10:00:00,0.1086347
2017-01-01 11:00:00,0.10737550000000001
2017-01-01 12:00:00,0.10747899999999999
2017-01-01 13:00:00,0.1098237
2017-01-01 14:00:00,0.1064653
2017-01-01 15:00:00,0.1100066
2017-01-01 16:00:00,0.10809609999999999
2017-01-01 17:00:00,0.1098161
2017-01-01 18:00:00,0.10862120000000001
2017-01-01 19:00:00,0.1036172
2017-01-01 20:00:00,0.1045546
2017-01-01 21:00:00,0.10134969999999999
2017-01-01 22:00:00,0.1071435
2017-01-01 23:00:00,0.1056867
2017-01-02 00:00:00,0.1037725
2017-01-02 01:00:00,0.1080305
2017-01-02 02:00:00,0.1083325
2017-01-02 03:00:00,0.10814270000000001
2017-01-02 04:00:00,0.1120737
2017-01-02 05:00:00,0.11351430000000001
2017-01-02 06:00:00,0.11707649999999999
2017-01-02 07:00:00,0.110871
2017-01-02 08:00:00,0.1137003
2017-01-02 09:00:00,0.11326069999999999
2017-01-02 10:00:00,0.11737439999999999
2017-01-02 11:00:00,0.1149901
2017-01-02 12:00:00,0.1129162
2017-01-02 13:00:00,0.1146593
2017-01-02 14:00:00,0.11336249999999999
2017-01-02 15:00:00,0.1135967
2017-01-02 16:00:00,0.11466749999999999
2017-01-02 17:00:00,0.1102762
2017-01-02 18:00:00,0.1131838
2017-01-02 19:00:00,0.106781
2017-01-02 20:00:00,0.1017388
2017-01-02 21:00:00,0.1025368
2017-01-02 22:00:00,0.1095608
2017-01-02 23:00:00,0.1204693
2017-01-03 00:00:00,0.1075248
2017-01-03 01:00:00,0.1093426
2017-01-03 02:00:00,0.1179927
2017-01-03 03:00:00,0.1237182
2017-01-03 04:00:00,0.1290072
2017-01-03 05:00:00,0.1360019
2017-01-03 06:00:00,0.1310453
2017-01-03 07:00:00,0.13616609999999998
2017-01-03 08:00:00,0.1373079
2017-01-03 09:00:00,0.1401914
2017-01-03 10:00:00,0.1370688
2017-01-03 11:00:00,0.1282079
2017-01-03 12:00:00,0.1288628
2017-01-03 13:00:00,0.12538470000000002
2017-01-03 14:00:00,0.1264711
2017-01-03 15:00:00,0.12697609999999998
2017-01-03 16:00:00,0.1223211
2017-01-03 17:00:00,0.1162508
2017-01-03 18:00:00,0.1191246
2017-01-03 19:00:00,0.11526020000000001
2017-01-03 20:00:00,0.10499280000000001
2017-01-03 21:00:00,0.1030304
2017-01-03 22:00:00,0.1075252
2017-01-03 23:00:00,0.1236647
2017-01-04 00:00:00,0.1107842
2017-01-04 01:00:00,0.1100054
2017-01-04 02:00:00,0.1165847
2017-01-04 03:00:00,0.11867760000000001
2017-01-04 04:00:00,0.1257511
2017-01-04 05:00:00,0.1264988
2017-01-04 06:00:00,0.13295389999999999
2017-01-04 07:00:00,0.1368362
2017-01-04 08:00:00,0.1362352
2017-01-04 09:00:00,0.1318056
2017-01-04 10:00:00,0.1293979
2017-01-04 11:00:00,0.1326446
2017-01-04 12:00:00,0.1316772
2017-01-04 13:00:00,0.131382
2017-01-04 14:00:00,0.12388199999999999
2017-01-04 15:00:00,0.1293919
2017-01-04 16:00:00,0.12239190000000001
2017-01-04 17:00:00,0.1169792
2017-01-04 18:00:00,0.11722070000000001
2017-01-04 19:00:00,0.1105626
2017-01-04 20:00:00,0.105344
2017-01-04 21:00:00,0.1080132
2017-01-04 22:00:00,0.1051403
2017-01-04 23:00:00,0.1293611
2017-01-05 00:00:00,0.11005599999999999
2017-01-05 01:00:00,0.1115584
2017-01-05 02:00:00,0.11838599999999999
2017-01-05 03:00:00,0.1222062
2017-01-05 04:00:00,0.1262838
2017-01-05 05:00:00,0.1321327
2017-01-05 06:00:00,0.13736230000000002
2017-01-05 07:00:00,0.142015
2017-01-05 08:00:00,0.131447
2017-01-05 09:00:00,0.1273031
2017-01-05 10:00:00,0.1307701
2017-01-05 11:00:00,0.1287902
2017-01-05 12:00:00,0.12943680000000002
2017-01-05 13:00:00,0.1258263
2017-01-05 14:00:00,0.1200353
2017-01-05 15:00:00,0.1236287
2017-01-05 16:00:00,0.1217827
2017-01-05 17:00:00,0.118529
2017-01-05 18:00:00,0.1199223
2017-01-05 19:00:00,0.1180542
2017-01-05 20:00:00,0.1110463
2017-01-05 21:00:00,0.10653040000000001
2017-01-05 22:00:00,0.10394199999999999
2017-01-05 23:00:00,0.1251253
2017-01-06 00:00:00,0.10966100000000001
2017-01-06 01:00:00,0.1085261
2017-01-06 02:00:00,0.11824080000000001
2017-01-06 03:00:00,0.1212791
2017-01-06 04:00:00,0.1279792
2017-01-06 05:00:00,0.12668659999999998
2017-01-06 06:00:00,0.1296523
2017-01-06 07:00:00,0.1378092
2017-01-06 08:00:00,0.1387397
2017-01-06 09:00:00,0.1361321
2017-01-06 10:00:00,0.1362451
2017-01-06 11:00:00,0.1299358
2017-01-06 12:00:00,0.1283611
2017-01-06 13:00:00,0.1277034
2017-01-06 14:00:00,0.1229316
2017-01-06 15:00:00,0.1228112
2017-01-06 16:00:00,0.11914630000000001
2017-01-06 17:00:00,0.1223765
2017-01-06 18:00:00,0.1115952
2017-01-06 19:00:00,0.11349170000000001
2017-01-06 20:00:00,0.1114757
2017-01-06 21:00:00,0.1073977
2017-01-06 22:00:00,0.10646599999999999
2017-01-06 23:00:00,0.1262134
2017-01-07 00:00:00,0.1055354
2017-01-07 01:00:00,0.110871
2017-01-07 02:00:00,0.1134689
2017-01-07 03:00:00,0.11460229999999999
2017-01-07 04:00:00,0.11503590000000001
2017-01-07 05:00:00,0.11613129999999999
2017-01-07 06:00:00,0.1185871
2017-01-07 07:00:00,0.1188439
2017-01-07 08:00:00,0.1187208
2017-01-07 09:00:00,0.1130552
2017-01-07 10:00:00,0.1172763
2017-01-07 11:00:00,0.1160355
2017-01-07 12:00:00,0.1126304
2017-01-07 13:00:00,0.1088181
2017-01-07 14:00:00,0.11529579999999999
2017-01-07 15:00:00,0.1152126
2017-01-07 16:00:00,0.114352
2017-01-07 17:00:00,0.116878
2017-01-07 18:00:00,0.11340070000000001
2017-01-07 19:00:00,0.11087759999999999
2017-01-07 20:00:00,0.10939870000000002
2017-01-07 21:00:00,0.1106861
2017-01-07 22:00:00,0.1139279
2017-01-07 23:00:00,0.12264699999999999
2017-01-08 00:00:00,0.10945690000000001
2017-01-08 01:00:00,0.1068142
2017-01-08 02:00:00,0.1137162
2017-01-08 03:00:00,0.11509230000000001
2017-01-08 04:00:00,0.1148999
2017-01-08 05:00:00,0.1142521
2017-01-08 06:00:00,0.11542759999999999
