time,cpu
2017-01-01 00:00:00,0.4246229
2017-01-01 01:00:00,0.3873015
2017-01-01 02:00:00,0.274209
2017-01-01 03:00:00,0.22130109999999997
2017-01-01 04:00:00,0.23945740000000001
2017-01-01 05:00:00,0.21611999999999998
2017-01-01 06:00:00,0.245821
2017-01-01 07:00:00,0.2036756
2017-01-01 08:00:00,0.23497520000000002
2017-01-01 09:00:00,0.2042618
2017-01-01 10:00:00,0.23049499999999998
2017-01-01 11:00:00,0.2153036
2017-01-01 12:00:00,0.18463339999999998
2017-01-01 13:00:00,0.1995482
2017-01-01 14:00:00,0.18656140000000002
2017-01-01 15:00:00,0.1959082
2017-01-01 16:00:00,0.2454929
2017-01-01 17:00:00,0.2098731
2017-01-01 18:00:00,0.2080513
2017-01-01 19:00:00,0.21499559999999998
2017-01-01 20:00:00,0.2730877
2017-01-01 21:00:00,0.2839502
2017-01-01 22:00:00,0.3811547
2017-01-01 23:00:00,0.3382018
2017-01-02 00:00:00,0.2873067
2017-01-02 01:00:00,0.2670085
2017-01-02 02:00:00,0.2338259
2017-01-02 03:00:00,0.2349672
2017-01-02 04:00:00,0.23895879999999997
2017-01-02 05:00:00,0.2594537
2017-01-02 06:00:00,0.2521269
2017-01-02 07:00:00,0.2560719
2017-01-02 08:00:00,0.2766905
2017-01-02 09:00:00,0.2431181
2017-01-02 10:00:00,0.2301992
2017-01-02 11:00:00,0.21329019999999999
2017-01-02 12:00:00,0.1844893
2017-01-02 13:00:00,0.16943940000000002
2017-01-02 14:00:00,0.180262
2017-01-02 15:00:00,0.20920190000000002
2017-01-02 16:00:00,0.2513634
2017-01-02 17:00:00,0.2461907
2017-01-02 18:00:00,0.2165392
2017-01-02 19:00:00,0.2180482
2017-01-02 20:00:00,0.2467755
2017-01-02 21:00:00,0.3345291
2017-01-02 22:00:00,0.3450689
2017-01-02 23:00:00,0.3141411
2017-01-03 00:00:00,0.2730452
2017-01-03 01:00:00,0.27518
2017-01-03 02:00:00,0.2537085
2017-01-03 03:00:00,0.2799872
2017-01-03 04:00:00,0.4023201
2017-01-03 05:00:00,0.4532233
2017-01-03 06:00:00,0.40889980000000004
2017-01-03 07:00:00,0.4010969
2017-01-03 08:00:00,0.3934069
2017-01-03 09:00:00,0.3520541
2017-01-03 10:00:00,0.3013831
2017-01-03 11:00:00,0.2651178
2017-01-03 12:00:00,0.2371198
2017-01-03 13:00:00,0.2291804
2017-01-03 14:00:00,0.24373740000000002
2017-01-03 15:00:00,0.26617260000000004
2017-01-03 16:00:00,0.2815557
2017-01-03 17:00:00,0.2362897
2017-01-03 18:00:00,0.2808502
2017-01-03 19:00:00,0.26557210000000003
2017-01-03 20:00:00,0.2642078
2017-01-03 21:00:00,0.3321539
2017-01-03 22:00:00,0.3582213
2017-01-03 23:00:00,0.3403134
2017-01-04 00:00:00,0.29754159999999996
2017-01-04 01:00:00,0.29670369999999996
2017-01-04 02:00:00,0.2586574
2017-01-04 03:00:00,0.2626949
2017-01-04 04:00:00,0.3524936
2017-01-04 05:00:00,0.3564822
2017-01-04 06:00:00,0.321462
2017-01-04 07:00:00,0.2983583
2017-01-04 08:00:00,0.3202287
2017-01-04 09:00:00,0.3312058
2017-01-04 10:00:00,0.3005242
2017-01-04 11:00:00,0.2659515
2017-01-04 12:00:00,0.24248650000000002
2017-01-04 13:00:00,0.29845320000000003
2017-01-04 14:00:00,0.2706177
2017-01-04 15:00:00,0.27307770000000003
2017-01-04 16:00:00,0.295307
2017-01-04 17:00:00,0.2867884
2017-01-04 18:00:00,0.2500758
2017-01-04 19:00:00,0.2281968
2017-01-04 20:00:00,0.2717083
2017-01-04 21:00:00,0.30363
2017-01-04 22:00:00,0.3636961
2017-01-04 23:00:00,0.2409628
2017-01-05 00:00:00,0.2426335
2017-01-05 01:00:00,0.19515570000000002
2017-01-05 02:00:00,0.2353666
2017-01-05 03:00:00,0.25964929999999997
2017-01-05 04:00:00,0.3055632
2017-01-05 05:00:00,0.2963955
2017-01-05 06:00:00,0.2986791
2017-01-05 07:00:00,0.3233961
2017-01-05 08:00:00,0.313696
2017-01-05 09:00:00,0.2978978
2017-01-05 10:00:00,0.2711497
2017-01-05 11:00:00,0.2612482
2017-01-05 12:00:00,0.2017219
2017-01-05 13:00:00,0.2242466
2017-01-05 14:00:00,0.2354193
2017-01-05 15:00:00,0.2324448
2017-01-05 16:00:00,0.201023
2017-01-05 17:00:00,0.2110264
2017-01-05 18:00:00,0.17972960000000002
2017-01-05 19:00:00,0.1551193
2017-01-05 20:00:00,0.20535530000000002
2017-01-05 21:00:00,0.2276068
2017-01-05 22:00:00,0.2462302
2017-01-05 23:00:00,0.2474743
2017-01-06 00:00:00,0.22599070000000002
2017-01-06 01:00:00,0.16924140000000001
2017-01-06 02:00:00,0.1688869
2017-01-06 03:00:00,0.1327763
2017-01-06 04:00:00,0.154144
2017-01-06 05:00:00,0.23535720000000002
2017-01-06 06:00:00,0.2252997
2017-01-06 07:00:00,0.2712827
2017-01-06 08:00:00,0.2616871
2017-01-06 09:00:00,0.19556110000000002
2017-01-06 10:00:00,0.1992465
2017-01-06 11:00:00,0.2398763
2017-01-06 12:00:00,0.23920349999999999
2017-01-06 13:00:00,0.1728538
2017-01-06 14:00:00,0.1477858
2017-01-06 15:00:00,0.1575387
2017-01-06 16:00:00,0.19775790000000001
2017-01-06 17:00:00,0.16950679999999999
2017-01-06 18:00:00,0.17792770000000002
2017-01-06 19:00:00,0.17577649999999997
2017-01-06 20:00:00,0.1951017
2017-01-06 21:00:00,0.2184603
2017-01-06 22:00:00,0.35254080000000004
2017-01-06 23:00:00,0.362028
2017-01-07 00:00:00,0.5458155
2017-01-07 01:00:00,0.6874241999999999
2017-01-07 02:00:00,0.4270262
2017-01-07 03:00:00,0.14898350000000002
2017-01-07 04:00:00,0.1685669
2017-01-07 05:00:00,0.1232659
2017-01-07 06:00:00,0.1182686
2017-01-07 07:00:00,0.122944
2017-01-07 08:00:00,0.13342679999999998
2017-01-07 09:00:00,0.143574
2017-01-07 10:00:00,0.11616030000000001
2017-01-07 11:00:00,0.11309150000000001
2017-01-07 12:00:00,0.11341129999999999
2017-01-07 13:00:00,0.1057484
2017-01-07 14:00:00,0.09329929999999999
2017-01-07 15:00:00,0.125279
2017-01-07 16:00:00,0.11660090000000001
2017-01-07 17:00:00,0.1328073
2017-01-07 18:00:00,0.12568680000000002
2017-01-07 19:00:00,0.1448076
2017-01-07 20:00:00,0.1423123
2017-01-07 21:00:00,0.2401164
2017-01-07 22:00:00,0.37629890000000005
2017-01-07 23:00:00,0.3868672
2017-01-08 00:00:00,0.35402279999999997
2017-01-08 01:00:00,0.2378794
2017-01-08 02:00:00,0.23239149999999997
2017-01-08 03:00:00,0.1711534
2017-01-08 04:00:00,0.1736288
