time,cpu
2017-01-01 00:00:00,0.1945189
2017-01-01 01:00:00,0.1853393
2017-01-01 02:00:00,0.1855848
2017-01-01 03:00:00,0.2075027
2017-01-01 04:00:00,0.23534449999999998
2017-01-01 05:00:00,0.27554839999999997
2017-01-01 06:00:00,0.3146005
2017-01-01 07:00:00,0.33630960000000004
2017-01-01 08:00:00,0.3350406
2017-01-01 09:00:00,0.3327095
2017-01-01 10:00:00,0.3351161
2017-01-01 11:00:00,0.3395274
2017-01-01 12:00:00,0.32857460000000005
2017-01-01 13:00:00,0.32979030000000004
2017-01-01 14:00:00,0.33033250000000003
2017-01-01 15:00:00,0.3392462
2017-01-01 16:00:00,0.33981859999999997
2017-01-01 17:00:00,0.3453622
2017-01-01 18:00:00,0.33896279999999995
2017-01-01 19:00:00,0.3321687
2017-01-01 20:00:00,0.3176291
2017-01-01 21:00:00,0.2794218
2017-01-01 22:00:00,0.24628319999999998
2017-01-01 23:00:00,0.2148496
2017-01-02 00:00:00,0.2019179
2017-01-02 01:00:00,0.1967096
2017-01-02 02:00:00,0.20285070000000002
2017-01-02 03:00:00,0.2297638
2017-01-02 04:00:00,0.2593382
2017-01-02 05:00:00,0.32421239999999996
2017-01-02 06:00:00,0.3639425
2017-01-02 07:00:00,0.38372100000000003
2017-01-02 08:00:00,0.3736802
2017-01-02 09:00:00,0.3686376
2017-01-02 10:00:00,0.3583338
2017-01-02 11:00:00,0.3495925
2017-01-02 12:00:00,0.3147713
2017-01-02 13:00:00,0.3182906
2017-01-02 14:00:00,0.3143259
2017-01-02 15:00:00,0.3129457
2017-01-02 16:00:00,0.3115835
2017-01-02 17:00:00,0.322634
2017-01-02 18:00:00,0.3138307
2017-01-02 19:00:00,0.3140207
2017-01-02 20:00:00,0.2939856
2017-01-02 21:00:00,0.260477
2017-01-02 22:00:00,0.2284472
2017-01-02 23:00:00,0.2034371
2017-01-03 00:00:00,0.19358730000000002
2017-01-03 01:00:00,0.1931164
2017-01-03 02:00:00,0.21758299999999997
2017-01-03 03:00:00,0.2598696
2017-01-03 04:00:00,0.2891839
2017-01-03 05:00:00,0.32118209999999997
2017-01-03 06:00:00,0.355317
2017-01-03 07:00:00,0.3736549
2017-01-03 08:00:00,0.3787454
2017-01-03 09:00:00,0.36823239999999996
2017-01-03 10:00:00,0.3704259
2017-01-03 11:00:00,0.3708837
2017-01-03 12:00:00,0.3627335
2017-01-03 13:00:00,0.3620961
2017-01-03 14:00:00,0.34985550000000004
2017-01-03 15:00:00,0.34682029999999997
2017-01-03 16:00:00,0.3376042
2017-01-03 17:00:00,0.3415098
2017-01-03 18:00:00,0.33145420000000003
2017-01-03 19:00:00,0.3271546
2017-01-03 20:00:00,0.3026547
2017-01-03 21:00:00,0.26320910000000003
2017-01-03 22:00:00,0.230539
2017-01-03 23:00:00,0.20669679999999999
2017-01-04 00:00:00,0.1939832
2017-01-04 01:00:00,0.19162040000000002
2017-01-04 02:00:00,0.22048839999999997
2017-01-04 03:00:00,0.254888
2017-01-04 04:00:00,0.2888339
2017-01-04 05:00:00,0.33512349999999996
2017-01-04 06:00:00,0.36668999999999996
2017-01-04 07:00:00,0.3777155
2017-01-04 08:00:00,0.37202219999999997
2017-01-04 09:00:00,0.3541073
2017-01-04 10:00:00,0.3633857
2017-01-04 11:00:00,0.3639557
2017-01-04 12:00:00,0.363121
2017-01-04 13:00:00,0.3749463
2017-01-04 14:00:00,0.37507779999999996
2017-01-04 15:00:00,0.35942729999999995
2017-01-04 16:00:00,0.34965620000000003
2017-01-04 17:00:00,0.3641249
2017-01-04 18:00:00,0.36673490000000003
2017-01-04 19:00:00,0.3613475
2017-01-04 20:00:00,0.336147
2017-01-04 21:00:00,0.30656320000000004
2017-01-04 22:00:00,0.2948401
2017-01-04 23:00:00,0.2995756
2017-01-05 00:00:00,0.5141935
2017-01-05 01:00:00,0.5764586
2017-01-05 02:00:00,0.5941647
2017-01-05 03:00:00,0.6361726999999999
2017-01-05 04:00:00,0.6516917
2017-01-05 05:00:00,0.6922961999999999
2017-01-05 06:00:00,0.7161771
2017-01-05 07:00:00,0.7213868999999999
2017-01-05 08:00:00,0.7266684999999999
2017-01-05 09:00:00,0.7179509000000001
2017-01-05 10:00:00,0.7516307999999999
2017-01-05 11:00:00,0.7358512
2017-01-05 12:00:00,0.761127
2017-01-05 13:00:00,0.7271996000000001
2017-01-05 14:00:00,0.7384482
2017-01-05 15:00:00,0.7041884
2017-01-05 16:00:00,0.7118132
2017-01-05 17:00:00,0.695346
2017-01-05 18:00:00,0.7263825
2017-01-05 19:00:00,0.7207485
2017-01-05 20:00:00,0.7472188
2017-01-05 21:00:00,0.7082821
2017-01-05 22:00:00,0.6541410000000001
2017-01-05 23:00:00,0.5370911
2017-01-06 00:00:00,0.3770174
2017-01-06 01:00:00,0.31173870000000004
2017-01-06 02:00:00,0.3069612
2017-01-06 03:00:00,0.37143590000000004
2017-01-06 04:00:00,0.4443063
2017-01-06 05:00:00,0.5252722
2017-01-06 06:00:00,0.5874538
2017-01-06 07:00:00,0.6278174
2017-01-06 08:00:00,0.621699
2017-01-06 09:00:00,0.6429174000000001
2017-01-06 10:00:00,0.6896399
2017-01-06 11:00:00,0.714069
2017-01-06 12:00:00,0.7194048
2017-01-06 13:00:00,0.7308532
2017-01-06 14:00:00,0.7204373
2017-01-06 15:00:00,0.7145995
2017-01-06 16:00:00,0.6941851
2017-01-06 17:00:00,0.7129872
2017-01-06 18:00:00,0.6986672
2017-01-06 19:00:00,0.6927234
2017-01-06 20:00:00,0.6837394
2017-01-06 21:00:00,0.6905255
2017-01-06 22:00:00,0.7080052000000001
2017-01-06 23:00:00,0.6827932
2017-01-07 00:00:00,0.6952067
2017-01-07 01:00:00,0.6829309000000001
2017-01-07 02:00:00,0.6951178
2017-01-07 03:00:00,0.6977454000000001
2017-01-07 04:00:00,0.7034155
2017-01-07 05:00:00,0.6976962
2017-01-07 06:00:00,0.6986119
2017-01-07 07:00:00,0.7043646
2017-01-07 08:00:00,0.6931842
2017-01-07 09:00:00,0.7047254
2017-01-07 10:00:00,0.7029455
2017-01-07 11:00:00,0.7066361000000001
2017-01-07 12:00:00,0.7126111
2017-01-07 13:00:00,0.696392
2017-01-07 14:00:00,0.7171067
2017-01-07 15:00:00,0.6907271
2017-01-07 16:00:00,0.6902294999999999
2017-01-07 17:00:00,0.6948574000000001
2017-01-07 18:00:00,0.7127479999999999
2017-01-07 19:00:00,0.7118882000000001
2017-01-07 20:00:00,0.7154992
2017-01-07 21:00:00,0.7448767
2017-01-07 22:00:00,0.7368692
2017-01-07 23:00:00,0.7703094
2017-01-08 00:00:00,0.7643006
2017-01-08 01:00:00,0.8130867
2017-01-08 02:00:00,0.8508589000000001
2017-01-08 03:00:00,0.8655825
2017-01-08 04:00:00,0.8625954
2017-01-08 05:00:00,0.5417039
2017-01-08 06:00:00,0.4752174
2017-01-08 07:00:00,0.4992394
2017-01-08 08:00:00,0.4846447
2017-01-08 09:00:00,0.4750526
2017-01-08 10:00:00,0.4711636
2017-01-08 11:00:00,0.4753812
2017-01-08 12:00:00,0.5046895
2017-01-08 13:00:00,0.5568392999999999
2017-01-08 14:00:00,0.6781149999999999
2017-01-08 15:00:00,0.6877192
2017-01-08 16:00:00,0.7016909
2017-01-08 17:00:00,0.6844023
2017-01-08 18:00:00,0.6705464999999999
2017-01-08 19:00:00,0.6850168999999999
2017-01-08 20:00:00,0.6284719
2017-01-08 21:00:00,0.625969
2017-01-08 22:00:00,0.594617
2017-01-08 23:00:00,0.561901
2017-01-09 00:00:00,0.5676368
2017-01-09 01:00:00,0.6274306
2017-01-09 02:00:00,0.6730341
2017-01-09 03:00:00,0.6720742
2017-01-09 04:00:00,0.7067582
2017-01-09 05:00:00,0.7431644
2017-01-09 06:00:00,0.7340975000000001
2017-01-09 07:00:00,0.7503524
2017-01-09 08:00:00,0.7332586999999999
2017-01-09 09:00:00,0.7451335
2017-01-09 10:00:00,0.7410215
2017-01-09 11:00:00,0.7376999999999999
2017-01-09 12:00:00,0.728549
2017-01-09 13:00:00,0.7246397
2017-01-09 14:00:00,0.733502
2017-01-09 15:00:00,0.7233295
2017-01-09 16:00:00,0.7443455
2017-01-09 17:00:00,0.7512751
2017-01-09 18:00:00,0.7727213
2017-01-09 19:00:00,0.7762192
2017-01-09 20:00:00,0.7914727
2017-01-09 21:00:00,0.7854777
2017-01-09 22:00:00,0.7525551
2017-01-09 23:00:00,0.7966279
2017-01-10 00:00:00,0.7767588999999999
2017-01-10 01:00:00,0.7708882
2017-01-10 02:00:00,0.8096048
2017-01-10 03:00:00,0.8311207
2017-01-10 04:00:00,0.7921366000000001
2017-01-10 05:00:00,0.8005837
2017-01-10 06:00:00,0.7786065999999999
2017-01-10 07:00:00,0.7686006000000001
2017-01-10 08:00:00,0.7583987999999999
2017-01-10 09:00:00,0.7694004
2017-01-10 10:00:00,0.7421839
2017-01-10 11:00:00,0.7599708
2017-01-10 12:00:00,0.7667142
2017-01-10 13:00:00,0.7479488999999999
2017-01-10 14:00:00,0.72027
2017-01-10 15:00:00,0.7242008
2017-01-10 16:00:00,0.7262714
2017-01-10 17:00:00,0.6874413
2017-01-10 18:00:00,0.7076747
2017-01-10 19:00:00,0.692457
2017-01-10 20:00:00,0.6989901000000001
2017-01-10 21:00:00,0.6446957999999999
2017-01-10 22:00:00,0.6024208
2017-01-10 23:00:00,0.5910987
2017-01-11 00:00:00,0.6030561
2017-01-11 01:00:00,0.5937288000000001
2017-01-11 02:00:00,0.5800207000000001
2017-01-11 03:00:00,0.5935106
2017-01-11 04:00:00,0.6213442
2017-01-11 05:00:00,0.6620646000000001
2017-01-11 06:00:00,0.6854487
2017-01-11 07:00:00,0.7067265
2017-01-11 08:00:00,0.7013101
2017-01-11 09:00:00,0.6933379
2017-01-11 10:00:00,0.6882392
2017-01-11 11:00:00,0.6803507000000001
2017-01-11 12:00:00,0.6888383
2017-01-11 13:00:00,0.6970641000000001
2017-01-11 14:00:00,0.6746876
2017-01-11 15:00:00,0.6838234
2017-01-11 16:00:00,0.6774706
2017-01-11 17:00:00,0.6545091
2017-01-11 18:00:00,0.6064848
2017-01-11 19:00:00,0.6169699
2017-01-11 20:00:00,0.6108266
2017-01-11 21:00:00,0.586365
2017-01-11 22:00:00,0.565897
2017-01-11 23:00:00,0.5614614
2017-01-12 00:00:00,0.5526689
2017-01-12 01:00:00,0.5565384
2017-01-12 02:00:00,0.5763917
2017-01-12 03:00:00,0.5354008
2017-01-12 04:00:00,0.480838
2017-01-12 05:00:00,0.48668500000000003
2017-01-12 06:00:00,0.5121690999999999
2017-01-12 07:00:00,0.5084315
2017-01-12 08:00:00,0.5192185
2017-01-12 09:00:00,0.5381183
2017-01-12 10:00:00,0.5308389
2017-01-12 11:00:00,0.5277234
2017-01-12 12:00:00,0.515393
2017-01-12 13:00:00,0.5077141000000001
2017-01-12 14:00:00,0.49346840000000003
2017-01-12 15:00:00,0.5009934
2017-01-12 16:00:00,0.4952611
2017-01-12 17:00:00,0.5019965
2017-01-12 18:00:00,0.4491383
2017-01-12 19:00:00,0.4506682
2017-01-12 20:00:00,0.4316469
2017-01-12 21:00:00,0.2646083
2017-01-12 22:00:00,0.2211229
2017-01-12 23:00:00,0.1948678
2017-01-13 00:00:00,0.1920151
2017-01-13 01:00:00,0.2049602
2017-01-13 02:00:00,0.2116512
2017-01-13 03:00:00,0.24542719999999998
2017-01-13 04:00:00,0.28606760000000003
2017-01-13 05:00:00,0.33680210000000005
2017-01-13 06:00:00,0.3685163
2017-01-13 07:00:00,0.4035884
2017-01-13 08:00:00,0.3929625
2017-01-13 09:00:00,0.37887709999999997
2017-01-13 10:00:00,0.3697529
2017-01-13 11:00:00,0.36679540000000005
2017-01-13 12:00:00,0.3554
2017-01-13 13:00:00,0.35113570000000005
2017-01-13 14:00:00,0.35218449999999996
2017-01-13 15:00:00,0.1596461
2017-01-13 16:00:00,0.154642
2017-01-13 17:00:00,0.1584784
2017-01-13 18:00:00,0.1528119
2017-01-13 19:00:00,0.1486551
2017-01-13 20:00:00,0.1429147
2017-01-13 21:00:00,0.1350784
2017-01-13 22:00:00,0.1270396
2017-01-13 23:00:00,0.11777409999999999
2017-01-14 00:00:00,0.1143733
2017-01-14 01:00:00,0.11251030000000001
2017-01-14 02:00:00,0.11605829999999999
2017-01-14 03:00:00,0.1225088
2017-01-14 04:00:00,0.1328238
2017-01-14 05:00:00,0.1429272
2017-01-14 06:00:00,0.15091100000000002
2017-01-14 07:00:00,0.1546658
2017-01-14 08:00:00,0.1535213
2017-01-14 09:00:00,0.15045070000000002
2017-01-14 10:00:00,0.1483431
2017-01-14 11:00:00,0.1468108
2017-01-14 12:00:00,0.14883100000000002
2017-01-14 13:00:00,0.1536752
2017-01-14 14:00:00,0.1742199
2017-01-14 15:00:00,0.1570705
2017-01-14 16:00:00,0.1526148
2017-01-14 17:00:00,0.1530568
2017-01-14 18:00:00,0.1479412
2017-01-14 19:00:00,0.1486441
2017-01-14 20:00:00,0.144917
2017-01-14 21:00:00,0.13863
2017-01-14 22:00:00,0.1276702
2017-01-14 23:00:00,0.1161971
2017-01-15 00:00:00,0.1145426
2017-01-15 01:00:00,0.11354189999999999
2017-01-15 02:00:00,0.1157676
2017-01-15 03:00:00,0.12182219999999999
2017-01-15 04:00:00,0.1315884
2017-01-15 05:00:00,0.1427285
2017-01-15 06:00:00,0.1517967
2017-01-15 07:00:00,0.1560593
2017-01-15 08:00:00,0.1569332
2017-01-15 09:00:00,0.154113
2017-01-15 10:00:00,0.1528756
2017-01-15 11:00:00,0.1521341
2017-01-15 12:00:00,0.1534713
2017-01-15 13:00:00,0.1539101
2017-01-15 14:00:00,0.1572549
2017-01-15 15:00:00,0.1556494
2017-01-15 16:00:00,0.1605809
2017-01-15 17:00:00,0.1705307
2017-01-15 18:00:00,0.1923558
2017-01-15 19:00:00,0.19425989999999999
2017-01-15 20:00:00,0.1951371
2017-01-15 21:00:00,0.1962586
2017-01-15 22:00:00,0.1960576
2017-01-15 23:00:00,0.2057347
2017-01-16 00:00:00,0.2085612
2017-01-16 01:00:00,0.1848032
2017-01-16 02:00:00,0.1855158
2017-01-16 03:00:00,0.1333998
2017-01-16 04:00:00,0.1397051
2017-01-16 05:00:00,0.1554384
2017-01-16 06:00:00,0.1652966
2017-01-16 07:00:00,0.16596319999999998
2017-01-16 08:00:00,0.1659122
2017-01-16 09:00:00,0.1626984
2017-01-16 10:00:00,0.165885
2017-01-16 11:00:00,0.1659488
2017-01-16 12:00:00,0.1655408
2017-01-16 13:00:00,0.1660613
2017-01-16 14:00:00,0.1810563
2017-01-16 15:00:00,0.193661
2017-01-16 16:00:00,0.19271529999999998
2017-01-16 17:00:00,0.1947638
2017-01-16 18:00:00,0.1940416
2017-01-16 19:00:00,0.1908613
2017-01-16 20:00:00,0.1928896
2017-01-16 21:00:00,0.1921558
2017-01-16 22:00:00,0.1912938
2017-01-16 23:00:00,0.1844123
2017-01-17 00:00:00,0.19080190000000002
2017-01-17 01:00:00,0.1905365
2017-01-17 02:00:00,0.18594239999999998
2017-01-17 03:00:00,0.19058350000000002
2017-01-17 04:00:00,0.1904021
2017-01-17 05:00:00,0.1895789
2017-01-17 06:00:00,0.1898088
2017-01-17 07:00:00,0.18846240000000003
2017-01-17 08:00:00,0.20269459999999997
2017-01-17 09:00:00,0.20218129999999998
2017-01-17 10:00:00,0.1924505
2017-01-17 11:00:00,0.1932759
2017-01-17 12:00:00,0.1913846
2017-01-17 13:00:00,0.18289539999999999
2017-01-17 14:00:00,0.1789612
2017-01-17 15:00:00,0.19639230000000002
2017-01-17 16:00:00,0.19792739999999998
2017-01-17 17:00:00,0.1968171
2017-01-17 18:00:00,0.19262149999999997
2017-01-17 19:00:00,0.1878612
2017-01-17 20:00:00,0.18788280000000002
2017-01-17 21:00:00,0.1858671
2017-01-17 22:00:00,0.1875263
2017-01-17 23:00:00,0.1858925
2017-01-18 00:00:00,0.1856371
2017-01-18 01:00:00,0.1855187
2017-01-18 02:00:00,0.1872054
2017-01-18 03:00:00,0.1865561
2017-01-18 04:00:00,0.1898235
2017-01-18 05:00:00,0.1894528
2017-01-18 06:00:00,0.1887811
2017-01-18 07:00:00,0.18813870000000002
2017-01-18 08:00:00,0.19046939999999998
2017-01-18 09:00:00,0.19932
2017-01-18 10:00:00,0.1956742
2017-01-18 11:00:00,0.19156569999999998
2017-01-18 12:00:00,0.1865174
2017-01-18 13:00:00,0.19177409999999998
2017-01-18 14:00:00,0.1905372
2017-01-18 15:00:00,0.192484
2017-01-18 16:00:00,0.1910083
2017-01-18 17:00:00,0.1909011
2017-01-18 18:00:00,0.19865490000000002
2017-01-18 19:00:00,0.20064
2017-01-18 20:00:00,0.1905592
2017-01-18 21:00:00,0.1933032
2017-01-18 22:00:00,0.19088529999999998
2017-01-18 23:00:00,0.19356929999999997
2017-01-19 00:00:00,0.19556920000000003
2017-01-19 01:00:00,0.194585
2017-01-19 02:00:00,0.191984
2017-01-19 03:00:00,0.1959093
2017-01-19 04:00:00,0.20098649999999998
2017-01-19 05:00:00,0.20293209999999998
2017-01-19 06:00:00,0.1986829
2017-01-19 07:00:00,0.20030169999999997
2017-01-19 08:00:00,0.20288309999999998
2017-01-19 09:00:00,0.20190529999999998
2017-01-19 10:00:00,0.2069453
2017-01-19 11:00:00,0.2017689
2017-01-19 12:00:00,0.20025110000000002
2017-01-19 13:00:00,0.19901129999999997
2017-01-19 14:00:00,0.1993998
2017-01-19 15:00:00,0.1978481
2017-01-19 16:00:00,0.1989844
2017-01-19 17:00:00,0.1993476
2017-01-19 18:00:00,0.20050969999999999
2017-01-19 19:00:00,0.19680820000000002
2017-01-19 20:00:00,0.2005717
2017-01-19 21:00:00,0.19785450000000002
2017-01-19 22:00:00,0.1923672
2017-01-19 23:00:00,0.1410716
2017-01-20 00:00:00,0.1174244
2017-01-20 01:00:00,0.1164555
2017-01-20 02:00:00,0.12331429999999999
2017-01-20 03:00:00,0.1337571
2017-01-20 04:00:00,0.1477615
2017-01-20 05:00:00,0.1796647
2017-01-20 06:00:00,0.16886089999999998
2017-01-20 07:00:00,0.17789359999999999
2017-01-20 08:00:00,0.1845664
2017-01-20 09:00:00,0.1882067
2017-01-20 10:00:00,0.1868614
2017-01-20 11:00:00,0.184778
2017-01-20 12:00:00,0.19320879999999999
2017-01-20 13:00:00,0.1939066
2017-01-20 14:00:00,0.18932269999999998
2017-01-20 15:00:00,0.1907855
2017-01-20 16:00:00,0.18804220000000002
2017-01-20 17:00:00,0.1905275
2017-01-20 18:00:00,0.1868107
2017-01-20 19:00:00,0.1848202
2017-01-20 20:00:00,0.1857886
2017-01-20 21:00:00,0.186051
2017-01-20 22:00:00,0.1820342
2017-01-20 23:00:00,0.18346
2017-01-21 00:00:00,0.18399000000000001
2017-01-21 01:00:00,0.1889579
2017-01-21 02:00:00,0.1894864
2017-01-21 03:00:00,0.1884963
2017-01-21 04:00:00,0.19188680000000002
2017-01-21 05:00:00,0.18647770000000002
2017-01-21 06:00:00,0.1865378
2017-01-21 07:00:00,0.1841032
2017-01-21 08:00:00,0.1853613
2017-01-21 09:00:00,0.18508880000000003
2017-01-21 10:00:00,0.1851363
2017-01-21 11:00:00,0.1882921
2017-01-21 12:00:00,0.1876785
2017-01-21 13:00:00,0.191064
2017-01-21 14:00:00,0.2055679
2017-01-21 15:00:00,0.1959631
2017-01-21 16:00:00,0.19781600000000002
2017-01-21 17:00:00,0.1949296
2017-01-21 18:00:00,0.1988049
2017-01-21 19:00:00,0.2055162
2017-01-21 20:00:00,0.205902
2017-01-21 21:00:00,0.2054988
2017-01-21 22:00:00,0.2055199
2017-01-21 23:00:00,0.2081511
2017-01-22 00:00:00,0.2078523
2017-01-22 01:00:00,0.2133214
2017-01-22 02:00:00,0.2103114
2017-01-22 03:00:00,0.2094219
2017-01-22 04:00:00,0.2035332
2017-01-22 05:00:00,0.19047799999999998
2017-01-22 06:00:00,0.15972229999999998
2017-01-22 07:00:00,0.1621706
2017-01-22 08:00:00,0.1613392
2017-01-22 09:00:00,0.16086760000000003
2017-01-22 10:00:00,0.1586347
2017-01-22 11:00:00,0.1586018
2017-01-22 12:00:00,0.1598001
2017-01-22 13:00:00,0.16461030000000001
2017-01-22 14:00:00,0.16640080000000002
2017-01-22 15:00:00,0.1673742
2017-01-22 16:00:00,0.165719
2017-01-22 17:00:00,0.16507739999999999
2017-01-22 18:00:00,0.1650538
2017-01-22 19:00:00,0.1577953
2017-01-22 20:00:00,0.1502341
2017-01-22 21:00:00,0.1375523
2017-01-22 22:00:00,0.1295652
2017-01-22 23:00:00,0.1212487
2017-01-23 00:00:00,0.1312113
2017-01-23 01:00:00,0.1340874
2017-01-23 02:00:00,0.1237224
2017-01-23 03:00:00,0.13444050000000002
2017-01-23 04:00:00,0.15010590000000001
2017-01-23 05:00:00,0.16352070000000002
2017-01-23 06:00:00,0.17724399999999998
2017-01-23 07:00:00,0.1864032
2017-01-23 08:00:00,0.1895112
2017-01-23 09:00:00,0.1835755
2017-01-23 10:00:00,0.18387530000000002
2017-01-23 11:00:00,0.18468199999999999
2017-01-23 12:00:00,0.18230470000000001
2017-01-23 13:00:00,0.19120729999999997
2017-01-23 14:00:00,0.19452619999999998
2017-01-23 15:00:00,0.193866
2017-01-23 16:00:00,0.1951826
2017-01-23 17:00:00,0.1912713
2017-01-23 18:00:00,0.19027560000000002
2017-01-23 19:00:00,0.1894179
2017-01-23 20:00:00,0.19007829999999998
2017-01-23 21:00:00,0.18821269999999998
2017-01-23 22:00:00,0.1814742
2017-01-23 23:00:00,0.1828823
2017-01-24 00:00:00,0.1822188
2017-01-24 01:00:00,0.1818056
2017-01-24 02:00:00,0.1815784
2017-01-24 03:00:00,0.1820523
2017-01-24 04:00:00,0.1895188
2017-01-24 05:00:00,0.1967334
2017-01-24 06:00:00,0.2020035
2017-01-24 07:00:00,0.2023453
2017-01-24 08:00:00,0.2028296
2017-01-24 09:00:00,0.2103141
2017-01-24 10:00:00,0.21469259999999998
2017-01-24 11:00:00,0.19909079999999998
2017-01-24 12:00:00,0.19558679999999998
2017-01-24 13:00:00,0.1958511
2017-01-24 14:00:00,0.1950172
2017-01-24 15:00:00,0.19627289999999997
2017-01-24 16:00:00,0.19373300000000002
2017-01-24 17:00:00,0.19866250000000002
2017-01-24 18:00:00,0.20007750000000002
2017-01-24 19:00:00,0.20177109999999998
2017-01-24 20:00:00,0.2035357
2017-01-24 21:00:00,0.2088169
2017-01-24 22:00:00,0.20543019999999998
2017-01-24 23:00:00,0.16403230000000002
2017-01-25 00:00:00,0.11983
2017-01-25 01:00:00,0.1204781
2017-01-25 02:00:00,0.1274615
2017-01-25 03:00:00,0.1363986
2017-01-25 04:00:00,0.1478271
2017-01-25 05:00:00,0.17251380000000002
2017-01-25 06:00:00,0.1836798
2017-01-25 07:00:00,0.1962178
2017-01-25 08:00:00,0.19951850000000002
2017-01-25 09:00:00,0.1993408
2017-01-25 10:00:00,0.19903649999999998
2017-01-25 11:00:00,0.1963444
2017-01-25 12:00:00,0.1978521
2017-01-25 13:00:00,0.1973904
2017-01-25 14:00:00,0.1947919
2017-01-25 15:00:00,0.1950557
2017-01-25 16:00:00,0.19014299999999998
2017-01-25 17:00:00,0.1910715
2017-01-25 18:00:00,0.2088401
2017-01-25 19:00:00,0.1969933
2017-01-25 20:00:00,0.1879887
2017-01-25 21:00:00,0.1903017
2017-01-25 22:00:00,0.1952635
2017-01-25 23:00:00,0.19580909999999999
2017-01-26 00:00:00,0.1939423
2017-01-26 01:00:00,0.1902471
2017-01-26 02:00:00,0.1923075
2017-01-26 03:00:00,0.1937652
2017-01-26 04:00:00,0.19268239999999998
2017-01-26 05:00:00,0.165574
2017-01-26 06:00:00,0.1718165
2017-01-26 07:00:00,0.1894564
2017-01-26 08:00:00,0.19328040000000002
2017-01-26 09:00:00,0.19151289999999999
2017-01-26 10:00:00,0.18969049999999998
2017-01-26 11:00:00,0.1923147
2017-01-26 12:00:00,0.1908559
2017-01-26 13:00:00,0.1906851
2017-01-26 14:00:00,0.1953444
2017-01-26 15:00:00,0.1910502
2017-01-26 16:00:00,0.1888998
2017-01-26 17:00:00,0.1874248
2017-01-26 18:00:00,0.1866655
2017-01-26 19:00:00,0.1880849
2017-01-26 20:00:00,0.1864398
2017-01-26 21:00:00,0.1844406
2017-01-26 22:00:00,0.18762
2017-01-26 23:00:00,0.19089330000000002
2017-01-27 00:00:00,0.190977
2017-01-27 01:00:00,0.1897962
2017-01-27 02:00:00,0.18902380000000002
2017-01-27 03:00:00,0.1888686
2017-01-27 04:00:00,0.1637765
2017-01-27 05:00:00,0.1636528
2017-01-27 06:00:00,0.17353439999999998
2017-01-27 07:00:00,0.18016490000000002
2017-01-27 08:00:00,0.1878825
2017-01-27 09:00:00,0.1882151
2017-01-27 10:00:00,0.1872097
2017-01-27 11:00:00,0.1922316
2017-01-27 12:00:00,0.1916658
2017-01-27 13:00:00,0.1871732
2017-01-27 14:00:00,0.1911153
2017-01-27 15:00:00,0.19041709999999998
2017-01-27 16:00:00,0.1888066
2017-01-27 17:00:00,0.1875866
2017-01-27 18:00:00,0.1859159
2017-01-27 19:00:00,0.19828710000000002
