time,cpu
2017-01-01 00:00:00,0.7346434000000001
2017-01-01 01:00:00,0.7229123
2017-01-01 02:00:00,0.722971
2017-01-01 03:00:00,0.7212597
2017-01-01 04:00:00,0.7175489
2017-01-01 05:00:00,0.7161266999999999
2017-01-01 06:00:00,0.7286476000000001
2017-01-01 07:00:00,0.7341053
2017-01-01 08:00:00,0.7350336
2017-01-01 09:00:00,0.7357778
2017-01-01 10:00:00,0.7229559999999999
2017-01-01 11:00:00,0.727722
2017-01-01 12:00:00,0.7335316000000001
2017-01-01 13:00:00,0.7231181
2017-01-01 14:00:00,0.7283472999999999
2017-01-01 15:00:00,0.7297920999999999
2017-01-01 16:00:00,0.7212461
2017-01-01 17:00:00,0.7353178
2017-01-01 18:00:00,0.7386212999999999
2017-01-01 19:00:00,0.7337161000000001
2017-01-01 20:00:00,0.735861
2017-01-01 21:00:00,0.7277238
2017-01-01 22:00:00,0.73372
2017-01-01 23:00:00,0.7407433
2017-01-02 00:00:00,0.7324550999999999
2017-01-02 01:00:00,0.7336777999999999
2017-01-02 02:00:00,0.7271380000000001
2017-01-02 03:00:00,0.7336790000000001
2017-01-02 04:00:00,0.7309891000000001
2017-01-02 05:00:00,0.7404606
2017-01-02 06:00:00,0.7317376
2017-01-02 07:00:00,0.7255583
2017-01-02 08:00:00,0.6734045999999999
2017-01-02 09:00:00,0.7223721999999999
2017-01-02 10:00:00,0.7189692999999999
2017-01-02 11:00:00,0.7256368999999999
2017-01-02 12:00:00,0.7288946
2017-01-02 13:00:00,0.7338418
2017-01-02 14:00:00,0.7283754
2017-01-02 15:00:00,0.7297458
2017-01-02 16:00:00,0.7322422000000001
2017-01-02 17:00:00,0.725927
2017-01-02 18:00:00,0.7296575
2017-01-02 19:00:00,0.7324966
2017-01-02 20:00:00,0.7240649
2017-01-02 21:00:00,0.7294587
2017-01-02 22:00:00,0.7241117
2017-01-02 23:00:00,0.7235598
2017-01-03 00:00:00,0.726904
2017-01-03 01:00:00,0.7350253999999999
2017-01-03 02:00:00,0.7247946000000001
2017-01-03 03:00:00,0.7242949
2017-01-03 04:00:00,0.7229331000000001
2017-01-03 05:00:00,0.7100217000000001
2017-01-03 06:00:00,0.7310701000000001
2017-01-03 07:00:00,0.726581
2017-01-03 08:00:00,0.7283678
2017-01-03 09:00:00,0.6348425
2017-01-03 10:00:00,0.5871748
2017-01-03 11:00:00,0.7155356
2017-01-03 12:00:00,0.7286185999999999
2017-01-03 13:00:00,0.7189863
2017-01-03 14:00:00,0.7281028
2017-01-03 15:00:00,0.7251613
2017-01-03 16:00:00,0.7367341000000001
2017-01-03 17:00:00,0.6791902000000001
2017-01-03 18:00:00,0.6990628999999999
2017-01-03 19:00:00,0.6591283
2017-01-03 20:00:00,0.7007971999999999
2017-01-03 21:00:00,0.7289867999999999
2017-01-03 22:00:00,0.7150154000000001
2017-01-03 23:00:00,0.7216571999999999
2017-01-04 00:00:00,0.729746
2017-01-04 01:00:00,0.7209072000000001
2017-01-04 02:00:00,0.7247522
2017-01-04 03:00:00,0.7185452999999999
2017-01-04 04:00:00,0.7266875
2017-01-04 05:00:00,0.7170903
2017-01-04 06:00:00,0.735554
2017-01-04 07:00:00,0.7323898
2017-01-04 08:00:00,0.486343
2017-01-04 09:00:00,0.6974429999999999
2017-01-04 10:00:00,0.5349391
2017-01-04 11:00:00,0.678064
2017-01-04 12:00:00,0.564967
2017-01-04 13:00:00,0.7270247000000001
2017-01-04 14:00:00,0.6006853
2017-01-04 15:00:00,0.6018115
2017-01-04 16:00:00,0.6710609
2017-01-04 17:00:00,0.5651649
2017-01-04 18:00:00,0.5611997
2017-01-04 19:00:00,0.682587
2017-01-04 20:00:00,0.5763467
2017-01-04 21:00:00,0.7353872
2017-01-04 22:00:00,0.7392243999999999
2017-01-04 23:00:00,0.7304919
2017-01-05 00:00:00,0.7306949
2017-01-05 01:00:00,0.7314447
2017-01-05 02:00:00,0.5272185
2017-01-05 03:00:00,0.7080041
2017-01-05 04:00:00,0.7074389
2017-01-05 05:00:00,0.7303476000000001
2017-01-05 06:00:00,0.7137441
2017-01-05 07:00:00,0.7241388999999999
2017-01-05 08:00:00,0.6520288999999999
2017-01-05 09:00:00,0.7234393
2017-01-05 10:00:00,0.7144619
2017-01-05 11:00:00,0.7207367000000001
2017-01-05 12:00:00,0.6245086
2017-01-05 13:00:00,0.7384228
2017-01-05 14:00:00,0.7437701
2017-01-05 15:00:00,0.7378403
2017-01-05 16:00:00,0.7400717
2017-01-05 17:00:00,0.7337838999999999
2017-01-05 18:00:00,0.7318644000000001
2017-01-05 19:00:00,0.7245661
2017-01-05 20:00:00,0.7280067
2017-01-05 21:00:00,0.6724159000000001
2017-01-05 22:00:00,0.7282302
2017-01-05 23:00:00,0.7319777000000001
2017-01-06 00:00:00,0.7170662
2017-01-06 01:00:00,0.7309933
2017-01-06 02:00:00,0.7311243000000001
2017-01-06 03:00:00,0.7376961
2017-01-06 04:00:00,0.7317532
2017-01-06 05:00:00,0.7469355
2017-01-06 06:00:00,0.7285313999999999
2017-01-06 07:00:00,0.7333894999999999
2017-01-06 08:00:00,0.6800187
2017-01-06 09:00:00,0.7301568
2017-01-06 10:00:00,0.7261523
2017-01-06 11:00:00,0.7308408
2017-01-06 12:00:00,0.7291059
2017-01-06 13:00:00,0.7287576
2017-01-06 14:00:00,0.7308804000000001
2017-01-06 15:00:00,0.7205878
2017-01-06 16:00:00,0.7339225
2017-01-06 17:00:00,0.730924
2017-01-06 18:00:00,0.7299212
2017-01-06 19:00:00,0.7339028999999999
2017-01-06 20:00:00,0.7386975
2017-01-06 21:00:00,0.735866
2017-01-06 22:00:00,0.7381115
2017-01-06 23:00:00,0.7290924
2017-01-07 00:00:00,0.7271459
2017-01-07 01:00:00,0.7348589
2017-01-07 02:00:00,0.7368328
2017-01-07 03:00:00,0.7431650999999999
2017-01-07 04:00:00,0.7338760999999999
2017-01-07 05:00:00,0.7373784000000001
2017-01-07 06:00:00,0.7273529000000001
2017-01-07 07:00:00,0.734461
2017-01-07 08:00:00,0.7354276
2017-01-07 09:00:00,0.7297099
2017-01-07 10:00:00,0.7288526000000001
2017-01-07 11:00:00,0.7313510999999999
2017-01-07 12:00:00,0.7324438999999999
2017-01-07 13:00:00,0.7366092999999999
2017-01-07 14:00:00,0.7341539
2017-01-07 15:00:00,0.745718
2017-01-07 16:00:00,0.7367364000000001
2017-01-07 17:00:00,0.744688
2017-01-07 18:00:00,0.7342482
2017-01-07 19:00:00,0.7381561000000001
2017-01-07 20:00:00,0.7377914
2017-01-07 21:00:00,0.7411239999999999
2017-01-07 22:00:00,0.7226351
2017-01-07 23:00:00,0.7285269
2017-01-08 00:00:00,0.7394670999999999
2017-01-08 01:00:00,0.7411546
2017-01-08 02:00:00,0.7358840999999999
2017-01-08 03:00:00,0.7455670000000001
2017-01-08 04:00:00,0.7333293000000001
2017-01-08 05:00:00,0.7316031
2017-01-08 06:00:00,0.7235572
2017-01-08 07:00:00,0.7169846
2017-01-08 08:00:00,0.7287744
2017-01-08 09:00:00,0.7355038999999999
2017-01-08 10:00:00,0.7338517
2017-01-08 11:00:00,0.7282632
2017-01-08 12:00:00,0.7181401
2017-01-08 13:00:00,0.7363459
2017-01-08 14:00:00,0.7369833
2017-01-08 15:00:00,0.7281458999999999
2017-01-08 16:00:00,0.7313115
2017-01-08 17:00:00,0.7369089
2017-01-08 18:00:00,0.7353325
2017-01-08 19:00:00,0.7346424
2017-01-08 20:00:00,0.7299483999999999
2017-01-08 21:00:00,0.7343169
2017-01-08 22:00:00,0.7497243
2017-01-08 23:00:00,0.7360423
2017-01-09 00:00:00,0.7323767999999999
2017-01-09 01:00:00,0.7321361000000001
