time,cpu
2017-01-01 00:00:00,0.3382501
2017-01-01 01:00:00,0.3453991
2017-01-01 02:00:00,0.38649720000000004
2017-01-01 03:00:00,0.3369886
2017-01-01 04:00:00,0.3398966
2017-01-01 05:00:00,0.33583779999999996
2017-01-01 06:00:00,0.3412513
2017-01-01 07:00:00,0.336231
2017-01-01 08:00:00,0.3336367
2017-01-01 09:00:00,0.3318065
2017-01-01 10:00:00,0.3384651
2017-01-01 11:00:00,0.3391752
2017-01-01 12:00:00,0.3415433
2017-01-01 13:00:00,0.33406610000000003
2017-01-01 14:00:00,0.3364201
2017-01-01 15:00:00,0.337649
2017-01-01 16:00:00,0.33857309999999996
2017-01-01 17:00:00,0.3492519
2017-01-01 18:00:00,0.3343617
2017-01-01 19:00:00,0.33858130000000003
2017-01-01 20:00:00,0.3373062
2017-01-01 21:00:00,0.34605400000000003
2017-01-01 22:00:00,0.3345803
2017-01-01 23:00:00,0.33821049999999997
2017-01-02 00:00:00,0.3413199
2017-01-02 01:00:00,0.3392456
2017-01-02 02:00:00,0.36994010000000005
2017-01-02 03:00:00,0.3716947
2017-01-02 04:00:00,0.3417386
2017-01-02 05:00:00,0.3472444
2017-01-02 06:00:00,0.3522688
2017-01-02 07:00:00,0.34384839999999994
2017-01-02 08:00:00,0.3407332
2017-01-02 09:00:00,0.3430438
2017-01-02 10:00:00,0.341783
2017-01-02 11:00:00,0.3437439
2017-01-02 12:00:00,0.34870379999999995
2017-01-02 13:00:00,0.34006749999999997
2017-01-02 14:00:00,0.34020290000000003
2017-01-02 15:00:00,0.33706980000000003
2017-01-02 16:00:00,0.3401083
2017-01-02 17:00:00,0.3366595
2017-01-02 18:00:00,0.3445687
2017-01-02 19:00:00,0.3378588
2017-01-02 20:00:00,0.3425707
2017-01-02 21:00:00,0.3429592
2017-01-02 22:00:00,0.3414871
2017-01-02 23:00:00,0.3603727
2017-01-03 00:00:00,0.3476194
2017-01-03 01:00:00,0.3426025
2017-01-03 02:00:00,0.3449948
2017-01-03 03:00:00,0.3459655
2017-01-03 04:00:00,0.3547161
2017-01-03 05:00:00,0.3573578
2017-01-03 06:00:00,0.35341670000000003
2017-01-03 07:00:00,0.38612430000000003
2017-01-03 08:00:00,0.4025231
2017-01-03 09:00:00,0.3447661
2017-01-03 10:00:00,0.3480645
2017-01-03 11:00:00,0.34506590000000004
2017-01-03 12:00:00,0.3420268
2017-01-03 13:00:00,0.3373823
2017-01-03 14:00:00,0.34162390000000004
2017-01-03 15:00:00,0.3444197
2017-01-03 16:00:00,0.3411215
2017-01-03 17:00:00,0.3396667
2017-01-03 18:00:00,0.33840200000000004
2017-01-03 19:00:00,0.3417288
2017-01-03 20:00:00,0.3459294
2017-01-03 21:00:00,0.3441189
2017-01-03 22:00:00,0.3413528
2017-01-03 23:00:00,0.34324930000000003
2017-01-04 00:00:00,0.3660871
2017-01-04 01:00:00,0.3496943
2017-01-04 02:00:00,0.3414487
2017-01-04 03:00:00,0.3472725
2017-01-04 04:00:00,0.35433349999999997
2017-01-04 05:00:00,0.35542700000000005
2017-01-04 06:00:00,0.3511644
