time,cpu
2017-01-01 00:00:00,0.1526361
2017-01-01 01:00:00,0.1548521
2017-01-01 02:00:00,0.1531148
2017-01-01 03:00:00,0.1582325
2017-01-01 04:00:00,0.159524
2017-01-01 05:00:00,0.16238499999999997
2017-01-01 06:00:00,0.1700518
2017-01-01 07:00:00,0.17577649999999997
2017-01-01 08:00:00,0.1741027
2017-01-01 09:00:00,0.17724820000000002
2017-01-01 10:00:00,0.1776325
2017-01-01 11:00:00,0.1754502
2017-01-01 12:00:00,0.1826899
2017-01-01 13:00:00,0.19004449999999998
2017-01-01 14:00:00,0.1802409
2017-01-01 15:00:00,0.1824981
2017-01-01 16:00:00,0.18486989999999998
2017-01-01 17:00:00,0.16665019999999997
2017-01-01 18:00:00,0.17183869999999998
2017-01-01 19:00:00,0.1756457
2017-01-01 20:00:00,0.1702773
2017-01-01 21:00:00,0.17157229999999998
2017-01-01 22:00:00,0.1781983
2017-01-01 23:00:00,0.1713546
2017-01-02 00:00:00,0.1851303
2017-01-02 01:00:00,0.1763633
2017-01-02 02:00:00,0.18854410000000002
2017-01-02 03:00:00,0.17586179999999998
2017-01-02 04:00:00,0.18086390000000002
2017-01-02 05:00:00,0.22585180000000002
2017-01-02 06:00:00,0.24624500000000002
2017-01-02 07:00:00,0.24969439999999998
2017-01-02 08:00:00,0.2478342
2017-01-02 09:00:00,0.2689104
2017-01-02 10:00:00,0.2456036
2017-01-02 11:00:00,0.27379719999999996
2017-01-02 12:00:00,0.2716929
2017-01-02 13:00:00,0.2505005
2017-01-02 14:00:00,0.2671131
2017-01-02 15:00:00,0.24214210000000003
2017-01-02 16:00:00,0.2397767
2017-01-02 17:00:00,0.2361394
2017-01-02 18:00:00,0.2226416
2017-01-02 19:00:00,0.2105706
2017-01-02 20:00:00,0.2142563
2017-01-02 21:00:00,0.2114397
2017-01-02 22:00:00,0.21129889999999998
2017-01-02 23:00:00,0.20944939999999998
2017-01-03 00:00:00,0.1807742
2017-01-03 01:00:00,0.1799229
2017-01-03 02:00:00,0.1859217
2017-01-03 03:00:00,0.2140268
2017-01-03 04:00:00,0.2736273
2017-01-03 05:00:00,0.3205792
2017-01-03 06:00:00,0.3863149
2017-01-03 07:00:00,0.4663434
2017-01-03 08:00:00,0.4563026
2017-01-03 09:00:00,0.4781256
2017-01-03 10:00:00,0.47940669999999996
2017-01-03 11:00:00,0.3989138
2017-01-03 12:00:00,0.41944699999999996
2017-01-03 13:00:00,0.40251240000000005
2017-01-03 14:00:00,0.3512541
2017-01-03 15:00:00,0.3073114
2017-01-03 16:00:00,0.2815453
2017-01-03 17:00:00,0.2491103
2017-01-03 18:00:00,0.23190380000000002
2017-01-03 19:00:00,0.23976340000000002
2017-01-03 20:00:00,0.2317496
2017-01-03 21:00:00,0.20954979999999998
2017-01-03 22:00:00,0.2368796
2017-01-03 23:00:00,0.21756
2017-01-04 00:00:00,0.22737480000000002
2017-01-04 01:00:00,0.2007406
2017-01-04 02:00:00,0.1928041
2017-01-04 03:00:00,0.21065270000000003
2017-01-04 04:00:00,0.2593445
2017-01-04 05:00:00,0.3106525
2017-01-04 06:00:00,0.3707087
2017-01-04 07:00:00,0.4478185
2017-01-04 08:00:00,0.49775840000000005
2017-01-04 09:00:00,0.4448906
2017-01-04 10:00:00,0.43944679999999997
2017-01-04 11:00:00,0.4238584
2017-01-04 12:00:00,0.4010229
