time,cpu
2017-01-01 00:00:00,0.1423432
2017-01-01 01:00:00,0.1406386
2017-01-01 02:00:00,0.1427161
2017-01-01 03:00:00,0.14205109999999999
2017-01-01 04:00:00,0.1431753
2017-01-01 05:00:00,0.1445104
2017-01-01 06:00:00,0.1429007
2017-01-01 07:00:00,0.1423186
2017-01-01 08:00:00,0.1421748
2017-01-01 09:00:00,0.1415686
2017-01-01 10:00:00,0.1421844
2017-01-01 11:00:00,0.14280099999999998
2017-01-01 12:00:00,0.1428781
2017-01-01 13:00:00,0.1435471
2017-01-01 14:00:00,0.1443469
2017-01-01 15:00:00,0.1463237
2017-01-01 16:00:00,0.1421621
2017-01-01 17:00:00,0.1419584
2017-01-01 18:00:00,0.1464741
2017-01-01 19:00:00,0.1434315
2017-01-01 20:00:00,0.1420605
2017-01-01 21:00:00,0.1430005
2017-01-01 22:00:00,0.1422946
2017-01-01 23:00:00,0.1427554
2017-01-02 00:00:00,0.1419327
2017-01-02 01:00:00,0.1443529
2017-01-02 02:00:00,0.1446653
2017-01-02 03:00:00,0.1430834
2017-01-02 04:00:00,0.1433834
2017-01-02 05:00:00,0.1453271
2017-01-02 06:00:00,0.1441141
2017-01-02 07:00:00,0.1428588
2017-01-02 08:00:00,0.1416258
2017-01-02 09:00:00,0.1424317
2017-01-02 10:00:00,0.142481
2017-01-02 11:00:00,0.14318540000000002
2017-01-02 12:00:00,0.141883
2017-01-02 13:00:00,0.1485014
2017-01-02 14:00:00,0.1483017
2017-01-02 15:00:00,0.1513148
2017-01-02 16:00:00,0.1493795
2017-01-02 17:00:00,0.1472731
2017-01-02 18:00:00,0.1464978
2017-01-02 19:00:00,0.1475792
2017-01-02 20:00:00,0.1469024
2017-01-02 21:00:00,0.1460366
2017-01-02 22:00:00,0.1468719
2017-01-02 23:00:00,0.1474509
2017-01-03 00:00:00,0.14672000000000002
2017-01-03 01:00:00,0.1466323
2017-01-03 02:00:00,0.1472546
2017-01-03 03:00:00,0.1477365
2017-01-03 04:00:00,0.1466277
2017-01-03 05:00:00,0.1481583
2017-01-03 06:00:00,0.1479529
2017-01-03 07:00:00,0.14931660000000002
2017-01-03 08:00:00,0.1468035
2017-01-03 09:00:00,0.1477872
2017-01-03 10:00:00,0.1518406
2017-01-03 11:00:00,0.1475421
2017-01-03 12:00:00,0.1484802
2017-01-03 13:00:00,0.14888120000000002
2017-01-03 14:00:00,0.1472128
2017-01-03 15:00:00,0.1475389
2017-01-03 16:00:00,0.1474279
2017-01-03 17:00:00,0.1494245
2017-01-03 18:00:00,0.1473449
2017-01-03 19:00:00,0.1464606
2017-01-03 20:00:00,0.14758290000000002
2017-01-03 21:00:00,0.1460098
2017-01-03 22:00:00,0.1465854
2017-01-03 23:00:00,0.1488369
2017-01-04 00:00:00,0.1464082
2017-01-04 01:00:00,0.1472713
2017-01-04 02:00:00,0.1477239
2017-01-04 03:00:00,0.1468864
2017-01-04 04:00:00,0.1467907
2017-01-04 05:00:00,0.147411
2017-01-04 06:00:00,0.15108549999999998
