time,cpu
2017-01-01 00:00:00,0.0765686
2017-01-01 01:00:00,0.0745307
2017-01-01 02:00:00,0.0744026
2017-01-01 03:00:00,0.0740236
2017-01-01 04:00:00,0.07587290000000001
2017-01-01 05:00:00,0.0789197
2017-01-01 06:00:00,0.0752327
2017-01-01 07:00:00,0.0751328
2017-01-01 08:00:00,0.0786836
2017-01-01 09:00:00,0.0757825
2017-01-01 10:00:00,0.07742160000000001
2017-01-01 11:00:00,0.0766209
2017-01-01 12:00:00,0.0770947
2017-01-01 13:00:00,0.0775805
2017-01-01 14:00:00,0.08591900000000001
2017-01-01 15:00:00,0.0754122
2017-01-01 16:00:00,0.0781715
2017-01-01 17:00:00,0.07829559999999999
2017-01-01 18:00:00,0.07625989999999999
2017-01-01 19:00:00,0.0759542
2017-01-01 20:00:00,0.0767323
2017-01-01 21:00:00,0.0758475
2017-01-01 22:00:00,0.0766269
2017-01-01 23:00:00,0.0761318
2017-01-02 00:00:00,0.07767750000000001
2017-01-02 01:00:00,0.077122
2017-01-02 02:00:00,0.07850399999999999
2017-01-02 03:00:00,0.0783244
2017-01-02 04:00:00,0.0775415
2017-01-02 05:00:00,0.0779542
2017-01-02 06:00:00,0.0775254
2017-01-02 07:00:00,0.0775766
2017-01-02 08:00:00,0.0778947
2017-01-02 09:00:00,0.0769267
2017-01-02 10:00:00,0.07741970000000001
2017-01-02 11:00:00,0.0781603
2017-01-02 12:00:00,0.0773122
2017-01-02 13:00:00,0.0775755
2017-01-02 14:00:00,0.0785887
2017-01-02 15:00:00,0.0774341
2017-01-02 16:00:00,0.0781075
2017-01-02 17:00:00,0.07845629999999999
2017-01-02 18:00:00,0.0779252
2017-01-02 19:00:00,0.0781626
2017-01-02 20:00:00,0.0779118
2017-01-02 21:00:00,0.0716527
2017-01-02 22:00:00,0.0728065
2017-01-02 23:00:00,0.07309700000000001
2017-01-03 00:00:00,0.0726878
2017-01-03 01:00:00,0.0722735
2017-01-03 02:00:00,0.0728434
2017-01-03 03:00:00,0.0739756
2017-01-03 04:00:00,0.0727977
2017-01-03 05:00:00,0.0732981
2017-01-03 06:00:00,0.07383200000000001
2017-01-03 07:00:00,0.0743824
2017-01-03 08:00:00,0.0748979
2017-01-03 09:00:00,0.0794211
2017-01-03 10:00:00,0.0742449
2017-01-03 11:00:00,0.0750181
2017-01-03 12:00:00,0.0773639
2017-01-03 13:00:00,0.07412250000000001
2017-01-03 14:00:00,0.0748876
2017-01-03 15:00:00,0.0702319
2017-01-03 16:00:00,0.07272490000000001
2017-01-03 17:00:00,0.0772325
2017-01-03 18:00:00,0.0768252
2017-01-03 19:00:00,0.0765715
2017-01-03 20:00:00,0.07589850000000001
2017-01-03 21:00:00,0.0816142
2017-01-03 22:00:00,0.0758082
2017-01-03 23:00:00,0.0770149
2017-01-04 00:00:00,0.0761924
2017-01-04 01:00:00,0.0758512
2017-01-04 02:00:00,0.07664069999999999
2017-01-04 03:00:00,0.0760801
2017-01-04 04:00:00,0.0756905
2017-01-04 05:00:00,0.0759561
2017-01-04 06:00:00,0.0756071
2017-01-04 07:00:00,0.08502420000000001
2017-01-04 08:00:00,0.0766619
2017-01-04 09:00:00,0.0756503
2017-01-04 10:00:00,0.07892210000000001
2017-01-04 11:00:00,0.0807712
2017-01-04 12:00:00,0.0786328
2017-01-04 13:00:00,0.0790523
2017-01-04 14:00:00,0.0820528
2017-01-04 15:00:00,0.0772805
2017-01-04 16:00:00,0.0780164
2017-01-04 17:00:00,0.0773387
2017-01-04 18:00:00,0.08038000000000001
2017-01-04 19:00:00,0.0785086
2017-01-04 20:00:00,0.0785526
2017-01-04 21:00:00,0.0778426
2017-01-04 22:00:00,0.1415051
2017-01-04 23:00:00,0.056463099999999995
2017-01-05 00:00:00,0.0403969
2017-01-05 01:00:00,0.0390409
2017-01-05 02:00:00,0.0378294
2017-01-05 03:00:00,0.0379481
2017-01-05 04:00:00,0.0367508
2017-01-05 05:00:00,0.0362772
2017-01-05 06:00:00,0.0372483
2017-01-05 07:00:00,0.035996600000000004
2017-01-05 08:00:00,0.0364897
2017-01-05 09:00:00,0.0368414
2017-01-05 10:00:00,0.038394
2017-01-05 11:00:00,0.0378767
2017-01-05 12:00:00,0.037261
2017-01-05 13:00:00,0.038359000000000004
2017-01-05 14:00:00,0.0365746
2017-01-05 15:00:00,0.0362676
2017-01-05 16:00:00,0.0417382
2017-01-05 17:00:00,0.4669684
2017-01-05 18:00:00,0.6698265999999999
2017-01-05 19:00:00,0.7021629
2017-01-05 20:00:00,0.7094771
2017-01-05 21:00:00,0.700333
2017-01-05 22:00:00,0.7034627999999999
2017-01-05 23:00:00,0.7038576000000001
2017-01-06 00:00:00,0.7189547000000001
2017-01-06 01:00:00,0.7194204999999999
2017-01-06 02:00:00,0.6972687999999999
