time,cpu
2017-01-01 00:00:00,0.0707715
2017-01-01 01:00:00,0.0718075
2017-01-01 02:00:00,0.0700244
2017-01-01 03:00:00,0.0760621
2017-01-01 04:00:00,0.0709197
2017-01-01 05:00:00,0.0718001
2017-01-01 06:00:00,0.0702758
2017-01-01 07:00:00,0.0712942
2017-01-01 08:00:00,0.0693193
2017-01-01 09:00:00,0.0702357
2017-01-01 10:00:00,0.0747193
2017-01-01 11:00:00,0.0766085
2017-01-01 12:00:00,0.0695809
2017-01-01 13:00:00,0.0707173
2017-01-01 14:00:00,0.0693991
2017-01-01 15:00:00,0.0672686
2017-01-01 16:00:00,0.0675123
2017-01-01 17:00:00,0.0668881
2017-01-01 18:00:00,0.0676752
2017-01-01 19:00:00,0.0719669
2017-01-01 20:00:00,0.0697858
2017-01-01 21:00:00,0.07205879999999999
2017-01-01 22:00:00,0.0818174
2017-01-01 23:00:00,0.07692249999999999
2017-01-02 00:00:00,0.0682606
2017-01-02 01:00:00,0.0699946
2017-01-02 02:00:00,0.0689612
2017-01-02 03:00:00,0.07675080000000001
2017-01-02 04:00:00,0.06975579999999999
2017-01-02 05:00:00,0.0686479
2017-01-02 06:00:00,0.0691891
2017-01-02 07:00:00,0.06933500000000001
2017-01-02 08:00:00,0.068979
2017-01-02 09:00:00,0.069697
2017-01-02 10:00:00,0.0739413
2017-01-02 11:00:00,0.0757067
2017-01-02 12:00:00,0.0692348
2017-01-02 13:00:00,0.0689482
2017-01-02 14:00:00,0.0695906
2017-01-02 15:00:00,0.0684138
2017-01-02 16:00:00,0.0686544
2017-01-02 17:00:00,0.0702164
2017-01-02 18:00:00,0.06985190000000001
2017-01-02 19:00:00,0.0777813
2017-01-02 20:00:00,0.0688042
2017-01-02 21:00:00,0.0681
2017-01-02 22:00:00,0.0731499
2017-01-02 23:00:00,0.0743638
2017-01-03 00:00:00,0.0688494
2017-01-03 01:00:00,0.0687783
2017-01-03 02:00:00,0.0693255
2017-01-03 03:00:00,0.0758215
2017-01-03 04:00:00,0.0716719
2017-01-03 05:00:00,0.0723746
2017-01-03 06:00:00,0.0701413
2017-01-03 07:00:00,0.0699693
2017-01-03 08:00:00,0.0708399
2017-01-03 09:00:00,0.0739724
2017-01-03 10:00:00,0.1057167
2017-01-03 11:00:00,0.0925849
2017-01-03 12:00:00,0.0702544
2017-01-03 13:00:00,0.0764488
2017-01-03 14:00:00,0.0898351
2017-01-03 15:00:00,0.0769089
