time,cpu
2017-01-01 00:00:00,0.0327224
2017-01-01 01:00:00,0.0352991
2017-01-01 02:00:00,0.0386578
2017-01-01 03:00:00,0.042494699999999996
2017-01-01 04:00:00,0.0596155
2017-01-01 05:00:00,0.055918
2017-01-01 06:00:00,0.0569185
2017-01-01 07:00:00,0.0558141
2017-01-01 08:00:00,0.052370599999999996
2017-01-01 09:00:00,0.0534165
2017-01-01 10:00:00,0.0537344
2017-01-01 11:00:00,0.0526898
2017-01-01 12:00:00,0.0575147
2017-01-01 13:00:00,0.046027
2017-01-01 14:00:00,0.0419381
2017-01-01 15:00:00,0.0404331
2017-01-01 16:00:00,0.0394001
2017-01-01 17:00:00,0.0371007
2017-01-01 18:00:00,0.0361326
2017-01-01 19:00:00,0.0381816
2017-01-01 20:00:00,0.0405687
2017-01-01 21:00:00,0.0400823
2017-01-01 22:00:00,0.0415037
2017-01-01 23:00:00,0.0453902
2017-01-02 00:00:00,0.0519747
2017-01-02 01:00:00,0.0594323
2017-01-02 02:00:00,0.0705405
2017-01-02 03:00:00,0.0773245
2017-01-02 04:00:00,0.0802155
2017-01-02 05:00:00,0.0731829
2017-01-02 06:00:00,0.08326750000000001
2017-01-02 07:00:00,0.08738340000000001
2017-01-02 08:00:00,0.0852753
2017-01-02 09:00:00,0.0831405
2017-01-02 10:00:00,0.0721995
2017-01-02 11:00:00,0.061949199999999996
2017-01-02 12:00:00,0.0634316
2017-01-02 13:00:00,0.0534295
2017-01-02 14:00:00,0.046310000000000004
2017-01-02 15:00:00,0.051802400000000005
2017-01-02 16:00:00,0.064191
2017-01-02 17:00:00,0.0631038
2017-01-02 18:00:00,0.0578385
2017-01-02 19:00:00,0.0488366
2017-01-02 20:00:00,0.0606594
2017-01-02 21:00:00,0.0726192
2017-01-02 22:00:00,0.0811372
2017-01-02 23:00:00,0.0873667
2017-01-03 00:00:00,0.08507139999999999
2017-01-03 01:00:00,0.0811388
2017-01-03 02:00:00,0.08684789999999999
2017-01-03 03:00:00,0.0878819
2017-01-03 04:00:00,0.0920121
2017-01-03 05:00:00,0.0891591
2017-01-03 06:00:00,0.094315
2017-01-03 07:00:00,0.09366580000000001
2017-01-03 08:00:00,0.0889565
2017-01-03 09:00:00,0.0885945
2017-01-03 10:00:00,0.08277910000000001
2017-01-03 11:00:00,0.0766167
2017-01-03 12:00:00,0.0755537
2017-01-03 13:00:00,0.0623578
2017-01-03 14:00:00,0.0552025
2017-01-03 15:00:00,0.0598421
2017-01-03 16:00:00,0.0704747
2017-01-03 17:00:00,0.071984
2017-01-03 18:00:00,0.0932325
2017-01-03 19:00:00,0.1038368
2017-01-03 20:00:00,0.1139865
2017-01-03 21:00:00,0.1241141
2017-01-03 22:00:00,0.1344244
2017-01-03 23:00:00,0.2360483
2017-01-04 00:00:00,0.2233078
2017-01-04 01:00:00,0.2156942
2017-01-04 02:00:00,0.2208022
2017-01-04 03:00:00,0.2257405
2017-01-04 04:00:00,0.2289499
2017-01-04 05:00:00,0.2254806
2017-01-04 06:00:00,0.24189139999999998
2017-01-04 07:00:00,0.24441960000000001
2017-01-04 08:00:00,0.24165
2017-01-04 09:00:00,0.2343682
2017-01-04 10:00:00,0.2052434
2017-01-04 11:00:00,0.1363363
2017-01-04 12:00:00,0.1565031
2017-01-04 13:00:00,0.1331795
2017-01-04 14:00:00,0.1207611
2017-01-04 15:00:00,0.14620329999999998
2017-01-04 16:00:00,0.19170269999999998
2017-01-04 17:00:00,0.1990429
2017-01-04 18:00:00,0.1765822
2017-01-04 19:00:00,0.137015
2017-01-04 20:00:00,0.1667846
2017-01-04 21:00:00,0.2060662
2017-01-04 22:00:00,0.19695810000000002
2017-01-04 23:00:00,0.0407266
2017-01-05 00:00:00,0.024807700000000002
2017-01-05 01:00:00,0.0229954
2017-01-05 02:00:00,0.0635506
2017-01-05 03:00:00,0.1790317
2017-01-05 04:00:00,0.18271540000000003
2017-01-05 05:00:00,0.1760341
2017-01-05 06:00:00,0.1891056
2017-01-05 07:00:00,0.1892844
2017-01-05 08:00:00,0.17597580000000002
2017-01-05 09:00:00,0.18152770000000001
2017-01-05 10:00:00,0.1676888
2017-01-05 11:00:00,0.1500213
2017-01-05 12:00:00,0.1323844
2017-01-05 13:00:00,0.1031428
2017-01-05 14:00:00,0.0767679
2017-01-05 15:00:00,0.08804309999999999
2017-01-05 16:00:00,0.120548
