time,cpu
2017-01-01 00:00:00,0.1030435
2017-01-01 01:00:00,0.1017554
2017-01-01 02:00:00,0.1031751
2017-01-01 03:00:00,0.1046667
2017-01-01 04:00:00,0.103295
2017-01-01 05:00:00,0.1030715
2017-01-01 06:00:00,0.0991009
2017-01-01 07:00:00,0.1043107
2017-01-01 08:00:00,0.1038388
2017-01-01 09:00:00,0.1066676
2017-01-01 10:00:00,0.10363950000000001
2017-01-01 11:00:00,0.1039687
2017-01-01 12:00:00,0.09807729999999999
2017-01-01 13:00:00,0.1028906
2017-01-01 14:00:00,0.1048541
2017-01-01 15:00:00,0.1038949
2017-01-01 16:00:00,0.10435499999999999
2017-01-01 17:00:00,0.1042457
2017-01-01 18:00:00,0.10411820000000001
2017-01-01 19:00:00,0.1073479
2017-01-01 20:00:00,0.1037565
2017-01-01 21:00:00,0.1036247
2017-01-01 22:00:00,0.0993766
2017-01-01 23:00:00,0.1020069
2017-01-02 00:00:00,0.1008202
2017-01-02 01:00:00,0.1060668
2017-01-02 02:00:00,0.103278
2017-01-02 03:00:00,0.1065305
2017-01-02 04:00:00,0.1071039
2017-01-02 05:00:00,0.1045022
2017-01-02 06:00:00,0.10367290000000001
2017-01-02 07:00:00,0.10382949999999999
2017-01-02 08:00:00,0.1059759
2017-01-02 09:00:00,0.1051386
2017-01-02 10:00:00,0.1032308
2017-01-02 11:00:00,0.1092787
2017-01-02 12:00:00,0.10380089999999999
2017-01-02 13:00:00,0.10589399999999999
2017-01-02 14:00:00,0.10498519999999999
2017-01-02 15:00:00,0.1100873
2017-01-02 16:00:00,0.1052164
2017-01-02 17:00:00,0.1060361
2017-01-02 18:00:00,0.10254049999999999
2017-01-02 19:00:00,0.1036692
2017-01-02 20:00:00,0.1019831
2017-01-02 21:00:00,0.1105562
2017-01-02 22:00:00,0.1017473
2017-01-02 23:00:00,0.1058993
2017-01-03 00:00:00,0.1060179
2017-01-03 01:00:00,0.1079578
2017-01-03 02:00:00,0.1053127
2017-01-03 03:00:00,0.1102244
2017-01-03 04:00:00,0.10528829999999999
2017-01-03 05:00:00,0.1047077
2017-01-03 06:00:00,0.1049099
2017-01-03 07:00:00,0.1043941
2017-01-03 08:00:00,0.1042066
2017-01-03 09:00:00,0.1031553
2017-01-03 10:00:00,0.11019780000000001
2017-01-03 11:00:00,0.1040862
2017-01-03 12:00:00,0.1038423
2017-01-03 13:00:00,0.1042314
2017-01-03 14:00:00,0.1033475
2017-01-03 15:00:00,0.1039476
2017-01-03 16:00:00,0.1066039
2017-01-03 17:00:00,0.10499420000000001
2017-01-03 18:00:00,0.1028307
2017-01-03 19:00:00,0.101131
2017-01-03 20:00:00,0.0942793
2017-01-03 21:00:00,0.1052393
2017-01-03 22:00:00,0.10153240000000001
2017-01-03 23:00:00,0.1012128
2017-01-04 00:00:00,0.1014997
2017-01-04 01:00:00,0.1017178
2017-01-04 02:00:00,0.09885719999999999
2017-01-04 03:00:00,0.104329
2017-01-04 04:00:00,0.1034801
2017-01-04 05:00:00,0.1012275
2017-01-04 06:00:00,0.10417579999999999
2017-01-04 07:00:00,0.1037655
2017-01-04 08:00:00,0.0990844
2017-01-04 09:00:00,0.100181
2017-01-04 10:00:00,0.10415229999999999
2017-01-04 11:00:00,0.1051587
2017-01-04 12:00:00,0.10757339999999999
2017-01-04 13:00:00,0.1142196
2017-01-04 14:00:00,0.1110033
2017-01-04 15:00:00,0.11514709999999999
2017-01-04 16:00:00,0.1064606
2017-01-04 17:00:00,0.10442920000000001
2017-01-04 18:00:00,0.1092679
2017-01-04 19:00:00,0.1096973
