time,cpu
2017-01-01 00:00:00,0.3462377
2017-01-01 01:00:00,0.3421949
2017-01-01 02:00:00,0.2333537
2017-01-01 03:00:00,0.2487258
2017-01-01 04:00:00,0.2352177
2017-01-01 05:00:00,0.2016551
2017-01-01 06:00:00,0.2019211
2017-01-01 07:00:00,0.1782385
2017-01-01 08:00:00,0.1734751
2017-01-01 09:00:00,0.1866854
2017-01-01 10:00:00,0.1685853
2017-01-01 11:00:00,0.1671454
2017-01-01 12:00:00,0.14289
2017-01-01 13:00:00,0.1447144
2017-01-01 14:00:00,0.16297920000000002
2017-01-01 15:00:00,0.1906465
2017-01-01 16:00:00,0.18922260000000002
2017-01-01 17:00:00,0.1828582
2017-01-01 18:00:00,0.19717590000000002
2017-01-01 19:00:00,0.2120392
2017-01-01 20:00:00,0.2197005
2017-01-01 21:00:00,0.2584144
2017-01-01 22:00:00,0.2463723
2017-01-01 23:00:00,0.2330109
2017-01-02 00:00:00,0.2650104
2017-01-02 01:00:00,0.2259292
2017-01-02 02:00:00,0.21303450000000002
2017-01-02 03:00:00,0.2114617
2017-01-02 04:00:00,0.20149889999999998
2017-01-02 05:00:00,0.22062729999999997
2017-01-02 06:00:00,0.1897007
2017-01-02 07:00:00,0.2103117
2017-01-02 08:00:00,0.2283677
2017-01-02 09:00:00,0.1934995
2017-01-02 10:00:00,0.19867540000000003
2017-01-02 11:00:00,0.1796226
2017-01-02 12:00:00,0.15795700000000001
2017-01-02 13:00:00,0.1761284
2017-01-02 14:00:00,0.1827358
2017-01-02 15:00:00,0.21056840000000002
2017-01-02 16:00:00,0.22070060000000002
2017-01-02 17:00:00,0.22398610000000002
2017-01-02 18:00:00,0.2076745
2017-01-02 19:00:00,0.2194024
2017-01-02 20:00:00,0.2031712
2017-01-02 21:00:00,0.2396346
2017-01-02 22:00:00,0.2547271
2017-01-02 23:00:00,0.2940509
2017-01-03 00:00:00,0.27379960000000003
2017-01-03 01:00:00,0.2540922
2017-01-03 02:00:00,0.2427346
2017-01-03 03:00:00,0.2620561
2017-01-03 04:00:00,0.31861429999999996
2017-01-03 05:00:00,0.39004530000000004
2017-01-03 06:00:00,0.3607671
2017-01-03 07:00:00,0.3023366
2017-01-03 08:00:00,0.2998886
2017-01-03 09:00:00,0.2946694
