time,cpu
2017-01-01 00:00:00,0.1606208
2017-01-01 01:00:00,0.21811889999999998
2017-01-01 02:00:00,0.18374680000000002
2017-01-01 03:00:00,0.1909007
2017-01-01 04:00:00,0.2061564
2017-01-01 05:00:00,0.20955970000000002
2017-01-01 06:00:00,0.1912308
2017-01-01 07:00:00,0.18823979999999998
2017-01-01 08:00:00,0.20823599999999998
2017-01-01 09:00:00,0.207029
2017-01-01 10:00:00,0.20415209999999998
2017-01-01 11:00:00,0.1838238
2017-01-01 12:00:00,0.16142140000000002
2017-01-01 13:00:00,0.1791927
2017-01-01 14:00:00,0.187874
2017-01-01 15:00:00,0.19482220000000003
2017-01-01 16:00:00,0.1826527
2017-01-01 17:00:00,0.1699078
2017-01-01 18:00:00,0.19399180000000002
2017-01-01 19:00:00,0.18982700000000002
2017-01-01 20:00:00,0.1674597
2017-01-01 21:00:00,0.18426220000000001
2017-01-01 22:00:00,0.1733828
2017-01-01 23:00:00,0.15194570000000002
2017-01-02 00:00:00,0.1702725
2017-01-02 01:00:00,0.17049019999999998
2017-01-02 02:00:00,0.1698684
2017-01-02 03:00:00,0.1746366
2017-01-02 04:00:00,0.1808445
2017-01-02 05:00:00,0.1959659
2017-01-02 06:00:00,0.21852709999999997
2017-01-02 07:00:00,0.2000555
2017-01-02 08:00:00,0.1980246
2017-01-02 09:00:00,0.2090596
2017-01-02 10:00:00,0.1897484
2017-01-02 11:00:00,0.1793207
2017-01-02 12:00:00,0.22070720000000002
2017-01-02 13:00:00,0.2166569
2017-01-02 14:00:00,0.19662
2017-01-02 15:00:00,0.1905985
2017-01-02 16:00:00,0.21043520000000002
2017-01-02 17:00:00,0.20481249999999998
2017-01-02 18:00:00,0.18350439999999998
2017-01-02 19:00:00,0.183975
2017-01-02 20:00:00,0.1648434
2017-01-02 21:00:00,0.1544871
2017-01-02 22:00:00,0.16828949999999998
2017-01-02 23:00:00,0.17008520000000002
2017-01-03 00:00:00,0.173844
2017-01-03 01:00:00,0.18797460000000002
2017-01-03 02:00:00,0.20220400000000002
2017-01-03 03:00:00,0.2453563
2017-01-03 04:00:00,0.27608160000000004
2017-01-03 05:00:00,0.2801845
2017-01-03 06:00:00,0.2953041
2017-01-03 07:00:00,0.31155740000000004
2017-01-03 08:00:00,0.2930322
2017-01-03 09:00:00,0.2696997
2017-01-03 10:00:00,0.2774779
2017-01-03 11:00:00,0.2579117
2017-01-03 12:00:00,0.2397338
2017-01-03 13:00:00,0.22159130000000002
2017-01-03 14:00:00,0.2198724
2017-01-03 15:00:00,0.1924193
2017-01-03 16:00:00,0.2238378
2017-01-03 17:00:00,0.1811853
2017-01-03 18:00:00,0.16801850000000002
2017-01-03 19:00:00,0.1983745
2017-01-03 20:00:00,0.1874304
2017-01-03 21:00:00,0.17859670000000002
2017-01-03 22:00:00,0.17266369999999998
2017-01-03 23:00:00,0.15976390000000001
2017-01-04 00:00:00,0.16788630000000002
2017-01-04 01:00:00,0.1658557
2017-01-04 02:00:00,0.2037211
2017-01-04 03:00:00,0.25807749999999996
2017-01-04 04:00:00,0.2568777
2017-01-04 05:00:00,0.3106788
2017-01-04 06:00:00,0.2916328
2017-01-04 07:00:00,0.2821703
2017-01-04 08:00:00,0.2999352
2017-01-04 09:00:00,0.3392141
2017-01-04 10:00:00,0.3375853
2017-01-04 11:00:00,0.3102581
2017-01-04 12:00:00,0.23836200000000002
2017-01-04 13:00:00,0.225755
2017-01-04 14:00:00,0.2317523
2017-01-04 15:00:00,0.2489358
2017-01-04 16:00:00,0.2275326
2017-01-04 17:00:00,0.2291321
2017-01-04 18:00:00,0.2138206
2017-01-04 19:00:00,0.20478449999999998
2017-01-04 20:00:00,0.1958362
2017-01-04 21:00:00,0.20809819999999998
2017-01-04 22:00:00,0.2141063
2017-01-04 23:00:00,0.2059986
2017-01-05 00:00:00,0.2191992
